846	1411	4	883950364
702	1127	2	885767414
476	56	4	883365019
690	233	3	881179968
268	201	3	875309801
393	184	4	889555251
104	250	3	888465972
632	1	3	879458692
707	647	5	880061652
494	86	3	879541298
83	820	2	881971231
639	651	4	891239349
782	532	2	891499370
389	588	5	879991298
436	1227	2	887772028
587	323	4	892871284
82	169	4	878769442
280	385	5	891702544
507	691	5	889964162
452	127	5	885544109
567	474	5	882426135
405	727	1	885546247
391	479	4	877399030
802	1025	3	875984637
355	329	3	879486421
399	401	3	882350710
643	1139	3	891449680
318	265	4	884495664
102	265	3	888801622
846	403	3	883948765
244	1150	4	880604195
804	675	3	879445355
854	126	3	882812826
390	13	2	879694409
537	474	5	886030805
795	742	2	880556833
775	269	4	891032742
548	358	2	891043547
798	465	4	876176115
766	675	3	891308927
368	777	2	889783586
301	404	3	882076463
498	83	3	881957846
437	432	3	880140854
830	22	5	891561673
686	174	4	879545966
59	633	3	888204641
487	588	5	883446725
445	644	3	890988205
838	497	5	887067162
12	228	4	879959465
447	1326	4	878854838
506	497	5	874873703
14	173	4	879119579
830	177	4	891561870
508	234	4	883767465
585	1558	5	891282893
833	1214	4	875225193
378	1053	3	880332831
459	286	4	879561532
643	404	4	891447959
788	10	4	880869584
582	293	5	882961082
618	526	5	891308141
308	567	4	887741329
637	934	1	882905285
433	293	3	880585843
805	603	4	881696335
676	64	5	892686563
712	60	1	874730520
573	347	4	885843476
455	591	4	879109923
714	15	3	892777197
654	97	3	887864727
606	12	2	880924384
299	749	1	877618647
398	429	4	875716829
725	100	5	876106729
691	478	4	875543281
606	655	4	880926469
417	810	3	879649178
216	763	4	880232953
788	53	1	880871717
237	176	3	879376328
749	841	3	878850768
846	736	4	883948874
804	1	5	879442661
716	282	3	879793501
850	490	5	883194859
199	408	5	883782716
389	945	4	880165070
605	357	5	879426180
397	210	4	885349825
403	100	5	879785974
665	109	4	884292654
733	322	2	879536523
230	168	4	880484616
435	321	3	889722170
345	65	4	884992158
778	209	4	890769470
391	628	4	877399864
498	124	3	881955291
790	572	3	885157956
843	145	3	879443597
479	148	2	879460354
303	271	2	879466065
766	674	3	891310772
833	22	3	875122716
450	1282	3	882394364
489	268	2	891448453
13	228	4	882140389
177	642	4	880130972
378	435	4	889665232
216	673	4	880244779
835	1153	4	891035309
782	1379	3	891500028
860	4	4	885991163
561	673	3	885809313
271	481	3	885848559
623	121	4	891034129
551	177	5	892777274
756	1274	2	874828278
407	756	2	876348232
85	50	5	882813248
435	926	3	884133972
782	515	3	891500028
412	150	4	879717621
745	181	2	880122965
743	879	4	881277656
798	222	3	875295616
116	315	3	886309605
436	99	3	887770344
825	864	3	880756725
567	23	4	882426740
749	231	4	878849660
487	71	3	883530786
472	386	5	892790953
268	178	4	876518557
716	526	5	879795269
830	402	4	892503093
360	297	4	880354484
569	258	5	879792991
848	152	5	887046166
746	24	4	885075434
642	292	2	887663326
201	46	4	884140247
379	141	4	880525839
49	725	2	888069354
712	26	2	874957053
358	65	4	891270405
744	238	4	881170416
496	147	3	876064356
508	91	4	883767246
741	275	4	891019587
776	22	5	891628752
823	274	4	878439038
694	378	3	875730313
592	252	3	882608915
566	684	4	881649802
747	1067	2	888733348
542	71	3	886533562
22	89	5	878887680
663	260	2	889491861
806	24	3	882385394
500	472	3	883865374
642	66	5	885603740
484	174	5	891195298
499	117	3	885599246
627	70	4	879530408
659	578	3	891387351
716	28	5	879794815
667	192	5	891034947
648	145	4	884883616
78	25	3	879633785
328	318	5	885045740
830	95	3	891561474
625	168	3	891262837
496	469	3	876065962
585	18	2	891283124
532	722	3	888629836
524	498	5	884636453
764	1221	4	876430033
554	13	2	876232730
826	684	3	885690600
843	195	4	879444711
766	951	3	891310540
845	903	4	885409493
832	334	2	888259984
59	662	3	888206125
389	88	3	880613773
608	418	1	880405971
599	276	2	880951439
534	477	3	877807780
683	133	5	893286208
61	269	3	891206125
773	228	3	888539993
472	174	5	875981595
128	605	3	879967804
293	469	4	888906378
450	168	5	882376803
407	158	2	876342927
682	772	4	888517922
640	180	5	874777528
851	338	3	891961750
707	900	4	890008041
612	275	5	875324710
488	707	2	891294707
655	764	1	887431074
682	121	4	888520799
638	176	3	876694861
727	265	4	883710326
221	55	4	875245319
551	92	5	892783672
608	742	4	880406299
837	19	4	875721948
529	322	4	882535383
227	249	2	879035775
665	9	4	884290608
606	24	5	878143509
286	431	5	889651822
682	47	1	888517870
778	121	3	890803561
588	161	4	890015580
393	1016	5	887744688
643	739	3	891449476
627	802	2	879531557
751	269	5	888871900
373	213	4	877100061
340	502	2	884991678
405	545	1	885547766
561	480	4	885807484
774	135	3	888556600
853	331	2	879364822
616	303	4	891224558
727	50	4	883708951
593	106	2	875660347
246	724	4	884922383
853	245	3	879365091
21	994	2	874951104
856	678	3	891489666
863	264	3	889289385
436	327	5	887768694
405	777	1	885548275
392	50	5	891038110
719	118	2	879360001
642	871	3	885605835
283	412	5	879297526
828	753	4	891037047
709	127	5	879847945
592	939	3	882956510
725	358	3	876103744
766	493	4	891309261
841	331	5	889066999
655	337	2	887433538
286	278	5	876521700
302	289	3	879436874
561	215	3	885809872
666	856	5	880139765
856	258	4	891489356
755	302	4	882569771
796	326	4	892612032
659	131	4	891383412
468	97	5	875288503
757	193	4	888445521
847	405	3	878938982
782	1669	2	891500150
807	612	5	892528690
313	625	4	891030189
696	313	3	886403672
625	23	4	891263960
524	414	4	884635136
618	23	5	891306990
774	849	1	888557482
151	222	5	879525002
759	298	4	875227858
178	304	4	882823375
798	142	3	876175427
839	276	3	875751799
486	327	3	879874112
715	179	4	875963596
826	1219	4	885690442
606	129	3	878142865
425	343	3	890346517
344	26	3	884901561
718	742	5	883348873
514	13	3	876063880
748	176	5	879454773
381	134	5	892696347
81	1059	3	876534366
577	468	3	880474766
472	742	5	883903715
655	855	3	887428965
807	22	5	892528470
851	564	3	875806892
621	578	5	874964604
650	502	3	891387353
766	272	4	891306880
774	436	2	888557739
841	748	4	889067253
804	568	4	879442793
380	651	3	885478292
655	1147	3	887472767
634	991	3	875729239
727	378	3	883712603
854	122	3	882813287
857	294	3	883432251
308	69	2	887738664
711	420	5	879995302
437	237	4	880140466
727	386	2	883712805
282	319	4	879949394
434	151	5	886724453
653	941	1	880153040
850	202	4	883194737
450	630	3	882376188
846	674	4	883949046
144	14	4	888104122
864	71	3	888889389
765	25	4	880346418
682	566	3	888519260
65	531	4	879218328
249	327	4	879571489
661	684	3	888299899
625	498	4	891263703
197	1420	1	891409683
757	129	3	888444400
545	1228	3	884134603
346	1217	4	886274201
804	522	3	879445190
823	659	4	878437589
838	169	4	887067390
85	238	2	879453965
804	243	3	879440727
45	7	3	881008080
863	301	4	889289240
472	443	4	875982149
718	546	4	883349158
751	386	3	889299078
655	311	3	887473702
694	584	4	875727877
447	1016	3	878854918
311	645	5	884366111
660	38	2	891201842
518	121	5	876823804
760	50	3	875666268
619	53	2	885954341
798	662	3	875916187
763	418	4	878921530
722	458	4	891280955
650	636	3	891370066
763	98	4	878914968
684	202	4	878759384
796	393	4	893218933
669	12	5	891517287
690	120	1	881179469
625	655	3	891999926
601	210	4	876350060
84	823	3	883452672
653	575	1	880153406
417	796	4	879648881
788	76	3	880869323
447	546	2	878854704
806	150	4	882385563
227	405	2	879035934
298	820	4	884183897
864	408	5	877214085
705	284	3	883427190
751	748	2	887135437
543	94	3	877550791
183	94	3	891466863
239	647	5	889180651
711	143	5	879993236
864	53	4	888891794
865	1028	1	880144024
648	368	2	884366748
833	157	2	875132195
753	499	3	891402323
758	529	4	881979609
429	277	4	882386096
778	738	1	891578101
807	1483	4	892527385
506	684	5	874873529
297	156	4	875240090
846	585	2	883949643
606	307	4	888334083
841	288	3	889067046
343	154	5	876406552
648	444	3	884883679
544	331	3	884795516
358	174	1	891270560
847	238	2	878939975
862	407	3	879303843
672	815	4	879788819
798	270	4	880483677
712	623	4	874729778
188	318	5	875072518
683	682	1	893284032
387	526	4	886483150
357	687	3	878951101
805	358	3	879971215
16	87	4	877720916
748	357	3	879454584
786	234	3	882843753
403	118	5	879785974
795	184	4	880588118
279	550	4	880850073
435	781	3	884133447
693	606	4	875484584
847	1172	1	878939803
326	849	1	879876975
535	702	1	879619067
848	584	3	887039531
854	1014	3	882813315
125	1270	3	892838977
714	300	5	892778035
757	423	3	888445279
775	272	4	891032742
864	642	3	888890432
332	240	4	887938299
826	188	4	885690636
778	204	4	890726518
825	832	3	881101246
846	672	4	883949594
537	338	1	886029239
697	1160	1	882622824
286	747	4	877533796
798	1517	4	875743605
703	237	5	875242787
661	209	4	876013492
743	222	4	881277962
139	242	3	879537876
567	1021	4	882425736
752	311	3	891207983
292	197	5	881105246
648	15	1	884795447
363	4	5	891494962
279	864	5	875296829
663	742	4	889492720
540	475	4	882156983
370	193	4	879435168
234	100	4	892079769
829	250	3	882816754
125	49	3	879455241
598	343	2	886710795
735	327	3	876698022
669	258	2	891182622
298	132	5	884182966
417	501	3	879647540
489	538	4	891448222
716	412	2	879794727
648	9	1	884795447
524	419	1	884635031
458	283	5	886394730
790	191	3	885155209
537	212	3	886032123
727	232	3	883712780
17	111	3	885272674
294	268	4	889241426
817	147	3	874815947
268	423	2	875309859
770	325	4	875971703
767	176	3	891462759
293	528	4	888906490
254	142	3	886474489
435	369	1	884134771
535	511	3	879618655
804	184	5	879441727
255	546	3	883216902
621	270	4	890517239
419	50	5	879435541
785	301	4	879438565
515	1430	3	887658604
618	98	5	891307494
406	418	5	879793081
834	762	4	890863072
833	449	2	875223923
645	427	5	892053483
697	300	5	882621431
605	153	4	879424784
58	313	5	884304267
650	644	3	891371061
645	134	5	892054364
416	699	5	893212895
775	331	4	891032923
321	651	3	879441178
216	356	3	880245125
535	213	5	879618849
21	975	3	874951447
288	528	4	886374286
286	22	4	877532889
474	131	4	887927509
514	211	3	876067235
851	760	4	875730418
712	404	3	874730467
234	125	3	892335739
542	315	4	886532120
334	931	1	891549513
731	508	1	886186811
786	183	4	882843150
758	1025	3	881295176
741	25	3	891458428
772	304	4	876250442
727	775	4	883713147
275	448	3	880314383
308	194	5	887739257
682	386	2	888521942
795	1110	3	883251943
868	204	2	877105882
151	168	5	879528495
103	118	3	880420002
676	258	2	892685370
717	282	5	884642817
198	823	2	884206587
42	1046	3	881108760
786	143	4	882843039
643	92	4	891447835
293	663	3	888906516
437	450	3	880143040
158	511	5	880134296
802	56	3	875985601
777	157	3	875980235
718	879	2	883348355
1	101	2	878542845
854	273	4	882812852
835	609	4	891034310
784	286	3	891386988
212	318	5	879303928
94	417	3	891722799
634	741	3	875728834
830	633	4	891898661
181	222	4	878962919
345	1101	4	884993436
458	250	1	886396637
622	402	3	882670252
122	83	5	879270327
478	447	4	889396732
843	635	2	879443544
733	459	4	879535440
711	1160	5	884485704
301	318	5	882075962
458	298	5	886396677
832	326	4	888259121
798	306	3	875637329
436	340	5	887768445
708	362	1	892718575
434	283	3	886724505
112	245	4	884992691
668	752	4	890349005
642	470	4	886206991
851	527	5	891961663
588	1469	3	890026705
741	202	3	891455316
328	520	5	885045844
312	673	5	891699426
379	502	5	887437190
308	653	5	887736999
666	582	4	880139642
532	833	4	888629804
560	181	4	879975661
573	22	4	885844394
80	86	5	887401496
867	660	4	880078723
776	661	5	893077159
686	135	5	879547276
585	740	4	891284588
487	1074	1	884051840
771	873	3	886635816
542	121	2	886532381
851	172	5	875731567
532	191	5	888635366
852	118	4	891037262
184	134	5	889909618
579	194	5	880952271
474	510	4	887925837
805	161	1	881694823
655	582	2	887427131
712	781	4	874956841
658	1101	4	875147995
782	1511	2	891500194
828	1268	2	891038098
85	357	4	879454045
650	181	4	891371116
313	489	4	891017372
650	1	3	891369759
409	530	4	881107602
547	303	3	891282715
796	56	5	892663009
716	705	5	879794892
435	108	1	884132540
815	31	4	878695490
314	72	2	877888996
600	576	3	888451840
717	358	2	884642001
756	325	3	874832132
847	763	1	878775914
619	295	4	885953804
833	128	3	875123536
716	427	5	879795375
268	588	3	875310745
867	196	3	880079043
201	173	3	884111360
655	882	3	887473879
665	215	2	884294880
784	271	3	891387623
457	709	5	882547856
775	343	4	891033022
627	51	5	879530866
786	381	3	882843397
758	441	3	882054797
709	294	3	879847304
682	659	1	888520638
503	707	5	880382768
334	217	2	891549805
495	421	1	888634389
682	991	2	888518871
845	877	2	885409719
70	63	3	884151168
482	881	3	887644022
553	197	5	879948831
699	1068	3	879146547
664	71	4	878090125
682	720	4	888522699
790	91	3	885157862
196	762	3	881251955
790	386	2	885158208
864	50	5	877214085
798	1049	3	875638150
748	50	5	879454428
512	273	5	888579645
854	281	3	882813047
627	12	4	879529819
554	1042	3	876550610
711	216	4	879993149
593	1012	3	877727961
846	519	4	883947694
658	169	5	875147935
786	132	5	882842946
471	225	5	889828026
655	512	3	887474050
825	508	4	880756725
417	668	2	880953014
601	1540	2	876350017
398	173	4	875719080
825	1015	2	880756321
867	480	5	880078401
551	802	4	892784437
703	222	4	875242704
535	319	5	879617310
650	228	4	891369954
470	9	5	879178370
727	658	5	883711720
697	181	4	882621913
780	172	5	891363723
712	1469	4	874730206
846	651	3	883948141
861	170	5	881274672
334	154	4	891547235
831	1	4	891354573
805	223	5	881698139
625	603	4	891636000
629	4	3	880117513
694	228	4	875727306
385	1022	3	883791570
810	326	5	891873739
94	69	3	885870057
334	171	4	891546132
44	447	4	878347598
395	216	3	883764378
221	121	2	875244813
548	156	5	891044356
867	23	5	880078723
679	196	4	884487610
830	227	3	891561737
405	365	1	885545672
391	48	4	877399171
249	2	3	879641284
798	29	4	875915913
548	595	4	891416071
693	188	2	875483847
653	97	3	878854383
246	1039	4	884921227
454	114	3	881960330
654	1	4	887863557
782	1038	4	891498213
843	152	2	879446458
405	202	4	885547221
774	357	2	888556434
846	601	5	883947500
267	203	5	878972241
319	682	3	879977089
645	660	3	892055628
289	742	4	876789463
731	945	4	886183209
179	902	1	892151064
868	1031	1	877109535
610	210	3	888703290
300	1094	5	875650298
572	124	5	879449610
786	191	4	882843272
434	628	1	886724873
790	708	3	885158082
711	568	3	879995238
276	1000	2	877935262
721	325	3	877137109
363	120	1	891500218
267	239	4	878972873
334	1226	4	891545540
276	783	1	874792143
246	174	3	884921086
588	51	4	890026395
825	741	4	881343947
119	259	4	886175571
707	902	5	890008121
598	312	5	886711452
770	288	4	875971612
434	287	5	886724359
697	25	3	882622188
843	159	2	879443951
506	168	5	874874055
765	286	5	880345862
217	385	2	889069808
151	208	4	879524443
846	648	5	883948343
610	183	4	888703749
378	77	4	880056453
497	195	4	879310730
788	983	3	880871173
530	195	3	883784105
716	488	4	879796171
767	506	5	891462829
474	526	5	887927339
221	1437	3	875245967
659	524	4	891332158
704	657	4	891397667
10	59	4	877886722
848	615	5	887037980
455	289	3	892230574
643	268	4	891450748
805	154	5	881704063
833	928	2	879818689
523	1014	5	883700307
330	202	5	876546948
643	483	4	891446889
373	941	4	877105563
269	181	2	891448871
418	327	1	891282836
117	265	4	881012940
500	69	4	883873839
854	925	2	882813179
809	328	5	891036989
355	306	4	879486422
788	121	4	880869469
396	597	4	884646647
796	615	4	892690263
562	435	4	879195125
804	403	3	879445739
338	523	3	879438366
701	50	5	891447197
545	546	3	879901281
798	940	1	875914898
276	820	3	874793062
239	205	3	889181015
639	83	4	891239790
650	200	4	891386047
343	234	1	876405633
588	443	3	890024876
65	356	5	879216825
786	15	3	882841855
682	576	4	888522754
648	931	2	882212609
707	498	3	886286133
127	228	5	884364866
690	168	3	881177376
395	739	3	886481149
832	471	4	888260089
717	405	3	884642738
773	14	5	888538620
750	881	2	879446114
864	273	5	878179555
591	428	4	891031500
618	283	3	891309217
18	956	5	880131525
840	98	5	891204160
796	381	3	893047208
782	315	4	891497698
561	71	2	885810039
158	232	3	880134477
624	295	3	879793511
840	498	5	891204264
686	181	4	879547337
592	194	4	882955543
537	464	4	886031506
782	1258	2	891499440
862	210	4	879304410
504	773	3	887909936
744	50	3	881172357
532	1016	4	888636450
575	321	3	878146540
405	858	1	885548435
269	451	1	891450880
557	532	5	881095916
181	332	2	878961173
786	465	4	882844010
265	107	1	875320398
655	1198	3	888984538
823	404	4	878438484
320	240	3	884748818
498	1073	3	881961496
708	283	1	892719363
846	193	5	883948417
837	628	3	875722225
843	403	2	879444934
717	340	4	884641599
841	270	4	889067045
870	517	2	875680597
805	1170	5	881700749
804	209	3	879442538
493	1	3	884130416
766	431	3	891310067
629	12	5	880117333
305	486	5	886323563
843	449	3	879444083
48	524	3	879434723
592	597	2	882609056
293	97	4	888905898
276	447	4	874792663
571	657	4	883354992
299	166	4	889501926
181	1380	1	878962086
828	1073	4	891036630
815	96	5	878693871
365	1	4	891303999
505	604	5	889333598
863	1294	4	889289618
634	477	3	876171093
820	289	2	887955020
825	1291	2	889021258
207	255	3	877845763
843	227	3	879443908
782	1386	3	891500066
682	959	4	888521803
843	205	4	879446888
796	603	4	892662152
472	33	5	875981829
597	111	3	875342355
738	511	4	875349584
671	31	2	883546333
739	56	4	886958938
774	254	1	888559144
234	1021	4	892333765
669	172	3	891517159
722	13	2	891281876
766	209	3	891309053
236	655	3	890116670
597	24	3	875341858
757	179	4	888467855
860	289	3	880829225
715	1047	3	875962500
772	313	5	889028363
660	168	5	891199477
527	211	4	879456289
788	370	2	880870881
839	1664	1	875752902
372	44	4	876869837
749	755	4	878848866
577	307	3	890089564
642	765	3	885606234
659	204	4	891384152
450	1303	4	887136016
440	272	5	891546631
843	151	2	879447007
824	286	2	877020871
686	12	5	879545758
185	701	3	883524364
308	131	4	887739383
588	173	5	890024677
324	270	5	880575045
817	15	3	874815836
233	121	4	880190627
783	328	4	884326545
256	554	4	882164644
234	445	2	892334713
541	676	3	883865063
579	582	4	880952102
586	121	5	884062010
840	234	5	891204948
109	222	4	880563471
858	286	4	879458829
489	751	5	891362773
778	496	1	891234406
707	224	4	880059876
851	405	5	874767550
828	301	2	893186210
600	195	4	888451492
823	229	3	878439211
830	696	2	892502651
262	418	3	879794223
499	530	4	885599390
268	259	3	876513675
527	286	2	879455354
87	27	4	879876037
682	89	4	888522418
549	181	4	881672241
393	139	4	889729185
634	1335	2	877017975
45	151	2	881013885
682	1090	2	888521047
197	184	1	891409981
495	144	4	888634070
868	398	1	877109082
771	542	4	880659834
712	955	2	874957293
489	1613	4	891449466
38	501	5	892429801
299	165	4	889501890
130	1276	4	876251312
850	56	1	883195034
104	127	3	888465201
497	97	4	879310473
749	183	5	878847286
698	283	2	886367849
829	339	2	891992167
64	751	2	889737047
49	328	2	888068651
818	1105	1	891883071
848	480	5	887040025
145	890	2	885557505
542	523	4	886532788
761	222	4	876190025
276	7	5	874786517
115	741	3	881170065
871	245	3	888192475
416	509	5	893214041
756	421	4	874829637
796	974	3	893194740
373	194	4	877098714
437	292	5	880139631
655	296	4	888474934
532	310	4	888634802
411	222	3	891035152
761	1014	1	876190256
757	205	4	888467498
22	228	4	878887810
848	207	5	887043265
766	504	3	891309484
665	1061	4	884292654
2	127	5	888552084
825	472	5	880756442
846	483	5	883948173
6	298	3	883599558
128	451	4	879967879
394	216	3	880888063
715	743	2	875962806
11	54	3	891905936
653	380	3	880151984
749	176	4	878847954
495	202	4	888633042
727	159	2	883712016
293	285	5	888904632
472	562	5	875983023
453	48	4	877553761
588	941	5	890026513
607	311	4	883879971
472	260	4	875977827
854	79	4	882814298
796	217	4	893218556
62	708	3	879375912
825	924	2	880756725
862	505	4	879305016
342	320	5	875318833
532	483	5	892867296
303	773	4	879466891
838	223	3	887065807
357	322	3	878951101
562	144	5	879196445
830	651	4	891561737
445	689	1	891199458
846	796	1	883950524
721	402	4	877147200
290	596	4	880474141
840	737	4	891205320
830	183	4	891462467
831	1063	4	891354668
498	229	2	881961877
807	679	4	892705307
279	44	1	875313514
23	153	4	874786438
389	301	4	879916385
59	290	3	888203750
655	328	2	887425025
468	180	5	875291902
417	164	3	879648156
862	127	5	879304196
684	395	2	878762243
708	274	4	877326086
823	568	3	878439293
786	199	4	882843006
385	1017	3	883791666
850	566	5	883195256
674	315	3	887762296
215	88	3	891436277
460	279	2	882912316
106	566	4	881452711
811	294	4	886377483
694	489	4	875727640
683	911	3	893286346
175	273	2	877107640
851	240	4	875730629
596	323	4	883538965
269	464	3	891448283
541	38	3	883871617
710	1	4	882064377
269	121	1	891451013
709	181	4	879846375
648	546	4	882211736
79	340	4	891271180
378	13	3	880044609
89	236	5	879441400
766	1203	3	891309421
608	207	5	880404975
221	651	4	875245350
870	952	3	880584584
854	255	1	882812852
854	291	2	882813074
265	282	5	875320714
554	378	4	876549808
798	576	3	875639324
405	1387	2	885549745
773	204	3	888539559
864	168	4	888888067
773	47	4	888539512
196	173	2	881251820
846	1110	3	883950390
847	434	3	878941520
852	257	4	891036414
764	588	5	876246409
875	772	5	876465188
783	260	4	884326690
805	91	5	881695527
867	211	3	880078484
844	179	3	877387548
500	300	4	883864749
533	48	4	879191373
18	603	3	880129388
24	132	3	875323274
592	730	4	882956011
747	509	5	888639176
503	744	2	879454442
416	418	4	876699793
560	1021	4	879975718
567	647	5	882425998
823	333	3	878439845
664	717	1	876526555
655	282	3	888685989
660	100	3	891198063
141	255	4	884585039
707	1311	3	886287608
775	307	4	891032989
349	276	5	879465841
137	1028	5	881433409
605	143	1	879424345
32	298	5	883717581
642	96	5	885842289
727	403	4	883712282
343	189	4	876405697
661	215	3	876015657
648	22	4	884628482
727	156	4	883710326
805	582	3	881698798
254	62	3	886474009
49	919	5	888066133
605	126	5	880762240
710	654	4	882064524
303	833	2	879484327
104	272	4	888441878
497	167	2	879363111
862	357	3	879305204
492	193	4	879969415
838	1115	4	887064476
130	739	5	876252420
699	111	3	878881875
592	132	5	882955794
553	153	5	879949107
480	100	4	891207715
789	1161	3	880332189
415	531	5	879439684
731	56	2	886179161
325	523	3	891478376
463	137	2	877385237
768	252	3	880136317
694	528	3	875728842
724	358	1	883757834
664	588	3	878092569
710	269	3	882063224
650	187	2	891381585
91	651	5	891439057
846	1055	3	883949459
694	230	4	875727143
774	4	2	888556090
794	24	5	891035957
416	553	4	886317079
694	496	4	875727640
797	781	5	879439594
711	191	5	879993959
344	311	4	884814359
683	915	2	893282977
831	273	3	891354773
709	145	3	879848319
521	298	3	884476126
807	127	3	892529647
846	443	4	883948643
606	196	4	880926759
520	311	3	885168591
539	372	2	879787985
796	815	4	893047321
160	1134	4	876768828
876	294	4	879428145
476	294	3	883365634
334	896	5	891544049
705	118	4	883427377
733	275	3	879535265
453	196	4	877554174
753	462	4	891401510
601	288	1	876346515
655	403	2	891585574
443	294	5	883504593
716	478	4	879795735
126	350	2	887854892
758	202	5	881976821
342	188	3	875318936
582	151	4	882961133
687	288	4	884651576
323	993	4	878739488
821	174	5	874793773
727	866	3	883709710
872	332	3	888480019
160	150	4	876767440
829	1018	2	881707829
472	215	4	875981968
264	186	5	886123728
627	205	5	879529767
280	72	4	891702276
680	515	4	876816268
200	742	4	876042133
467	1012	3	879532534
843	413	2	879443482
32	268	5	883709797
690	1042	4	881180035
829	512	4	881698976
576	475	1	887168978
654	195	4	887864350
757	684	4	888445864
766	231	2	891310851
758	554	3	882055007
151	302	3	879523860
579	204	3	880952201
534	105	4	877808198
276	148	3	874786924
442	55	3	883390813
831	340	4	891354000
207	22	3	875509262
844	71	3	877388040
788	204	3	880868644
564	930	3	888730699
643	50	4	891445140
426	653	4	879442841
846	555	2	883949508
791	286	3	879447907
246	1135	1	884922605
566	219	1	881651286
558	286	4	879435828
864	708	3	888889863
668	124	3	881605489
843	416	2	879448352
521	742	3	884477512
347	369	4	881653300
660	29	2	891357371
659	58	4	891385012
735	100	2	876698796
450	332	4	882369964
718	982	4	883348912
574	262	5	891279122
474	313	4	887914615
620	769	4	889987706
385	217	2	879448208
655	181	3	887425601
875	169	5	876465025
795	756	3	880559895
279	22	1	875296374
845	750	3	885409719
624	248	4	879793485
684	151	3	875810633
279	1178	4	875744641
804	259	4	879440700
866	319	4	891221302
835	216	4	891033560
262	367	4	879792818
834	275	3	890862648
853	748	2	879364883
407	508	4	876348660
738	144	5	892844079
679	184	4	884487491
201	93	5	884113662
694	449	4	875727271
279	257	5	875295736
608	283	4	880406623
663	710	3	889493437
452	132	2	875560255
627	176	5	879531158
6	132	5	883602422
692	1054	3	876954197
260	350	4	890618476
766	507	3	891309878
682	255	3	888518722
694	429	4	875726759
497	1077	4	879361847
645	673	3	892054600
62	1130	4	879376686
334	179	4	891546231
854	318	5	882813825
716	651	5	879796278
868	738	2	877108624
775	300	4	891032956
429	203	5	882385684
727	783	3	883713737
650	509	3	891372233
429	729	2	882386684
276	257	4	874786657
285	194	4	890595777
767	657	4	891462917
2	285	5	888552084
828	1196	2	891036492
397	390	3	885349427
812	1393	3	877625224
643	470	4	891448352
862	288	5	879302533
298	479	5	884182685
796	249	1	892661011
833	208	3	875039326
478	367	4	889396235
868	562	2	877112440
707	1251	4	880059647
823	1107	3	878438332
828	874	3	891380355
506	90	2	874876599
738	403	3	875351638
777	117	5	875979380
871	515	4	888193176
666	432	3	880139439
173	327	5	877557168
543	29	2	877546306
631	338	2	888465299
630	7	4	885666571
444	258	3	890246907
470	286	4	879178216
710	204	4	882063824
308	132	3	887737891
393	496	5	887746119
679	484	4	884486658
864	208	4	888888994
189	1315	3	893264220
868	206	5	877108352
560	132	3	879975485
653	862	2	880153378
652	538	4	882567012
213	508	4	878870790
387	1078	1	886483670
104	895	2	888442507
409	216	4	881107251
864	1446	3	888889948
297	92	3	875239346
771	71	5	880659815
860	283	4	885990998
692	845	3	876948910
545	202	4	879900388
790	211	4	885156046
457	91	4	882547302
642	165	4	885604480
805	83	4	881696671
290	89	3	880473971
