94	1140	2	891723328
94	41	3	891723355
94	864	2	891723397
94	1074	2	891723427
94	624	2	891723459
94	369	1	891723459
94	1209	2	891723459
94	737	4	891723459
94	451	4	891723494
94	722	2	891723494
94	585	3	891723494
94	783	2	891723495
94	541	3	891723525
94	80	2	891723525
94	1188	3	891723525
94	738	2	891723558
94	34	1	891723558
94	1210	3	891723558
94	780	3	891723558
94	720	1	891723593
94	1206	3	891723593
94	576	2	891723593
94	1004	3	891723593
94	786	3	891723593
94	765	3	891723619
94	944	1	891723619
94	391	3	891723644
94	860	2	891723706
94	472	3	891723707
94	586	1	891723707
94	674	3	891723748
94	728	2	891723748
94	928	3	891723774
94	155	2	891723807
94	1032	2	891723807
94	797	2	891723848
94	1222	3	891723848
94	572	3	891723883
94	29	2	891723883
94	94	2	891723883
94	63	3	891723908
94	808	2	891723931
94	258	5	891724044
94	293	4	891724044
94	246	4	891724064
94	1226	4	891724081
94	1012	4	891724100
94	286	4	891724122
94	25	3	891724142
94	257	4	891724178
94	250	4	891724257
94	93	4	891724282
94	1007	4	891724282
94	993	4	891724303
94	248	4	891724341
94	696	4	891724381
94	412	2	891724485
94	411	3	891724508
94	932	2	891724691
94	930	2	891724747
94	1199	3	891724798
94	829	2	891724800
94	245	1	891724828
94	1089	2	891724829
94	368	2	891724846
94	313	4	891724925
94	268	4	891724925
94	347	5	891724950
94	328	3	891724990
94	343	4	891725009
94	338	4	891725030
94	260	2	891725049
94	355	2	891725090
94	56	5	891725331
94	651	5	891725332
94	157	5	891725332
94	214	5	891725332
94	428	5	891725332
94	156	5	891725332
94	921	5	891725332
94	959	5	891725332
94	153	5	891725333
94	390	5	891725333
94	170	5	891725362
94	346	4	891725410
94	334	3	891725440
94	750	4	891725501
94	690	4	891928703
95	289	2	879191590
95	137	3	879192404
95	24	3	879192542
95	25	3	879192597
95	237	2	879192708
95	275	3	879192819
95	151	4	879193353
95	683	4	879193353
95	181	4	879193353
95	286	5	879193353
95	473	4	879193353
95	742	4	879193512
95	117	4	879193619
95	596	2	879193651
95	815	3	879193708
95	3	1	879193881
95	274	4	879193881
95	1047	3	879193881
95	290	3	879193973
95	111	4	879194012
95	121	4	879194114
95	405	3	879194159
95	597	3	879194663
95	15	4	879195062
95	127	4	879195062
95	510	4	879196188
95	68	4	879196231
95	228	4	879196231
95	195	5	879196231
95	176	3	879196298
95	96	4	879196298
95	161	3	879196298
95	511	4	879196298
95	89	3	879196353
95	128	3	879196354
95	188	3	879196354
95	62	4	879196354
95	385	4	879196408
95	229	3	879196408
95	241	3	879196408
95	82	3	879196408
95	177	3	879196408
95	403	1	879196457
95	720	2	879196513
95	265	3	879196513
95	232	4	879196513
95	226	4	879196513
95	679	2	879196513
95	546	2	879196566
95	636	1	879196566
95	391	2	879196566
95	210	5	879196566
95	568	4	879196594
95	651	5	879196594
95	566	2	879196594
95	431	3	879196629
95	449	3	879196665
95	665	2	879196666
95	554	3	879196748
95	550	4	879196748
95	172	4	879196847
95	737	3	879197021
95	209	4	879197021
95	153	5	879197022
95	462	4	879197022
95	1	5	879197329
95	14	5	879197329
95	7	5	879197329
95	183	5	879197329
95	144	5	879197329
95	515	5	879197329
95	257	5	879197329
95	472	5	879197329
95	50	5	879197329
95	98	4	879197385
95	498	3	879197445
95	1126	4	879197445
95	135	3	879197562
95	523	4	879197562
95	204	5	879197562
95	175	5	879197603
95	28	4	879197603
95	194	5	879197603
95	211	3	879197652
95	178	5	879197652
95	64	5	879197685
95	509	4	879197728
95	491	4	879197783
95	448	3	879197783
95	58	3	879197834
95	185	3	879197886
95	432	3	879197886
95	234	2	879197886
95	65	4	879197918
95	520	4	879197970
95	1101	2	879197970
95	168	4	879197970
95	655	4	879198109
95	716	3	879198109
95	67	2	879198109
95	95	3	879198109
95	215	4	879198109
95	191	5	879198161
95	73	4	879198161
95	202	4	879198209
95	69	5	879198210
95	182	2	879198210
95	239	3	879198262
95	971	3	879198262
95	8	5	879198262
95	357	4	879198317
95	208	4	879198353
95	51	4	879198353
95	196	4	879198354
95	193	3	879198482
95	692	4	879198482
95	173	5	879198547
95	436	5	879198547
95	419	4	879198547
95	49	3	879198604
95	97	4	879198652
95	483	3	879198697
95	657	5	879198697
95	496	4	879198746
95	443	3	879198747
95	1229	2	879198800
95	588	3	879198800
95	101	1	879198800
95	52	4	879198800
95	203	3	879198888
95	1018	3	879198946
95	140	3	879199014
95	198	5	880570823
95	238	5	880570823
95	180	3	880570852
95	474	4	880570909
95	179	3	880570909
95	199	5	880570964
95	705	5	880570964
95	132	3	880570993
95	88	4	880571016
95	671	3	880571045
95	356	4	880571117
95	968	5	880571117
95	207	5	880571164
95	507	4	880571226
95	402	3	880571389
95	72	2	880571389
95	392	3	880571428
95	660	5	880571456
95	423	5	880571479
95	622	4	880571678
95	393	5	880571678
95	649	4	880571678
95	381	4	880571678
95	33	3	880571704
95	77	4	880571746
95	640	3	880571746
95	433	4	880571950
95	143	4	880571951
95	26	3	880571951
95	708	2	880571951
95	70	4	880571951
95	707	3	880572009
95	715	1	880572060
95	674	2	880572104
95	650	4	880572132
95	560	1	880572166
95	447	2	880572166
95	63	3	880572218
95	142	4	880572249
95	451	3	880572249
95	139	4	880572250
95	627	4	880572288
95	779	3	880572288
95	43	2	880572356
95	227	2	880572356
95	389	4	880572388
95	623	3	880572388
95	1133	3	880572416
95	1221	4	880572448
95	791	3	880572449
95	399	4	880572449
95	102	4	880572474
95	781	2	880572495
95	1227	2	880572581
95	1222	2	880572602
95	366	4	880572628
95	1217	3	880572658
95	1091	3	880572658
95	219	4	880572658
95	1228	3	880572689
95	739	3	880572689
95	1231	1	880572787
95	1188	2	880572787
95	450	2	880572787
95	216	5	880573287
95	83	5	880573288
95	91	5	880573288
95	170	5	880573288
95	94	5	880573288
95	71	5	880573288
95	186	5	880573288
95	282	4	880573506
95	631	4	880573627
95	532	4	881011974
95	586	2	881599672
95	892	3	882803890
95	465	3	882803918
95	250	4	882803989
95	728	3	882804159
95	699	2	882804187
95	539	4	884266022
95	471	5	884266051
95	294	2	884266083
95	862	1	884266100
95	328	5	888953921
95	542	2	888954039
95	514	2	888954076
95	518	4	888954076
95	736	4	888954170
95	648	3	888954170
95	197	4	888954243
95	675	2	888954310
95	133	3	888954341
95	205	3	888954412
95	527	4	888954440
95	505	3	888954513
95	404	5	888954513
95	190	4	888954513
95	31	4	888954513
95	506	3	888954552
95	200	2	888954552
95	855	3	888954609
95	141	4	888954631
95	378	4	888954699
95	495	4	888954760
95	573	1	888954808
95	787	2	888954930
95	416	4	888954961
95	2	2	888955909
95	371	2	888955909
95	420	4	888956001
95	1116	4	888956137
95	417	3	888956158
95	445	4	888956272
95	768	1	888956272
95	712	2	888956400
95	1219	1	888956489
95	946	3	888956489
95	415	3	888956582
95	422	2	888956665
95	1090	1	888956869
95	1230	1	888956901
95	78	3	888956901
95	395	3	888956928
96	173	3	884402791
96	187	5	884402791
96	182	4	884402791
96	156	4	884402860
96	484	5	884402860
96	525	2	884402860
96	519	4	884402896
96	89	5	884402896
96	50	5	884402977
96	514	4	884402977
96	190	4	884402978
96	8	5	884403020
96	645	5	884403020
96	174	5	884403020
96	483	5	884403057
96	318	5	884403057
96	196	4	884403057
96	423	5	884403057
96	474	4	884403095
96	216	4	884403095
96	445	4	884403095
96	478	2	884403123
96	23	5	884403123
96	183	4	884403123
96	195	5	884403159
96	42	1	884403214
96	98	5	884403214
96	127	5	884403214
96	200	5	884403215
96	91	5	884403250
96	238	4	884403250
96	144	4	884403250
96	64	5	884403336
96	56	5	884403336
96	234	4	884403336
96	486	3	884403392
96	198	5	884403465
96	435	3	884403500
96	79	4	884403500
96	87	4	884403531
96	96	4	884403531
96	1	5	884403574
96	153	4	884403624
96	181	5	884403687
96	479	4	884403758
96	100	5	884403758
96	176	4	884403758
96	83	3	884403758
96	265	5	884403758
96	7	5	884403811
96	170	5	884403866
96	185	5	884403866
96	1154	5	884403993
96	1232	5	884404017
97	135	5	884238652
97	482	5	884238693
97	168	4	884238693
97	132	5	884238693
97	496	2	884238693
97	98	4	884238728
97	173	3	884238728
97	435	4	884238752
97	28	5	884238778
97	192	1	884238778
97	100	2	884238778
97	79	5	884238817
97	174	4	884238817
97	661	5	884238817
97	205	2	884238817
97	603	4	884238817
97	83	1	884238817
97	194	3	884238860
97	228	5	884238860
97	655	5	884238860
97	429	4	884238860
97	222	5	884238887
97	189	4	884238887
97	169	5	884238887
97	1	4	884238911
97	183	5	884238911
97	89	5	884238939
97	172	4	884238939
97	484	3	884238966
97	204	5	884238966
97	432	4	884238997
97	466	3	884239449
97	202	5	884239449
97	50	5	884239471
97	191	5	884239472
97	423	5	884239472
97	357	5	884239493
97	115	5	884239525
97	97	5	884239525
97	82	4	884239552
97	428	4	884239553
97	23	5	884239553
97	186	3	884239574
97	919	5	884239616
97	431	3	884239616
97	175	5	884239616
97	69	5	884239616
97	197	3	884239655
97	133	1	884239655
97	153	5	884239686
97	526	3	884239687
97	1126	3	884239687
97	96	5	884239712
97	208	5	884239744
97	32	5	884239791
97	663	5	884239791
97	434	4	884239791
98	321	3	880498519
98	322	3	880498586
98	938	3	880498624
98	988	1	880498668
98	211	4	880498797
98	168	2	880498834
98	428	5	880498834
98	655	3	880498861
98	659	5	880498861
98	47	4	880498898
98	514	5	880498898
98	194	5	880498898
98	209	2	880498935
98	745	3	880498935
98	173	1	880498935
98	523	5	880498967
98	435	5	880498967
98	152	3	880498968
98	210	4	880498968
98	517	5	880498990
98	70	3	880499018
98	163	3	880499053
98	116	5	880499053
98	88	3	880499087
98	25	5	880499111
99	268	3	885678247
99	331	3	885678247
99	288	4	885678247
99	326	3	885678267
99	895	3	885678304
99	342	1	885678348
99	332	3	885678348
99	313	5	885678348
99	310	3	885678348
99	682	2	885678371
99	751	4	885678397
99	346	4	885678415
99	748	4	885678436
99	294	4	885678453
99	315	4	885678479
99	678	2	885678479
99	322	3	885678499
99	245	3	885678500
99	358	2	885678520
99	338	4	885678539
99	312	2	885678576
99	258	5	885678696
99	328	4	885678696
99	345	3	885678696
99	1016	5	885678724
99	282	3	885678753
99	7	4	885678784
99	117	5	885678784
99	475	5	885678785
99	100	5	885678813
99	628	4	885678813
99	405	4	885678813
99	508	4	885678840
99	685	3	885678840
99	125	4	885678840
99	591	4	885678840
99	111	1	885678886
99	124	2	885678886
99	741	3	885678886
99	676	4	885678886
99	276	2	885678973
99	123	3	885678997
99	147	5	885678997
99	25	3	885679025
99	619	4	885679091
99	471	4	885679091
99	742	5	885679114
99	107	3	885679138
99	763	5	885679138
99	274	1	885679157
99	845	3	885679183
99	544	4	885679183
99	597	4	885679210
99	472	3	885679210
99	118	2	885679237
99	3	3	885679237
99	815	2	885679237
99	121	3	885679261
99	410	5	885679262
99	240	4	885679279
99	413	3	885679299
99	1132	4	885679319
99	546	4	885679353
99	406	3	885679353
99	105	2	885679353
99	473	4	885679353
99	369	4	885679382
99	978	3	885679382
99	829	4	885679382
99	762	2	885679411
99	409	2	885679411
99	1048	4	885679411
99	1067	4	885679437
99	926	3	885679437
99	975	3	885679472
99	120	2	885679472
99	1047	4	885679472
99	827	3	885679504
99	456	3	885679504
99	595	4	885679504
99	1079	3	885679504
99	1052	1	885679533
99	22	5	885679596
99	98	5	885679596
99	210	5	885679705
99	174	5	885679705
99	56	5	885679833
99	69	4	885679833
99	265	3	885679833
99	651	5	885679833
99	204	4	885679952
99	172	5	885679952
99	50	5	885679998
99	963	3	885679998
99	173	4	885680062
99	79	4	885680138
99	181	5	885680138
99	11	5	885680138
99	789	4	885680176
99	1119	4	885680348
99	201	3	885680348
99	403	4	885680374
99	168	5	885680374
99	12	5	885680458
99	196	4	885680578
99	28	3	885680578
99	64	5	885680578
99	694	1	885680616
99	238	4	885680616
99	402	4	885680617
99	203	4	885680723
99	421	3	885680772
99	92	4	885680837
99	1	4	886518459
99	329	4	886518562
99	348	4	886518562
99	290	4	886518628
99	182	4	886518810
99	66	3	886519047
99	232	4	886519075
99	367	4	886519075
99	4	5	886519097
99	780	5	886780007
99	273	5	886780105
99	433	4	886780105
99	931	2	886780147
99	354	2	888469332
99	246	3	888469392
99	255	3	888469419
99	275	1	888469419
99	116	2	888469419
100	333	3	891374528
100	269	4	891374641
100	258	4	891374675
100	313	5	891374706
100	340	3	891374707
100	344	4	891374868
100	874	1	891374868
100	887	2	891374868
100	751	4	891374868
100	879	4	891374946
100	268	3	891374982
100	750	4	891375016
100	270	3	891375016
100	1238	2	891375068
100	908	1	891375068
100	1234	1	891375068
100	321	1	891375112
100	300	4	891375112
100	1233	3	891375112
100	752	4	891375146
100	292	2	891375146
100	881	1	891375186
100	689	3	891375212
100	328	4	891375212
100	347	4	891375212
100	895	2	891375212
100	354	2	891375260
100	691	4	891375260
100	880	1	891375260
100	271	3	891375260
100	355	4	891375313
100	316	5	891375313
100	294	4	891375313
100	289	3	891375359
100	323	3	891375359
100	885	2	891375359
100	990	3	891375428
100	678	3	891375428
100	342	3	891375454
100	1235	4	891375454
100	898	4	891375454
100	266	2	891375484
100	892	2	891375484
100	310	3	891375522
100	886	3	891375522
100	315	5	891375557
100	286	3	891375629
100	690	4	891375629
100	349	3	891375629
100	272	4	891375629
100	905	3	891375630
100	1236	3	891375630
100	348	3	891375630
100	1237	3	891375630
100	326	3	891375630
100	346	3	891375630
101	304	3	877135677
101	282	3	877135883
101	846	3	877135914
101	50	4	877135944
101	7	3	877135944
101	1	3	877136039
101	280	3	877136039
101	117	4	877136067
101	829	3	877136138
101	123	2	877136186
101	222	3	877136243
101	928	2	877136302
101	845	3	877136302
101	742	4	877136302
101	109	2	877136360
101	1093	1	877136360
101	24	4	877136391
101	595	2	877136391
101	815	3	877136392
101	118	3	877136424
101	756	3	877136424
101	1047	2	877136424
101	819	1	877136424
101	1028	3	877136449
101	147	4	877136506
101	471	3	877136535
101	924	4	877136535
101	596	3	877136564
101	1009	2	877136598
101	252	3	877136628
101	926	3	877136628
101	151	3	877136628
101	840	3	877136659
101	975	2	877136659
101	1034	2	877136686
101	111	2	877136686
101	826	3	877136686
101	370	2	877136711
101	979	2	877136711
101	472	3	877136711
101	278	2	877136737
101	841	2	877136763
101	1057	2	877136789
101	763	3	877136789
101	225	3	877136814
101	281	2	877136842
101	412	2	877136842
101	1051	2	877136891
101	411	2	877136891
101	369	2	877136928
101	122	1	877136928
101	597	3	877136928
101	717	3	877136928
101	1132	3	877136954
101	820	3	877136954
101	831	3	877136954
101	405	4	877137015
101	121	4	877137015
101	237	5	877137015
101	181	4	877137015
101	257	4	877137015
101	255	4	877137015
101	288	4	877137015
101	125	4	877137015
101	546	4	877137015
101	866	4	877137015
102	258	4	875886337
102	300	3	875886434
102	319	4	875886434
102	298	3	875886827
102	248	3	877915935
102	326	3	879082298
102	612	4	879082395
102	879	3	879443144
102	302	3	880680541
102	689	3	883277481
102	322	3	883277645
102	264	2	883277645
102	286	3	883277645
102	260	2	883277645
102	328	2	883277645
102	294	2	883277645
102	332	3	883277920
102	892	2	883278138
102	1025	2	883278200
102	307	4	883748222
102	245	3	883748222
102	993	2	883748352
102	596	2	883748352
102	1	3	883748352
102	625	3	883748418
102	432	3	883748418
102	501	2	883748418
102	768	2	883748450
102	418	3	883748450
102	588	4	883748450
102	1240	2	883748450
102	101	4	883748488
102	99	2	883748488
102	102	3	883748488
102	91	3	883748488
102	95	4	883748488
102	1076	2	883748527
102	327	2	884870872
102	751	3	885100000
102	548	2	885126313
102	301	3	885697464
102	313	3	887048184
102	288	2	887051621
102	338	2	887051723
102	272	3	888112484
102	334	2	888295889
102	271	2	888781860
102	748	3	888800994
102	650	3	888801063
102	568	2	888801232
102	230	2	888801232
102	187	3	888801232
102	117	3	888801232
102	11	3	888801232
102	172	3	888801232
102	89	4	888801315
102	50	4	888801315
102	435	3	888801315
102	515	1	888801316
102	510	4	888801316
102	96	3	888801316
102	79	2	888801316
102	127	2	888801316
102	195	4	888801360
102	183	4	888801360
102	176	3	888801360
102	144	3	888801360
102	56	3	888801360
102	82	2	888801360
102	947	3	888801360
102	174	4	888801360
102	222	3	888801406
102	181	2	888801406
102	431	3	888801407
102	511	3	888801407
102	7	2	888801407
102	823	3	888801465
102	118	3	888801465
102	184	2	888801465
102	228	4	888801465
102	273	3	888801465
102	55	3	888801465
102	210	3	888801522
102	4	2	888801522
102	554	2	888801577
102	385	3	888801577
102	530	3	888801577
102	636	3	888801577
102	53	2	888801577
102	233	3	888801622
102	363	2	888801622
102	38	2	888801622
102	265	3	888801622
102	229	3	888801623
102	121	3	888801673
102	686	3	888801673
102	597	3	888801673
102	68	2	888801673
102	226	2	888801673
102	541	2	888801673
102	227	4	888801673
102	405	2	888801812
102	62	3	888801812
102	403	3	888801812
102	720	2	888801812
102	188	2	888801812
102	550	2	888801812
102	161	2	888801876
102	685	3	888801876
102	546	3	888801876
102	241	3	888802038
102	449	4	888802176
102	684	2	888802176
102	1239	2	888802319
102	665	1	888802319
102	231	2	888802319
102	841	2	888802319
102	810	2	888802508
102	831	2	888802508
102	840	2	888802508
102	771	2	888802508
102	373	2	888802508
102	1228	1	888802508
102	930	2	888802677
102	29	1	888802677
102	576	2	888802722
102	399	2	888802722
102	797	2	888802722
102	827	2	888802722
102	391	2	888802767
102	809	3	888802768
102	450	1	888802768
102	98	4	888802939
102	675	3	888802940
102	185	3	888802940
102	234	3	888802940
102	448	3	888803002
102	164	3	888803002
102	5	3	888803002
102	667	3	888803002
102	671	3	888803002
102	218	3	888803002
102	447	4	888803002
102	201	2	888803051
102	436	2	888803051
102	200	3	888803051
102	559	3	888803052
102	443	3	888803148
102	445	2	888803148
102	635	2	888803148
102	217	2	888803149
102	219	2	888803149
102	444	1	888803245
102	760	1	888803245
102	565	2	888803395
102	83	3	888803487
102	186	4	888803487
102	204	4	888803487
102	522	3	888803487
102	629	3	888803488
102	70	3	888803537
102	524	3	888803537
102	208	4	888803537
102	168	3	888803537
102	194	3	888803537
102	173	3	888803602
102	72	3	888803602
102	47	2	888803636
102	154	3	888803708
102	502	3	888803738
102	655	3	888803802
102	732	3	888804089
102	239	3	888804089
102	358	3	888957092
102	182	3	889362833
102	316	3	889362833
102	269	2	891427996
102	350	3	892990700
102	175	4	892991117
102	13	3	892991118
102	202	4	892991269
102	88	3	892991311
102	153	2	892991376
102	778	3	892991448
102	66	3	892992129
102	652	2	892992129
102	49	2	892992129
102	73	3	892992297
102	792	3	892992297
102	746	2	892993190
102	663	3	892993190
102	163	2	892993190
102	211	3	892993190
102	393	3	892993302
102	94	2	892993545
102	866	2	892993545
102	235	3	892993605
102	67	1	892993706
102	386	2	892993735
102	396	2	892993735
102	734	2	892993786
102	411	2	892993786
102	476	3	892993827
102	409	2	892993855
102	577	3	892993895
102	167	2	892993927
102	1052	2	892993983
102	1030	1	892994075
103	121	3	880415766
103	24	4	880415847
103	222	3	880415875
103	181	4	880415875
103	257	3	880415892
103	250	4	880415918
103	527	5	880416238
103	117	4	880416313
103	127	4	880416331
103	255	5	880416423
103	405	3	880416424
103	294	4	880416515
103	56	5	880416602
103	301	4	880416704
103	300	3	880416727
103	50	5	880416864
103	471	4	880416921
103	126	5	880420002
103	118	3	880420002
103	252	2	880420020
103	1089	1	880420178
103	234	3	880420353
103	144	4	880420510
103	211	3	880420565
103	98	3	880420565
103	69	3	880420585
103	487	4	880421001
103	96	4	880422009
103	204	3	880423118
104	302	5	888441877
104	269	5	888441878
104	313	4	888441878
104	272	4	888441878
104	340	3	888441878
104	289	4	888442112
104	311	1	888442112
104	288	2	888442140
104	331	3	888442140
104	345	4	888442171
104	750	5	888442171
104	346	3	888442172
104	268	3	888442172
104	327	2	888442202
104	354	3	888442202
104	258	3	888442249
104	307	2	888442249
104	328	3	888442249
104	301	2	888442275
104	300	3	888442275
104	310	2	888442275
104	286	1	888442304
104	332	2	888442305
104	751	4	888442337
104	270	4	888442337
104	271	1	888442370
104	324	1	888442404
104	245	2	888442404
104	294	3	888442404
104	678	2	888442404
104	299	3	888442436
104	342	3	888442437
104	748	2	888442461
104	316	4	888442461
104	312	3	888442485
104	895	2	888442507
104	330	1	888442530
104	325	1	888442552
104	984	1	888442575
104	293	3	888465166
104	100	4	888465166
104	282	3	888465166
104	285	4	888465201
104	1011	3	888465201
104	508	2	888465201
104	127	3	888465201
104	9	2	888465201
104	150	5	888465225
104	124	2	888465226
104	1115	4	888465263
104	237	3	888465263
104	591	4	888465263
104	847	2	888465263
104	276	4	888465290
104	471	3	888465290
104	246	3	888465319
104	222	3	888465319
104	287	2	888465347
104	1226	3	888465347
104	628	4	888465347
104	1241	1	888465379
104	544	3	888465413
104	744	1	888465413
104	546	1	888465491
104	713	3	888465491
104	126	4	888465513
104	1010	1	888465554
104	823	1	888465554
104	534	2	888465554
104	283	4	888465582
104	475	4	888465582
104	257	4	888465582
104	248	2	888465604
104	255	1	888465604
104	1017	1	888465634
104	25	3	888465634
104	845	3	888465634
104	13	3	888465634
104	249	3	888465675
104	235	2	888465675
104	111	1	888465675
104	756	2	888465739
104	122	3	888465739
104	290	4	888465739
104	3	3	888465739
104	1028	2	888465818
104	456	3	888465853
104	871	2	888465853
104	412	3	888465900
104	407	2	888465936
104	117	2	888465972
104	7	3	888465972
104	181	5	888465972
104	273	3	888465972
104	50	5	888465972
104	250	3	888465972
104	147	3	888466002
104	121	2	888466002
104	405	3	888466028
104	825	1	888466028
104	827	2	888466086
104	840	1	888466086
105	313	5	889214193
105	302	5	889214193
105	269	4	889214193
105	324	4	889214245
105	270	5	889214245
105	271	2	889214245
105	340	3	889214245
105	268	4	889214268
105	333	3	889214268
105	272	4	889214284
105	258	5	889214306
105	286	4	889214306
105	690	3	889214306
105	347	3	889214334
105	288	4	889214335
105	880	3	889214335
105	307	2	889214381
105	751	2	889214381
105	752	3	889214406
105	748	2	889214406
105	327	4	889214406
105	264	2	889214491
106	14	4	881449486
106	1	4	881449487
106	100	3	881449487
106	64	4	881449830
106	318	5	881449830
106	69	4	881449886
106	703	4	881450039
106	223	4	881450440
106	647	3	881450440
106	196	5	881450578
106	194	5	881450758
106	162	5	881450758
106	210	4	881450810
106	25	4	881451016
106	495	4	881451016
106	28	4	881451144
106	12	4	881451234
106	86	3	881451355
106	660	4	881451631
106	77	4	881451716
106	435	3	881452355
106	70	3	881452355
106	8	4	881452405
106	211	4	881452532
106	712	3	881452599
106	526	4	881452685
106	566	4	881452711
106	684	4	881452763
106	161	3	881452816
106	216	5	881452998
106	778	4	881453040
106	213	4	881453065
106	88	3	881453097
106	692	3	881453290
106	273	3	881453290
106	45	3	881453290
106	48	3	881453290
106	956	3	881453290
106	739	3	881453290
106	82	3	881453290
106	59	4	881453318
106	923	4	881453355
106	463	3	881453413
106	1242	4	881516731
106	1028	3	883876085
106	274	3	883876146
106	285	4	883876206
106	15	3	883876518
106	9	4	883876572
106	280	2	883876680
106	1115	4	883876833
106	828	2	883876872
106	107	4	883876961
106	244	4	883877094
106	275	4	883877219
106	313	4	888706075
107	313	2	891264266
107	286	2	891264266
107	333	3	891264267
107	302	4	891264296
107	305	4	891264327
107	340	5	891264356
107	268	4	891264387
107	321	2	891264432
107	300	1	891264432
107	288	3	891264432
107	258	4	891264466
107	1243	3	891264466
107	902	5	891264501
107	327	3	891264501
107	312	4	891264535
107	322	1	891264535
107	323	1	891264566
