747	644	5	888639397
747	478	4	888639437
747	430	4	888639437
747	98	5	888639480
747	408	5	888639481
747	945	4	888639481
747	481	5	888639525
747	474	5	888639526
747	461	5	888639526
747	482	5	888639526
747	56	5	888639526
747	1205	3	888639594
747	162	5	888639594
747	1427	2	888639594
747	58	3	888639594
747	661	5	888639642
747	82	4	888639642
747	526	5	888639642
747	1020	4	888639642
747	64	5	888639642
747	1203	5	888639685
747	1159	2	888639685
747	93	4	888639685
747	655	3	888639685
747	23	5	888639735
747	180	5	888639735
747	811	3	888639735
747	735	4	888639735
747	228	4	888639736
747	15	4	888639780
747	179	5	888639780
747	117	2	888639780
747	1045	4	888639823
747	505	5	888639823
747	514	4	888639823
747	48	5	888639890
747	507	3	888639890
747	188	5	888639890
747	32	5	888639890
747	510	5	888639890
747	654	5	888639939
747	705	5	888639939
747	923	5	888639939
747	653	5	888639939
747	178	5	888639939
747	153	4	888639989
747	588	5	888639989
747	276	5	888639989
747	558	4	888640046
747	428	3	888640046
747	845	2	888640046
747	1015	4	888640046
747	196	2	888640046
747	1050	3	888640099
747	234	5	888640099
747	529	5	888640099
747	1021	5	888640099
747	22	3	888640099
747	443	5	888640136
747	496	5	888640136
747	466	3	888640136
747	195	4	888640136
747	835	3	888640180
747	675	2	888640180
747	222	2	888640180
747	175	4	888640180
747	134	5	888640180
747	87	5	888640222
747	500	4	888640222
747	152	3	888640222
747	524	5	888640222
747	485	5	888640222
747	73	4	888640305
747	190	4	888640305
747	473	3	888640305
747	169	5	888640305
747	615	5	888640348
747	79	4	888640392
747	135	5	888640437
747	596	5	888640437
747	97	5	888640437
747	1098	4	888640437
747	209	3	888640437
747	282	2	888640475
747	69	5	888640475
747	608	4	888640475
747	99	5	888640524
747	584	5	888640524
747	488	5	888640524
747	432	5	888640567
747	521	5	888640567
747	504	5	888640605
747	951	2	888640648
747	625	3	888640648
747	404	5	888640648
747	39	4	888640684
747	525	5	888640684
747	1660	2	888640731
747	591	2	888640776
747	91	5	888640820
747	419	5	888640820
747	208	5	888640862
747	173	3	888640862
747	651	5	888640862
747	390	4	888640862
747	28	4	888640915
747	416	5	888640916
747	842	5	888640916
747	649	3	888640916
747	865	5	888640916
747	1497	4	888732538
747	279	4	888732571
747	83	4	888732571
747	486	5	888732609
747	531	4	888732609
747	1134	5	888732609
747	132	4	888732640
747	985	2	888732640
747	133	5	888732695
747	463	3	888732695
747	479	5	888732719
747	1456	3	888732747
747	183	5	888732899
747	639	5	888732899
747	693	5	888732899
747	427	5	888732899
747	736	5	888732899
747	215	5	888732899
747	318	5	888732899
747	285	5	888732899
747	320	5	888732899
747	783	1	888732921
747	1142	4	888732952
747	202	4	888733047
747	367	3	888733070
747	163	4	888733111
747	4	4	888733111
747	21	2	888733111
747	393	2	888733111
747	663	5	888733111
747	695	2	888733111
747	290	3	888733144
747	85	3	888733144
747	959	5	888733144
747	287	4	888733182
747	949	5	888733182
747	154	3	888733182
747	929	3	888733218
747	88	2	888733218
747	70	4	888733218
747	109	5	888733274
747	715	5	888733274
747	1659	1	888733313
747	1003	1	888733314
747	1225	3	888733314
747	26	3	888733314
747	1067	2	888733348
747	13	3	888733348
747	274	4	888733348
747	433	3	888733387
747	17	4	888733387
747	1179	1	888733387
747	726	2	888733387
747	108	4	888733415
747	1246	1	888733415
747	235	5	888733444
747	1028	1	888733480
747	997	3	888733480
747	111	4	888733480
747	40	2	888733480
747	63	3	888733510
747	94	4	888733537
747	3	2	888733567
747	1041	4	888733567
747	409	1	888733595
747	476	3	888733595
747	952	2	888733630
747	648	5	888734012
747	517	5	888734012
747	9	5	888734012
747	530	5	888734041
747	739	3	888734072
747	231	3	888734113
747	403	5	888734113
747	29	1	888734152
747	672	4	888734152
747	14	3	888734152
747	555	2	888734152
747	392	3	888734178
748	258	5	879454081
748	319	3	879454107
748	286	3	879454107
748	326	3	879454171
748	300	4	879454172
748	748	4	879454208
748	328	4	879454208
748	323	4	879454208
748	678	2	879454233
748	271	3	879454302
748	250	5	879454383
748	174	5	879454405
748	427	4	879454405
748	50	5	879454428
748	633	4	879454428
748	408	5	879454428
748	479	4	879454428
748	496	4	879454455
748	181	4	879454455
748	133	3	879454455
748	474	4	879454475
748	234	4	879454475
748	318	5	879454475
748	402	2	879454476
748	813	4	879454497
748	588	4	879454497
748	186	5	879454498
748	200	3	879454522
748	208	4	879454522
748	71	3	879454546
748	143	3	879454546
748	709	4	879454546
748	847	4	879454546
748	650	1	879454573
748	183	4	879454584
748	357	3	879454584
748	210	3	879454584
748	192	3	879454584
748	154	3	879454602
748	647	3	879454602
748	421	4	879454630
748	197	3	879454630
748	515	4	879454662
748	7	4	879454662
748	204	3	879454662
748	96	5	879454662
748	228	3	879454687
748	495	3	879454687
748	144	4	879454707
748	222	4	879454707
748	64	4	879454707
748	179	4	879454728
748	209	4	879454728
748	189	4	879454749
748	527	5	879454749
748	732	4	879454749
748	176	5	879454773
748	425	4	879454773
748	194	4	879454773
748	114	4	879454773
748	193	3	879454789
748	172	4	879454810
748	173	4	879454831
748	498	4	879454831
748	169	4	879454848
748	97	4	879454848
748	69	4	879454849
748	655	3	879454879
748	528	3	879454880
748	237	4	879454880
748	4	4	879454912
748	153	4	879454930
748	168	3	879454930
748	196	3	879454958
748	180	4	879454958
748	187	4	879454958
748	137	3	879454958
748	135	4	879454998
748	654	4	879454998
748	132	3	879454998
748	216	4	879454998
748	79	4	879454998
748	83	3	879455019
748	483	4	879455040
748	1	4	879455040
748	48	4	879455083
748	517	3	879455083
748	56	4	879455083
748	58	4	879455083
748	195	4	879455083
748	22	4	879455126
748	8	4	879455126
748	227	3	879455150
748	188	4	879455167
748	451	1	879455186
748	657	4	879455221
748	710	3	879455410
748	692	3	879455410
748	699	3	879455454
748	213	3	879455454
748	199	4	879455454
749	258	4	878846265
749	300	4	878846365
749	326	4	878846365
749	748	3	878846384
749	292	4	878846384
749	358	3	878846422
749	322	4	878846422
749	328	4	878846422
749	245	4	878846423
749	678	2	878846423
749	879	4	878846449
749	117	4	878846654
749	1051	3	878846676
749	25	4	878846697
749	237	3	878846782
749	151	5	878846783
749	293	4	878846783
749	284	4	878846812
749	15	5	878846841
749	118	3	878846841
749	628	4	878846903
749	9	3	878846903
749	257	3	878846957
749	1016	5	878846958
749	250	3	878846978
749	50	5	878846978
749	181	5	878846998
749	252	3	878847057
749	1615	4	878847076
749	1244	3	878847101
749	64	4	878847171
749	199	5	878847171
749	531	5	878847171
749	215	4	878847172
749	31	5	878847209
749	501	4	878847209
749	174	5	878847209
749	172	5	878847239
749	523	4	878847285
749	134	4	878847286
749	511	4	878847286
749	183	5	878847286
749	22	5	878847327
749	480	5	878847328
749	821	3	878847328
749	478	5	878847328
749	157	3	878847364
749	527	4	878847364
749	56	2	878847404
749	510	4	878847404
749	98	5	878847404
749	160	3	878847461
749	429	4	878847461
749	161	3	878847461
749	202	5	878847461
749	96	5	878847498
749	418	5	878847498
749	178	4	878847540
749	194	5	878847541
749	69	5	878847576
749	175	3	878847576
749	661	5	878847576
749	71	4	878847576
749	204	4	878847576
749	378	5	878847612
749	705	4	878847612
749	495	4	878847612
749	121	3	878847645
749	448	2	878847645
749	423	4	878847645
749	496	5	878847673
749	404	5	878847673
749	140	3	878847673
749	735	5	878847716
749	222	3	878847716
749	465	4	878847716
749	740	3	878847716
749	173	5	878847740
749	185	4	878847740
749	521	4	878847765
749	168	5	878847765
749	419	5	878847765
749	603	5	878847804
749	526	5	878847804
749	99	5	878847804
749	1136	4	878847804
749	356	4	878847804
749	205	4	878847804
749	144	5	878847835
749	186	4	878847862
749	238	3	878847863
749	4	4	878847863
749	211	5	878847887
749	435	4	878847888
749	132	4	878847926
749	498	4	878847926
749	143	4	878847926
749	430	4	878847926
749	549	3	878847926
749	176	4	878847954
749	443	4	878847954
749	663	4	878847988
749	154	5	878847988
749	736	3	878847988
749	58	3	878847988
749	48	3	878848015
749	179	4	878848015
749	729	4	878848015
749	197	4	878848044
749	208	5	878848044
749	234	4	878848044
749	431	5	878848069
749	79	4	878848069
749	568	4	878848098
749	47	4	878848098
749	49	4	878848137
749	685	4	878848137
749	642	2	878848137
749	291	4	878848137
749	11	5	878848189
749	414	4	878848189
749	135	4	878848189
749	650	3	878848189
749	227	4	878848189
749	845	3	878848189
749	141	4	878848217
749	191	4	878848217
749	433	3	878848217
749	273	4	878848243
749	969	4	878848243
749	385	3	878848272
749	230	3	878848272
749	188	3	878848302
749	196	4	878848302
749	200	4	878848302
749	468	3	878848333
749	95	3	878848333
749	162	3	878848333
749	86	4	878848369
749	975	4	878848369
749	477	3	878848405
749	82	5	878848405
749	111	3	878848405
749	625	3	878848430
749	732	4	878848452
749	232	4	878848483
749	584	3	878848483
749	763	1	878848483
749	951	4	878848533
749	226	4	878848533
749	739	3	878848558
749	837	5	878848587
749	210	4	878848587
749	616	3	878848612
749	195	5	878848639
749	182	3	878848639
749	866	3	878848639
749	203	4	878848639
749	809	3	878848673
749	405	2	878848673
749	101	4	878848700
749	167	2	878848701
749	125	5	878848764
749	746	5	878848764
749	621	3	878848795
749	228	5	878848828
749	153	4	878848828
749	209	4	878848828
749	731	3	878848828
749	755	4	878848866
749	164	3	878848866
749	627	2	878848951
749	365	3	878848951
749	843	3	878848998
749	62	3	878849052
749	133	4	878849052
749	100	3	878849052
749	472	4	878849149
749	1028	4	878849149
749	391	3	878849149
749	23	3	878849176
749	214	3	878849177
749	470	5	878849259
749	85	4	878849259
749	239	4	878849286
749	233	5	878849286
749	389	3	878849375
749	742	4	878849375
749	1185	4	878849375
749	712	3	878849375
749	658	4	878849404
749	136	5	878849404
749	399	3	878849433
749	145	4	878849433
749	66	3	878849433
749	944	4	878849482
749	229	3	878849482
749	105	1	878849508
749	24	2	878849508
749	88	4	878849534
749	77	3	878849534
749	428	3	878849534
749	1440	3	878849534
749	87	4	878849558
749	930	3	878849558
749	812	3	878849586
749	380	3	878849586
749	554	3	878849612
749	68	4	878849612
749	231	4	878849660
749	780	1	878849682
749	420	4	878849682
749	1047	3	878849740
749	402	4	878849829
749	94	5	878849829
749	155	2	878849829
749	546	3	878849857
749	566	3	878849857
749	941	5	878849877
749	366	4	878849903
749	403	4	878849903
749	158	3	878849903
749	808	3	878849929
749	636	4	878849929
749	781	4	878849979
749	1041	4	878849979
749	401	1	878850015
749	826	3	878850038
749	398	3	878850038
749	823	3	878850060
749	1139	3	878850084
749	139	4	878850084
749	595	4	878850107
749	986	3	878850107
749	968	3	878850186
749	550	4	878850212
749	148	3	878850212
749	1274	2	878850212
749	934	3	878850333
749	932	3	878850333
749	72	3	878850388
749	540	3	878850388
749	578	3	878850429
749	142	4	878850456
749	571	3	878850456
749	637	1	878850456
749	977	4	878850502
749	576	3	878850533
749	1263	2	878850533
749	833	2	878850565
749	67	1	878850588
749	1188	3	878850610
749	449	3	878850610
749	78	3	878850632
749	240	1	878850656
749	1034	2	878850656
749	586	4	878850657
749	622	3	878850675
749	110	2	878850703
749	1092	3	878850703
749	635	1	878850703
749	38	3	878850724
749	1228	4	878850748
749	841	3	878850768
749	802	3	878850789
749	541	3	878850825
749	298	4	879788916
749	406	4	881072892
749	984	3	881073009
749	484	5	881073043
749	1013	1	881073081
749	187	3	881073104
749	1023	3	881073104
749	609	4	881073104
749	127	4	881073104
749	1	4	881602577
749	1088	2	881602596
749	295	3	881602635
749	254	2	881602674
749	223	4	881602704
749	620	4	882804506
749	1089	3	882804586
749	1337	3	882804605
750	286	4	879445755
750	269	4	879445755
750	258	3	879445755
750	288	4	879445808
750	328	4	879445808
750	270	4	879445877
750	306	4	879445877
750	305	4	879445877
750	1280	1	879445877
750	323	3	879445877
750	301	4	879445911
750	271	4	879445911
750	683	1	879445911
750	303	4	879445911
750	879	4	879445961
750	338	3	879445961
750	300	3	879446013
750	688	1	879446013
750	304	4	879446013
750	873	3	879446013
750	748	3	879446013
750	327	4	879446013
750	876	2	879446014
750	331	4	879446114
750	881	2	879446114
750	886	3	879446114
750	330	2	879446215
750	245	3	879446215
750	325	1	879446215
750	358	3	879446216
750	749	3	879446271
751	347	4	887134587
751	315	3	887134587
751	300	2	887134622
751	272	4	887134672
751	538	4	887134672
751	305	2	887134730
751	270	4	887134730
751	301	5	887134816
751	310	3	887134816
751	332	3	887134842
751	748	2	887135437
751	751	4	887396425
751	302	4	888870893
751	316	4	888871453
751	323	1	888871598
751	689	2	888871738
751	168	5	888871900
751	269	5	888871900
751	154	3	888871900
751	50	5	889132162
751	1	3	889132162
751	1007	4	889132222
751	7	3	889132251
751	100	4	889132252
751	25	5	889132252
751	117	4	889132269
751	237	2	889132301
751	742	3	889132347
751	591	1	889132375
751	250	3	889132397
751	181	5	889132397
751	248	5	889132413
751	257	4	889132542
751	111	3	889132657
751	56	4	889132775
751	79	4	889132776
751	603	4	889132776
751	479	2	889132776
751	213	5	889132808
751	483	5	889132849
751	178	5	889132896
751	709	4	889132929
751	131	5	889132966
751	89	3	889132966
751	659	5	889133012
751	174	4	889133012
751	196	4	889133039
751	28	5	889133064
751	210	5	889133106
751	658	3	889133106
751	480	4	889133129
751	202	4	889133129
751	96	4	889133154
751	11	1	889133177
751	746	4	889133219
751	144	4	889133219
751	153	4	889133240
751	588	5	889133291
751	568	3	889133334
751	215	4	889133334
751	82	4	889133334
751	655	3	889133377
751	209	4	889133377
751	42	5	889133429
751	490	4	889133429
751	704	2	889133429
751	193	5	889133556
751	494	4	889133556
751	739	3	889133556
751	216	4	889133602
751	481	4	889133684
751	486	3	889133737
751	945	3	889133852
751	596	4	889133852
751	143	5	889133882
751	367	4	889133950
751	652	4	889133951
751	98	5	889134186
751	433	3	889134186
751	226	3	889134237
751	239	4	889134237
751	735	4	889134332
751	173	4	889134393
751	497	4	889134393
751	381	1	889134419
751	95	5	889134419
751	161	2	889134419
751	55	4	889134419
751	432	4	889134420
751	485	4	889134483
751	99	4	889134483
751	484	3	889134483
751	736	5	889134533
751	419	4	889134533
751	487	5	889134705
751	91	4	889134705
751	431	4	889134705
751	418	5	889135211
751	865	2	889135211
751	385	4	889135244
751	121	4	889135401
751	436	4	889135879
751	197	3	889296961
751	778	3	889297178
751	238	3	889297524
751	417	2	889297615
751	394	4	889297640
751	434	4	889297670
751	194	5	889297693
751	631	5	889297711
751	85	3	889297767
751	70	4	889297870
751	87	5	889297927
751	52	2	889297948
751	372	3	889297990
751	660	4	889297990
751	785	4	889298010
751	710	3	889298051
751	179	4	889298074
751	21	5	889298093
751	755	4	889298116
751	2	4	889298116
751	708	4	889298140
751	578	4	889298174
751	558	3	889298216
751	402	3	889298216
751	1101	1	889298379
751	382	3	889298463
751	214	4	889298463
751	405	3	889298528
751	90	3	889298528
751	380	3	889298548
751	1035	2	889298585
751	559	4	889298622
751	88	4	889298660
751	62	4	889298660
751	1446	2	889298694
751	274	4	889298694
751	227	4	889298892
751	399	3	889298912
751	737	4	889298945
751	94	3	889298964
751	472	2	889299043
751	386	3	889299078
751	291	3	889299155
751	142	4	889299175
751	756	2	889299249
751	1078	3	889299290
751	3	3	889299391
751	1661	1	889299429
751	809	3	889299429
751	1140	2	889299503
751	734	1	889299637
751	738	4	889299733
751	917	2	892486699
751	916	1	893113145
752	313	3	891207791
752	310	1	891207791
752	900	4	891207791
752	333	3	891207791
752	315	2	891207791
752	904	4	891207845
752	896	3	891207846
752	347	4	891207846
752	882	4	891207846
752	887	1	891207846
752	272	4	891207898
752	258	3	891207898
752	1294	3	891207898
752	351	3	891207898
752	345	1	891207898
752	1243	4	891207939
752	286	1	891207940
752	905	2	891207940
752	305	4	891207940
752	1024	3	891207940
752	1105	3	891207983
752	311	3	891207983
752	346	4	891207983
752	331	4	891208036
752	909	3	891208036
752	355	2	891208036
752	268	2	891208036
752	340	4	891208077
752	270	4	891208077
752	301	4	891208077
752	1527	1	891208077
752	300	3	891208126
752	325	2	891208126
752	1265	3	891208126
752	690	4	891208170
752	1127	3	891208170
752	1176	2	891208170
752	344	4	891208212
752	321	3	891208212
752	348	4	891208213
752	752	3	891208213
752	322	1	891208261
752	294	3	891208261
752	354	2	891208261
752	260	3	891208261
752	995	4	891208261
752	1463	4	891208261
752	326	1	891208299
752	289	1	891208299
752	678	3	891208299
752	683	4	891208299
752	316	3	891208329
752	338	3	891208329
752	539	4	891208357
752	350	4	891208357
752	748	4	891208392
752	306	5	891208451
752	327	5	891208451
752	302	5	891208451
752	307	5	891208451
752	269	5	891208451
752	271	5	891208452
752	358	4	891208452
752	902	5	891208452
752	621	1	891208491
752	589	4	891208491
752	1279	3	891208491
753	272	4	891399135
753	313	5	891399135
753	269	5	891399367
753	359	4	891399477
753	242	4	891399477
753	286	3	891399477
753	304	4	891399686
753	294	5	891399737
753	316	4	891399903
753	898	4	891400364
753	322	3	891401167
753	750	2	891401167
753	328	3	891401167
753	300	1	891401167
753	96	1	891401366
753	98	5	891401366
753	185	3	891401410
753	179	2	891401410
753	510	4	891401457
753	504	3	891401457
753	71	5	891401457
753	462	4	891401510
753	199	5	891401510
753	527	4	891401510
753	172	3	891401510
753	79	4	891401665
753	23	2	891401665
753	657	5	891401665
753	180	2	891401712
753	435	4	891401712
753	427	5	891401712
753	484	5	891401757
753	194	4	891401757
753	173	5	891401757
753	22	4	891401798
753	183	1	891401798
753	182	3	891401851
753	195	1	891401851
753	523	4	891401851
753	69	4	891401851
753	653	4	891401851
753	187	3	891401851
753	357	4	891401901
753	211	4	891402240
753	181	3	891402240
753	89	3	891402240
753	215	5	891402272
753	499	3	891402323
753	134	4	891402323
753	174	4	891402323
753	673	1	891402379
753	64	4	891402379
754	286	3	879450947
754	328	3	879450984
754	340	2	879451010
754	937	4	879451061
754	243	1	879451163
754	307	3	879451191
754	359	3	879451299
754	127	4	879451420
754	293	4	879451466
754	273	3	879451516
754	676	3	879451517
754	619	4	879451517
754	255	3	879451585
754	9	4	879451626
754	117	4	879451626
754	476	4	879451742
754	15	5	879451743
754	284	3	879451775
754	118	2	879451775
754	477	5	879451775
754	282	4	879451804
754	237	3	879451805
754	459	4	879451805
754	276	5	879451841
754	1197	3	879451841
754	292	3	879451958
754	742	3	879451991
754	291	4	879451991
754	744	3	879452073
754	595	2	879452073
754	922	3	879452073
754	819	3	879452116
755	294	3	882569574
755	690	5	882569574
755	300	4	882569574
755	269	5	882569604
755	937	4	882569604
755	310	4	882569604
755	286	5	882569670
755	880	4	882569732
755	258	5	882569732
755	340	1	882569732
755	299	2	882569732
755	302	4	882569771
755	311	4	882569771
755	288	1	882569771
755	331	3	882569771
755	301	3	882569771
755	319	3	882569801
755	327	2	882569801
755	872	1	882569844
755	879	4	882569844
755	887	3	882569845
755	304	4	882569881
755	245	4	882569881
755	322	3	882569912
755	875	1	882570023
755	271	1	882570023
755	538	4	882570023
755	938	3	882570023
755	689	3	882570077
755	343	3	882570077
755	264	2	882570077
755	323	4	882570077
755	688	3	882570077
755	259	3	882570140
755	748	4	882570141
756	258	3	874826502
756	300	4	874826502
756	173	3	874826565
756	1	4	874826629
756	1149	5	874827023
756	171	4	874827062
756	275	3	874827103
756	1009	4	874827247
756	30	4	874827283
756	256	4	874827486
756	367	4	874827614
756	235	3	874827755
756	8	4	874827755
756	135	2	874827884
756	731	3	874827920
756	92	3	874828027
756	1652	1	874828198
756	527	3	874828242
756	1274	2	874828278
756	1119	4	874828349
756	71	3	874828391
756	9	2	874828453
756	50	4	874828592
756	22	3	874828592
756	96	4	874828640
756	228	3	874828640
756	89	4	874828769
756	117	4	874828826
756	176	4	874828826
756	147	4	874828826
756	403	2	874828826
756	210	4	874828902
756	568	3	874828903
756	399	2	874828967
756	195	3	874828967
756	222	2	874828967
756	230	3	874829010
756	550	2	874829152
756	554	1	874829152
756	121	3	874829152
756	3	1	874829174
756	99	3	874829258
756	95	3	874829258
756	432	4	874829258
756	588	4	874829258
756	473	3	874829296
756	501	3	874829296
756	418	3	874829333
756	1240	4	874829333
756	420	4	874829373
756	197	2	874829446
756	97	3	874829484
756	421	4	874829637
756	274	3	874829637
756	155	4	874829637
756	111	4	874829670
756	66	4	874829705
756	739	4	874829743
756	88	1	874829743
756	642	2	874829924
756	234	3	874829924
756	79	4	874829990
756	742	3	874830026
756	860	1	874830068
756	226	3	874830103
756	566	4	874830168
756	983	2	874830305
756	930	3	874830344
756	123	2	874830344
756	53	3	874830432
756	419	3	874830513
756	151	4	874830550
756	755	3	874830598
756	423	3	874830675
756	82	3	874830748
756	622	3	874830790
756	1031	2	874830819
756	138	2	874830864
756	225	1	874830864
756	63	3	874830908
756	404	3	874830908
756	91	3	874830954
756	409	2	874830998
756	398	3	874831050
756	383	3	874831050
756	161	3	874831194
756	122	1	874831227
756	141	3	874831227
756	603	5	874831383
756	178	5	874831383
756	100	5	874831383
756	181	4	874831383
756	402	4	874831383
756	183	4	874831383
756	1074	4	874831383
756	143	5	874831383
756	245	3	874832096
756	323	3	874832096
756	325	3	874832132
756	753	2	874832788
756	435	3	874832788
756	251	4	875129238
756	55	5	875129318
757	333	4	888443263
757	313	3	888443263
757	258	5	888443306
757	288	4	888443307
757	271	3	888443307
757	751	3	888443398
757	326	3	888443434
757	270	3	888443434
757	323	3	888443483
757	260	3	888443511
757	350	3	888443511
757	678	2	888443531
757	343	3	888443555
757	358	3	888443570
757	1	4	888443974
757	100	3	888444056
757	50	4	888444056
757	250	4	888444088
757	298	4	888444208
757	248	4	888444209
757	181	3	888444314
757	129	3	888444400
757	222	4	888444400
757	257	4	888444400
757	742	4	888444563
757	1016	3	888444563
757	405	4	888444583
757	24	4	888444616
757	121	2	888444635
757	685	3	888444684
757	151	4	888444684
757	471	4	888444738
757	7	4	888444826
757	252	3	888444827
757	1014	3	888444827
757	825	3	888444865
757	546	3	888444881
757	118	3	888444920
757	235	3	888444935
757	148	4	888444948
757	455	3	888445035
757	472	3	888445086
757	931	2	888445150
757	743	2	888445172
757	254	2	888445172
757	122	1	888445218
757	651	4	888445279
757	89	4	888445279
757	423	3	888445279
757	56	4	888445279
757	64	5	888445298
757	193	4	888445521
757	156	3	888445551
757	175	3	888445551
757	31	4	888445570
757	210	4	888445570
757	172	4	888445587
757	196	4	888445604
757	173	4	888445604
757	174	5	888445637
757	206	4	888445683
757	164	3	888445684
757	433	4	888445684
757	97	4	888445714
757	202	4	888445730
757	98	4	888445767
757	69	3	888445768
757	195	4	888445802
757	1240	3	888445820
757	550	3	888445820
757	71	4	888445838
757	684	4	888445864
757	198	4	888445864
757	183	4	888445864
757	22	4	888466407
757	232	3	888466435
757	68	4	888466435
757	4	5	888466461
757	96	4	888466461
757	403	4	888466461
757	228	4	888466461
757	2	3	888466490
757	144	4	888466490
757	128	3	888466490
757	566	3	888466490
757	17	3	888466490
757	568	4	888466490
757	82	4	888466490
757	11	4	888466583
757	679	4	888466583
757	431	4	888466584
757	265	3	888466614
757	231	2	888466614
757	230	4	888466614
757	188	3	888466614
757	1188	3	888466651
757	229	3	888466652
757	665	3	888466652
757	227	4	888466652
757	570	3	888466683
757	27	4	888466683
757	554	3	888466683
757	29	2	888466683
757	53	3	888466737
757	562	3	888466737
757	62	3	888466758
757	809	4	888466758
757	827	3	888466758
757	399	3	888466782
757	449	3	888466782
757	241	3	888466863
757	1073	4	888466983
757	470	3	888467016
757	226	3	888467038
757	38	3	888467038
757	233	3	888467038
757	771	2	888467160
757	1090	2	888467187
757	1210	2	888467187
757	1273	2	888467187
757	574	3	888467187
757	432	3	888467269
757	426	3	888467270
757	95	4	888467270
757	588	3	888467286
757	101	4	888467309
757	91	4	888467309
757	561	2	888467380
757	217	3	888467381
757	569	3	888467400
757	559	4	888467400
757	145	3	888467442
757	693	4	888467498
757	205	4	888467498
757	939	4	888467498
757	58	3	888467592
757	125	2	888467666
757	658	2	888467765
757	28	3	888467794
757	732	3	888467829
757	157	3	888467855
757	179	4	888467855
757	746	3	888468435
757	204	4	888468577
757	385	3	888468596
757	207	2	888468632
757	143	3	888468693
