654	739	4	887864886
458	147	2	886395065
724	908	1	883758208
91	657	4	891439130
130	179	4	875217265
269	163	2	891449751
506	418	4	874874055
687	264	3	884652197
662	813	3	880570194
768	1016	2	883834814
497	233	2	879310883
805	387	3	881696905
60	479	5	883326301
712	416	3	874957113
769	15	3	885423824
532	411	3	874792031
699	929	3	879147366
256	284	4	882151576
537	178	4	886030767
751	659	5	889133012
776	496	3	891628708
130	827	4	876251312
59	591	4	888203270
125	746	3	879455018
387	10	4	886481228
378	269	4	890513693
642	862	4	892241015
455	14	3	883768822
711	732	4	879994495
798	1224	2	875638842
593	580	1	876507120
804	231	4	879445334
321	275	4	879440109
521	402	3	885253501
744	482	3	881171420
606	175	4	880927127
551	324	3	892775824
658	952	2	875145926
406	277	3	879540106
724	288	4	883757597
7	638	4	892132122
504	1118	3	887911035
244	118	2	880604981
459	16	2	879562939
379	210	4	883156880
279	456	3	875296924
798	196	3	875743006
687	319	4	884652276
340	179	1	884989963
749	187	3	881073104
475	70	4	891627606
645	430	5	892054797
428	1280	3	885944069
458	181	2	886396824
715	89	3	875963538
758	827	3	882055257
25	23	4	885852529
682	150	4	888517197
592	744	3	882608500
734	172	4	891022212
796	742	3	892660505
487	176	5	883445540
716	866	3	879794200
343	28	5	876404793
498	464	4	881958471
757	207	2	888468632
733	1171	3	879535780
265	100	5	875320601
532	535	5	888637085
394	578	2	880888927
755	304	4	882569881
747	497	5	888639890
254	343	2	886470904
59	684	3	888204553
661	28	5	876013975
537	614	3	886031473
655	1171	3	887426200
699	268	4	884152267
738	69	5	892844079
602	9	4	888638490
727	187	5	883710104
676	352	1	892685875
267	579	3	878973126
748	144	4	879454707
486	10	4	879874871
624	150	4	879792493
592	344	4	888553156
514	197	4	875310992
398	66	4	875736732
24	402	4	875323308
790	139	2	885157748
796	871	1	893219001
627	651	4	879530109
308	274	3	887738760
699	252	4	879148050
793	824	3	875104000
309	989	3	877370383
787	269	3	888979547
299	99	3	889501790
690	712	4	881177880
293	232	2	888907384
758	765	2	881980315
90	732	5	891383241
92	658	3	875654353
721	382	4	877147675
786	187	4	882843112
539	487	3	879788101
533	1147	3	879439204
216	396	3	880245260
788	71	3	880868144
121	237	5	891388708
806	405	3	882385762
727	284	3	883709607
222	1035	2	881060015
568	486	4	877907720
741	228	2	891455610
420	301	3	891357188
630	1055	3	885667898
374	225	3	882158071
774	179	5	888556634
380	549	3	885479926
151	151	5	879524760
416	154	4	876699839
595	952	5	886921424
357	1028	5	878951729
763	151	4	878923488
535	1039	4	879618058
486	245	3	879875441
601	156	4	876348782
794	475	5	891035822
775	258	4	891032837
394	68	5	881058419
655	48	4	887472744
587	895	4	892871113
221	174	4	875245514
82	79	3	878769334
807	399	4	893080801
774	238	5	888555928
711	401	3	879995405
276	173	5	874791993
327	523	4	887818800
745	203	3	880123696
194	516	3	879522021
704	655	3	891397190
123	432	5	879873120
421	127	4	892241624
347	156	5	881653652
671	33	5	883949781
771	993	4	880660199
807	419	5	892528813
198	707	2	884207009
323	179	4	878739904
593	278	3	875659686
222	363	2	877563852
650	849	2	891381745
455	252	3	879110818
221	94	3	875246857
735	147	1	876698643
711	50	4	876185648
303	386	4	879485352
739	969	1	886959039
280	384	4	891702137
561	345	4	885806823
758	412	5	882054797
788	504	4	880867970
806	629	3	882389862
798	116	3	875554781
470	360	2	879189269
450	167	5	882469863
748	196	3	879454958
706	1	4	880997324
3	325	1	889237297
639	510	3	891239862
145	1210	1	888398766
279	198	3	882456211
378	186	3	880055186
707	382	3	886287191
581	285	5	879641533
655	1009	2	887523271
561	46	4	885808796
561	1015	2	885810060
777	56	5	875980670
766	588	3	891309484
342	499	5	875319912
592	98	5	882955918
695	346	5	888806011
174	50	4	886433166
751	1007	4	889132222
782	288	4	891498079
655	215	2	887472943
693	357	5	875482169
181	595	2	878962918
591	381	4	891040366
532	52	4	888629446
569	405	3	879794498
177	129	3	880130653
276	624	2	874792969
327	160	4	887822209
499	198	5	885599682
8	181	4	879362183
568	612	3	877907720
807	117	4	892528813
518	475	4	876822811
717	274	4	884642581
600	29	2	888452490
627	673	2	879530110
738	496	4	875351346
727	356	3	883712365
699	244	3	878882319
268	156	3	875745398
109	834	3	880583308
456	181	3	881373120
611	873	3	891636399
407	232	3	876344993
488	269	3	891293606
755	269	5	882569604
177	340	4	880130415
727	69	4	883710186
704	302	4	891397015
641	496	2	879370337
287	1067	2	875334036
648	215	2	884796689
768	756	3	883835053
291	1277	4	874834019
757	89	4	888445279
739	286	2	886825020
682	977	3	888521090
724	872	1	883757537
22	290	5	878886607
401	302	3	891031464
557	298	5	881095916
380	98	4	885478698
83	862	4	883868805
798	480	3	875303765
643	790	4	891449249
537	523	3	886030682
218	186	3	877488366
417	452	2	880952970
467	269	4	879532145
682	100	3	888517011
611	887	2	891636125
561	168	4	885807261
591	792	4	891031383
741	785	3	891457371
548	925	2	891415709
16	172	5	877724726
214	496	4	891544545
543	134	5	874862967
543	16	3	875655073
746	232	3	885075304
707	723	3	886286954
577	77	3	880475561
727	1088	2	883709884
797	307	2	879439190
372	299	4	876869147
146	315	5	891458193
109	748	3	880562908
801	890	2	890333150
459	249	2	879562860
425	520	3	890347085
385	53	1	879446110
790	123	3	884461413
551	66	2	892783281
432	628	5	889416398
704	735	4	891397305
805	321	3	881705292
313	465	3	891030096
506	582	3	874873423
748	258	5	879454081
709	27	3	879848590
459	815	4	879563102
663	31	4	889493628
749	69	5	878847576
405	43	1	885546680
145	176	5	875271838
561	955	3	885808738
37	827	3	880915607
435	399	3	884133253
305	285	5	886322930
780	208	3	891364125
640	231	5	874778424
450	693	3	887139232
496	1229	1	876071097
782	294	3	891498381
45	282	4	881008636
474	302	5	887914615
326	385	3	879876882
712	73	5	874730293
796	932	4	893219254
210	792	3	887730532
655	265	3	887477314
435	573	1	884132515
653	722	1	880152800
472	210	5	875981664
748	135	4	879454998
372	595	4	876869878
698	489	3	886367849
579	748	3	880951569
776	127	5	891628731
642	864	3	885605987
796	496	5	892662223
367	413	4	876689879
499	313	5	885597821
198	531	5	884207525
578	1098	2	890939753
325	529	4	891478528
736	248	4	878709365
207	302	4	891759118
747	952	2	888733630
393	385	4	887746207
749	477	3	878848405
782	310	4	891497963
475	50	5	891627857
809	678	2	891037172
522	23	5	876961248
608	549	4	880405824
806	705	4	882387595
489	892	3	891449532
659	739	4	891387022
535	654	5	879617856
668	323	4	881591198
543	102	4	874863155
452	1383	1	886149828
804	85	4	879445190
59	792	4	888206362
749	194	5	878847541
681	304	3	885409742
537	435	3	886031933
561	367	3	885809583
605	597	3	879427755
125	72	4	892838322
514	462	4	875310992
234	30	4	892335951
805	595	3	881695951
711	111	2	876185574
608	1039	5	880406552
396	471	4	884646263
697	336	3	882621523
301	431	4	882078008
399	15	5	882340828
743	311	5	881277551
658	178	5	875148195
796	765	3	893047691
756	100	5	874831383
711	735	5	886030557
569	1284	2	879795512
569	756	3	879794660
189	4	5	893265741
656	269	3	892318343
92	1090	3	875907079
342	381	5	875320312
536	408	5	882318561
690	159	3	881180005
232	69	3	888549376
82	286	4	876311004
760	604	4	875668219
609	475	2	886896281
782	308	4	891498030
707	582	5	886286433
290	323	3	880473346
540	508	4	882156983
489	1280	3	891447653
707	1530	3	886288356
327	338	1	887743815
440	1265	5	891548567
133	343	2	890589188
312	10	5	891699455
254	29	2	886474847
754	255	3	879451585
138	45	5	879024232
133	269	4	890588766
363	449	3	891498863
804	49	2	879447476
561	276	4	885807713
479	180	4	879460819
378	106	2	880334241
718	274	3	883349363
524	496	2	884637314
650	654	3	891369890
124	7	4	890287645
745	286	1	880123905
330	185	4	876546236
586	127	4	884057313
355	288	5	879485523
201	396	3	884114682
152	778	3	882476683
551	732	4	892783711
788	708	2	880869908
325	105	3	891480175
7	145	1	891354530
479	1142	5	879459939
104	50	5	888465972
365	846	3	891304152
632	588	2	879457217
748	514	4	879454749
523	210	5	883702209
291	21	2	874834389
525	1315	4	881086393
551	73	2	892784130
533	871	2	879192730
276	881	3	885537717
661	173	4	876014469
558	1068	2	879435896
463	870	2	877385615
727	282	4	883709157
516	660	5	891290593
525	405	4	881086693
447	98	4	878855873
604	558	4	883668175
556	187	5	882136396
804	192	4	879441752
795	4	4	881253238
622	156	5	882592143
206	360	1	888180081
733	1658	3	879535780
484	7	4	881449706
677	1240	5	889399671
532	318	5	893119439
95	177	3	879196408
389	674	2	880088900
671	5	2	883949781
627	96	3	879531196
379	173	5	880525259
535	721	3	879618464
815	196	4	878694526
159	988	3	880485529
666	197	4	880568129
785	22	4	879438957
709	939	4	879847082
360	210	4	880356166
671	4	5	884035939
468	100	5	875279269
493	300	4	884129725
321	611	4	879439832
144	54	2	888105473
307	172	5	879283786
727	1218	4	883712068
276	479	5	874836703
659	664	4	891386380
272	651	4	879454797
804	550	4	879445739
650	416	3	891387312
711	248	5	886030732
537	346	3	886028544
593	966	5	886193788
650	715	3	891383206
527	70	4	879455873
496	10	5	876064845
7	601	5	891353744
763	22	4	878921853
51	134	2	883498844
653	381	2	880606620
354	238	4	891217394
655	207	3	888893279
617	219	4	883789536
763	275	5	878915958
712	402	4	874729935
509	345	1	883590115
293	589	4	888906677
87	1185	4	879876885
606	99	4	880923799
90	8	5	891383424
508	98	3	883767140
450	431	5	882473914
617	201	1	883789465
648	202	5	884881524
298	265	4	884127720
621	1013	2	880738282
501	405	4	883347857
339	191	5	891033676
524	402	2	884636617
739	132	4	886959039
802	447	2	875985686
387	241	1	886483194
679	291	4	884487960
18	204	3	880131407
606	531	5	880924188
807	465	4	892529448
497	420	3	879309993
389	1050	4	879991242
220	340	4	881197663
592	875	4	882607434
804	1222	3	879446276
642	313	5	886454784
650	571	3	891387915
675	312	2	889488624
716	527	5	879795813
727	72	3	883712476
766	423	3	891309844
655	1501	3	887523200
625	257	4	891273543
654	591	5	887863412
748	319	3	879454107
721	324	3	877137447
807	471	4	892775416
796	49	3	893047287
545	31	4	884133988
313	520	5	891013939
817	748	4	874815649
6	425	3	883602865
82	822	2	878769262
653	563	1	880153406
677	457	1	889399113
417	783	3	879649064
641	89	4	879370364
664	12	5	876524699
782	678	3	891498767
786	200	5	882844010
532	4	5	893119415
715	976	1	875962339
553	638	3	879948732
708	255	5	877325601
404	245	3	883790401
639	750	2	891238514
749	951	4	878848533
521	31	3	884478135
506	478	4	874873067
694	1455	3	875727061
773	234	2	888540279
387	856	5	886484124
390	286	4	879693461
804	213	3	879441651
454	842	2	881960266
553	190	5	879949251
251	24	3	886272283
89	475	5	879441307
752	288	5	891208452
807	250	4	893084375
749	472	4	878849149
756	161	3	874831194
624	7	4	879792623
662	319	3	880569520
749	78	3	878850632
328	192	4	885045805
499	497	2	885599498
276	3	3	874786924
88	354	5	891037708
450	1521	3	882812350
600	181	4	888451491
307	1065	3	879205470
677	471	4	889399171
440	329	5	891548567
805	755	3	881705810
721	1296	3	877137285
805	747	3	881696729
267	483	5	878971463
84	486	5	883453664
806	177	3	882388254
436	763	4	887771042
102	288	2	887051621
537	180	4	886031342
399	779	4	882350850
60	89	5	883326463
633	128	3	875325225
627	578	3	879531351
109	391	2	880581127
181	1328	1	878962240
710	603	4	882063921
476	88	4	883364717
561	2	3	885809752
708	748	4	892719033
751	50	5	889132162
693	660	3	875483020
5	235	4	875635384
655	152	3	890887261
666	270	3	880138720
575	294	1	878146447
234	867	4	892826174
805	176	4	881684185
648	414	1	884797033
712	739	4	874729935
698	205	4	886367013
234	130	1	892336194
13	586	3	882398326
763	1268	5	878918933
705	231	3	883428201
382	23	5	875946978
374	12	4	880395202
287	652	4	875335018
420	484	5	891356864
634	125	4	875729710
197	82	5	891409893
406	15	4	879540051
770	255	4	875972099
307	580	4	879283514
708	304	4	892718876
671	96	5	884035686
409	205	3	881107992
474	64	5	887924027
130	944	4	876252042
539	962	4	879788195
738	380	3	875351530
518	1114	2	876824079
758	1111	4	881977375
533	94	4	879192184
368	100	4	889783407
213	597	5	878871062
104	271	1	888442370
652	245	4	882567058
795	235	3	880560263
501	111	3	883348474
773	384	2	888539766
576	248	4	887169019
642	755	3	885603495
210	451	3	891036054
708	148	4	892719246
762	237	3	878719294
358	855	3	891269464
188	76	4	875073048
711	731	4	879994656
530	815	4	886202404
655	302	4	887424720
774	208	2	888555897
325	482	4	891478333
320	183	4	884749255
539	133	4	879788136
758	997	4	881979969
591	210	3	891031469
552	250	3	879222336
763	742	4	878921584
758	302	5	882848498
758	480	5	881975213
815	944	3	878696318
213	582	4	878955442
561	1035	3	885810390
467	24	4	879532496
452	496	5	875261666
537	543	5	886031074
422	561	3	879744143
666	489	4	880314194
680	15	3	877075048
768	845	2	880135875
796	576	3	893048562
688	754	5	884153606
43	131	3	883954997
557	529	5	881179455
492	100	4	879969292
268	268	5	876513491
221	227	3	875247522
625	517	3	891636079
818	302	5	891870264
381	509	5	892696872
712	1043	3	874956788
587	355	3	892871610
655	919	2	888474490
805	475	5	881704016
774	672	1	888557772
627	55	4	879531301
543	204	4	874864737
788	601	4	880868876
456	186	4	881374048
514	97	5	875462764
795	407	3	880560679
673	328	4	888787355
75	322	1	884049789
459	989	5	879561708
7	506	5	891353614
793	294	5	875103584
747	91	5	888640820
538	22	5	877107232
814	565	3	885411347
588	747	4	890025797
255	443	1	883216544
741	38	2	891455832
805	576	4	881695040
747	135	5	888640437
761	678	2	876189689
806	182	5	882387925
773	1021	5	888539011
495	417	3	888636741
524	107	3	884628284
655	275	4	887425845
378	1101	3	880055983
181	1161	1	878962119
704	136	4	891397819
650	526	4	891369554
435	567	3	884133785
290	28	5	880474235
6	1	4	883599478
50	15	2	877052438
529	328	4	882535256
639	178	5	891240543
798	932	4	875637927
328	73	4	885048062
693	509	3	883975500
5	169	5	878844495
517	333	3	892659922
595	748	2	886920655
184	301	3	889907045
618	507	4	891309239
606	747	4	880927468
110	468	3	886988202
716	425	5	879796279
236	274	1	890117073
812	288	4	877625294
16	71	5	877721071
682	79	4	888520705
91	56	1	891439057
792	1132	3	877910160
391	483	3	877399423
320	732	3	884751013
189	517	4	893265535
90	322	4	891382658
336	151	1	877759473
424	740	5	880859674
400	258	5	885676316
815	386	2	878696563
786	231	2	882844127
709	293	4	879847879
798	21	5	875554953
734	482	2	891025591
159	1092	2	880989744
605	22	4	879424548
742	181	3	881335281
627	636	4	879531302
244	1041	4	880608788
335	322	4	891567125
130	1245	3	876251312
552	826	2	879222002
721	755	4	877139773
796	716	3	893047167
633	5	3	877212085
753	96	1	891401366
526	508	4	885682590
699	1615	3	883884998
221	809	3	875247775
279	515	3	875295943
805	527	3	881698798
500	100	4	883865104
292	2	4	881105778
474	22	4	887924571
305	431	4	886323806
751	100	4	889132252
378	709	4	880055921
622	795	2	882672079
658	32	3	875147800
548	678	4	891043547
566	204	3	881649828
399	268	3	882340284
688	259	5	884153750
383	238	5	891192836
216	466	4	880234347
776	436	4	892920350
303	144	5	879467035
655	1223	3	891585242
121	347	3	891389304
749	468	3	878848333
545	569	3	879900011
457	82	5	882397494
627	27	3	879530762
623	291	3	891034129
655	89	4	887650683
738	298	3	875348670
57	1001	1	883698039
798	586	2	875303765
342	262	2	874984025
216	238	5	880244446
230	496	5	880484501
59	240	2	888203579
730	300	3	880309964
618	1048	3	891308980
500	1160	5	883865483
823	94	2	878439497
545	99	4	880347957
551	88	4	892783314
806	407	3	882386125
671	684	3	883546890
568	242	4	877906547
709	860	3	879848318
659	356	3	891385012
367	637	3	876690021
664	196	4	878090054
671	144	4	884035686
622	395	2	882672143
655	770	2	892011201
567	205	3	882425736
555	181	5	879962172
715	318	5	875963867
474	709	5	887928755
489	333	4	891362740
566	318	4	881649471
417	82	4	879647326
805	222	4	881694823
630	174	3	885668131
622	169	5	882669374
354	478	5	891217365
332	125	5	887938224
796	488	2	892662400
303	228	4	879467574
751	56	4	889132775
517	405	4	892659893
748	710	3	879455410
385	133	1	879441728
682	294	3	888516841
766	99	3	891309810
788	570	3	880869862
576	50	4	887081005
757	1090	2	888467187
543	89	4	877545605
59	644	4	888205033
746	550	4	885075367
268	88	2	875743760
570	258	3	881262189
158	233	3	880134477
548	1013	3	891043910
642	418	5	885606581
305	749	2	886308111
521	109	5	884475845
702	300	3	885767461
710	142	3	882064377
788	403	3	880870516
101	411	2	877136891
704	1454	3	891397441
768	257	4	880136012
1	16	5	878543541
805	473	4	881695591
626	313	5	887772871
222	109	3	878184136
234	492	3	892078936
642	234	1	885603662
747	205	5	888639102
655	1421	3	887523477
788	54	4	880869174
790	449	2	885157594
178	658	5	882827162
7	433	5	892135347
529	288	4	882535353
222	185	4	881059419
592	327	4	882607387
83	38	5	887665422
805	96	4	881694713
508	196	3	883776704
787	292	3	888979236
804	365	4	879446194
322	654	5	887314118
535	284	4	879619144
665	214	4	884294935
63	1	3	875747368
11	434	4	891904270
404	66	4	883790883
663	127	5	889493540
620	820	4	889987954
320	751	4	884748470
724	344	1	883757468
676	259	4	892685621
303	1220	2	879484899
710	313	4	882860832
276	392	3	874790996
488	1050	4	891294568
659	629	4	891386680
44	553	3	878347847
665	815	4	884290608
561	22	3	885809223
684	386	3	878759184
798	197	2	875303502
655	921	3	887474656
530	660	3	883785464
42	151	4	881110578
806	3	2	882385916
694	423	5	875727018
536	121	4	882318820
749	732	4	878848452
650	631	3	891383424
720	749	3	891262812
122	190	4	879270424
798	1089	3	875295616
7	649	5	891353254
452	509	4	875560790
200	71	4	884129409
535	942	4	879619035
620	125	2	889987255
772	326	4	877533625
674	1	4	887762799
790	376	2	885157533
429	172	5	882385118
747	153	4	888639989
456	582	5	881374162
794	50	5	891035307
510	323	4	887667752
299	153	3	877881320
618	942	2	891309293
795	186	3	883249522
653	385	4	878854190
435	821	2	884132840
554	405	4	876550654
313	588	4	891016354
682	476	1	888522100
671	161	5	884035892
712	215	3	874730031
660	680	2	891405088
116	607	2	876453961
450	602	4	882373532
280	22	5	891700552
178	720	3	882827645
776	164	3	892920290
727	542	2	883712993
804	654	3	879441651
686	176	3	879545413
254	432	2	886473158
342	461	3	874984315
42	318	5	881107718
435	222	3	884132027
780	133	5	891364086
617	183	4	883789386
768	70	4	888798611
764	1152	3	876242755
224	699	4	888103703
769	546	4	885424242
660	106	2	891903867
334	82	4	891547083
803	271	2	880054833
176	93	5	886047963
425	118	1	878738596
2	300	4	888979197
550	877	4	883425723
398	523	4	875717779
531	338	1	887048938
174	780	1	886515030
608	939	4	880405896
708	756	2	877326062
788	194	4	880870052
786	180	4	882843112
97	186	3	884239574
698	220	3	886367874
158	10	4	880132513
530	88	4	890627443
499	474	4	885599227
405	1261	1	885546529
301	218	4	882076643
606	250	4	878143047
700	50	5	884493899
796	168	5	892662871
766	654	4	891309090
655	955	3	887860615
804	609	3	879444583
354	42	2	891217512
796	202	4	893047167
92	627	3	875654159
20	496	5	879669244
243	191	5	879989217
151	652	5	879524472
210	708	5	887731391
181	285	2	878962816
716	490	4	879794870
236	50	3	890116059
532	498	4	888629124
757	217	3	888467381
262	56	4	879792027
422	672	3	879744086
423	823	3	891395759
556	294	2	882135855
87	13	3	879876734
611	355	1	891636399
559	226	5	891034688
756	176	4	874828826
825	111	3	892947930
715	172	4	875963452
629	381	4	880117852
804	151	3	879442412
519	351	5	883250102
243	737	3	879988557
552	932	3	879222194
807	239	4	892529805
216	655	5	880233726
817	124	4	874815885
543	715	3	877550534
543	709	3	874866535
627	423	3	879530145
601	389	2	876350537
764	597	4	876243440
619	346	3	885953622
294	117	4	877819634
554	596	3	876232758
508	200	4	883768842
345	268	4	884900448
292	64	5	881105373
773	433	3	888539471
367	564	2	876690077
773	238	4	888539347
726	257	3	889831166
655	297	4	888474107
347	195	4	881653603
292	248	4	881103999
88	286	5	891037111
