346	177	4	874948476
825	117	5	889021393
781	215	3	879634124
830	2	3	891561806
394	252	3	881130112
828	509	2	891036630
716	225	3	879794482
606	111	4	878146986
1	139	3	878543216
790	25	2	884461925
487	802	4	884051006
479	509	4	879461756
301	122	2	882074818
846	469	2	883949290
942	200	4	891282840
798	97	1	875638474
846	190	5	883947694
940	655	4	885921775
529	343	3	882535180
173	326	5	877556988
806	216	4	882388128
601	864	1	876347320
443	260	1	883504818
305	275	2	886323153
825	1244	5	881185672
789	1	3	880332089
592	472	1	882608795
767	483	5	891462870
913	1240	2	881037004
896	25	3	887159261
321	127	3	879438651
831	316	3	891354338
722	476	4	891281635
890	625	3	882575104
933	187	4	874854294
258	877	3	885701044
271	470	3	885848707
429	65	3	882386216
215	159	3	891436707
766	386	3	891310620
593	288	4	877728878
892	118	4	886610649
805	655	3	881698175
859	294	3	885775218
710	299	3	882063612
345	1007	5	884994119
433	286	5	880585068
831	7	5	891354947
125	1204	3	879454419
835	527	4	891033048
537	1166	2	886031886
932	55	3	891249994
864	99	3	888890730
393	729	4	887746431
911	381	5	892839846
792	147	4	877910822
903	288	4	891031105
650	419	4	891370971
774	201	2	888556090
178	628	4	882824027
843	191	3	879446755
848	89	5	887040097
896	481	4	887158683
73	894	1	888625592
867	98	5	880078937
830	612	4	891898061
770	303	4	875971568
437	101	3	880143355
444	307	3	891979402
161	929	1	891172377
235	429	4	889655662
469	161	3	879523802
833	943	4	875124382
671	56	1	883546120
897	477	3	879993315
17	628	1	885272724
865	268	4	880142652
747	111	4	888733480
883	212	5	891695570
766	89	4	891309090
843	675	5	879443174
865	91	3	880235059
753	294	5	891399737
559	520	5	891033911
194	79	3	879521088
527	427	4	879455740
903	191	5	891032872
745	125	5	880123069
389	302	5	879915633
773	179	5	888538810
655	5	2	887523641
653	526	3	880151752
551	294	4	892775824
747	133	5	888732695
688	359	5	884153606
305	318	3	886322560
567	498	4	882425966
435	44	2	884132619
455	147	4	879109764
92	385	4	875653665
899	640	1	884122228
893	148	3	874829287
653	225	1	886052230
937	9	5	876769373
542	627	3	886533604
662	1652	3	880570909
846	1311	2	883950712
924	127	3	884371438
584	249	4	885774551
905	300	4	884983556
913	481	3	880758579
379	1113	4	892879325
659	568	4	891384850
486	304	3	879874186
128	258	2	879966299
846	219	4	883948607
779	109	3	875501782
497	450	2	879362202
825	293	3	880931805
626	266	1	878771476
637	301	1	882899527
452	663	2	885817516
185	178	4	883524364
881	117	5	876535796
566	181	2	881649985
826	510	4	885690677
940	315	4	884801125
642	742	5	885602839
125	205	5	879454345
911	98	2	892839015
141	1282	3	884585320
681	1176	4	885409515
587	689	1	892871438
74	508	4	888333542
144	56	4	888105387
321	116	3	879439595
902	50	5	879464726
880	367	4	880174730
885	195	4	885715827
851	343	2	883148773
301	205	4	882076046
650	80	2	891389216
795	42	3	881252510
617	567	2	883789747
701	328	4	891446707
698	96	4	886366515
645	186	4	892053340
735	283	2	876698796
854	1677	3	882814368
291	98	5	874834701
869	240	4	884491734
642	780	5	885606270
183	121	3	891463809
544	288	2	884795135
709	859	3	879848318
885	56	3	885714641
807	210	4	892528646
442	433	4	883388283
919	321	2	875288164
826	678	4	885689942
379	286	4	880524329
707	294	2	879438988
828	1056	1	891036630
588	1219	2	890028385
435	687	2	884130834
782	1380	2	891500150
844	7	3	877381784
378	98	5	880045760
758	505	5	881979012
826	570	4	885690790
654	151	4	887863471
474	467	4	887928498
933	64	5	874853605
401	286	2	891031464
407	204	3	875116964
325	383	1	891480034
896	1018	3	887160116
864	234	4	888887658
910	845	4	880821405
890	449	1	882915661
886	218	3	876031829
871	547	3	888193136
733	117	2	879535779
409	61	4	881109420
843	581	3	879443951
643	169	4	891447222
880	1053	3	880242660
710	510	4	882064283
877	79	4	882678387
537	714	3	886031886
551	363	4	892784710
942	423	5	891283095
886	76	4	876033897
41	96	4	890687019
877	748	4	882676423
933	447	2	874854678
863	1679	3	889289491
739	176	1	886958938
887	91	5	881380884
496	495	3	876066300
671	779	3	884036683
655	1473	3	888474872
459	696	4	879563736
474	174	5	887925750
499	527	5	885599307
915	300	3	891031477
536	720	4	882361207
870	395	3	879901999
222	91	2	878183777
850	121	5	883195055
622	210	3	882669784
339	1258	3	891034717
95	398	1	888956804
503	130	5	879438837
804	139	3	879444943
472	432	5	875979964
655	1129	3	891585242
773	231	2	888540186
896	20	1	887235027
846	2	5	883948949
621	432	4	874965093
587	680	1	892871503
452	842	2	875265368
184	313	4	889906905
892	596	3	886608136
553	497	4	879948460
846	588	4	883949380
818	751	5	891870473
583	708	5	879384338
428	315	5	885943980
734	193	4	891025340
908	657	4	879722822
846	654	5	883948089
795	214	4	881265372
910	237	4	880822060
397	65	2	875063876
181	596	4	878962866
399	379	3	882512003
521	751	3	884475485
503	463	1	880383126
802	53	4	875985840
798	623	3	876175980
894	1131	4	879897198
894	511	4	879897198
877	566	4	882678547
916	81	5	880844527
798	740	2	875296148
620	313	5	889986477
49	465	3	888067798
703	508	3	875243028
805	143	3	881705765
871	22	5	888193177
760	739	4	875668888
790	228	3	885156647
940	66	4	885922016
454	283	3	888267590
868	81	4	877107373
109	572	3	880583308
933	156	4	874854135
862	203	4	879305312
892	110	3	886610523
747	615	5	888640348
561	542	1	885810858
417	1230	2	880953088
416	1119	5	893214225
890	258	3	882404055
885	173	4	885713357
678	275	2	879544450
648	161	3	884882802
815	584	3	878696355
568	234	3	877907092
385	1456	4	879447205
605	70	3	879424680
474	96	4	887925497
796	735	2	893188514
894	257	3	880416315
616	288	4	891224676
798	603	3	875743267
673	327	4	888787396
919	596	3	885059887
881	934	3	876537011
917	471	4	882911099
839	111	4	875752237
923	237	4	880387908
765	137	5	880346255
815	174	4	878693424
354	221	4	891216788
934	1425	1	891197851
926	286	4	888636202
932	1266	4	891248937
637	9	1	882902924
181	678	2	878961369
201	10	3	884114169
899	282	5	884120007
227	741	3	879035464
778	568	3	890726190
303	375	2	879544276
768	310	4	883835026
690	435	5	881177616
366	773	3	888858078
320	185	4	884751141
222	67	4	878183616
924	195	5	886065785
882	660	3	879879731
815	181	5	878691844
943	58	4	888639118
452	100	5	885544109
886	371	1	876033435
884	165	3	876859070
527	191	5	879455654
794	269	5	891034213
738	64	4	875351092
825	243	4	884642187
709	228	3	879848397
424	286	4	880858792
561	603	4	885807842
478	11	4	889395638
285	64	3	890595777
417	231	4	879648798
414	886	4	884999286
686	173	5	879546847
524	715	4	884636182
932	679	2	891251538
795	1199	3	880557953
872	288	5	888478743
924	273	3	889286721
883	277	4	891717936
864	161	4	888891288
870	494	3	879865875
745	204	3	880123335
463	302	5	877384835
907	317	5	880159910
682	943	3	888520864
782	1534	2	891500194
405	1577	1	885549506
296	114	5	884198772
499	588	4	885599334
870	528	4	875050801
541	584	3	883874646
622	581	4	882670562
880	722	3	880174904
751	710	3	889298051
480	443	4	891208746
591	306	5	891030956
676	295	1	892686220
854	129	3	882812165
776	195	3	891628836
833	977	2	879818799
551	1028	4	892785056
860	347	4	886424396
846	1179	2	883949121
693	121	2	875483564
540	597	4	882157248
622	484	3	882669803
927	228	5	879184644
655	170	3	887523224
899	250	2	884120105
551	226	5	892783411
332	41	5	887938997
693	157	4	875482779
862	484	4	879304571
456	952	4	881371766
368	5	3	889783454
655	1111	3	887473856
116	246	5	876452405
630	216	5	885667968
837	275	4	875721989
592	176	5	882956039
882	225	5	879862865
751	197	3	889296961
919	462	3	875372844
903	23	5	891033541
840	144	3	891209104
250	9	2	878089547
669	151	5	892549370
354	222	3	891216854
896	1221	2	887159261
650	622	3	891387468
276	397	1	874792601
104	246	3	888465319
878	496	5	880867387
921	932	3	879381128
761	988	1	876189715
592	224	5	882608357
892	237	4	886608802
867	250	4	880078091
864	969	4	888887172
682	683	2	888518503
768	815	3	880135963
31	1022	5	881547814
744	340	3	881171820
830	56	2	891464054
305	326	2	886307917
437	71	3	880141402
901	929	4	877126902
788	621	3	880871026
536	436	3	882359883
846	387	3	883950634
833	511	4	875038742
790	145	2	885158299
59	524	3	888206689
853	300	5	879364744
782	873	4	891498512
940	873	3	889480440
370	137	4	879434707
613	272	5	891227111
298	50	5	884125578
374	227	4	880937876
383	660	4	891192748
474	737	4	887926633
276	385	4	874792547
886	393	3	876033181
27	930	2	891543222
880	79	4	880167670
416	550	4	886317599
508	47	3	883777257
634	473	2	875729558
903	187	5	891033754
764	121	5	876244991
92	44	3	875906989
627	328	4	879529486
909	116	5	891920010
826	230	4	885690600
627	358	3	879529556
379	7	5	891674489
398	231	2	875743840
450	389	4	882396051
868	98	4	877103371
935	471	4	884472352
618	52	3	891307224
450	50	5	882371415
327	181	4	887745537
648	234	5	884368314
425	12	5	878737791
868	662	2	877103714
825	1163	3	880756076
840	515	5	891203280
815	141	4	878694613
907	620	4	880159113
727	455	3	883709671
837	280	2	875722350
495	1079	5	888636511
301	233	4	882077872
796	692	5	892761544
561	1010	3	885809781
773	958	4	888538908
445	300	1	890987410
360	223	5	880355803
922	202	5	891448115
723	189	3	880498938
658	42	4	875147873
943	111	4	875502192
889	1070	3	880178367
716	418	4	879796620
87	765	3	879877006
907	274	5	880158986
864	2	4	888889657
708	473	1	877325656
932	1305	2	891252260
812	286	2	877625109
843	582	2	879445658
795	477	3	880558562
889	755	3	880182017
207	195	3	875509307
610	172	4	888702962
524	14	5	884322047
939	931	2	880262196
890	662	3	882575303
6	531	4	883600747
622	253	3	882591047
344	546	3	884899837
895	181	5	879437950
840	257	3	891204056
697	595	4	882622066
823	90	4	878438552
497	7	3	879310604
145	118	3	875270764
892	732	4	886610480
683	880	3	893283641
684	158	3	878760372
883	549	4	891696782
778	367	5	890802895
747	234	5	888640099
867	117	3	880079117
829	222	4	882816987
144	7	2	888104087
741	118	1	891455855
262	609	3	879793736
130	326	5	874953239
460	1067	4	882912316
654	143	5	887864275
406	122	3	879540405
276	217	4	874792692
58	137	5	884304430
885	501	3	885714820
782	688	2	891498918
854	4	2	882814436
593	282	5	875659518
788	120	2	880871520
393	1076	3	889731109
815	257	3	884320266
788	281	4	880871205
394	358	3	880886546
790	158	2	885157797
548	56	5	891044356
218	23	4	881288298
850	584	4	883195276
472	405	5	875978600
671	265	3	884035992
896	358	1	887235749
586	581	2	884065745
665	202	3	884294612
540	340	4	882156710
286	42	4	877533698
62	455	3	879372696
618	218	3	891308115
592	23	5	882955735
222	167	3	878183588
848	118	2	887047243
843	551	3	879443544
911	485	3	892839454
864	747	3	888890380
655	300	3	887476919
239	531	5	889178762
883	168	5	891694218
303	1	5	879466966
846	494	5	883947590
788	231	3	880871267
608	317	5	880405527
311	705	3	884365201
344	431	3	884901469
892	11	3	886608897
573	157	4	885844161
848	1021	5	887043777
683	270	3	893283049
896	603	4	887158384
833	7	3	875035953
605	238	1	879424783
943	11	4	888639000
823	13	5	878438642
872	363	4	888479582
38	637	2	892434452
899	186	4	884121767
916	46	4	880844480
796	755	4	893219033
936	1258	2	886833281
650	478	4	891371186
866	242	3	891221165
882	243	4	879861325
795	465	3	883252686
699	370	3	879148129
458	204	4	886396390
796	1217	3	893194607
665	50	4	884290432
592	382	4	882956761
853	259	3	879365034
399	96	3	882342019
846	554	4	883949728
536	778	4	882359988
917	50	3	882910915
161	70	3	891171064
313	1470	1	891017319
468	174	5	875294549
894	713	4	880416177
889	89	4	880177941
680	269	4	876815942
234	527	3	892334189
731	136	4	886182826
755	289	1	882569912
690	1185	1	881177778
665	473	4	884290882
734	191	4	891025523
162	179	3	877636794
820	288	5	887954934
886	801	3	876034205
510	292	4	887667524
776	564	3	892920446
919	1136	2	875374269
806	1514	3	882385643
928	496	5	880936863
521	754	3	885252562
655	458	3	887426407
887	72	4	881381471
741	204	4	891018266
668	289	2	881523929
747	606	5	888638958
841	307	5	889067152
643	132	5	891448265
601	436	4	876350230
784	313	5	891386988
938	313	5	891349471
731	521	1	886184682
446	307	3	879786892
339	396	4	891036316
629	173	5	880116847
756	274	3	874829637
42	655	3	881107642
275	380	3	876198328
782	876	2	891498267
932	614	4	891280138
749	414	4	878848189
413	327	3	879968933
171	270	4	891034835
564	1025	2	888718443
536	79	4	882359813
491	513	5	891189306
357	121	5	878951576
541	1047	2	883866173
655	11	2	887427307
194	204	4	879522324
307	161	3	879205470
901	12	5	877132065
754	118	2	879451775
336	1	3	877759342
748	495	3	879454687
795	209	5	880587862
894	690	4	879896200
489	885	4	891448861
127	230	5	884364866
445	257	2	891199945
929	31	2	880817708
836	611	5	885754096
505	132	5	889333598
514	655	4	875462568
650	218	3	891370065
654	196	5	887864757
802	263	1	875985032
918	640	3	891988163
851	301	3	890343401
655	467	3	887523790
541	140	5	883874682
870	38	3	879714608
43	257	4	875975276
234	106	4	892336322
763	462	5	878921529
834	255	3	890862940
621	7	4	880738353
922	249	3	891455250
474	924	4	887915600
608	204	4	880405527
622	588	4	882592246
790	709	3	885156686
504	187	3	887840559
368	559	3	889783562
864	780	2	888892968
883	1591	3	891695570
344	1048	3	884899815
10	414	4	877891966
880	746	4	892959246
533	226	4	879191621
13	903	3	890704759
500	60	5	883874557
518	129	5	876823804
588	206	4	890025023
328	903	3	893195755
554	245	3	876231229
759	937	4	881476756
472	367	5	892790953
788	223	4	880868181
339	218	3	891034810
643	674	3	891449901
313	237	2	891016757
886	388	1	876033850
210	163	3	887730407
577	102	4	880475043
666	1071	3	880567771
543	160	3	874863803
870	1112	2	879714902
881	472	4	876537285
715	227	3	875964272
907	825	3	880159404
805	106	5	881695968
378	96	4	880055740
910	245	2	881420474
13	911	2	892015141
835	543	5	891033232
488	191	3	891293974
868	150	5	877103834
749	1615	4	878847076
893	1	5	874827725
814	665	4	885411204
536	8	5	882359047
244	58	3	880605438
269	604	3	891448895
862	117	5	879302844
660	183	2	891199499
77	519	5	884752874
223	1284	1	891550295
871	213	3	888193386
299	515	4	877877691
868	195	2	877104212
630	323	4	885666237
321	704	3	879440423
896	515	3	887158029
804	748	4	879440700
845	268	3	885409374
720	286	5	891262635
738	203	3	892958137
663	1017	2	889492679
869	284	1	884491966
727	199	4	883710288
13	569	2	882396955
894	344	4	887825614
120	127	4	889489772
868	178	5	877103714
389	1168	3	880088717
932	497	5	891249933
550	1	3	883425913
934	177	3	891192623
792	1	4	877910822
562	135	5	879196075
639	213	5	891239528
90	511	5	891384476
464	299	4	878354791
306	19	5	876503995
749	223	4	881602704
843	563	2	879443545
846	493	5	883947590
751	302	4	888870893
600	232	3	888451839
719	58	3	879360933
867	289	5	880077950
448	302	5	891887337
854	55	4	882814467
150	150	3	878746824
923	472	4	880388547
814	56	3	885410957
408	327	5	889679982
932	1184	3	891250169
435	721	4	884132072
451	335	4	879012721
260	334	5	890618729
503	503	3	880472250
862	982	4	879303622
897	172	4	879990466
395	286	4	883762088
782	1302	3	891500028
916	824	3	880843838
894	355	3	889469028
854	483	4	882813691
931	237	3	891036552
82	241	3	878769992
893	405	5	874828864
344	762	3	884900391
458	519	4	886395899
882	235	3	879863560
738	423	4	875350223
629	137	5	880117001
918	428	5	891988001
580	147	3	884125658
655	980	2	888984354
910	288	3	884229224
851	291	4	875730244
790	208	3	885156014
711	1170	3	879993842
919	270	4	885059422
774	118	1	888558594
721	327	2	877136967
862	179	5	879304410
90	275	5	891383626
311	96	5	884365653
890	427	5	882405586
533	169	4	879438543
896	152	3	887160116
869	50	4	884490892
807	8	4	892528374
97	69	5	884239616
851	685	4	875731022
942	261	4	891282673
615	427	5	879448475
694	1269	5	875726793
826	449	4	885690819
919	1047	3	875289697
187	707	5	879465882
283	1009	3	879297867
887	832	2	881379059
618	183	4	891307494
757	222	4	888444400
537	289	1	886029153
709	441	4	879848239
848	633	3	887043040
903	1008	3	891031505
885	233	3	885715889
450	347	4	887047775
13	288	1	882396790
624	127	4	879792322
483	283	5	878952582
843	95	2	879446716
907	282	4	880158939
305	475	4	886324199
886	71	4	876032274
899	25	3	884120249
897	951	3	879991186
618	159	3	891309670
299	480	4	878191995
693	216	4	875484613
667	238	3	891035140
201	1426	2	884114015
608	182	4	880403484
210	655	5	887730496
808	313	5	883949986
409	1541	4	881107992
347	926	1	881654846
824	322	4	877021044
938	240	2	891356847
913	265	4	880757553
708	150	4	892719246
922	216	3	891448115
930	121	4	879535392
377	689	3	891297256
276	586	3	874977512
914	387	3	887124121
881	678	2	876535695
881	178	3	876537512
511	300	4	890004658
921	720	4	879381128
500	532	4	883865952
495	511	4	888634536
532	980	4	884594911
918	204	1	891987317
664	367	3	876526152
661	175	2	888299899
790	248	4	884461888
158	651	5	880134296
435	527	4	884130995
833	432	4	875132134
465	48	3	883530313
868	419	3	877103449
381	307	2	892697959
347	418	4	881654134
417	203	4	879646915
524	521	4	884636182
782	252	3	891499469
758	144	4	881975267
210	969	4	887730221
932	967	4	891251331
11	401	3	891905324
716	22	5	879795159
437	13	4	880141129
319	358	3	889816233
645	319	3	892051708
915	1038	2	891030070
940	289	3	884801144
541	946	5	883874749
508	710	4	883777071
840	272	4	891202756
760	928	1	875666242
782	1666	2	891500194
815	665	2	878698525
913	237	4	881725960
886	746	3	876032473
788	620	3	880871088
316	162	3	880854472
508	524	5	883767608
880	222	4	880166990
406	629	3	880131977
286	232	4	877534701
733	220	2	879544411
896	872	3	887157322
450	230	4	882371732
768	471	3	880135875
457	371	4	882398275
446	879	3	879786691
846	230	3	883948720
896	174	5	887161710
846	716	3	883949508
943	232	4	888639867
619	181	4	885953778
864	1217	3	888889327
487	380	2	883531466
505	123	3	889333894
887	1473	1	881379522
913	98	4	881725761
707	1120	4	880060974
339	639	4	891034115
416	542	1	886317599
754	328	3	879450984
708	713	4	877325316
577	568	3	880475021
582	547	4	882961608
788	164	3	880870115
702	230	4	885767774
786	423	5	882843150
592	116	4	882608182
700	28	3	884493712
851	121	4	874728565
823	1	4	878438206
904	628	3	879735362
665	631	2	884294459
399	419	3	882343327
713	344	5	888882276
816	355	2	891711472
922	56	1	891447628
619	685	3	885953850
801	300	5	890332748
896	182	4	887157924
804	227	4	879443136
537	753	2	886030622
655	1186	3	888984538
807	684	5	892529851
532	304	5	893118711
901	196	4	877288864
863	682	3	889289491
890	135	5	882405546
293	173	5	888905550
672	109	4	879788774
889	1006	4	880181563
933	577	1	874938705
62	466	3	879374785
846	426	1	883949046
788	657	4	880868277
803	242	5	880054592
661	181	5	876015607
863	872	2	889289240
709	192	4	879846705
666	175	4	880567612
875	71	2	876465336
682	108	3	888521564
899	265	4	884122087
788	1518	3	880871394
453	85	3	877561301
757	271	3	888443307
437	1063	5	880141661
417	343	2	886186253
896	217	2	887161198
889	696	3	880177407
454	632	3	881960145
722	471	4	891281020
901	168	4	877131342
834	288	5	890860566
791	181	5	879448338
619	195	5	885954019
896	880	4	887235664
683	472	3	893286550
798	423	3	875639864
790	411	3	884462929
13	158	1	882142057
177	748	3	880130534
7	341	3	892333206
881	483	4	876537418
786	125	4	882841745
646	349	2	888529127
880	140	4	880243001
84	4	3	883453713
787	1434	1	888979657
897	177	5	879990465
942	427	5	891283017
270	219	5	876956389
846	415	2	883950605
901	498	4	877131990
60	237	4	883327442
920	347	4	884220131
102	947	3	888801360
479	480	5	889125737
870	447	4	879713953
699	1187	4	879148051
919	298	3	875288983
823	111	4	878438206
334	246	4	891544952
230	174	5	880484661
286	41	2	877535323
682	542	2	888523227
392	589	4	891038946
854	358	2	882812001
618	420	3	891309163
864	137	4	878179514
758	152	5	881975853
291	592	3	874834895
59	219	5	888206485
567	187	5	882425673
889	240	3	880177246
851	1028	3	875730686
485	301	2	891041551
892	284	5	886610840
764	294	3	876233213
357	1048	2	878951217
425	190	3	890347085
756	53	3	874830432
532	1428	4	874791420
663	151	3	889492841
487	248	1	883443504
298	121	4	884126202
748	180	4	879454958
850	742	5	883195214
436	435	4	887769256
932	229	4	891251063
405	4	4	885547314
593	153	5	875671107
58	121	2	892242300
798	486	4	875639889
766	367	2	891309878
47	303	4	879439112
621	65	3	885596944
747	483	5	888639318
347	282	5	881652590
805	769	2	881695999
450	372	4	882396245
931	678	3	891036247
774	168	1	888555964
922	395	4	891452879
727	260	1	883708265
654	381	3	887864886
739	603	4	886959069
930	148	1	879534886
894	264	3	879896309
455	568	4	879112298
897	409	4	879993553
482	245	4	887643461
805	225	1	881705892
737	187	5	884315175
620	174	5	889988121
178	194	4	882826306
894	1315	3	879896985
618	1039	4	891309887
308	479	5	887738346
899	435	3	884122450
623	286	2	891032107
541	254	3	884046953
776	438	2	892920506
933	523	4	874853957
935	846	4	884472999
833	405	3	875038395
654	1165	1	887864146
913	234	4	880825443
647	15	4	876532975
942	487	4	891282985
896	97	4	887158265
416	846	3	878878779
851	892	2	886534635
836	134	3	885754096
840	143	4	891209490
897	603	5	879991666
747	625	3	888640648
533	549	4	879439340
