593	144	4	875660569
429	507	5	882385210
615	238	3	879449044
865	100	4	880143232
766	219	3	891310241
788	11	2	880868513
709	959	4	879846169
847	235	1	878776020
843	708	2	879448230
425	269	4	890346376
682	693	3	888517537
406	1147	4	879446228
592	892	1	882607690
295	1050	5	879517761
919	312	2	885059658
896	173	5	887158683
721	809	1	877139384
332	89	5	888098060
42	282	4	881105677
778	712	3	890803176
234	127	4	892078386
638	22	5	876694787
860	257	3	891733877
738	121	4	875353780
557	865	3	881179268
655	1153	3	887477336
775	347	3	891032837
642	975	2	886130929
615	521	4	879448475
897	294	3	879988800
749	140	3	878847673
897	203	4	879990813
588	95	4	890015722
890	444	4	882404610
697	307	4	882621431
303	71	3	879468179
13	841	1	882398076
896	557	3	887160426
896	145	1	887161413
862	211	5	879305051
887	1120	5	881378439
846	806	3	883948343
144	760	2	888104283
579	50	5	880951984
798	571	3	875914458
868	778	2	877109375
929	100	4	878402162
561	435	3	888232990
542	90	4	886533227
456	33	4	881374086
829	639	4	881699005
897	708	2	879991226
156	9	4	888185735
892	67	4	886610480
639	1065	1	891239030
922	421	4	891448473
73	188	5	888625553
938	678	3	891356282
806	161	3	882388328
758	1090	1	882055460
598	22	5	886711521
4	360	5	892002352
886	1489	1	876034074
896	320	3	887159530
870	433	3	879901879
25	125	5	885852817
871	216	3	888193384
648	294	3	884366184
933	940	1	874938664
879	50	4	887761865
643	226	2	891449476
687	268	5	884652088
804	1615	4	879441195
921	662	4	884673724
881	490	4	876538763
398	478	5	875657857
504	1037	1	887912584
776	182	3	891628773
405	46	1	885546445
6	111	2	883599478
748	813	4	879454497
472	554	5	875982771
610	195	3	888703583
938	117	3	891356350
868	509	3	877106470
875	42	4	876465336
373	238	4	877098890
894	340	4	879896756
932	1030	2	891252338
880	550	4	880167880
435	755	2	884132266
524	1073	5	884635287
774	573	2	888557804
763	4	5	878917877
880	31	4	880243629
731	603	5	886182631
624	696	4	879793223
648	474	4	884368002
546	760	5	885140808
721	1119	4	877147795
875	327	4	876464873
650	585	1	891387979
587	305	4	892871068
846	89	5	883948003
682	300	2	888518320
918	166	4	891987238
536	483	4	882359625
642	118	3	885603566
795	640	4	883251200
630	120	4	885667678
857	892	3	883432515
130	219	5	876252472
573	519	4	885844567
905	137	3	884984148
934	516	3	891191334
276	143	5	874792870
871	526	5	888193337
417	94	3	879649177
883	154	4	891754985
758	68	3	881977265
105	880	3	889214335
695	289	2	888806150
932	167	4	891251647
882	357	4	879864917
198	128	3	884209451
741	357	5	891018507
13	803	3	882398255
934	154	3	891191401
472	916	5	892790627
213	1012	3	878870719
226	474	3	883889063
936	1079	1	886832714
880	1225	2	880174834
886	188	4	876031365
768	1061	1	883835210
871	242	3	888192858
795	1041	3	883254780
60	519	4	883326370
799	427	5	879254077
757	732	3	888467829
646	748	3	888529054
393	864	3	887745230
833	64	3	875039204
399	11	4	882344199
405	940	1	885547605
627	941	3	879530866
303	173	5	879466604
918	485	3	891987689
852	358	3	891036414
940	657	4	885921471
106	463	3	881453413
916	236	4	880843482
933	216	3	874938239
699	20	4	879147239
363	582	2	891496306
606	404	4	880925200
214	11	5	892668153
633	94	4	877211684
925	561	3	884718100
864	52	4	888888861
573	836	3	885844605
401	99	4	891033582
904	274	5	879735551
896	810	1	887160958
807	168	4	892529893
791	275	5	879448314
917	268	4	882910409
715	155	4	875964580
864	717	3	878179608
880	93	4	880174623
876	878	2	879428253
458	99	4	886397110
399	511	3	882341848
489	312	2	891366748
896	206	3	887159368
846	177	3	883947737
843	154	3	879446281
677	101	5	889399671
843	671	3	879446889
854	799	3	882814298
296	150	1	884196556
872	476	4	888479737
616	301	3	891224748
303	221	5	879466491
881	573	3	876539260
639	86	4	891239406
727	1188	2	883712632
308	411	4	887739987
748	216	4	879454998
748	655	3	879454879
560	1134	3	879976478
637	1258	1	882905070
916	88	4	880845157
320	827	4	884749030
741	164	3	891455766
99	174	5	885679705
788	523	4	880868559
550	249	4	883425388
928	176	3	880936817
870	177	4	875050827
289	117	4	876789514
887	1383	4	881379239
784	750	5	891386988
474	378	4	887927152
922	91	4	891448833
734	95	4	891025573
782	295	2	891499321
593	73	2	875671807
897	243	4	879988868
385	1506	4	879442606
758	99	3	882052960
798	1043	3	875915279
793	406	2	875104221
262	219	3	879794206
380	514	2	885478780
65	77	5	879217689
790	85	3	885156825
373	328	4	877098041
120	515	5	889489772
856	347	2	891489217
864	73	5	888888994
203	628	4	880434810
792	25	2	877909892
758	405	4	881978635
586	696	3	884065851
928	876	5	880936023
533	919	2	888239673
733	950	4	879535643
663	111	3	889492562
659	345	4	891044849
831	294	4	891354043
835	205	3	891034084
927	541	5	879199250
551	200	4	892782936
482	286	3	887644023
663	294	3	889491811
913	343	1	881037310
548	271	3	891043509
795	998	3	883255182
883	511	4	891717419
373	125	4	877098821
416	765	4	886319522
342	716	2	875320014
661	294	4	876036384
881	561	4	876538465
174	708	5	886514243
666	744	3	880313661
823	410	4	878438535
488	651	5	891294014
839	323	4	875751559
804	495	3	879442792
934	316	4	891188727
686	89	4	879545481
911	176	4	892841255
486	1143	3	879874726
671	443	3	884034132
495	739	4	888637042
774	1118	3	888556047
942	661	4	891283139
875	8	3	876465072
592	886	3	882607476
889	869	3	880182428
782	1664	4	891499699
919	16	4	875289533
721	948	1	877137109
913	64	5	881725876
655	327	3	888685734
823	230	3	878439557
828	316	5	891034440
758	137	5	881975539
298	275	3	884125672
637	300	3	882900888
704	222	3	891397058
374	595	3	880393921
678	127	5	879544782
874	311	4	888632098
21	987	3	874951616
870	172	4	875680098
752	589	4	891208491
130	258	4	874953526
908	123	3	879722822
815	1204	5	878696619
143	271	4	888407708
668	475	4	881605210
697	881	2	882621523
677	475	4	889399265
896	231	1	887160771
883	781	3	891694340
751	7	3	889132251
201	125	2	884140709
497	391	3	879362545
852	472	3	891037605
846	70	4	883949156
655	88	2	890887261
486	459	2	879875040
734	283	5	891023066
806	143	5	882390296
595	290	4	886921748
471	71	3	889828154
804	97	4	879442057
825	222	5	880755468
151	922	4	879542847
675	321	2	889488708
870	608	4	875680098
788	391	2	880871746
535	318	4	879618502
712	1220	5	874729996
830	661	4	891462594
244	1428	4	880603411
548	515	5	891044304
870	651	3	879539936
44	151	4	878341370
932	663	4	891251506
385	1065	3	879445153
816	260	3	891711579
920	307	3	884219993
846	47	5	883948803
782	1513	2	891499440
758	750	2	883518021
761	283	4	876190160
624	762	4	879793330
851	875	5	884205151
338	479	5	879438250
553	487	5	879948996
846	233	5	883949547
763	738	2	878922982
942	879	4	891282539
896	92	1	887160296
833	679	3	875224482
532	917	4	892520128
884	127	4	876858877
911	83	4	892839784
933	384	1	874938475
7	50	5	891351042
452	290	2	875562903
896	282	2	887158555
661	204	5	876017801
663	324	2	889492019
378	443	4	880055336
761	263	1	876189950
908	28	4	879723073
296	246	4	884196584
655	712	3	887474050
894	512	5	879897489
591	237	3	891039974
654	367	4	887864923
716	31	3	879794996
938	275	4	891356350
867	7	5	880078604
882	177	5	879867885
933	228	4	874854217
804	402	3	879445441
852	117	4	891036707
885	815	4	885715169
904	796	3	879735710
886	385	3	876033293
880	393	3	880174926
158	285	5	880132383
666	646	3	880139180
860	629	3	885991198
834	284	4	890862468
694	481	4	875727781
85	172	4	882813285
864	128	4	888886882
503	963	5	880472061
330	25	5	876544582
749	202	5	878847461
161	225	1	891172322
642	110	2	885606048
870	127	5	875050602
390	690	3	879693677
804	949	3	879445254
524	131	5	884636498
872	1040	3	888479701
751	1035	2	889298585
757	235	3	888444935
908	223	4	879722953
892	763	2	886609726
368	164	3	889783364
885	423	4	885714136
566	385	3	881650825
854	544	3	882812852
903	64	5	891033564
882	183	4	879864789
417	117	4	879646484
456	772	4	881373228
880	161	2	880167778
503	303	5	879438024
537	1154	1	886032000
840	588	4	891205321
932	639	5	891249171
688	302	5	884153425
606	79	3	880927127
709	176	4	879848432
526	845	5	885682590
330	228	5	876547220
932	482	5	891250211
716	525	3	879794815
864	116	4	888887045
862	845	4	879303249
896	180	5	887158660
401	591	3	891032607
896	7	4	887159145
860	26	3	885991163
932	70	4	891249171
758	1292	1	880672876
56	281	2	892683611
901	391	5	877131205
848	163	5	887048073
238	255	3	883576644
621	91	3	874965299
151	966	4	879543457
933	476	2	874854953
845	340	1	885409719
416	727	5	893212730
504	449	4	887839810
793	7	3	875104031
896	80	2	887160938
800	476	3	887646776
724	1434	1	883757597
592	151	4	882608402
459	271	4	879561731
527	1149	4	879456637
875	921	5	876465275
933	569	1	874938850
682	378	3	888517986
916	183	4	880844395
624	508	4	879793092
821	473	3	874792813
551	333	5	892775584
782	1590	3	891500028
77	98	4	884752901
934	1018	4	891192849
130	752	5	888211864
567	1298	5	882425998
872	121	4	888479206
537	224	3	886030109
769	685	3	885424305
450	423	5	882371904
862	568	3	879304799
727	559	2	883712282
159	322	5	880485443
788	665	2	880867890
102	301	3	885697464
391	427	5	877399512
715	98	5	875963792
217	405	3	889069878
387	324	4	886481002
722	845	5	891280842
805	38	3	881695080
854	14	4	882812225
710	357	4	882063649
798	1063	3	875303502
642	147	4	885606986
104	407	2	888465936
933	866	2	874938620
655	1631	4	888685734
782	316	4	891498436
633	71	3	875325804
176	181	3	886047879
587	302	3	892870956
790	155	3	885157061
271	963	5	885848518
387	173	4	886480288
943	172	4	888638940
602	243	3	888638277
883	66	3	891694636
537	131	4	886031407
553	213	5	879949290
788	470	3	880868042
389	196	3	880087516
878	739	3	880869303
893	298	4	874827623
344	473	4	884900248
941	222	2	875049038
482	249	2	887644102
753	304	4	891399686
854	1281	2	882812314
305	865	3	886323563
878	321	2	880865300
472	143	4	875980823
234	258	2	891033627
521	496	2	885253668
184	212	4	889909618
833	346	5	884828744
762	256	3	878719448
919	988	3	875288362
518	742	5	876823804
919	412	2	875289061
914	775	3	887124121
942	71	5	891282840
896	172	5	887158555
773	652	3	888538950
890	429	4	882403045
790	1028	3	884462692
280	364	3	891702291
886	153	3	876031279
880	369	1	880175503
399	465	3	882350005
631	294	3	888465155
804	159	4	879445441
833	655	2	875131810
498	238	4	881957195
864	69	5	888889863
846	12	5	883947777
892	420	2	886610267
747	134	5	888640180
940	50	4	885921542
489	328	4	891366748
795	410	2	880559227
134	338	4	891732532
892	1124	4	886608423
459	932	4	879563334
883	170	3	891693139
878	393	3	880870487
653	145	2	880153705
727	53	1	883712851
664	1	4	878090087
25	7	4	885853155
892	436	3	886610201
712	78	4	874957207
869	100	5	884493279
669	252	2	892549865
350	127	5	882345502
452	288	2	876298593
903	824	3	891031833
236	717	3	890117409
851	8	4	875731776
474	1063	5	887927728
883	302	5	891691410
385	100	4	879440098
5	448	2	875720692
913	204	4	880946539
874	182	4	888633311
622	117	4	882590291
798	785	3	875639553
639	990	1	891238689
712	228	3	874730261
116	124	3	876453733
933	25	2	874854589
497	156	5	879361872
483	173	4	884047454
374	241	5	880939035
862	823	4	879303869
753	69	4	891401851
405	730	1	885545975
789	100	5	880332089
846	495	4	883948840
11	239	4	891904617
851	831	5	875731105
682	922	3	888517816
847	740	4	878938982
932	155	3	891251869
918	958	3	891988491
889	156	5	880178204
271	174	5	885848314
776	200	4	892920381
916	756	3	880843892
709	226	3	879848551
452	285	3	888492147
298	485	3	884124993
544	346	4	884795135
605	546	2	879429729
472	581	4	875981551
342	475	5	874984233
764	418	4	876430033
903	156	5	891466376
918	1	3	891987059
826	89	5	885690526
851	326	3	891961717
524	501	2	884636262
823	514	5	878438024
773	1036	3	888539907
462	322	5	886365773
889	731	2	880181191
895	1014	3	879438082
881	504	3	876537577
846	365	2	883950434
862	222	5	879304196
927	29	5	879194033
804	1101	3	879444805
302	266	2	879436981
892	473	3	886611023
351	258	5	879481386
851	223	4	875731567
846	580	5	883949335
919	99	4	875373945
175	111	4	877108015
897	498	5	879990683
314	93	1	877886221
772	1025	3	877533820
719	162	4	879361003
823	588	3	878438179
42	136	4	881107329
416	147	5	893212730
347	411	5	881653132
650	363	2	891382876
661	179	4	876014125
850	435	4	883194859
230	64	5	880484416
781	135	5	879634387
201	1166	3	884113806
405	1027	1	885548048
450	781	4	882398220
886	435	3	876031459
622	418	3	882669905
178	873	3	886678647
506	205	5	874874760
711	447	4	879994656
880	461	4	880175666
863	302	4	889288910
896	616	3	887160653
851	180	5	875731605
943	53	3	888640067
840	504	3	891208647
294	455	3	877819490
910	284	3	880821969
943	541	4	888639954
868	1206	3	877112033
314	1291	1	877892519
576	1	4	886985079
866	315	4	891221206
707	70	3	886287376
880	53	4	880168411
862	257	5	879303207
741	28	3	891018339
328	471	3	885048004
453	403	4	877562293
782	331	3	891497854
767	432	5	891462829
936	16	4	886832596
856	300	4	891489386
796	1197	3	892660955
925	447	4	884717963
792	405	3	877909753
747	22	3	888640099
547	321	4	891282732
561	639	3	885809291
715	22	4	875963792
647	294	3	876532501
738	4	4	875351486
722	405	3	891280918
861	321	1	881274504
387	153	4	886479649
680	1	4	876816224
805	588	2	881695527
887	168	4	881380067
880	298	4	880166827
503	381	5	880383174
906	300	3	879434378
787	748	4	888979606
719	468	3	879361023
939	15	5	880261094
882	546	2	879863031
405	757	1	885549095
833	860	2	875124604
796	525	4	892761390
437	401	5	880143505
847	496	4	878940954
385	693	4	879443315
793	181	4	875103810
747	96	5	888639397
6	182	4	883268776
486	279	4	879874939
82	212	4	878769410
10	40	4	877892438
741	131	4	891456776
374	406	3	880936233
871	326	5	888192971
665	924	4	884291165
899	427	5	884121267
668	340	4	881523737
22	209	4	878886518
805	1065	5	881697792
521	183	3	884477630
354	10	5	891216692
429	737	4	882387505
654	1115	3	887863779
807	432	5	892530498
916	268	5	880843093
497	172	5	879310705
598	260	3	886711034
870	558	4	879270313
650	1050	3	891369620
930	282	4	879534667
911	432	3	892839551
608	134	3	880403810
806	127	5	882386323
770	302	2	875971568
669	235	2	892549865
924	12	4	885458093
195	135	5	875771440
835	1045	4	891034023
114	522	5	881309662
805	942	3	881698861
682	756	2	888521942
778	550	4	890670638
663	546	3	889493118
459	926	4	879563639
642	384	5	886131546
916	249	3	880843579
892	755	4	886610048
900	654	2	877833924
620	112	4	889988341
914	381	3	887122325
867	273	3	880078991
886	87	4	876032473
198	942	4	884209569
831	156	4	891354751
502	754	2	883701927
599	846	5	880952229
405	658	4	885545516
727	553	2	883710186
846	794	5	883948495
846	376	2	883950665
661	496	5	876015530
921	71	4	879380957
880	771	3	880243848
875	652	5	876465275
807	403	4	892979116
922	288	2	891445064
659	387	4	891387227
788	520	4	880868919
650	504	3	891369889
934	66	4	891193187
671	583	3	884034132
378	550	2	880332949
450	521	4	882394180
63	285	3	875747470
328	51	3	885047417
809	319	3	891036744
886	216	5	876031695
911	855	5	892839084
424	259	2	880858979
761	9	2	876190235
479	154	3	889126007
94	631	5	891720950
759	127	2	875227798
798	72	3	875638883
664	4	4	876526152
707	275	4	880059687
548	252	3	891043977
619	597	4	885953850
943	233	5	888639327
902	275	4	879465894
339	250	5	891033830
346	58	3	875122112
545	385	3	879899266
892	135	5	886608643
642	1054	3	885606482
682	77	3	888517562
456	204	3	881374086
642	796	4	885605909
539	202	5	879788405
710	271	3	882063367
851	9	4	875730379
615	190	3	879447968
835	257	3	891032738
18	381	4	880131474
896	801	2	887161564
766	178	4	891308968
659	836	4	891045943
545	395	4	879901092
273	268	5	891292905
486	148	2	879874903
632	7	3	879456955
448	874	3	891889281
798	1003	3	875639478
887	65	5	881381679
391	131	2	877399455
62	275	4	879372325
782	1143	2	891500194
629	276	5	880116887
187	204	2	879465370
878	662	1	880871600
593	1016	4	888872636
617	1612	1	883788511
805	196	2	881698778
846	173	4	883947819
833	223	4	875038888
878	237	3	880868955
115	83	3	881172183
891	866	5	883489497
458	52	4	886398187
932	484	5	891249586
308	257	4	887741526
537	676	4	886029889
892	96	4	886608977
537	514	4	886030583
792	1054	1	877910666
934	234	2	891191875
408	242	4	889679947
885	82	4	885715907
864	283	5	878179514
279	482	4	875306613
833	401	2	875135113
879	304	4	887760912
698	211	2	886367066
927	255	4	879177027
442	871	1	883389455
782	887	4	891498676
660	429	4	891199833
344	117	3	884899767
308	66	4	887740788
407	1160	1	890687550
883	1404	3	891694372
889	955	3	880179536
843	527	3	879448138
933	1188	1	874938474
64	693	3	889737654
919	331	4	875920290
140	988	3	879013719
840	127	4	891203366
524	56	4	884634849
913	60	3	880946006
394	795	2	881059103
916	42	5	880844958
478	235	2	889388357
782	333	3	891497698
936	246	4	886832282
410	272	4	888627138
276	23	5	874787467
639	714	2	891239886
167	641	4	892738341
279	47	4	875296375
840	520	5	891204089
434	411	5	886724873
617	218	2	883789464
749	208	5	878848044
714	748	5	892777877
894	117	3	880416219
862	180	5	879305097
896	632	2	887159261
907	96	5	881030348
303	831	4	879544080
934	495	4	891195604
104	471	3	888465290
416	1483	4	893214333
339	94	2	891036423
407	443	3	876341493
496	333	3	876063848
592	1276	1	882609057
378	69	3	880046069
933	652	3	874854424
621	890	1	883799608
870	458	1	879377028
795	132	3	883249522
724	264	3	883758119
798	1035	4	875638717
201	1103	3	884140487
387	53	4	886481737
763	133	3	878923609
716	142	3	879797555
748	286	3	879454107
470	291	2	879178777
707	173	2	886286380
293	696	2	888905229
848	121	4	887043266
805	9	3	881697667
775	887	4	891032866
847	191	4	878940652
786	4	4	882844294
582	271	4	882960418
502	323	4	883702447
666	108	3	880313929
868	69	2	877107416
659	467	3	891384414
768	620	2	880136410
76	24	2	882607536
455	372	4	879112055
649	815	3	891440274
271	125	3	885848062
846	218	4	883948089
848	421	5	887043777
632	182	3	879457641
699	19	4	878882667
868	161	2	877107056
749	621	3	878848795
660	181	4	891197998
286	173	4	877531407
324	268	4	880575045
847	8	4	878941082
223	278	4	891549901
788	448	2	880869355
926	313	3	888351622
869	127	5	884493279
391	96	3	877399171
781	878	1	879633752
385	514	4	879443045
776	318	4	891628632
888	280	3	879365475
143	690	2	888407622
919	260	4	875288362
566	1028	2	881651339
840	971	4	891209449
625	705	3	891262983
554	7	3	876549087
793	122	3	875104532
779	117	4	875503280
652	748	3	882566948
429	746	3	882386096
710	12	4	882063648
878	535	1	880871600
417	121	3	879646591
748	633	4	879454428
101	1028	3	877136449
716	227	3	879797177
860	269	2	891535991
630	264	2	885666353
506	489	4	874876651
345	215	4	884993464
62	117	4	879372563
848	504	3	887038397
776	588	4	892210723
558	137	4	879435896
815	427	5	887978255
586	693	3	884066060
648	514	2	884796822
709	1188	4	879848695
882	194	3	879879668
882	147	4	879863106
805	68	3	881694886
636	106	4	891449328
275	419	3	880314383
851	472	3	875730312
875	937	4	876464830
843	230	3	879443763
23	451	2	874787256
705	363	2	883427530
70	993	3	884064688
363	39	4	891495339
709	98	4	879846648
938	1283	3	891357190
840	212	4	891209159
101	472	3	877136711
123	294	1	879809529
749	67	1	878850588
659	226	4	891387194
574	887	4	891279214
280	216	5	891701685
494	498	4	879541246
883	1226	3	891914483
683	879	3	893283997
747	231	3	888734113
786	286	4	882841571
557	270	3	881179166
880	762	4	893028813
874	676	3	888632585
633	581	3	877212085
833	576	3	875224603
755	310	4	882569604
734	22	3	891025301
561	1294	1	891710133
406	95	4	879793081
916	792	3	880844569
696	178	4	886404542
910	300	4	881420194
615	28	4	879448759
426	617	3	879441978
840	645	3	891204714
894	902	3	890409704
222	380	4	878184545
773	318	4	888540484
116	690	3	877934548
593	284	4	875659236
918	88	2	891988276
622	1419	2	882672120
577	427	4	880474715
805	111	3	881696671
504	548	2	887909864
660	47	2	891200456
543	603	5	875665787
903	293	4	891031226
480	208	2	891208650
916	60	4	880844058
862	260	5	879302583
509	245	2	883591109
595	986	2	886921945
847	141	3	878941144
607	174	3	883879516
479	234	5	879461318
862	195	5	879304902
378	569	3	880056736
881	143	5	876539128
538	176	4	877106918
889	279	2	880177104
190	826	3	891626040
638	511	3	876695478
497	144	4	879310792
886	710	4	876031601
709	651	4	879846705
1	18	4	887432020
871	359	3	888192743
577	1336	1	880472018
804	616	3	879442984
875	479	4	876466687
612	243	2	875324355
393	33	3	889554648
936	535	2	886833052
709	833	4	879848792
929	172	4	879640329
927	471	4	879193906
58	730	5	884305004
534	824	4	877808260
561	182	3	885807318
676	993	5	892686294
653	585	2	880153522
854	1047	1	882812906
529	324	2	882535563
880	302	5	880166451
896	195	4	887159578
486	307	3	879874388
881	763	3	879052317
301	334	3	882075500
694	172	5	875727399
893	845	3	874828772
254	228	4	886472609
894	260	2	879896268
699	95	3	878883173
196	110	1	881252305
882	143	4	879876806
682	472	3	888522699
653	118	3	878854810
447	202	3	878856078
94	134	5	886008885
721	268	4	877136831
798	243	4	875295566
804	155	3	879445660
703	121	5	875243049
733	1375	3	879535559
864	186	4	888887658
916	150	4	880843318
389	488	5	880087260
838	718	5	887064051
354	744	4	891216656
817	300	3	874815542
117	249	4	880125911
707	160	5	886286193
668	895	3	890349136
774	96	2	888557276
698	516	2	886367809
826	665	5	885690819
903	7	2	891031259
487	340	1	883440613
696	285	4	886404617
561	284	1	885809626
940	98	4	885921421
911	428	4	892839929
361	226	3	879441352
896	662	3	887160529
782	301	3	891498139
837	1049	1	875722298
881	62	4	876538666
578	268	2	890939697
606	713	4	878142865
878	781	1	880871600
885	1221	3	885714362
821	281	3	874793218
777	9	5	875979380
916	159	3	880845303
870	87	5	889717575
892	82	3	886609149
883	900	5	891691654
765	151	4	880346204
930	176	3	879535663
777	523	4	875980235
863	362	1	889289122
894	971	3	882404460
847	117	2	878775570
690	63	3	881177804
472	264	3	875977870
395	318	4	883764004
805	100	5	881695196
468	24	3	875280462
828	331	4	891380166
869	298	3	884491734
551	721	5	892784898
881	419	5	876538691
868	67	3	877109597
334	38	2	891550141
303	240	3	879468513
533	208	4	879191374
291	576	4	874835198
924	144	3	885458093
899	518	4	884121379
516	582	5	891290594
138	147	4	879023779
568	529	4	877907877
901	402	4	877132632
837	472	3	875722141
416	420	3	886318155
897	140	3	879991403
592	315	5	885280156
924	433	5	885458168
593	553	2	875672852
843	214	3	879447453
848	689	1	887037584
932	109	2	891251891
502	682	5	883701927
867	222	4	880079094
663	176	5	889493502
887	845	4	881378087
897	501	5	879991566
648	1060	2	882212373
683	626	3	893286550
747	202	4	888733047
587	1625	4	892871732
494	245	3	879540720
921	778	3	879380704
705	566	4	883428058
903	121	3	891031487
632	2	4	879459505
751	237	2	889132301
735	275	4	876698643
374	654	3	880396622
1	59	5	876892817
855	171	3	879825383
189	459	4	893264595
588	732	4	890024325
937	222	3	876769530
889	1	3	880177104
883	945	4	891754985
664	496	5	878090381
943	816	4	888640186
193	159	4	889124191
919	88	2	875373621
500	122	3	883876795
639	323	1	891238876
863	538	2	889289122
774	1228	1	888557556
532	834	4	874796151
774	72	1	888556121
811	895	5	886377311
374	27	4	880396444
879	117	4	887761865
13	522	5	882140425
839	235	4	875752433
871	4	3	888193338
159	358	1	893255969
301	62	3	882078419
38	1032	4	892432624
880	27	3	880167965
504	322	4	887831274
525	7	3	881086051
804	230	4	879442001
394	90	3	880889528
782	340	3	891497963
694	385	4	875730082
833	264	2	878077967
896	496	4	887158029
840	209	4	891204418
943	97	2	888639445
715	85	3	875964300
749	809	3	878848673
690	77	3	881179906
747	185	5	888640437
592	463	4	882956321
810	881	4	879895350
897	684	2	879991524
892	641	5	886607845
405	378	4	885546379
701	312	3	891446730
198	151	4	884206401
889	1139	1	880182582
804	737	3	879444781
1	15	5	875071608
838	174	4	887066078
788	651	4	880868838
541	90	4	883866093
896	393	3	887159464
889	739	3	880182517
932	524	5	891249675
57	1	5	883698581
931	471	3	891036506
354	1039	4	891217249
919	300	4	875288164
936	1009	4	886833231
883	210	4	891723351
870	132	4	882123548
435	406	3	884134810
393	248	4	887744202
549	24	3	881672556
875	462	4	876465188
916	978	1	880843949
570	321	1	881262795
916	863	3	880846735
823	25	3	878438642
901	195	5	877131118
393	1	3	887743611
727	17	1	883711011
774	1090	1	888558419
788	566	4	880869908
758	276	2	881976574
856	312	2	891489450
293	315	3	888904513
886	101	4	876032103
643	430	5	891447403
537	651	3	886030862
899	173	3	884121089
493	317	3	884132267
342	1016	1	874984596
803	289	3	880055309
450	498	3	882396351
932	222	4	891251485
911	1039	4	892838357
880	473	3	880167132
435	139	2	884134134
882	135	5	879876806
660	1615	2	891198441
747	32	5	888639890
913	428	3	881367151
864	736	5	888888025
748	847	4	879454546
620	95	4	889988005
894	262	4	879896141
401	185	4	891033523
835	160	3	891034219
305	650	4	886323406
723	164	4	880499019
331	132	3	877196174
932	163	4	891251246
884	86	3	876859208
917	282	4	882911480
912	28	4	875966756
609	147	1	886895016
825	274	4	889020826
846	134	4	883947630
371	496	4	877487052
526	271	3	885682124
682	774	4	888522894
875	288	4	876464755
548	9	1	891043008
758	229	3	881978057
536	416	4	882360929
653	619	3	880152085
373	216	4	877100232
932	529	4	891251153
