303	544	4	879483617
200	392	5	884128858
358	318	5	891271063
128	387	2	879968774
514	402	4	875463245
489	263	2	891448268
389	780	3	880614316
495	642	4	888635050
161	186	4	891171530
345	223	5	884902317
459	1	4	879562960
417	367	2	879648898
351	1024	4	879481495
363	216	3	891495879
26	831	2	891379753
109	809	4	880582945
280	324	5	891700185
299	962	4	889501593
339	709	5	891032982
94	993	4	891724303
450	451	4	882398220
197	895	3	891409199
439	405	4	882893323
406	474	5	884630554
476	944	2	883364813
42	125	4	881105462
328	12	5	885045528
398	494	3	875813142
497	588	4	879309993
199	1326	3	883782934
430	221	5	877225547
105	313	5	889214193
210	69	4	887736482
393	761	4	889728667
476	734	4	883365274
205	1025	1	888284495
385	8	5	880870206
295	631	5	879966498
223	591	3	891549627
268	179	4	875309258
408	315	5	889679715
466	334	3	890283690
416	25	4	876697243
107	268	4	891264387
405	419	4	885548785
360	248	4	880354484
75	114	4	884051893
393	421	2	889555000
385	496	2	879441538
533	949	4	879439519
102	38	2	888801622
18	94	3	880131676
497	230	2	879310762
184	654	4	889908824
110	231	1	886988664
62	436	3	879375883
507	1034	5	889966127
521	1016	3	884476002
223	749	4	891549049
313	167	3	891029076
380	566	3	885478519
393	239	4	889728324
102	332	3	883277920
235	701	4	889655086
350	265	2	882347466
345	534	4	884994592
454	651	4	881960083
104	290	4	888465739
52	588	4	882922927
416	785	3	888703399
447	678	3	878854056
208	996	3	883108684
389	208	5	880087415
532	369	3	874792142
138	133	4	879024043
354	661	4	891306946
312	514	3	891698516
502	294	3	883702255
405	1587	1	885546529
502	879	3	883701980
496	154	2	876066424
473	276	4	878157404
452	684	4	888493923
398	49	3	875736199
35	881	2	875459127
453	268	4	877552481
119	276	2	874775262
509	288	5	883590443
189	647	4	893265826
381	139	3	892697358
294	413	3	889242166
429	692	3	882385118
303	54	3	879484695
472	552	5	892790576
291	231	3	874835024
312	654	5	891698485
339	640	5	891035035
500	386	3	883875610
435	118	2	884132458
493	175	4	884131933
298	79	5	884182685
125	780	2	892839270
450	418	4	882395914
95	205	3	888954412
472	395	3	875982559
506	1016	4	882100828
318	282	4	884470775
465	28	3	883531110
244	105	2	880605333
380	699	3	885479186
129	302	4	883243934
486	597	3	879875187
425	1464	2	890346998
26	24	3	891377540
417	1182	3	879648798
389	610	5	880086972
109	403	5	880581719
275	135	3	880314824
91	182	4	891439439
195	326	3	887439400
61	748	2	892302120
327	708	4	887818596
533	477	4	880402957
500	640	4	883874776
6	47	3	883600943
346	181	5	874948332
230	568	3	880484567
318	378	4	884497632
18	707	3	880131450
269	185	5	891448951
425	679	3	878738548
406	198	2	879793179
367	183	5	876689738
184	738	3	889910372
330	293	3	876544311
385	143	3	879446465
336	1496	1	877757268
387	650	2	886480163
198	56	5	884207392
314	284	3	877886706
426	524	4	879442785
293	660	2	888907433
268	89	4	876513897
262	735	4	879793854
524	66	3	884636617
497	101	4	879310070
233	196	5	880610814
254	1183	4	887347350
497	87	3	879363565
532	216	5	893119438
44	448	2	878348547
43	86	4	883955020
338	708	5	879438627
313	493	3	891016193
303	550	3	879467607
222	806	4	878181534
422	250	5	875130100
331	958	5	877196504
474	529	5	887924571
503	54	2	879454950
476	585	1	883365336
429	591	3	882385663
426	835	3	879444853
460	301	3	882910579
370	195	4	879434886
257	1160	4	882049973
496	727	5	876072633
303	382	3	879467815
279	649	3	875312719
320	66	4	884751034
486	276	4	879874969
374	226	5	880937876
327	428	4	887819021
1	270	5	888732827
446	754	3	879787858
291	403	4	874835165
478	604	3	889398289
393	494	4	889727702
304	895	3	884967017
453	17	4	877553928
35	678	3	875459017
194	693	4	879524216
466	333	4	890284652
385	134	5	879441538
455	692	3	879111249
524	95	3	884636617
239	421	5	889181048
501	324	4	883346694
214	100	4	891542986
345	70	5	884992248
479	752	3	889125284
1	133	4	876892818
473	508	2	878157456
405	769	1	885548475
456	640	4	881373697
85	512	3	879456199
90	26	4	891385842
13	321	2	882140740
453	276	5	877552564
521	179	4	885253708
503	402	3	880383467
144	244	3	888104588
484	94	4	891195856
381	99	5	892696445
416	710	4	893142441
472	475	5	892791017
42	175	2	881107687
291	215	4	874868382
275	132	3	880314529
314	78	4	877890463
417	255	3	879646327
234	950	2	892079538
426	1064	4	879444117
267	655	4	878971989
145	761	4	882182850
327	1069	4	887819136
417	39	3	879648212
533	1177	1	879192184
532	333	4	875441189
425	327	4	890346659
504	403	3	887910409
459	222	4	879562994
417	562	4	879648955
144	144	4	888105254
474	181	5	887915511
159	72	3	884026946
187	651	5	879465566
64	191	4	889740740
328	559	3	885048986
60	433	4	883327342
334	125	3	891544925
409	615	5	881107084
450	611	5	887135833
405	211	1	885547177
327	686	4	887820293
523	662	4	883703070
207	756	2	877878923
435	27	1	884133911
445	1277	2	891200736
505	66	4	889333313
532	399	3	888630360
311	504	4	884364873
365	151	4	891304106
416	393	4	886316118
378	1048	2	880333851
429	93	4	882385136
314	1267	3	877888117
291	563	3	874867824
373	499	4	877098643
495	217	5	888637768
116	191	4	876453961
320	82	3	884749359
338	83	2	879438064
62	91	4	879375196
279	1266	1	875308843
416	158	3	886319235
454	79	4	881960083
453	288	4	877562071
151	549	4	879543324
484	597	3	881450182
487	87	5	883445606
437	381	5	880142426
405	788	1	885548275
181	358	2	878961709
478	17	2	889396180
97	183	5	884238911
83	249	2	887664680
183	176	3	891466266
18	480	4	880129595
387	511	3	886483049
94	741	4	891721352
177	469	4	880131201
496	1133	3	876070957
429	762	4	882386814
347	117	5	881652518
13	401	1	882141841
405	404	4	885548932
385	483	4	879442028
407	455	3	884201774
390	126	5	879694123
407	1012	3	875548480
232	514	4	888549879
87	722	4	879876946
383	89	3	891193181
524	143	3	884635085
222	271	4	881057647
194	1011	3	879539794
374	69	5	880394840
70	83	4	884065895
313	168	3	891013589
497	94	3	879363133
354	272	3	891180399
454	1269	3	881959698
305	170	4	886322691
197	56	1	891409799
504	1508	3	887911686
496	921	5	876072633
268	981	1	875743283
96	181	5	884403687
145	977	3	879161931
373	66	4	877099263
453	68	4	877561411
183	1159	3	891479702
334	197	4	891546181
521	156	4	884478171
308	68	4	887740933
505	705	3	889333758
3	288	2	889237026
501	151	4	883348543
32	313	4	883709840
308	241	4	887738509
307	660	3	879205470
303	357	5	879466717
83	411	2	880307259
116	203	5	876453915
73	272	4	888792247
495	392	5	888635455
450	258	4	882216108
107	313	2	891264266
510	330	2	887667808
303	455	3	879484421
189	1065	5	893265478
293	433	3	888907407
372	559	4	876869481
15	118	1	879456381
269	715	4	891448092
222	257	4	877563353
160	455	4	876769689
287	682	4	888177213
416	468	5	893213549
391	659	4	877399208
518	934	3	876823143
44	24	3	878346575
533	526	2	879191265
463	993	2	877387935
429	531	5	882385729
378	716	3	880056735
457	395	2	882551605
467	1142	5	879532478
210	482	5	887736739
13	553	2	882399419
286	1239	3	877535344
146	328	3	891458079
77	215	2	884752757
215	196	4	891435548
497	1555	2	879363780
473	293	4	878157507
58	741	2	892242159
525	281	3	881086562
301	196	4	882077836
417	485	3	880949880
183	210	3	891465869
236	462	4	890115933
276	331	4	890979062
60	405	4	883326958
8	229	5	879362356
120	121	4	889490290
26	302	5	891386368
428	877	5	885943685
533	50	5	882902988
464	116	4	878355167
497	549	4	879310445
263	543	5	891298727
437	97	3	880141286
487	188	4	883445900
102	771	2	888802508
463	124	5	877385381
469	194	5	879524116
293	160	4	888907036
478	81	4	889395977
276	128	4	874792436
407	208	4	887832999
416	783	3	886318768
435	54	4	884132403
424	127	4	880859493
503	281	3	879454576
58	171	5	884663379
505	422	3	889333975
312	1126	4	891699455
43	735	4	875981275
451	292	3	879012684
58	172	5	884305241
53	568	4	879442538
118	56	5	875385198
407	230	4	875045371
483	277	3	878952636
327	222	2	887744357
216	790	3	881428365
437	42	3	880141129
486	1202	4	879874995
199	93	4	883782825
94	1218	4	891722511
447	286	2	878855082
102	53	2	888801577
178	405	3	882823905
497	77	3	879362093
487	541	3	884050711
85	412	3	879453288
379	575	2	882044649
290	1285	3	880475565
373	828	3	877111951
202	481	1	879726642
24	69	5	875323051
18	639	4	880131407
264	217	3	886122446
60	835	4	883326893
236	685	2	890117308
44	678	3	878340887
504	529	4	887832391
106	280	2	883876680
7	140	5	891353124
514	302	5	885180556
151	657	5	879524760
377	98	5	891299009
334	746	3	891548622
254	28	4	886472369
64	218	1	889739517
43	217	2	883955930
479	133	2	879461970
363	58	3	891494962
287	181	3	875333964
416	931	3	886315822
436	381	4	887769209
479	405	4	879460236
506	77	3	874874850
290	926	3	880732538
351	322	5	879481589
380	670	1	885480187
24	486	3	875322908
478	369	3	889388429
448	900	3	891887393
457	114	5	882396868
399	1139	4	882348974
53	118	4	879443253
296	61	3	884197287
486	886	3	879874388
151	275	5	879524443
241	682	2	887249745
418	899	5	891282706
16	11	5	877718755
371	117	3	877487052
417	665	2	880952400
43	1048	3	883956260
267	550	4	878973047
303	616	4	879484948
8	228	5	879362286
435	354	3	889722012
348	291	4	886523790
244	746	3	880606180
497	99	3	879310021
521	69	3	884477727
499	11	3	885599372
151	603	5	879524641
262	55	3	879791790
344	280	3	884899815
496	38	2	876068615
188	5	4	875074266
299	508	4	877878451
487	161	5	883530702
8	195	5	879362287
432	1016	3	889416397
200	982	2	891825589
454	686	2	888267280
495	629	3	888636032
270	257	4	876954223
315	271	3	879799546
308	469	5	887738104
454	50	4	881959144
476	1074	4	883365274
416	684	5	893213405
85	27	4	879827488
347	460	3	881652888
295	705	4	879517682
260	288	3	890618476
279	219	2	875736276
133	313	3	890588524
374	983	2	880936289
13	527	5	882140252
69	886	4	882027284
230	204	4	880484616
283	49	4	879298333
405	667	1	885548275
308	430	4	887738717
201	735	3	884113975
339	508	4	891032189
60	59	5	883326155
390	319	5	879693561
152	720	5	882477356
334	657	4	891545898
524	1560	4	884636444
397	22	4	885349476
64	182	4	889738030
123	286	5	879809053
222	473	1	877563622
183	226	3	891466350
393	630	4	889728150
53	546	4	879443329
398	28	5	875660302
256	210	4	882164443
312	214	3	891699121
409	166	4	881107992
129	311	3	883244059
215	203	3	891435266
43	347	3	888177393
102	29	1	888802677
330	135	3	876546172
474	481	4	887927153
253	8	4	891628323
532	132	5	893118711
450	905	5	885945656
109	64	2	880572560
287	426	3	875336743
124	28	3	890287068
474	244	4	887915646
456	111	3	881371942
493	79	5	884131287
346	369	3	874948890
426	492	5	879441931
340	50	4	884990546
246	24	4	884921345
380	81	3	885478908
466	315	5	890284231
314	1471	4	877892430
343	177	4	876407252
304	300	5	884968415
452	234	3	875264355
269	1397	4	891450575
7	677	3	891354499
487	735	4	884042206
524	1154	1	884637914
500	287	3	883865268
486	718	3	879874449
115	922	3	881170252
471	1	4	889827881
450	1479	3	882377479
13	843	5	882399156
495	133	3	888632888
158	194	5	880134913
385	169	5	880870205
249	467	4	879572795
382	180	5	875946830
122	724	4	879270677
324	260	5	880575277
382	197	4	875946830
497	56	4	878759659
239	50	5	889179131
417	943	3	879648761
269	212	4	891447002
337	636	4	875236281
500	1014	2	884527433
141	313	5	884584271
380	340	3	885481179
447	484	5	878856457
535	1	3	879617663
221	407	2	875245100
419	134	5	879435722
524	234	4	884634877
453	234	3	877561411
455	257	4	879109733
207	524	4	878104569
244	173	4	880605458
459	147	3	879563435
174	323	1	886434241
317	748	5	891446843
429	185	4	882386006
279	764	3	888425981
345	294	3	884901497
305	195	3	886323006
520	283	4	885170516
91	98	5	891439130
158	399	3	880134595
405	1108	1	885546069
536	174	5	882359065
460	322	3	882910722
267	405	3	878970953
7	100	5	891351082
251	813	3	886272086
401	762	2	891032662
23	82	3	874787449
382	14	3	875946055
97	197	3	884239655
513	472	4	885062636
487	820	3	883444884
523	186	3	883703495
234	381	3	892335739
454	56	3	888267590
219	1014	3	892039611
303	270	4	879466088
486	125	3	879874970
269	783	1	891451889
59	432	4	888204802
431	300	4	877844248
221	50	4	875244125
524	942	4	884636980
256	22	5	882164259
286	737	4	877532419
119	1260	5	874781547
253	100	4	891628122
178	97	5	882827020
478	739	4	889398528
151	770	4	879542527
387	113	4	886479575
215	50	5	891436543
282	340	3	879949394
389	451	2	880165881
434	1051	3	886724453
469	134	5	879524062
527	588	4	879456289
417	461	3	879647140
514	748	2	875463906
528	58	5	886101994
316	730	4	880853775
194	762	3	879539305
394	31	3	880887152
416	13	5	893212623
325	1232	1	891479228
405	1571	1	885549463
2	305	3	888550065
181	1277	2	878963085
426	616	4	879444787
181	920	1	878962496
213	185	5	878955501
430	286	4	877225174
459	864	4	879563435
476	748	2	883365634
25	143	3	885852529
189	501	4	893265893
405	971	1	885549464
434	1095	5	886724940
43	3	2	884029543
480	347	3	891207605
314	801	3	877892017
60	582	4	883327664
152	275	4	880148664
405	1200	1	885548785
22	202	5	878886480
239	961	5	889181093
293	29	1	888907499
507	117	3	889965997
492	124	4	879969345
16	947	4	877719454
268	234	4	875309430
500	827	2	883876904
465	588	4	883531380
524	479	4	884637314
446	688	2	879786985
455	1137	3	879109881
455	727	3	879112561
7	557	4	892132145
330	210	5	876546866
495	1110	4	888637147
15	15	4	879455939
94	509	5	885873159
272	96	5	879454845
87	144	4	879875734
151	238	5	879542286
130	98	5	875216507
535	286	2	879617123
346	184	1	874950463
251	151	5	886272118
109	77	4	880578388
454	736	3	888266991
59	423	5	888204465
437	480	4	881002345
435	294	4	884130584
476	328	4	883365684
497	71	4	879309993
308	201	5	887737334
535	519	3	879617931
130	939	4	876252041
393	410	4	887744419
276	959	4	874791695
385	487	4	887670073
484	234	4	891195687
533	103	3	887032538
119	22	4	874781698
458	86	5	886397679
344	129	4	884899346
439	282	3	882893859
450	502	5	882469061
398	274	3	875655841
535	515	3	879619224
502	890	2	883702945
92	620	3	875813224
389	105	3	880614316
239	499	5	889179808
235	181	3	889655360
99	125	4	885678840
429	12	5	882386424
279	978	1	889231898
504	288	5	887831273
469	10	5	879525373
413	245	2	879969027
177	200	4	880130951
363	7	3	891495510
253	343	4	891627815
198	276	3	884205317
438	280	5	879868423
527	28	3	879456289
271	703	3	885848559
16	498	5	877719333
472	720	5	875982096
455	31	4	879111937
384	313	5	891273683
201	631	2	884140750
454	272	5	888007255
389	384	2	880089211
487	69	4	883445859
456	168	4	881373794
393	465	4	887746916
123	657	4	879872066
416	879	3	892439224
339	197	5	891033653
297	258	5	874953892
457	157	5	882553112
262	1013	2	879791471
293	1229	1	888907210
130	929	4	876251160
340	520	5	884991544
451	1025	3	879012773
339	227	2	891035524
474	696	3	887916330
134	328	4	891732335
533	275	4	887721848
526	7	4	885682400
75	427	4	884051921
308	523	4	887737084
324	749	3	880575277
394	541	3	880889741
429	1017	3	882385399
267	810	3	878973568
340	173	5	884990703
75	304	2	884051610
116	888	2	886309958
262	582	4	879962517
89	724	4	879460027
387	176	3	886480446
41	318	4	890687353
527	615	4	879456312
358	529	3	891269464
145	54	5	888398669
500	1	4	883865021
158	652	4	880134966
393	356	3	889731088
504	276	3	887831790
485	347	2	891040688
389	234	4	879991081
313	483	5	891016193
405	1549	1	885548671
487	1217	3	884025080
10	480	5	877888943
276	17	4	874791894
59	508	5	888203095
184	411	3	889908207
313	1091	2	891030261
450	792	4	882396050
110	230	3	886988750
404	678	4	883790400
472	1248	4	875983427
56	232	4	892676339
334	371	2	891547283
141	118	5	884585274
524	423	4	884635358
16	200	5	877722736
269	659	4	891449406
269	462	3	891447216
70	161	3	884067638
381	898	5	892697869
90	427	5	891384423
213	405	3	878870904
358	268	3	891269077
100	286	3	891375629
181	1280	1	878961668
152	161	5	882476363
487	81	3	883531507
160	202	4	876862077
57	24	3	883697459
116	900	4	888311676
473	1142	5	878157299
130	159	4	875802211
519	1280	5	883250102
436	400	3	887771924
506	475	1	874862229
532	746	5	893119438
391	276	3	877399780
234	143	3	892079288
184	401	3	889910418
274	591	4	878945466
301	47	4	882076936
301	235	2	882074408
427	688	5	879701326
291	391	1	874835242
218	712	3	877488902
497	1042	3	879362178
456	581	3	881375155
243	423	3	879988587
456	578	2	881375127
533	328	4	887032063
249	64	5	879572210
262	785	3	879794359
524	187	5	884634646
119	916	1	892564442
426	673	4	879442227
70	313	4	884063469
517	300	5	892660728
532	769	2	888630531
256	54	5	882164955
110	586	3	886988536
398	159	3	875717020
114	318	3	881259495
479	616	4	879462062
100	908	1	891375068
343	229	4	876407340
18	166	4	880129595
121	628	3	891389037
299	1050	4	878192721
407	29	3	876344410
64	179	5	889739460
468	1168	2	875302155
128	1048	2	879968858
279	189	5	878082781
95	506	3	888954552
457	959	4	882549180
198	121	3	884206330
411	527	4	892845926
320	288	4	884748277
478	403	2	889398645
537	28	3	886031438
497	228	3	879310762
405	226	2	885547953
256	1041	4	882165328
254	768	3	886475004
514	269	4	885180864
216	215	5	880235120
63	741	3	875747854
327	715	4	887819860
535	789	2	879618613
479	489	5	879460844
325	655	4	891479312
328	172	4	885045528
499	463	5	885599498
6	482	4	883601203
6	529	4	883601459
215	300	3	891434733
279	109	5	880869018
21	436	4	874951858
450	131	4	882377861
210	821	3	887730532
90	651	5	891384997
535	836	5	879617746
13	883	3	882140848
374	741	3	880392717
201	588	4	884113490
391	334	5	877399745
1	239	4	878542845
85	153	3	879453658
279	1087	2	891209189
533	245	3	890659336
504	77	4	887840681
339	423	3	891033602
257	198	3	880496822
320	79	4	884749255
512	1	4	888589126
104	748	2	888442461
466	882	5	890284231
482	298	4	887644085
90	306	4	891382267
416	452	3	886319106
347	404	4	881654846
246	216	3	884920949
305	286	4	886307828
145	257	5	875270932
336	56	4	877757601
490	764	1	875427993
378	1407	3	880334329
323	678	2	878738910
234	474	4	892317967
311	479	5	884365519
303	340	5	879466088
3	355	3	889237247
21	976	1	874951483
500	143	3	883875092
332	1090	5	888360508
308	522	3	887737484
92	554	2	875907180
38	188	2	892431953
342	367	5	875319967
341	259	3	890758051
27	148	3	891543129
103	250	4	880415918
416	248	5	893213103
378	1211	3	880333516
453	298	4	877552641
97	96	5	884239712
194	50	3	879521396
13	95	5	882140104
279	1402	1	888462243
370	183	4	879434937
303	952	3	879467706
65	63	2	879217913
82	99	4	878769949
82	740	2	884714249
102	194	3	888803537
533	582	3	879192278
334	905	1	891547612
195	413	3	885110849
214	180	5	892668130
360	306	4	880353584
305	792	4	886323406
311	357	5	884365104
406	772	4	882480836
58	1105	2	884794758
537	526	3	886031720
109	70	4	880578038
505	195	3	889334096
189	855	3	893265657
497	161	5	879310730
535	165	4	879617613
504	693	4	887832741
478	1521	3	889397343
346	172	5	874947609
303	508	4	879467260
497	54	3	879362071
7	27	4	891352692
420	288	3	891357271
21	301	4	874951054
435	157	4	884132146
497	501	2	879309993
456	462	3	881373506
500	815	3	883865374
373	385	3	877099016
407	291	4	876348681
533	252	4	880402784
181	982	1	878963205
118	513	5	875384751
533	651	4	888845036
447	111	3	878854954
527	127	5	879456132
406	508	4	879539883
472	288	5	875977682
536	274	4	882318394
514	609	4	875462826
489	331	5	891366606
276	158	3	874791932
178	751	4	882823353
145	566	5	875272010
454	531	2	888266785
36	358	5	882157581
15	302	4	879455049
109	1074	4	880583308
216	82	4	880244446
5	399	3	875635947
437	217	3	880143695
71	197	5	885016990
327	502	3	887747134
38	105	3	892434217
534	1047	4	877808361
295	125	5	879518528
421	914	3	892241236
508	223	4	883767361
427	1265	5	879701253
435	128	3	884132184
388	895	4	886438540
435	38	2	884133509
7	609	3	891352749
385	871	1	879440986
79	690	4	891271308
405	702	1	885547407
416	448	3	886316797
405	643	1	885546336
518	14	3	876822923
458	282	2	886396958
342	124	4	875318267
524	483	4	884634533
200	179	4	884129029
59	52	4	888205615
532	348	4	886364825
184	82	3	889909934
504	419	3	887832643
504	1135	4	887911854
537	46	3	886031678
313	430	5	891013620
144	823	3	888104659
272	42	4	879454939
239	190	1	889178616
145	450	3	885557660
278	258	3	891295099
87	502	5	879876524
313	409	2	891030334
459	252	4	879563506
342	410	3	874984661
408	347	3	889679761
422	515	4	875129882
506	88	4	874873944
497	217	4	879362382
398	700	2	875736199
260	882	5	890618729
327	582	4	887822711
511	271	5	890004879
119	300	5	874774286
329	274	3	891656639
449	276	5	879958705
291	1303	3	874835279
299	529	4	877880852
28	323	3	882826593
484	255	3	882079980
450	673	3	882396928
416	917	4	893214332
405	399	1	885547408
468	132	5	875292134
433	1598	1	880585865
305	16	3	886324058
425	98	4	878738186
399	587	3	882351626
452	517	2	875562846
83	191	4	880308038
491	657	5	891189306
486	1514	4	879874663
387	250	4	886480970
18	781	3	880132188
342	174	2	875319681
406	206	1	879445735
83	121	4	880306951
144	87	5	888105548
92	64	4	875653519
466	176	4	890284766
379	527	3	880524860
507	323	5	889964809
201	423	4	884112901
442	1067	3	883388576
184	20	4	889907771
327	1073	2	887744241
308	1126	3	887738268
188	764	4	875072087
233	527	5	877665324
469	1558	5	879524177
274	282	5	878945788
254	1469	3	886473929
498	1426	3	881959103
439	93	4	882893737
291	763	4	874833841
18	425	3	880130713
51	603	3	883498728
7	77	5	891353325
130	31	4	875801801
293	824	3	888905252
262	473	2	879791216
346	288	2	886273342
223	924	1	891549975
490	126	2	875427812
392	325	4	891037634
454	427	4	881960173
454	735	2	888267387
26	1012	4	891386369
