270	327	5	876953900
270	335	3	876953900
270	741	5	876953967
270	50	5	876954004
270	7	4	876954004
270	244	3	876954004
270	181	4	876954036
270	1007	5	876954036
270	148	4	876954062
270	1014	4	876954062
270	740	5	876954062
270	282	3	876954093
270	121	4	876954093
270	713	5	876954122
270	475	5	876954122
270	535	5	876954123
270	471	5	876954223
270	257	4	876954223
270	250	2	876954223
270	123	5	876954223
270	295	5	876954248
270	275	5	876954248
270	742	2	876954248
270	25	5	876954456
270	596	5	876954456
270	283	5	876954456
270	546	4	876954484
270	222	5	876954521
270	1009	5	876954522
270	815	4	876954522
270	253	5	876954733
270	324	2	876954733
270	251	5	876954752
270	558	5	876954927
270	694	5	876954927
270	714	4	876954965
270	509	3	876954965
270	83	4	876954995
270	26	5	876954995
270	703	4	876955019
270	1148	5	876955042
270	70	5	876955066
270	60	5	876955066
270	584	5	876955067
270	213	5	876955067
270	736	5	876955087
270	582	3	876955087
270	1073	5	876955202
270	66	4	876955531
270	716	4	876955563
270	727	5	876955563
270	97	4	876955633
270	869	1	876955633
270	319	5	876955633
270	747	5	876955662
270	387	5	876955689
270	553	1	876955689
270	722	4	876955689
270	794	4	876955689
270	778	5	876955711
270	88	5	876955711
270	739	4	876955729
270	781	5	876955750
270	155	5	876955770
270	402	5	876955770
270	90	5	876955770
270	1074	5	876955770
270	98	5	876955868
270	230	3	876955868
270	603	5	876955868
270	466	5	876955899
270	156	5	876955899
270	1109	5	876955899
270	684	4	876955938
270	183	5	876955938
270	581	5	876955938
270	79	4	876955938
270	185	5	876955938
270	566	5	876955939
270	176	4	876955976
270	443	3	876955976
270	234	5	876955976
270	56	5	876955976
270	77	2	876956038
270	226	4	876956038
270	574	3	876956038
270	118	3	876956038
270	17	2	876956064
270	356	3	876956064
270	5	5	876956064
270	53	4	876956106
270	800	5	876956106
270	281	5	876956137
270	928	4	876956137
270	164	5	876956137
270	265	4	876956137
270	370	5	876956232
270	379	5	876956232
270	452	4	876956264
270	551	4	876956264
270	1210	5	876956264
270	1471	4	876956264
270	554	1	876956264
270	671	4	876956360
270	217	5	876956360
270	447	4	876956360
270	200	5	876956360
270	219	5	876956389
270	672	5	876956390
270	569	4	876956419
270	145	3	876956419
270	665	4	876956419
270	441	5	876956420
270	559	5	876956442
270	563	3	876956442
270	860	5	876956464
271	346	4	885844430
271	310	3	885844430
271	302	5	885844430
271	690	4	885844430
271	242	4	885844495
271	311	3	885844547
271	882	3	885844547
271	300	2	885844583
271	272	3	885844583
271	313	4	885844583
271	286	4	885844610
271	347	3	885844634
271	345	3	885844666
271	289	4	885844666
271	750	4	885844698
271	294	2	885844698
271	539	1	885847170
271	338	1	885847194
271	312	2	885847280
271	258	3	885847357
271	137	4	885847636
271	116	2	885847636
271	282	2	885847666
271	1282	2	885847666
271	275	4	885847693
271	13	4	885847714
271	277	4	885847714
271	100	5	885847738
271	237	4	885847763
271	1117	3	885847763
271	713	4	885847800
271	276	3	885847800
271	845	1	885847800
271	283	4	885847876
271	25	3	885847876
271	224	4	885847876
271	15	3	885847876
271	285	4	885847876
271	763	3	885847876
271	591	4	885847901
271	471	3	885847926
271	221	3	885847927
271	477	3	885847955
271	111	4	885847956
271	284	3	885847956
271	924	3	885847974
271	274	3	885848014
271	126	3	885848034
271	411	1	885848062
271	476	1	885848062
271	235	3	885848062
271	125	3	885848062
271	1028	2	885848102
271	546	2	885848102
271	121	2	885848132
271	118	3	885848132
271	815	3	885848153
271	220	3	885848179
271	107	1	885848179
271	405	2	885848179
271	130	1	885848218
271	756	2	885848218
271	823	3	885848237
271	204	4	885848314
271	12	4	885848314
271	174	5	885848314
271	187	5	885848343
271	392	3	885848343
271	168	2	885848343
271	205	5	885848343
271	661	4	885848373
271	192	5	885848373
271	614	4	885848373
271	135	4	885848373
271	521	5	885848373
271	177	3	885848373
271	514	4	885848408
271	11	4	885848408
271	83	4	885848408
271	357	5	885848408
271	182	3	885848408
271	238	4	885848408
271	210	4	885848447
271	199	4	885848448
271	191	5	885848448
271	528	3	885848448
271	185	3	885848448
271	462	4	885848448
271	203	4	885848448
271	193	5	885848475
271	505	4	885848475
271	529	4	885848475
271	480	4	885848475
271	654	5	885848475
271	169	5	885848475
271	22	5	885848518
271	134	3	885848518
271	89	3	885848518
271	474	3	885848518
271	963	5	885848518
271	427	5	885848518
271	493	4	885848558
271	515	5	885848558
271	56	3	885848559
271	657	4	885848559
271	98	5	885848559
271	703	3	885848559
271	509	4	885848559
271	69	4	885848559
271	481	3	885848559
271	651	4	885848584
271	610	3	885848584
271	479	4	885848615
271	520	5	885848615
271	172	5	885848616
271	179	4	885848616
271	198	4	885848616
271	50	5	885848640
271	234	5	885848640
271	176	3	885848640
271	132	5	885848672
271	732	4	885848672
271	79	4	885848672
271	498	5	885848672
271	216	5	885848672
271	429	4	885848672
271	507	2	885848707
271	190	4	885848707
271	73	2	885848707
271	470	3	885848707
271	566	4	885848707
271	181	5	885848707
271	527	5	885848736
271	511	5	885848736
271	97	5	885848736
271	530	4	885848770
271	523	4	885848770
271	194	5	885848770
271	648	4	885848770
271	487	4	885848770
271	435	4	885848802
271	423	4	885848802
271	87	3	885848802
271	170	5	885848827
271	485	4	885848827
271	659	3	885848827
271	714	3	885848863
271	317	3	885848863
271	64	5	885848863
271	127	5	885848863
271	697	4	885848863
271	136	3	885848863
271	490	4	885848886
271	196	4	885848886
271	602	3	885848886
271	197	4	885848915
271	95	4	885848916
271	644	3	885848916
271	208	4	885848916
271	630	2	885848943
271	1266	2	885848943
271	517	3	885848943
271	443	3	885848943
271	133	4	885848971
271	660	5	885848971
271	499	3	885848971
271	419	3	885848996
271	729	4	885848996
271	956	4	885848997
271	1101	4	885849025
271	699	4	885849025
271	202	4	885849025
271	504	3	885849025
271	705	4	885849052
271	495	5	885849052
271	663	4	885849052
271	506	4	885849052
271	180	5	885849087
271	218	3	885849087
271	88	4	885849087
271	747	3	885849087
271	48	4	885849087
271	188	2	885849087
271	178	3	885849087
271	582	3	885849113
271	81	3	885849113
271	141	4	885849114
271	510	4	885849140
271	707	4	885849140
271	496	5	885849140
271	735	4	885849140
271	211	5	885849164
271	605	4	885849164
271	70	5	885849164
271	54	3	885849188
271	526	5	885849188
271	371	5	885849188
271	428	4	885849188
271	241	3	885849207
271	549	4	885849231
271	642	5	885849231
271	77	4	885849231
271	425	2	885849275
271	265	5	885849275
271	356	4	885849300
271	215	4	885849300
271	709	3	885849325
271	58	3	885849325
271	31	4	885849325
271	44	4	885849357
271	518	4	885849357
271	1046	4	885849357
271	4	5	885849357
271	580	2	885849386
271	47	3	885849386
271	51	4	885849386
271	2	1	885849386
271	65	3	885849419
271	430	5	885849419
271	239	3	885849419
271	131	4	885849419
271	378	4	885849447
271	451	3	885849447
271	516	4	885849447
271	414	4	885849470
271	52	4	885849470
271	161	2	885849470
271	466	4	885849490
271	649	3	885849510
271	1133	3	885849536
271	381	3	885849536
271	792	4	885849536
271	624	2	885849558
271	40	1	885849558
271	384	3	885849582
271	461	5	885849582
271	692	4	885849582
271	625	3	885849606
271	1091	4	885849648
271	38	2	885849648
271	393	4	885849648
271	441	3	885849648
271	1139	3	885849707
271	570	3	885849742
271	43	3	885849817
271	1411	2	885849895
271	124	4	886105886
271	117	3	886106003
271	1	3	886106038
271	257	4	886106038
271	244	2	886106039
271	248	4	886106129
271	864	3	886106165
271	148	3	886106165
271	742	3	886106209
272	1393	2	879454663
272	288	4	879454663
272	127	5	879454725
272	23	5	879454725
272	498	4	879454726
272	357	5	879454726
272	205	5	879454726
272	183	4	879454726
272	474	5	879454753
272	22	5	879454753
272	746	3	879454797
272	98	4	879454797
272	211	5	879454845
272	96	5	879454845
272	483	5	879454875
272	50	4	879454900
272	42	4	879454939
272	423	4	879454939
272	204	4	879454939
272	317	4	879454977
272	1101	5	879454977
272	521	5	879454977
272	654	5	879454977
272	8	4	879455015
272	79	5	879455015
272	172	4	879455043
272	175	5	879455043
272	200	5	879455043
272	194	5	879455043
272	174	5	879455043
272	187	5	879455043
272	178	5	879455113
272	201	3	879455113
272	604	4	879455113
272	32	4	879455113
272	69	4	879455113
272	48	4	879455143
272	11	4	879455143
272	469	5	879455143
272	238	5	879455143
272	133	1	879455143
272	208	4	879455176
272	134	5	879455176
272	772	2	879455220
272	210	5	879455220
272	12	5	879455254
272	514	5	879455254
272	193	4	879455254
273	340	3	891292761
273	307	2	891292761
273	286	3	891292761
273	272	4	891292811
273	900	3	891292873
273	313	3	891292873
273	896	4	891292873
273	311	4	891292905
273	305	4	891292905
273	268	5	891292905
273	304	3	891292935
273	902	5	891293008
273	690	4	891293008
273	347	4	891293008
273	328	3	891293048
273	321	4	891293048
273	303	4	891293048
273	345	3	891293108
273	316	4	891293201
273	338	3	891293304
274	319	5	878944379
274	294	3	878944379
274	258	5	878944379
274	748	5	878944406
274	243	2	878944437
274	300	5	878944464
274	873	3	878944491
274	877	3	878944543
274	50	5	878944679
274	275	5	878944679
274	150	5	878944679
274	117	4	878945264
274	742	4	878945322
274	181	5	878945365
274	100	5	878945404
274	9	5	878945404
274	596	3	878945404
274	713	5	878945437
274	276	4	878945437
274	1	4	878945466
274	591	4	878945466
274	471	4	878945505
274	15	5	878945505
274	628	4	878945505
274	25	5	878945541
274	111	4	878945541
274	685	5	878945542
274	845	5	878945579
274	255	2	878945579
274	762	5	878945610
274	1060	4	878945645
274	237	4	878945678
274	744	5	878945678
274	118	4	878945711
274	125	4	878945711
274	815	3	878945763
274	1051	4	878945763
274	282	5	878945788
274	277	4	878945818
274	405	4	878945840
274	411	3	878945888
274	546	3	878945918
274	924	3	878945918
274	472	3	878945918
274	1152	4	878945939
274	274	4	878945963
274	756	3	878946030
274	866	4	878946107
274	220	4	878946107
274	148	2	878946133
274	597	3	878946133
274	280	1	878946162
274	1163	2	878946162
274	846	2	878946204
274	496	5	878946473
274	208	4	878946473
274	1063	4	878946502
274	98	5	878946536
274	234	5	878946536
274	478	5	878946577
274	318	5	878946577
274	83	5	878946612
274	71	4	878946612
274	211	5	878946612
274	200	4	878946612
274	164	5	878946644
274	69	5	878946644
274	88	4	878946677
275	258	3	875154310
275	1	4	875154310
275	408	3	875154438
275	1091	2	875154535
275	588	3	875154535
275	95	3	875154535
275	101	4	875154535
275	946	3	875154535
275	71	3	875154535
275	420	2	875154535
275	432	4	875154535
275	169	3	875154535
275	625	2	875154655
275	418	3	875154718
275	501	3	875154718
275	102	3	875154718
275	627	3	875154718
275	99	3	875154718
275	173	3	875154795
275	89	3	875154878
275	154	2	875154878
275	98	4	875155140
275	202	3	875155167
275	304	3	876197368
275	294	4	876197443
275	515	3	876197552
275	117	3	876197615
275	181	4	876197615
275	405	2	876197645
275	257	3	876197645
275	597	3	876197678
275	118	3	876197678
275	121	3	876197678
275	930	3	876197904
275	826	2	876197904
275	825	2	876197904
275	252	2	876197944
275	472	3	876197944
275	222	4	876198296
275	50	4	876198296
275	450	3	876198296
275	229	3	876198296
275	230	3	876198296
275	227	3	876198296
275	449	3	876198328
275	62	3	876198328
275	380	3	876198328
275	1066	3	880313679
275	1219	2	880313679
275	624	3	880313679
275	473	3	880313679
275	542	3	880313680
275	435	3	880313886
275	164	4	880313886
275	265	4	880314031
275	523	4	880314031
275	496	3	880314031
275	69	3	880314089
275	144	4	880314137
275	520	4	880314218
275	176	4	880314320
275	210	4	880314320
275	186	3	880314383
275	636	3	880314383
275	448	3	880314383
275	419	3	880314383
275	969	2	880314412
275	746	4	880314478
275	183	3	880314500
275	22	3	880314528
275	28	4	880314529
275	132	3	880314529
275	208	3	880314772
275	470	3	880314772
275	393	3	880314772
275	191	4	880314797
275	135	3	880314824
275	226	3	880314914
275	96	3	880314914
275	196	3	880314969
275	431	3	880314969
275	416	3	880314991
275	679	3	880315080
275	662	3	880315170
275	451	3	880315170
275	142	2	880315197
275	630	3	880315243
275	188	2	880315243
275	162	3	880315276
275	423	4	880315322
275	434	3	880315396
276	258	5	874786337
276	300	4	874786338
276	294	4	874786366
276	328	4	874786366
276	322	3	874786392
276	288	4	874786392
276	323	3	874786392
276	324	4	874786419
276	325	3	874786419
276	358	3	874786419
276	678	3	874786419
276	260	3	874786439
276	408	5	874786467
276	298	5	874786467
276	508	5	874786467
276	919	4	874786467
276	181	5	874786488
276	273	4	874786517
276	7	5	874786517
276	628	4	874786538
276	117	4	874786568
276	127	5	874786568
276	546	3	874786568
276	1	5	874786568
276	276	4	874786605
276	547	4	874786605
276	100	5	874786605
276	284	4	874786605
276	249	4	874786632
276	591	3	874786632
276	696	2	874786632
276	471	4	874786657
276	123	4	874786657
276	246	4	874786686
276	147	4	874786686
276	410	4	874786686
276	109	4	874786686
276	293	4	874786686
276	240	4	874786713
276	455	4	874786713
276	1016	3	874786713
276	235	4	874786734
276	742	4	874786756
276	475	5	874786756
276	237	5	874786756
276	250	4	874786784
276	685	4	874786784
276	1010	3	874786784
276	845	4	874786807
276	823	3	874786807
276	411	4	874786807
276	406	2	874786831
276	473	4	874786831
276	290	4	874786854
276	458	4	874786854
276	225	3	874786854
276	125	4	874786876
276	1129	4	874786876
276	121	4	874786897
276	840	3	874786897
276	108	3	874786924
276	3	3	874786924
276	148	3	874786924
276	150	4	874786924
276	974	2	874786945
276	118	3	874786964
276	825	3	874787006
276	252	3	874787006
276	1028	3	874787044
276	405	3	874787044
276	281	3	874787065
276	993	3	874787065
276	977	2	874787090
276	1245	3	874787091
276	472	3	874787109
276	597	3	874787150
276	1013	3	874787150
276	122	3	874787150
276	930	2	874787172
276	120	2	874787172
276	595	2	874787195
276	21	3	874787195
276	763	3	874787214
276	456	2	874787237
276	180	5	874787353
276	214	5	874787353
276	1006	3	874787353
276	192	5	874787353
276	175	5	874787376
276	47	4	874787407
276	27	3	874787407
276	582	3	874787407
276	12	5	874787407
276	64	5	874787441
276	135	5	874787441
276	160	4	874787441
276	28	4	874787441
276	469	4	874787441
276	806	4	874787467
276	65	4	874787467
276	318	5	874787496
276	523	4	874787496
276	11	5	874787497
276	57	3	874787526
276	357	5	874787526
276	558	4	874787526
276	461	4	874787526
276	387	3	874787526
276	197	5	874787549
276	97	3	874787549
276	182	5	874787549
276	157	5	874790773
276	223	5	874790773
276	1141	3	874790773
276	772	4	874790826
276	939	3	874790855
276	470	3	874790855
276	1194	3	874790875
276	693	4	874790903
276	732	4	874790903
276	647	4	874790903
276	423	5	874790926
276	193	4	874790952
276	429	5	874790972
276	39	3	874790995
276	69	4	874790996
276	392	3	874790996
276	54	3	874791025
276	51	3	874791025
276	1220	4	874791048
276	81	4	874791101
276	86	3	874791101
276	356	3	874791101
276	425	4	874791101
276	1267	4	874791102
276	179	5	874791102
276	187	5	874791102
276	46	3	874791145
276	215	4	874791145
276	291	3	874791169
276	58	4	874791169
276	569	4	874791169
276	549	3	874791194
276	715	3	874791194
276	239	4	874791194
276	658	4	874791194
276	735	4	874791214
276	382	4	874791236
276	317	4	874791257
276	655	4	874791297
276	697	2	874791316
276	375	1	874791339
276	365	3	874791339
276	43	1	874791383
276	380	3	874791383
276	1482	4	874791383
276	402	3	874791407
276	583	3	874791444
276	720	2	874791464
276	803	2	874791487
276	1232	3	874791488
276	76	4	874791506
276	1135	4	874791527
276	789	3	874791623
276	56	5	874791623
276	4	4	874791623
276	168	5	874791623
276	8	4	874791623
276	42	4	874791623
276	209	4	874791667
276	204	5	874791667
276	153	4	874791667
276	367	3	874791667
276	786	3	874791694
276	154	4	874791747
276	564	3	874791805
276	73	3	874791805
276	746	4	874791806
276	854	4	874791806
276	1118	4	874791830
276	428	4	874791870
276	40	3	874791871
276	85	3	874791871
276	721	3	874791871
276	202	4	874791871
276	17	4	874791894
276	1140	2	874791894
276	796	1	874791932
276	158	3	874791932
276	692	4	874791960
276	88	3	874791960
276	433	4	874791960
276	274	3	874791960
276	72	4	874791960
276	66	3	874791993
276	67	3	874791993
276	173	5	874791993
276	186	5	874792018
276	709	4	874792018
276	33	4	874792018
276	1218	4	874792040
276	401	3	874792094
276	232	3	874792094
276	393	4	874792094
276	396	4	874792118
276	780	3	874792143
276	783	1	874792143
276	63	3	874792168
276	384	3	874792189
276	451	3	874792216
276	80	3	874792237
276	41	3	874792277
276	728	2	874792277
276	409	3	874792310
276	575	2	874792310
276	407	2	874792310
276	24	4	874792366
276	174	5	874792366
276	55	4	874792366
276	89	5	874792366
276	176	5	874792401
276	144	5	874792401
276	241	4	874792402
276	183	5	874792402
276	82	4	874792402
276	96	5	874792435
276	172	5	874792435
276	2	4	874792436
276	684	4	874792436
276	79	4	874792436
276	128	4	874792436
276	233	3	874792436
276	229	3	874792483
276	265	4	874792483
276	68	4	874792483
276	636	4	874792483
276	161	3	874792483
276	540	1	874792519
276	226	4	874792520
276	449	2	874792520
276	665	3	874792520
276	679	3	874792520
276	541	3	874792520
276	188	4	874792547
276	686	3	874792547
276	576	3	874792547
276	184	4	874792547
276	385	4	874792547
276	38	3	874792574
276	550	4	874792574
276	62	2	874792574
276	566	4	874792601
276	397	1	874792601
276	1416	3	874792634
276	450	1	874792634
276	743	1	874792634
276	831	3	874792634
276	802	3	874792634
276	399	2	874792634
276	164	4	874792663
276	559	4	874792663
276	98	5	874792663
276	218	4	874792663
276	185	4	874792663
276	447	4	874792663
276	200	5	874792663
276	448	4	874792692
276	672	3	874792692
276	145	3	874792692
276	5	3	874792692
276	219	4	874792692
276	443	4	874792692
276	217	4	874792692
276	436	4	874792711
276	561	2	874792745
276	379	3	874792745
276	800	3	874792745
276	669	1	874792767
276	551	3	874792767
276	816	2	874792793
276	773	3	874792794
276	567	3	874792794
276	969	4	874792839
276	463	4	874792839
276	432	5	874792839
276	95	5	874792839
276	141	4	874792870
276	418	4	874792870
276	404	4	874792870
276	755	3	874792870
276	71	4	874792870
276	419	5	874792907
276	588	4	874792907
276	99	4	874792907
276	627	3	874792907
276	142	3	874792945
276	420	4	874792945
276	951	3	874792969
276	624	2	874792969
276	843	4	874792989
276	1091	3	874793035
276	1035	3	874793035
276	1031	2	874793035
276	501	4	874793035
276	415	3	874793062
276	820	3	874793062
276	426	3	874793092
276	768	3	874793118
276	794	2	874793198
276	747	4	874795448
276	421	4	874795500
276	739	2	874795538
276	807	2	874795574
276	1073	3	874795613
276	603	5	874795613
276	159	3	874795637
276	44	3	874795637
276	156	5	874795704
276	31	4	874795704
276	1253	1	874795729
276	653	5	874795729
276	77	3	874795751
276	1157	2	874795772
276	1046	3	874795772
276	771	2	874795795
276	552	3	874795795
276	1090	1	874795795
276	1042	1	874795823
276	572	3	874795823
276	554	2	874795823
276	1273	2	874795823
276	462	4	874795868
276	634	4	874795888
276	171	4	874795928
276	198	5	874795949
276	207	4	874795988
276	206	5	874795988
276	1131	3	874796116
276	1056	4	874796201
276	231	3	874796373
276	29	3	874796373
276	254	2	874796373
276	1314	3	874796412
276	631	3	874796412
276	759	1	874796412
276	1244	3	874836608
276	871	2	874836608
276	928	3	874836629
276	975	3	874836629
276	104	1	874836682
276	931	2	874836682
276	1011	3	874836682
276	479	5	874836703
276	949	3	874836725
276	1145	2	874977115
276	809	2	874977245
276	563	3	874977334
276	590	2	874977334
276	391	2	874977442
276	1110	3	874977474
276	431	3	874977474
276	1239	1	874977512
276	586	3	874977512
276	779	2	874977513
276	1274	1	874977513
276	1407	1	874977513
276	373	2	874977513
276	1413	1	874977513
276	169	5	874977555
276	101	4	874977555
276	1240	4	874977579
276	302	5	877584085
276	268	4	877584085
276	301	4	877584219
276	879	3	877584219
276	333	4	877584220
276	682	3	877933862
276	332	4	877933879
276	941	3	877934065
276	84	2	877934232
276	34	2	877934264
276	1044	3	877934374
276	1170	4	877934392
276	1481	2	877934446
276	1074	3	877934446
276	797	3	877934643
276	844	4	877934677
276	413	3	877934705
276	78	4	877934828
276	383	2	877934828
276	1083	3	877934891
276	1471	2	877934947
276	1210	2	877934988
276	238	5	877935060
276	1095	1	877935135
276	734	1	877935262
276	1000	2	877935262
276	801	3	877935306
276	1180	2	877935306
276	386	3	877935306
276	790	3	877935306
276	765	3	877935335
276	719	3	877935336
276	577	2	877935336
276	364	3	877935377
276	395	2	877935377
276	725	2	877935392
276	245	3	877935446
276	334	4	877935456
276	307	4	878015917
276	270	4	879131395
276	340	5	880150440
276	890	3	880913460
276	1098	4	880913684
276	1081	3	880913705
276	234	5	880913767
276	453	1	880913767
276	452	3	880913767
276	228	4	880913800
276	227	4	880913800
276	124	5	880913800
276	50	5	880913800
276	222	4	880913800
276	271	4	880913800
276	343	4	881563147
276	750	4	882659186
276	568	4	882659211
276	1089	2	882659211
276	248	4	882659269
276	496	4	882659476
276	1172	4	882659550
276	91	5	882659577
276	230	4	882659602
276	94	2	882659602
276	1109	3	882659656
276	1208	3	882659656
276	282	4	883822485
276	427	5	883822485
276	53	4	883822485
276	943	4	883822485
276	1019	5	883822485
276	748	3	883822507
276	751	4	884286678
276	74	3	884286759
276	346	4	885159545
276	313	5	885159577
276	347	4	885159630
276	876	3	885537717
276	881	3	885537717
276	272	5	885871447
276	1301	4	885871474
276	649	4	886483691
276	581	4	886483710
276	355	3	887601451
276	354	4	888873388
276	518	4	888873407
276	1199	4	888873674
276	578	4	888873675
276	1047	3	889174658
276	366	3	889174764
276	922	4	889174849
276	1478	3	889174849
276	853	5	889174849
276	196	4	889174849
276	652	4	889174849
276	201	5	889174849
276	9	5	889174849
276	710	4	889174849
276	544	3	889174870
276	562	3	889174870
276	1036	2	889174870
276	1052	2	889174870
276	474	5	889174904
276	139	4	889174904
276	640	4	889174904
276	942	4	889174904
276	727	3	889174919
276	331	4	890979062
276	1221	3	890979470
276	289	2	890979634
276	14	4	890979947
276	737	4	890979964
276	303	4	892436271
276	315	4	892436298
276	262	4	892436298
276	916	4	892436298
276	316	4	892436314
276	1483	3	892436354
276	915	4	892436368
276	264	3	892436418
277	9	4	879543336
277	137	3	879543336
277	7	2	879543377
277	471	3	879543377
277	1129	3	879543421
277	124	3	879543421
277	100	4	879543421
277	276	4	879543454
277	1012	3	879543454
277	285	4	879543486
277	257	3	879543487
277	111	4	879543487
277	508	4	879543487
277	844	4	879543528
277	279	4	879543592
277	925	4	879543592
277	1283	2	879543592
277	1008	3	879543621
277	50	3	879543652
277	129	4	879543653
277	181	3	879543653
277	1011	3	879543697
277	282	4	879543697
277	1197	4	879543768
277	151	3	879543768
277	872	3	879543768
277	619	4	879543801
277	147	4	879543822
277	742	4	879543845
277	748	3	879543879
277	473	2	879543879
277	278	1	879543879
277	25	4	879543902
277	274	4	879543902
277	24	4	879543931
277	762	3	879543931
277	93	4	879543972
277	284	4	879543972
277	405	3	879544027
277	472	1	879544058
277	255	4	879544145
277	273	5	879544145
277	117	4	879544145
277	286	5	879544145
277	237	4	879544145
277	293	4	879544145
277	258	4	879544145
277	1	4	879544145
277	221	4	879544146
277	302	4	879544201
278	347	4	891294932
278	315	4	891294932
278	313	5	891294932
278	269	5	891294959
278	302	3	891294959
278	882	3	891295007
278	306	5	891295043
278	286	5	891295044
278	258	3	891295099
278	311	4	891295130
278	752	5	891295164
278	538	4	891295164
278	245	3	891295230
278	288	5	891295230
278	603	5	891295330
278	525	5	891295330
278	923	5	891295330
278	515	5	891295330
278	98	4	891295360
278	22	5	891295360
278	173	5	891295360
279	288	3	875249102
279	321	5	875249102
279	294	2	875249117
279	13	3	875249210
279	408	5	875249210
279	275	3	875249232
279	250	3	875249259
279	248	4	875249259
279	151	4	875249259
279	100	4	875249259
279	24	5	875295591
279	25	5	875295736
279	257	5	875295736
279	1	3	875295812
279	547	1	875295812
279	10	4	875295838
279	515	3	875295943
279	222	1	875295943
279	411	3	875296005
279	1028	4	875296104
279	671	2	875296238
279	154	5	875296291
279	432	3	875296292
279	22	1	875296374
279	47	4	875296375
279	168	5	875296435
279	491	5	875296435
279	79	3	875296461
279	175	5	875296461
279	4	4	875296461
279	173	5	875296461
279	128	5	875296461
279	28	2	875296461
279	509	3	875296552
279	283	3	875296652
279	952	3	875296676
279	926	4	875296696
279	274	3	875296792
279	16	4	875296792
279	236	5	875296813
279	864	5	875296829
279	741	5	875296891
279	1017	3	875296891
279	546	3	875296924
279	456	3	875296924
279	762	3	875297199
279	147	4	875297199
279	117	5	875297199
279	146	1	875297281
279	977	4	875297281
279	591	2	875297381
279	1034	4	875297381
279	871	4	875297410
279	122	1	875297433
279	824	4	875297456
279	597	5	875297456
279	21	3	875297456
279	823	3	875297456
