577	95	5	880474747
597	328	4	875339132
293	70	3	888907101
474	848	4	887926998
453	591	3	877552969
458	596	4	886395350
533	380	4	879438510
373	734	3	877111313
543	810	3	877547004
278	752	5	891295164
577	188	3	880474715
54	288	4	880928957
344	298	4	889814571
56	820	3	892683303
95	208	4	879198353
283	208	5	879298239
6	174	4	883600985
130	118	4	874953895
578	294	3	888957453
425	1434	4	890346317
271	276	3	885847800
59	529	4	888205145
85	79	3	879453845
488	521	3	891294942
551	340	4	892775584
497	25	4	879309780
586	203	3	884059027
506	581	2	874874850
393	255	4	887744328
420	116	4	891357162
543	385	3	877545717
180	367	1	877127486
536	679	4	882360495
545	219	2	880348933
83	274	4	880306810
589	268	1	883352463
152	549	4	882476261
72	174	5	880037702
390	1	5	879694066
504	183	3	887832531
534	240	5	877807873
498	1131	3	881955866
173	306	5	877556626
222	102	2	878183043
96	182	4	884402791
95	121	4	879194114
368	774	4	889783562
378	319	3	884530934
48	98	5	879434954
293	196	4	888906012
467	455	3	879532744
91	50	5	891439386
393	1210	3	889731593
601	324	4	876346383
213	985	3	878955164
162	208	3	877636746
363	710	5	891495596
504	68	5	887912665
63	546	2	875747789
548	477	1	891415786
5	172	5	875636130
535	423	5	879618613
602	678	4	888638193
499	202	4	885598961
497	808	2	879310941
528	479	4	886101505
158	694	5	880133209
405	5	4	885545070
472	746	5	875983023
532	679	5	888629565
311	754	3	884363758
298	530	5	884182600
575	506	2	878148087
237	197	4	879376515
237	489	4	879376381
472	370	4	875979317
504	585	2	887909864
347	471	4	881652518
394	597	2	881058201
537	1008	2	886030078
480	8	5	891208576
380	7	3	885478334
314	562	4	877890960
548	760	3	891416049
552	829	3	879222738
378	727	4	880055454
488	176	4	891293734
38	590	1	892434373
184	523	4	889909618
416	433	4	886316226
483	365	2	878953277
70	231	3	884064862
429	150	5	882385569
500	39	4	883875092
175	12	4	877108146
167	8	5	892738237
543	216	4	874864666
181	18	1	878962623
201	47	4	884140610
268	180	3	875309719
521	826	2	884476920
600	92	3	888451665
590	221	4	879439645
169	243	3	891268851
162	1	4	877635819
18	236	3	880131077
256	405	4	882151088
592	433	5	882956761
189	124	5	893264048
261	243	5	890454351
561	239	3	885809336
538	69	5	877107340
303	106	2	879543796
327	232	4	887819538
342	818	4	875318488
405	1484	1	885547690
224	423	4	888103581
457	673	4	882397829
389	79	4	879991461
383	480	5	891193242
452	874	2	887718965
293	199	5	888905582
577	15	3	880470350
288	289	3	886372937
385	1143	4	880828451
566	89	4	881650423
22	229	2	878887925
223	864	3	891550094
432	1049	2	889415983
524	213	4	884635136
184	393	4	889909788
76	1006	3	875027907
294	546	4	877819761
8	241	4	879362423
452	243	5	886148336
92	405	2	875644795
409	427	5	881107251
605	127	5	879366240
566	242	5	881649273
603	21	3	891956715
76	60	4	875028007
59	79	5	888204260
514	659	3	875463245
537	102	1	886032123
95	274	4	879193881
15	879	3	879455311
263	732	5	891299265
92	284	2	876175733
221	29	3	875245739
152	117	4	880148782
253	96	5	891628651
264	1070	4	886123415
214	174	4	892668249
579	179	3	880952038
548	619	3	891415786
47	327	4	879440360
523	211	4	883702292
518	1028	3	876824266
429	248	5	882386870
92	577	3	875907649
370	174	3	879434587
400	286	4	885676230
389	179	4	879991461
495	201	2	888633594
181	111	3	878962774
92	80	2	875907504
109	332	3	880562908
603	230	4	891955922
468	603	5	875296309
533	87	4	879191184
577	186	4	880472153
576	381	3	886986445
525	1012	3	881086078
40	270	3	889041477
89	66	3	879459980
62	1018	3	879375606
533	1028	2	879192769
580	7	3	884124844
197	354	2	891409199
592	336	1	882607476
476	211	5	883365019
293	48	5	888905819
561	513	3	885807345
130	1244	4	876251192
385	511	4	879441881
545	520	4	884133794
318	864	2	884495032
510	358	1	887667780
348	368	3	886523876
468	19	4	875280126
291	82	4	874835116
62	97	2	879373795
119	23	3	874782100
332	1	4	887938245
399	53	4	882345271
387	532	3	886480970
406	125	3	879539987
561	64	3	885809605
299	1507	3	877881170
443	644	3	883505465
163	301	3	891219977
334	235	3	891545293
453	3	4	877552717
442	56	5	883388237
174	843	2	886515551
537	461	3	886031105
221	230	3	875246506
200	890	4	884127082
265	293	4	875320661
500	125	3	883865632
279	41	2	875313646
378	476	3	880044642
314	721	5	877891465
568	59	1	877906995
416	678	2	876696788
276	189	4	874977555
449	179	4	880410674
485	288	3	891041171
57	710	3	883698324
530	70	4	886198864
416	1014	3	876697847
561	616	3	885808929
371	523	4	880435210
81	405	3	876533764
87	427	4	879877824
190	272	5	891033606
538	216	4	877364204
1	197	5	875072956
433	435	4	880585700
151	147	2	879524947
334	498	4	891545898
297	919	1	874954260
450	1401	4	882372103
37	231	2	880916046
437	116	3	880139997
323	11	5	878739953
496	480	3	876065289
378	629	5	880056318
5	414	3	875636691
474	418	3	887928562
94	1222	3	891723848
528	393	2	886101695
484	15	5	881449527
236	423	5	890116304
425	576	3	878738813
432	322	3	889416657
268	1314	2	875744289
342	535	3	874984727
595	1264	2	887588203
308	732	4	887738847
222	375	1	878182880
416	1540	4	893142245
213	393	3	878955973
588	207	2	890025076
556	325	2	882135684
363	32	2	891496667
436	21	3	887772028
561	1119	3	885810144
29	879	3	882821161
518	123	2	876823143
322	48	4	887313946
215	127	4	891435183
286	40	4	877534824
29	661	5	882821942
59	477	3	888203415
207	38	3	875509507
301	121	4	882075148
539	185	4	879788101
303	1426	2	879484804
449	15	4	879958866
161	133	2	891171023
244	1168	4	880608788
552	118	3	879222520
405	1031	1	885549045
398	519	4	875723337
210	956	3	887736900
561	1024	3	885806883
409	1593	4	881108971
193	739	4	889126427
489	1243	4	891445231
198	356	3	884208455
535	59	3	879618338
95	78	3	888956901
416	1160	4	876697760
6	505	4	883602422
334	485	3	891548224
586	281	3	884062405
92	474	4	875653519
551	62	5	892784524
320	458	4	884748868
451	1394	1	879012858
136	116	5	882693723
468	692	4	875292027
479	226	3	879461280
287	313	4	888177170
533	196	4	888844941
3	342	4	889237174
181	831	1	878963241
429	62	3	882387350
82	432	4	878769373
6	507	4	883601310
393	553	3	887747108
381	934	2	892697495
487	183	5	883446637
499	318	5	885599286
500	304	2	883864749
568	954	2	877907671
496	229	2	876070655
548	222	5	891044596
552	760	3	879222306
447	1028	3	878855139
190	273	4	891033676
279	12	2	875306515
83	1016	4	883868345
392	491	5	891039049
239	504	4	889179544
417	50	3	879646123
119	825	3	874780860
152	402	5	882829501
392	1258	1	891038247
116	288	3	886309812
533	221	3	888844601
528	657	5	886101505
569	50	5	879793717
524	898	4	884701702
456	696	3	881372078
222	580	3	878715168
234	642	3	892334766
498	50	4	881954821
516	181	4	891290566
561	163	3	885808963
561	154	4	885807612
275	431	3	880314969
592	324	4	882607387
221	544	4	875244512
95	640	3	880571746
2	293	4	888550939
1	173	5	878541803
94	399	4	891722802
503	416	2	880472250
181	270	4	878961270
311	1119	4	884366703
506	772	1	874873247
441	117	4	891035489
505	7	3	889334129
606	123	3	878143605
321	382	3	879440245
592	202	5	882956803
320	546	4	884748818
437	732	4	880143167
472	790	3	875981968
562	114	1	879195156
501	237	4	883348011
597	824	3	875342875
207	609	4	877879173
330	216	5	876546470
82	430	5	878769703
49	262	5	888065620
385	657	4	879442109
405	94	5	885547408
497	1419	2	879362638
316	707	4	880853485
214	608	4	891544114
474	380	4	887927588
207	239	3	876079016
200	527	4	884129656
321	132	5	879440342
535	209	5	879617819
195	1415	1	874825827
351	323	5	883356710
417	758	2	879649247
561	671	3	885808673
267	62	3	878973597
600	229	3	888451840
543	86	4	876896210
600	1110	3	888452564
488	511	4	891294209
523	707	5	883701093
411	38	4	891035405
201	923	3	884113592
339	527	4	891032793
551	1267	4	892783906
457	174	5	882397267
290	97	3	880475016
533	202	4	879191938
399	155	2	882348773
406	573	3	880132319
524	76	4	884636182
399	395	3	882350733
62	959	4	879375269
13	433	4	881515239
108	294	4	879879662
303	715	4	879484441
274	125	4	878945711
505	176	4	889333340
517	269	3	892659922
452	660	4	875560068
42	501	5	881108345
524	642	4	884636182
63	591	3	875747581
537	770	3	886031913
413	508	4	879969484
509	879	1	883590913
223	333	4	891548675
454	968	2	888267198
559	204	3	891035708
600	127	5	888451492
222	95	4	878182453
490	237	1	875427993
437	11	1	880139951
500	1008	4	883865786
381	529	5	892696060
562	191	5	879196176
291	568	4	874835141
47	269	4	879438984
122	11	1	879270424
467	93	4	879532595
47	258	4	879438984
357	472	3	878952166
524	178	3	884634968
566	154	3	881651151
151	847	5	879528459
85	458	3	879452867
309	304	3	877370319
422	201	4	879744014
493	172	5	884131597
65	735	4	879216769
7	215	4	891351624
403	284	1	879790389
577	393	4	880475363
487	99	4	883530434
523	652	2	883703495
514	750	4	885180627
107	286	2	891264266
579	1074	3	880952579
416	275	5	893212484
561	458	4	885809197
299	302	4	889501087
194	659	4	879520743
89	100	5	879441271
575	181	2	878148295
429	225	2	882387599
533	222	5	884007368
573	427	4	885844091
299	298	4	877878227
474	923	4	887926632
458	127	5	886396390
269	200	4	891449984
577	38	2	880475453
256	808	4	882164559
591	1099	5	891031203
497	395	4	879363284
7	572	3	891354331
592	1623	4	882955794
505	199	4	889333442
251	405	3	886272547
521	33	4	885254133
485	313	4	891040423
554	69	5	876232682
405	1576	1	885549464
318	892	3	884470391
181	547	1	878962720
331	238	4	877196383
243	86	5	879989217
435	697	4	884133372
13	792	5	882139686
537	11	3	886030937
559	514	4	891035633
1	75	4	878543238
583	663	4	879384338
568	185	4	877907834
393	739	3	887746671
544	332	3	884795437
293	50	5	888905519
495	550	3	888635235
538	117	3	877107492
405	1437	1	885547557
63	282	1	875747657
524	646	5	884637347
454	836	2	888266785
407	525	4	875046427
505	614	3	889334162
543	190	5	875665787
592	1315	2	882609056
125	340	1	892835659
514	367	5	875318164
537	95	1	886030891
342	193	5	875320199
551	343	4	892775869
487	779	2	884050879
276	44	3	874795637
57	826	2	883697990
305	199	4	886323779
389	763	1	879916203
401	356	4	891033122
449	244	4	879959152
537	648	4	886031505
389	40	3	880088825
535	1396	4	879618058
514	392	4	875463351
16	427	5	877722001
330	177	4	876546267
354	956	4	891218271
532	403	4	892865321
264	656	4	886122099
276	627	3	874792907
68	25	4	876974176
18	66	3	880131728
582	250	3	882961000
198	117	1	884205114
309	1296	2	877370319
250	325	4	883262927
158	744	4	880132462
374	118	5	880393864
216	408	3	880232547
592	742	4	882608357
518	236	3	876823597
286	1288	4	876522114
159	1049	4	880485972
308	92	4	887737293
536	199	3	882359499
12	216	5	879960826
247	222	3	893081411
493	191	4	884132225
592	988	1	882607745
518	222	5	876823597
351	301	3	879481424
222	576	3	881060305
198	143	3	884208951
116	302	3	876451911
151	492	3	879524738
586	219	3	884060705
495	465	5	888635180
435	23	4	884132942
523	514	4	883702172
558	508	5	879436396
397	273	4	889760803
471	151	2	889828154
21	243	2	874951039
227	221	4	879035535
529	269	3	882534996
301	193	3	882075994
85	510	4	879454400
314	67	4	877891386
13	791	5	882141686
409	174	4	881108881
405	739	2	885549309
554	228	5	876550011
476	288	4	883365734
197	172	5	891409839
190	591	4	891033863
389	700	2	881384441
268	658	3	875310524
363	1	2	891494563
537	1105	1	886029153
334	175	4	891546257
97	408	5	884238652
593	211	4	875671198
292	748	3	877718776
42	402	5	881108982
319	750	3	889816107
603	174	3	891956927
577	720	4	880475043
559	294	1	891035519
59	1101	5	888205265
94	670	3	891722249
46	50	4	883616254
118	98	5	875384979
423	628	4	891395602
437	254	3	881002300
592	288	5	882607528
226	191	4	883889229
102	127	2	888801316
330	739	5	876545368
318	255	4	884494693
344	275	4	884899397
451	1026	1	879012773
280	156	4	891700643
254	151	2	886474396
328	127	5	885045645
204	170	5	892513865
506	33	3	874873703
552	471	3	879222306
437	566	3	881002161
456	179	5	881372779
400	306	3	885676230
16	208	5	877727054
579	168	4	880952142
555	1054	3	879964335
378	692	4	880045580
450	354	4	892141784
145	563	3	877343280
542	238	4	886532706
285	346	4	890595456
523	208	5	883702209
378	517	3	880056384
405	586	4	885548136
291	325	4	874805610
474	283	3	887915437
399	264	3	882340517
514	1035	3	875463595
523	269	5	883699464
391	480	4	877398991
276	572	3	874795823
552	742	4	879222103
7	237	5	891351772
344	88	3	884901403
92	1208	4	875812741
447	470	4	878856208
523	285	5	883701962
535	4	3	879618777
378	1009	3	880318415
200	568	5	884128372
474	178	4	887926105
394	449	3	881132958
417	1183	4	879648676
378	635	2	880333802
409	877	2	881105366
20	357	1	879669244
161	473	1	891172358
449	473	3	879958866
407	483	4	875042642
315	183	3	879821267
7	213	3	891351686
354	1511	4	891216575
472	567	4	875982922
601	1073	2	876350230
226	97	3	883889355
293	248	3	888904985
316	187	2	880853548
402	476	3	876266985
457	234	5	882548426
320	17	5	884751190
472	477	5	875978387
416	564	4	892440782
429	218	3	882387350
343	200	2	876404539
237	180	4	879376730
538	56	4	877107408
577	218	3	880475269
201	667	2	884114682
33	348	4	891964404
314	66	5	877887763
554	542	3	876369995
456	959	4	881375127
244	468	1	880606947
555	546	3	879962551
500	699	3	883875523
379	622	5	880525839
450	54	4	887138820
13	441	1	882396984
537	285	4	886029806
60	629	3	883327175
215	228	5	891436543
243	732	4	879988557
21	874	2	874951005
501	129	4	883348036
292	98	5	881103758
479	266	3	879459791
601	181	5	876347039
321	513	4	879440294
385	851	5	880870205
456	194	3	881373472
83	477	2	887665798
387	23	2	886479528
425	178	3	878737841
485	321	3	891041275
607	487	4	883879213
429	283	3	882385136
29	79	4	882821989
551	241	4	892783057
432	100	3	889415895
354	650	3	891217693
384	333	4	891273509
76	628	2	882606768
569	151	5	879793948
89	880	5	879461219
524	210	3	884635287
560	478	4	879975752
318	85	3	884497180
484	143	4	891195746
606	418	5	880923745
449	1372	4	880410834
588	432	4	890027113
404	22	5	883790911
395	273	2	886481149
580	148	4	884125773
548	298	4	891043882
144	316	5	888103666
13	914	2	892870589
514	42	5	875318331
99	405	4	885678813
329	7	3	891655961
586	187	4	884058566
592	1134	5	882608234
561	65	3	885808673
495	88	4	888635380
213	127	5	878870790
406	381	3	879793261
160	185	5	876861185
85	664	4	879829562
524	172	3	884634849
265	688	2	875320084
495	84	3	888633011
487	367	3	883530674
524	289	4	884321591
201	665	2	884114770
70	450	1	884064269
130	449	4	878537516
493	687	1	884130055
479	195	4	879460939
354	1119	4	891307114
601	834	1	876348381
136	275	4	882693723
383	315	5	891192158
494	9	2	879541404
218	1073	5	881288265
62	290	3	879373007
303	470	4	879468375
230	280	4	880485254
248	69	1	884534695
466	898	1	890283667
404	754	3	883790218
589	288	5	883352536
272	183	4	879454726
233	194	4	877663913
525	276	5	881086468
455	265	4	879112152
533	25	4	884096575
6	516	4	883602664
479	257	4	879459955
453	509	4	877553850
577	110	4	880475581
470	813	3	879178370
120	237	3	889490172
428	329	3	892572335
437	70	3	881002161
92	823	4	875654846
506	792	2	874876598
452	187	3	875265265
299	209	3	889503013
151	211	5	879528588
444	271	3	891979403
221	763	4	875244232
532	302	5	875441085
352	17	2	884289728
482	311	4	887643340
313	820	2	891030228
6	13	2	883599400
392	248	4	891038205
311	294	4	884364047
293	357	4	888905760
568	1050	4	877907835
392	173	4	891039050
455	4	3	879111786
293	483	5	888905481
585	113	3	891283681
436	287	4	887770169
589	340	1	883352494
276	239	4	874791194
608	490	4	880405824
338	650	5	879438275
194	402	3	879524008
327	100	4	887744513
484	252	3	880270616
453	367	2	888202813
381	693	4	892697280
577	1291	3	880471954
605	527	4	879424429
257	166	4	880496522
399	928	2	882341586
237	659	4	879376553
283	820	4	879297904
497	809	3	879362609
551	991	2	892775935
361	237	4	879440740
147	319	4	885593812
303	423	4	879483535
130	5	4	876251650
403	1047	2	879786381
532	117	5	893119335
293	356	3	888907955
495	50	5	888632134
474	615	4	887924619
201	514	3	884112747
486	696	3	879875041
116	328	3	876452186
119	823	3	874775406
109	55	2	880572756
472	924	2	875978994
561	1074	3	885810813
507	302	5	889963959
326	609	3	879875930
62	170	3	879373848
592	1009	3	882608662
104	273	3	888465972
195	678	3	883295570
479	535	3	887064690
526	754	2	885681886
548	323	4	891043547
518	1079	1	876824266
216	403	3	880244446
314	294	5	877885887
528	82	4	886101632
379	729	4	880961621
194	183	3	879520916
303	535	1	879544681
312	165	5	891698726
588	227	3	890028385
603	11	5	891956927
317	355	4	891446783
13	494	4	881515295
347	99	3	881654591
303	413	2	879543524
185	9	4	883524396
405	364	1	885547766
1	268	5	875692927
168	685	3	884287759
254	21	3	886474518
537	60	3	886031297
175	508	1	877107712
567	318	2	882425901
422	742	2	875130204
121	937	4	891389924
579	89	3	880952102
327	23	4	887745463
207	684	3	875509307
481	367	3	885829153
116	655	4	886309958
373	181	5	877099178
537	772	3	886031297
214	249	3	891543256
554	67	3	876369932
361	258	3	879440286
542	288	2	886532149
470	137	3	879178406
405	391	1	885548137
199	7	4	883782854
279	554	1	875314231
606	15	5	878143729
553	199	4	879949153
459	15	4	879563102
7	590	2	891354730
449	1404	5	880410801
410	258	2	888626538
87	510	5	879875818
589	289	3	883352679
437	778	3	881002092
280	313	3	891699839
374	832	1	882157930
35	328	3	875459046
495	282	5	888637768
13	833	2	882397974
262	125	3	879961882
304	278	4	884968415
115	98	3	881171409
128	25	3	879968185
440	171	5	891577871
478	41	3	889396330
581	919	5	879643155
437	95	4	880143315
514	58	4	875462689
547	311	2	891282699
442	226	3	883390416
95	1221	4	880572448
569	248	4	879793741
442	810	2	883390674
429	143	3	882385829
588	71	4	890024195
303	100	5	879466420
514	170	3	875462764
545	68	4	879899266
561	1120	4	885807318
74	7	4	888333458
496	7	4	876064168
350	258	3	882347465
167	1225	3	892738277
468	357	5	875294549
554	82	4	876550257
376	707	4	879434750
519	299	5	884545961
59	147	5	888203270
600	1228	2	888452490
592	408	5	882607955
376	11	4	879454598
484	135	4	891194820
457	507	4	882397059
3	303	3	889236983
269	151	5	891450489
429	274	3	882386096
43	686	3	883955884
529	984	4	882535353
535	603	4	879617613
593	210	2	875673181
59	650	5	888205534
417	999	3	880952434
539	367	3	879787801
405	376	5	885547690
325	114	5	891478307
286	535	5	875806918
1	34	2	878542869
164	326	3	889401362
455	447	4	879111153
527	709	5	879455961
537	937	3	886029488
313	739	3	891031747
561	318	3	885807345
27	118	3	891543222
13	706	1	882396869
270	583	5	876956038
504	623	3	887910433
406	452	2	879793011
270	739	4	876955729
193	1168	4	890860234
94	132	4	891720862
374	696	3	880394233
204	318	5	892513819
601	419	4	876351263
292	528	5	881105657
606	241	3	880926246
566	651	4	881650242
235	175	4	889654971
164	934	5	889402547
121	582	2	891390034
468	428	4	875291403
437	1161	4	880141770
493	115	4	884131665
118	603	4	875384916
280	126	3	891700643
374	393	4	880395973
524	474	4	884634578
8	341	2	879361825
587	347	3	892871223
405	786	1	885547644
68	275	5	876973969
380	664	3	885479415
297	55	4	875238922
437	730	3	880141374
509	687	1	883591489
119	1166	5	887038711
355	260	4	879485760
249	1011	5	879640284
553	265	5	879948508
249	462	5	879572725
537	352	1	886028544
536	163	5	882360080
370	678	4	879435369
372	79	5	876869667
470	285	3	879178619
28	760	3	882826399
184	182	4	889908497
158	181	3	880132383
505	265	4	889333598
152	1053	5	882475618
382	507	4	875946809
432	121	4	889416312
345	747	3	884993139
454	195	4	888266810
363	590	3	891500527
385	50	1	879440127
522	79	3	876960824
100	310	3	891375522
383	517	5	891192748
437	47	4	880140534
109	628	2	880564640
488	203	4	891295023
588	1047	3	890031141
58	269	4	884304267
181	1372	1	878962279
606	186	5	880925290
566	235	3	881650534
416	1226	3	893013826
69	50	5	882072748
328	405	4	885047018
222	642	3	878181421
313	183	5	891013554
608	1115	4	880406168
119	537	5	886176618
484	248	4	883973581
434	347	1	886724329
500	147	3	887720583
551	1518	4	892785363
358	324	4	891269077
13	879	2	881515697
548	649	4	891044538
59	220	2	888203175
198	55	3	884207525
234	497	4	892334481
497	452	2	879362202
521	743	1	886061689
136	303	4	882693234
320	257	4	884749499
595	1067	4	886922069
385	208	3	879442360
361	98	5	879441215
90	488	5	891384065
453	318	4	877553761
450	558	3	882396050
334	1525	4	893074672
21	925	2	874951447
498	61	4	881957431
312	166	5	891698391
249	405	3	879640284
568	475	4	877907782
435	826	2	884134713
96	486	3	884403392
508	180	5	883767565
588	144	3	890024564
87	204	5	879876447
566	7	4	881649747
176	222	5	886048145
18	95	4	880131297
297	213	3	875240171
181	104	1	878962866
497	679	3	879310850
523	289	4	883699869
454	277	2	881959960
561	42	3	885809025
573	211	5	885843964
514	210	5	876067462
354	93	4	891216805
395	343	5	883762614
422	760	3	879744287
533	286	4	879193088
504	257	5	887831753
607	529	4	883880027
488	222	4	891376029
462	321	5	886365734
560	25	3	879976706
77	175	4	884733655
588	40	4	890026154
429	365	2	882386237
197	2	3	891409981
608	661	3	880405927
62	196	4	879374015
201	483	3	884111546
221	273	5	875244183
60	185	4	883326682
543	194	3	874864870
201	699	3	884140610
498	525	4	881961547
193	905	4	889123458
498	1286	3	881956576
184	1117	2	889907771
605	531	4	879424583
321	654	4	879439927
325	115	3	891478557
194	655	5	879520813
601	699	3	876350812
503	156	1	880472250
344	844	1	886381985
72	476	4	880036048
554	9	4	876231468
552	864	3	879221876
537	1009	2	886030254
181	93	1	878962773
445	174	4	891200869
198	216	4	884208490
393	186	3	887746734
49	403	3	888069636
269	111	1	891446703
60	528	4	883326086
248	50	5	884535013
610	315	4	888702764
327	117	3	887820385
297	268	4	881707737
293	294	2	888904410
284	750	3	885328906
393	821	3	889554756
416	199	5	893214225
75	1059	1	884050760
399	50	3	882343040
59	44	4	888206048
455	58	3	879111318
230	447	1	880485513
455	1136	3	879111705
144	1101	4	888105312
450	241	4	882376658
501	117	4	883347975
276	1028	3	874787044
488	523	3	891293699
194	720	2	879553883
566	755	2	881651561
343	334	5	876402468
399	1178	3	882350341
417	815	4	879646741
607	107	4	883879756
488	8	3	891295067
293	198	4	888906143
321	657	4	879440660
222	559	3	878184291
611	300	5	891636244
588	783	4	890027297
270	244	3	876954004
363	698	2	891495987
