286	208	4	877531942
286	11	5	877531975
286	707	5	877531975
286	70	5	877531975
286	425	2	877532013
286	216	4	877532013
286	724	3	877532013
286	234	3	877532093
286	1053	4	877532093
286	231	3	877532094
286	1035	3	877532094
286	588	5	877532131
286	44	3	877532173
286	202	4	877532204
286	101	5	877532204
286	792	3	877532230
286	428	5	877532303
286	721	3	877532329
286	96	4	877532385
286	423	4	877532385
286	1075	5	877532385
286	47	4	877532419
286	737	4	877532419
286	175	5	877532470
286	91	4	877532470
286	1286	5	877532683
286	739	3	877532683
286	372	4	877532683
286	1101	5	877532715
286	709	4	877532748
286	781	4	877532777
286	22	4	877532889
286	461	2	877532930
286	381	5	877532965
286	77	3	877533001
286	746	4	877533058
286	512	2	877533101
286	169	3	877533101
286	97	4	877533101
286	636	3	877533185
286	85	5	877533224
286	90	4	877533224
286	189	3	877533296
286	154	4	877533381
286	89	4	877533381
286	57	5	877533419
286	161	2	877533419
286	167	5	877533419
286	217	3	877533447
286	158	3	877533472
286	196	4	877533543
286	658	5	877533543
286	403	5	877533543
286	164	3	877533586
286	1140	3	877533586
286	29	2	877533586
286	66	4	877533586
286	1194	4	877533640
286	88	4	877533640
286	155	4	877533640
286	761	4	877533640
286	856	2	877533698
286	766	3	877533724
286	379	5	877533771
286	198	4	877533887
286	955	5	877533914
286	417	3	877533993
286	451	5	877533993
286	778	5	877534025
286	72	4	877534025
286	1119	3	877534054
286	559	4	877534081
286	1503	3	877534107
286	1113	3	877534107
286	574	4	877534137
286	1133	4	877534137
286	402	3	877534216
286	396	4	877534414
286	393	4	877534481
286	184	3	877534506
286	800	5	877534528
286	821	4	877534550
286	734	2	877534618
286	34	5	877534701
286	232	4	877534701
286	394	5	877534771
286	1091	4	877534859
286	949	4	877534859
286	738	5	877534903
286	1504	4	877534903
286	186	5	877534903
286	386	3	877534975
286	554	4	877535014
286	552	3	877535072
286	771	2	877535119
286	1230	1	877535157
286	210	5	877535208
286	1182	2	877535288
286	41	2	877535323
286	1239	3	877535344
286	1411	2	877535425
286	401	1	877535446
286	1502	2	877535499
286	577	2	877535500
286	99	4	878141681
286	432	3	878141681
286	805	3	878141931
286	176	4	878142001
286	969	5	878142001
286	269	5	879780839
286	301	5	879780879
286	285	1	879781450
286	211	4	879781579
286	272	5	884069298
286	268	4	884069298
286	312	4	884069415
286	341	5	884069544
286	1265	5	884069544
286	1280	5	884069544
286	883	5	884069544
286	336	5	884069544
286	884	5	884069544
286	330	5	884069544
286	906	5	884069544
286	137	4	884203281
286	1316	5	884583549
286	689	5	884583549
286	683	5	884583549
286	309	5	884583549
286	881	5	884583549
286	1105	5	884583549
286	339	5	884583549
286	1038	5	884583549
286	888	5	884583549
286	329	4	886475961
286	354	4	889651029
286	749	3	889651060
286	316	5	889651121
286	315	5	889651138
286	348	4	889651179
286	325	1	889651253
286	537	4	889651402
286	1375	5	889651445
286	143	4	889651549
286	224	5	889651549
286	172	4	889651549
286	228	3	889651576
286	214	1	889651605
286	82	3	889651605
286	215	3	889651630
286	710	4	889651672
286	703	2	889651672
286	465	5	889651698
286	655	3	889651746
286	404	5	889651799
286	179	5	889651822
286	431	5	889651822
286	421	1	889651848
286	419	5	889651990
286	946	3	889652221
286	229	1	889652291
286	390	1	889652378
286	455	1	889652378
286	81	3	889652601
286	728	3	889652740
286	768	3	889652968
286	1118	1	889652989
286	1060	5	889652989
286	139	3	889653012
286	934	3	889653107
287	294	5	875333873
287	301	3	875333873
287	748	4	875333873
287	327	5	875333916
287	181	3	875333964
287	246	4	875333964
287	248	5	875333965
287	298	4	875333965
287	952	4	875334036
287	1067	2	875334036
287	250	3	875334060
287	1	5	875334088
287	9	5	875334089
287	111	3	875334126
287	276	4	875334126
287	742	3	875334196
287	257	4	875334224
287	222	5	875334224
287	815	3	875334248
287	235	4	875334248
287	50	5	875334271
287	591	5	875334293
287	476	1	875334340
287	252	1	875334361
287	117	5	875334405
287	249	5	875334430
287	1016	5	875334430
287	240	2	875334454
287	121	4	875334494
287	108	4	875334519
287	845	5	875334587
287	56	5	875334759
287	98	4	875334759
287	710	4	875334807
287	92	4	875334896
287	208	4	875334896
287	201	5	875334962
287	28	5	875335018
287	652	4	875335018
287	11	5	875335124
287	168	5	875335190
287	200	4	875335237
287	218	5	875335424
287	941	3	875335424
287	39	5	875336652
287	461	5	875336652
287	4	4	875336652
287	426	3	875336743
287	64	5	875336775
287	156	5	875336804
287	347	4	888177040
287	346	5	888177040
287	268	4	888177170
287	313	4	888177170
287	895	2	888177213
287	100	5	888177364
287	291	5	888177402
288	900	5	886372155
288	340	5	886372155
288	887	5	886372155
288	300	5	886372155
288	345	5	886372155
288	305	4	886372527
288	268	4	886372812
288	294	2	886372841
288	286	4	886372862
288	258	4	886372882
288	289	3	886372937
288	880	1	886373007
288	688	1	886373007
288	327	1	886373007
288	269	5	886373071
288	69	5	886373426
288	196	5	886373474
288	180	5	886373474
288	173	3	886373474
288	98	5	886373474
288	511	4	886373509
288	210	3	886373509
288	200	4	886373534
288	527	3	886373565
288	1039	2	886373565
288	176	4	886373565
288	357	5	886373591
288	515	4	886373591
288	632	4	886373591
288	157	4	886373619
288	132	3	886374129
288	134	2	886374129
288	12	4	886374130
288	22	5	886374286
288	190	1	886374286
288	174	4	886374286
288	528	4	886374286
288	318	4	886374316
288	136	5	886374316
288	214	2	886374316
288	651	4	886374342
288	64	5	886374365
288	127	5	886374451
288	234	4	886374473
288	211	5	886374473
288	317	4	886374497
288	223	3	886374497
288	50	4	886374520
288	177	3	886629528
288	216	4	886629592
288	230	2	886629664
288	175	1	886629664
288	100	5	886629749
288	97	4	886629750
288	593	2	886892127
288	276	4	886892127
288	15	4	886892177
288	1358	5	886892241
288	742	3	886893063
288	121	2	886893063
288	205	5	889225443
288	272	5	889225463
288	202	5	889225535
289	282	3	876789180
289	685	4	876789373
289	471	4	876789373
289	125	2	876789373
289	742	4	876789463
289	117	4	876789514
289	815	3	876789581
289	147	3	876789581
289	15	3	876789581
289	7	4	876789628
289	109	3	876789628
289	1	3	876789736
289	121	3	876789736
289	1016	5	876789843
289	24	4	876790292
289	477	2	876790323
289	410	2	876790361
289	455	4	876790464
289	151	2	876790499
289	21	1	876790499
289	926	3	876790611
289	363	3	876790653
289	254	1	876790734
290	323	3	880473346
290	243	3	880473474
290	228	4	880473556
290	450	2	880473557
290	227	2	880473557
290	449	1	880473557
290	230	4	880473557
290	271	3	880473557
290	229	3	880473557
290	50	5	880473582
290	62	2	880473583
290	993	4	880473630
290	71	5	880473667
290	204	4	880473696
290	69	4	880473696
290	181	5	880473696
290	520	3	880473734
290	523	3	880473735
290	133	3	880473735
290	699	3	880473735
290	318	4	880473776
290	498	4	880473777
290	205	3	880473777
290	732	4	880473777
290	193	4	880473802
290	144	3	880473802
290	435	3	880473802
290	483	5	880473845
290	174	5	880473891
290	82	4	880473918
290	515	3	880473918
290	99	4	880473918
290	22	5	880473942
290	176	4	880473971
290	89	3	880473971
290	132	3	880473993
290	164	4	880474010
290	651	3	880474034
290	64	4	880474034
290	183	4	880474054
290	162	3	880474107
290	357	3	880474107
290	172	5	880474141
290	596	4	880474141
290	484	3	880474174
290	622	3	880474204
290	474	3	880474204
290	168	3	880474204
290	98	4	880474235
290	211	3	880474235
290	191	3	880474235
290	28	5	880474235
290	143	5	880474293
290	161	4	880474293
290	418	3	880474293
290	196	4	880474293
290	692	5	880474293
290	1	5	880474327
290	136	4	880474367
290	566	3	880474388
290	423	5	880474422
290	402	4	880474422
290	239	2	880474451
290	91	2	880474451
290	235	3	880474451
290	234	3	880474451
290	15	4	880474494
290	135	4	880474510
290	202	4	880474590
290	432	5	880474590
290	527	4	880474590
290	429	4	880474606
290	588	4	880474652
290	568	3	880474716
290	210	5	880474716
290	629	3	880474716
290	385	4	880474716
290	141	4	880474740
290	465	3	880474799
290	199	3	880474799
290	117	3	880474799
290	151	2	880474835
290	180	1	880474913
290	158	5	880474977
290	97	3	880475016
290	31	4	880475032
290	393	3	880475169
290	378	3	880475169
290	216	4	880475218
290	54	3	880475218
290	208	3	880475245
290	125	3	880475245
290	121	4	880475266
290	153	3	880475310
290	742	2	880475310
290	404	3	880475341
290	265	4	880475371
290	473	1	880475420
290	139	2	880475420
290	436	2	880475469
290	472	4	880475495
290	218	2	880475542
290	403	2	880475542
290	49	3	880475542
290	546	2	880475564
290	109	3	880475564
290	1285	3	880475565
290	102	3	880475585
290	650	2	880475625
290	809	4	880475664
290	21	3	880475695
290	720	3	880475695
290	1091	2	880475735
290	739	3	880475757
290	625	4	880475782
290	1035	4	880475782
290	43	3	880475783
290	550	3	880475807
290	167	2	880475807
290	476	3	880475837
290	257	4	880731518
290	380	3	880731766
290	222	4	880731778
290	274	4	880731874
290	118	4	880731896
290	88	4	880731963
290	66	4	880731963
290	1013	2	880732131
290	930	3	880732131
290	826	2	880732271
290	1060	3	880732271
290	1028	3	880732365
290	685	3	880732365
290	405	2	880732365
290	832	3	880732491
290	825	3	880732508
290	926	3	880732538
290	252	3	880732575
290	818	3	880732656
290	120	4	880732712
290	105	2	880732753
290	1079	2	880732771
290	1336	3	880733010
291	324	1	874805453
291	288	5	874805453
291	245	2	874805577
291	325	4	874805610
291	237	4	874805668
291	475	5	874805699
291	129	5	874805699
291	147	4	874805768
291	181	5	874805804
291	9	5	874805804
291	235	2	874805860
291	50	5	874805860
291	1012	4	874805892
291	508	5	874805892
291	249	4	874805893
291	250	4	874805927
291	619	3	874805927
291	244	2	874805927
291	93	4	874805927
291	742	3	874805927
291	546	3	874805958
291	121	2	874805984
291	985	3	874805984
291	405	4	874805984
291	123	4	874806006
291	262	4	874833603
291	15	5	874833668
291	151	5	874833668
291	284	4	874833687
291	273	3	874833705
291	240	4	874833726
291	471	4	874833746
291	285	4	874833746
291	1016	4	874833827
291	597	3	874833857
291	118	2	874833878
291	756	3	874833878
291	1017	4	874833911
291	823	3	874833936
291	933	4	874833936
291	3	3	874833936
291	824	4	874833962
291	924	4	874833962
291	974	1	874833962
291	825	4	874833983
291	290	4	874834001
291	1277	4	874834019
291	125	4	874834019
291	760	2	874834037
291	291	5	874834054
291	977	2	874834071
291	236	4	874834128
291	975	2	874834146
291	456	3	874834165
291	1047	2	874834165
291	1215	1	874834184
291	411	4	874834220
291	833	3	874834236
291	460	5	874834254
291	685	5	874834254
291	122	3	874834289
291	829	2	874834308
291	1376	3	874834323
291	1244	4	874834345
291	1059	4	874834345
291	834	3	874834358
291	369	3	874834388
291	717	3	874834388
291	21	2	874834389
291	928	2	874834389
291	7	5	874834481
291	741	5	874834481
291	410	5	874834481
291	294	5	874834481
291	24	5	874834481
291	1	5	874834481
291	124	5	874834481
291	100	5	874834481
291	246	5	874834481
291	56	5	874834701
291	1073	5	874834701
291	12	5	874834701
291	98	5	874834701
291	55	4	874834735
291	943	4	874834735
291	466	5	874834768
291	1109	4	874834768
291	470	3	874834768
291	156	5	874834768
291	31	4	874834768
291	939	4	874834768
291	77	4	874834799
291	218	4	874834799
291	5	5	874834799
291	79	5	874834799
291	566	4	874834799
291	636	4	874834799
291	53	5	874834827
291	379	3	874834827
291	581	5	874834827
291	773	3	874834827
291	17	4	874834850
291	33	4	874834850
291	1217	3	874834850
291	1046	4	874834875
291	356	4	874834875
291	164	4	874834875
291	1083	3	874834876
291	226	5	874834895
291	592	3	874834895
291	1471	3	874834914
291	761	3	874834914
291	38	3	874834914
291	1042	4	874834944
291	572	3	874834944
291	1253	3	874834944
291	1157	3	874834944
291	573	4	874834944
291	54	4	874834963
291	552	3	874834963
291	1077	4	874834963
291	231	3	874835024
291	11	4	874835024
291	27	3	874835024
291	4	4	874835062
291	174	5	874835062
291	128	4	874835062
291	22	5	874835062
291	172	5	874835062
291	96	4	874835062
291	144	5	874835091
291	92	4	874835091
291	89	3	874835116
291	82	4	874835116
291	385	4	874835141
291	540	3	874835141
291	568	4	874835141
291	1188	4	874835165
291	195	4	874835165
291	188	3	874835198
291	232	4	874835198
291	184	4	874835198
291	576	4	874835198
291	550	4	874835218
291	578	4	874835242
291	391	1	874835242
291	562	4	874835242
291	1239	2	874835279
291	1303	3	874835279
291	200	4	874867740
291	672	3	874867741
291	448	5	874867741
291	558	4	874867757
291	396	4	874867757
291	706	3	874867785
291	670	5	874867785
291	567	5	874867786
291	551	2	874867824
291	563	3	874867824
291	816	3	874867852
291	565	2	874867852
291	774	3	874867852
291	469	5	874867912
291	64	5	874867994
291	48	5	874868027
291	1229	2	874868027
291	735	4	874868027
291	212	4	874868027
291	46	4	874868045
291	732	4	874868097
291	70	4	874868146
291	214	4	874868146
291	69	5	874868146
291	772	4	874868169
291	423	4	874868210
291	366	3	874868255
291	179	5	874868255
291	941	4	874868284
291	427	4	874868304
291	715	5	874868327
291	84	3	874868327
291	215	4	874868382
291	1220	5	874868382
291	569	3	874868580
291	555	1	874868629
291	655	4	874868629
291	1505	4	874868647
291	375	1	874868791
291	729	4	874871442
291	631	5	874871479
291	402	4	874871498
291	1206	3	874871551
291	365	3	874871570
291	1478	2	874871585
291	1213	3	874871655
291	798	4	874871655
291	1139	3	874871671
291	238	5	874871736
291	202	4	874871736
291	153	4	874871736
291	428	5	874871766
291	8	4	874871766
291	367	4	874871800
291	90	5	874871800
291	173	5	874871800
291	85	2	874877699
291	72	4	875086090
291	49	4	875086090
291	154	4	875086185
291	66	4	875086185
291	158	2	875086208
291	393	3	875086235
291	67	4	875086308
291	1209	1	875086308
291	1098	4	875086330
291	80	4	875086354
291	1178	4	875086354
291	94	2	875086354
291	722	4	875086460
291	210	5	875086491
291	376	3	875086534
291	395	3	875086534
291	1028	3	875086561
291	384	4	875086562
291	571	2	875086608
291	940	3	875086608
291	1079	2	875086608
291	41	4	875086636
291	780	5	875086636
291	412	3	875086669
291	577	1	875086669
291	790	4	875086699
291	383	2	875086699
291	364	3	875086699
291	401	4	875086766
291	1305	3	875086766
291	801	3	875086766
291	99	4	875086887
291	140	4	875086887
291	946	4	875086887
291	71	4	875086887
291	1078	4	875086920
291	28	4	875086920
291	588	4	875086920
291	143	3	875086921
291	95	4	875086921
291	755	2	875086958
291	404	4	875086958
291	627	4	875086991
291	501	4	875087100
291	416	4	875087100
291	820	4	875087125
291	101	4	875087198
291	1219	4	875087221
291	97	4	875087264
291	747	4	875087290
291	794	4	875087334
291	739	3	875087334
291	421	4	875087352
291	155	3	875087371
291	783	2	875087432
291	159	4	875087488
291	1273	2	875087634
291	1248	4	875087634
291	574	1	875087656
291	496	5	875088191
292	328	3	877560833
292	288	3	877560833
292	264	3	877628138
292	300	4	877628139
292	748	3	877718776
292	79	5	881103434
292	183	5	881103478
292	176	5	881103478
292	343	2	881103478
292	665	3	881103478
292	919	5	881103508
292	195	5	881103568
292	96	4	881103568
292	482	5	881103606
292	173	5	881103631
292	180	5	881103652
292	657	5	881103711
292	98	5	881103758
292	209	5	881103874
292	475	5	881103896
292	285	4	881103896
292	276	5	881103915
292	515	4	881103977
292	298	4	881103977
292	50	4	881103977
292	100	5	881103999
292	248	4	881103999
292	408	4	881104068
292	7	3	881104068
292	181	4	881104068
292	11	5	881104093
292	510	4	881104093
292	1	4	881104147
292	9	4	881104148
292	115	4	881104194
292	151	5	881104268
292	127	5	881104268
292	83	5	881104360
292	125	2	881104401
292	1014	3	881104424
292	24	4	881104481
292	1142	4	881104481
292	844	5	881104481
292	324	3	881104533
292	1010	4	881104581
292	10	5	881104606
292	111	4	881104606
292	117	4	881104606
292	250	3	881104679
292	118	3	881104701
292	20	2	881104760
292	472	3	881104760
292	235	3	881104797
292	405	3	881104820
292	249	3	881104820
292	252	3	881104881
292	535	3	881105031
292	628	3	881105123
292	150	4	881105135
292	222	3	881105195
292	228	5	881105211
292	234	5	881105245
292	499	5	881105245
292	197	5	881105246
292	486	4	881105246
292	144	5	881105280
292	226	4	881105281
292	168	5	881105318
292	492	4	881105318
292	48	5	881105318
292	491	4	881105318
292	603	5	881105318
292	132	4	881105340
292	659	5	881105340
292	511	5	881105373
292	855	5	881105373
292	56	5	881105373
292	320	5	881105373
292	64	5	881105373
292	705	4	881105374
292	653	4	881105442
292	194	4	881105442
292	58	5	881105442
292	203	4	881105442
292	483	5	881105442
292	174	5	881105481
292	654	5	881105481
292	199	5	881105481
292	589	4	881105516
292	479	4	881105516
292	156	5	881105516
292	661	5	881105561
292	207	5	881105561
292	523	4	881105561
292	429	5	881105587
292	265	4	881105587
292	153	4	881105587
292	484	5	881105625
292	423	5	881105625
292	190	5	881105625
292	607	4	881105625
292	169	5	881105625
292	488	5	881105657
292	462	3	881105657
292	419	4	881105657
292	165	4	881105657
292	525	5	881105701
292	135	4	881105701
292	214	3	881105701
292	789	4	881105701
292	28	4	881105734
292	193	4	881105734
292	86	4	881105778
292	1050	4	881105778
292	1039	4	881105778
292	631	5	881105778
292	2	4	881105778
293	346	3	888904004
293	300	2	888904004
293	313	4	888904004
293	258	3	888904092
293	302	4	888904092
293	751	3	888904180
293	272	4	888904180
293	303	4	888904220
293	286	3	888904265
293	245	3	888904265
293	877	2	888904265
293	328	2	888904285
293	748	2	888904327
293	288	3	888904327
293	325	2	888904353
293	347	2	888904353
293	264	3	888904392
293	316	3	888904392
293	895	3	888904410
293	678	2	888904439
293	322	2	888904456
293	315	3	888904513
293	127	5	888904614
293	285	5	888904632
293	137	3	888904653
293	124	4	888904696
293	257	2	888904696
293	25	3	888904696
293	275	3	888904696
293	237	3	888904696
293	117	3	888904696
293	591	3	888904712
293	251	4	888904734
293	181	3	888904734
293	100	4	888904734
293	15	3	888904777
293	293	4	888904795
293	298	4	888904795
293	924	2	888904814
293	129	3	888904814
293	845	2	888904838
293	150	3	888904838
293	222	3	888904861
293	1	2	888904861
293	1017	3	888904862
293	250	3	888904862
293	471	3	888904884
293	283	2	888904884
293	273	4	888904901
293	151	4	888904927
293	742	2	888904927
293	546	1	888904927
293	14	3	888904985
293	248	3	888904985
293	628	3	888905004
293	460	3	888905005
293	297	4	888905034
293	1048	3	888905034
293	410	2	888905034
293	1161	2	888905062
293	111	2	888905062
293	7	3	888905062
293	544	3	888905062
293	125	2	888905086
293	240	2	888905086
293	252	2	888905086
293	1016	2	888905086
293	815	2	888905122
293	255	3	888905146
293	1011	3	888905146
293	235	3	888905146
293	685	3	888905170
293	282	2	888905170
293	405	1	888905198
293	280	2	888905198
293	1226	3	888905198
293	290	2	888905198
293	121	3	888905198
293	249	3	888905229
293	147	2	888905229
293	619	1	888905229
293	1057	2	888905229
293	455	2	888905229
293	696	2	888905229
293	931	1	888905252
293	824	3	888905252
293	831	3	888905286
293	866	3	888905322
293	412	1	888905377
293	3	2	888905399
293	933	2	888905399
293	122	3	888905399
293	1132	3	888905416
293	132	4	888905481
293	684	3	888905481
293	182	5	888905481
293	483	5	888905481
293	461	2	888905519
293	1098	2	888905519
293	209	3	888905519
293	64	5	888905519
293	96	3	888905519
293	166	3	888905520
293	135	5	888905550
293	56	4	888905550
293	173	5	888905550
293	657	4	888905582
293	89	5	888905582
293	199	5	888905582
293	192	5	888905582
293	1264	3	888905582
293	172	5	888905618
293	655	3	888905618
293	134	5	888905618
293	1333	4	888905618
293	531	4	888905642
293	210	3	888905665
293	12	4	888905665
293	507	4	888905665
293	474	5	888905685
293	480	5	888905685
293	856	3	888905686
293	430	3	888905716
293	510	3	888905716
293	152	4	888905716
293	168	4	888905716
293	8	3	888905736
293	504	4	888905736
293	654	5	888905760
293	357	4	888905760
293	157	5	888905779
293	144	4	888905819
293	747	2	888905819
293	22	3	888905819
293	462	4	888905819
293	48	5	888905819
293	496	5	888905840
293	185	5	888905840
293	23	4	888905865
293	651	3	888905865
293	187	3	888905865
293	603	5	888905898
293	179	4	888905898
293	11	3	888905898
293	98	4	888905898
293	425	4	888905923
293	479	4	888905923
293	491	4	888905923
293	174	5	888905923
293	156	4	888905948
