120	924	4	889490290
120	121	4	889490290
120	25	5	889490370
120	125	4	889490447
120	148	3	889490499
120	744	4	889490522
120	742	4	889490549
120	405	4	889490580
120	245	3	889490633
120	252	3	889490633
120	546	2	889490979
120	257	2	889490979
120	117	3	889490979
120	827	2	889490979
120	118	2	889490979
121	300	3	891387810
121	514	3	891387947
121	631	4	891387992
121	736	5	891387992
121	11	2	891387992
121	100	4	891388035
121	644	4	891388035
121	174	3	891388063
121	124	5	891388063
121	357	5	891388063
121	135	5	891388090
121	172	5	891388090
121	479	5	891388113
121	509	5	891388145
121	156	4	891388145
121	98	5	891388210
121	165	4	891388210
121	83	4	891388210
121	1194	4	891388210
121	192	4	891388250
121	792	3	891388250
121	180	3	891388286
121	86	5	891388286
121	427	4	891388286
121	197	4	891388286
121	508	4	891388333
121	127	5	891388333
121	515	4	891388391
121	276	3	891388453
121	1	4	891388475
121	121	2	891388501
121	137	5	891388501
121	117	1	891388600
121	125	2	891388600
121	298	2	891388676
121	249	1	891388708
121	237	5	891388708
121	458	1	891388847
121	126	3	891388936
121	744	3	891388936
121	292	4	891388960
121	628	3	891389037
121	282	1	891389037
121	315	4	891389282
121	347	3	891389304
121	294	4	891389522
121	937	4	891389924
121	9	5	891390013
121	313	5	891390013
121	318	5	891390013
121	14	5	891390014
121	57	5	891390014
121	181	5	891390014
121	257	5	891390014
121	50	5	891390014
121	12	5	891390014
121	582	2	891390034
121	275	4	891390233
121	25	5	891390316
121	291	3	891390477
121	122	2	891390501
121	118	2	891390501
121	595	2	891390521
121	546	1	891390521
121	740	3	891390544
121	411	1	891390544
121	405	2	891390579
121	472	3	891390599
121	717	5	891390688
122	269	5	879269963
122	511	5	879270084
122	175	5	879270084
122	357	3	879270084
122	513	4	879270084
122	28	4	879270084
122	191	5	879270128
122	519	4	879270129
122	427	3	879270165
122	429	3	879270165
122	510	4	879270327
122	661	4	879270327
122	180	5	879270327
122	135	4	879270327
122	83	5	879270327
122	187	4	879270424
122	11	1	879270424
122	86	5	879270458
122	387	5	879270459
122	792	3	879270459
122	197	5	879270482
122	509	4	879270511
122	673	3	879270511
122	69	2	879270511
122	464	5	879270541
122	699	5	879270541
122	46	5	879270567
122	708	5	879270605
122	193	4	879270605
122	1045	4	879270605
122	70	5	879270606
122	736	4	879270606
122	582	5	879270644
122	660	3	879270644
122	469	5	879270644
122	57	2	879270644
122	215	4	879270676
122	214	2	879270676
122	724	4	879270677
122	1113	5	879270677
122	382	3	879270711
122	715	5	879270741
122	553	3	879270741
122	239	4	879270741
122	378	4	879270769
122	1119	3	879270769
122	1267	4	879270769
122	423	4	879270805
122	403	4	879270805
122	727	4	879270849
122	570	3	879270849
122	956	4	879270850
122	737	4	879270874
122	470	3	879270901
122	1074	4	879270901
122	1168	4	879270902
122	1044	5	879270923
123	286	5	879809053
123	242	5	879809053
123	288	3	879809053
123	319	4	879809220
123	289	1	879809220
123	321	4	879809220
123	294	1	879809529
123	22	4	879809943
123	127	5	879809943
123	707	5	879809943
123	435	5	879809943
123	511	5	879872066
123	197	5	879872066
123	657	4	879872066
123	479	4	879872066
123	487	3	879872192
123	514	5	879872193
123	134	4	879872275
123	962	3	879872405
123	482	4	879872406
123	143	5	879872406
123	523	3	879872406
123	606	3	879872540
123	480	3	879872540
123	462	4	879872540
123	14	5	879872540
123	531	3	879872671
123	182	4	879872671
123	165	5	879872672
123	132	3	879872672
123	98	4	879872672
123	64	3	879872791
123	485	5	879872792
123	100	4	879872792
123	1269	2	879872867
123	135	5	879872868
123	735	2	879872868
123	504	5	879872948
123	427	3	879873020
123	483	4	879873020
123	23	4	879873020
123	704	3	879873120
123	432	5	879873120
123	185	4	879873120
123	847	4	879873193
123	275	4	879873726
123	50	3	879873726
123	9	5	879873726
123	285	5	879873830
123	276	4	879873830
123	255	1	879873905
123	13	3	879873988
124	496	1	890286933
124	28	3	890287068
124	117	3	890287181
124	474	3	890287221
124	174	3	890287317
124	79	3	890287395
124	50	3	890287508
124	11	5	890287645
124	616	4	890287645
124	166	5	890287645
124	226	4	890287645
124	550	4	890287645
124	172	3	890287645
124	154	5	890287645
124	144	4	890287645
124	168	5	890287645
124	7	4	890287645
124	173	2	890287687
124	1	3	890287733
124	98	4	890287822
124	157	2	890287936
124	96	4	890399864
124	195	4	890399864
124	209	3	890399902
125	269	1	879454002
125	173	5	879454100
125	434	4	879454100
125	357	3	879454100
125	79	5	879454100
125	204	5	879454139
125	64	5	879454139
125	181	5	879454139
125	144	5	879454197
125	210	5	879454243
125	705	5	879454243
125	475	1	879454244
125	208	3	879454244
125	568	5	879454277
125	427	4	879454277
125	318	5	879454309
125	174	5	879454309
125	430	4	879454309
125	98	5	879454345
125	56	1	879454345
125	1115	3	879454345
125	205	5	879454345
125	97	3	879454385
125	28	4	879454385
125	198	3	879454385
125	513	4	879454385
125	191	5	879454385
125	479	4	879454386
125	82	5	879454386
125	496	5	879454419
125	216	3	879454419
125	8	4	879454419
125	153	2	879454419
125	1204	3	879454419
125	493	4	879454448
125	176	5	879454448
125	172	5	879454448
125	186	3	879454448
125	134	5	879454532
125	275	5	879454532
125	478	4	879454628
125	483	4	879454628
125	69	4	879454628
125	659	4	879454628
125	95	5	879454628
125	511	5	879454699
125	1	4	879454699
125	1060	4	879454699
125	117	3	879454699
125	710	5	879454699
125	615	3	879454793
125	143	5	879454793
125	168	5	879454793
125	236	1	879454891
125	709	3	879454891
125	152	1	879454892
125	150	1	879454892
125	1272	1	879454892
125	372	1	879454892
125	163	5	879454956
125	663	3	879454956
125	194	5	879454986
125	283	5	879454986
125	25	1	879454987
125	455	5	879454987
125	746	3	879455018
125	732	4	879455019
125	201	3	879455019
125	175	2	879455184
125	813	1	879455184
125	88	5	879455184
125	211	3	879455184
125	66	5	879455184
125	393	4	879455241
125	209	4	879455241
125	49	3	879455241
125	270	4	881357122
125	914	1	892835594
125	258	5	892835624
125	751	5	892835624
125	340	1	892835659
125	748	3	892835778
125	294	4	892835778
125	346	1	892835800
125	300	5	892835836
125	289	5	892835854
125	323	3	892836124
125	687	3	892836268
125	190	5	892836309
125	520	5	892836309
125	482	1	892836309
125	485	5	892836335
125	50	5	892836362
125	22	5	892836395
125	498	5	892836395
125	657	3	892836422
125	474	3	892836422
125	87	5	892836464
125	945	5	892836465
125	195	5	892836465
125	222	5	892836465
125	692	3	892836523
125	202	5	892836523
125	367	4	892836551
125	763	3	892836574
125	382	1	892836623
125	70	3	892838287
125	999	4	892838288
125	73	5	892838288
125	451	4	892838288
125	109	3	892838288
125	238	3	892838322
125	116	4	892838322
125	1249	3	892838322
125	72	4	892838322
125	111	3	892838322
125	239	5	892838375
125	290	4	892838375
125	996	3	892838424
125	801	3	892838424
125	756	4	892838424
125	21	3	892838424
125	85	3	892838424
125	728	3	892838425
125	790	4	892838462
125	781	3	892838463
125	585	4	892838463
125	399	3	892838509
125	1185	3	892838509
125	41	2	892838510
125	376	3	892838510
125	785	3	892838558
125	63	3	892838558
125	235	2	892838559
125	796	3	892838591
125	864	3	892838591
125	384	3	892838591
125	1170	1	892838591
125	949	3	892838623
125	90	5	892838623
125	401	4	892838656
125	722	3	892838687
125	1246	2	892838687
125	395	3	892838687
125	369	3	892838777
125	1074	3	892838827
125	386	3	892838827
125	940	2	892838827
125	571	3	892838827
125	80	4	892838865
125	1180	3	892838865
125	67	5	892838865
125	997	2	892838976
125	734	3	892838977
125	1000	3	892838977
125	1270	3	892838977
125	105	3	892839021
125	1271	2	892839021
125	94	5	892839065
125	158	4	892839066
125	926	3	892839066
125	411	3	892839091
125	1037	2	892839143
125	1036	2	892839191
125	364	3	892839191
125	412	3	892839191
125	780	2	892839270
125	388	2	892839270
125	407	2	892839312
125	1183	2	892839312
125	120	1	892839312
125	577	2	892839312
125	122	1	892839312
125	1093	1	892839412
125	383	2	892839412
125	1052	2	892839457
126	302	4	887853469
126	288	4	887853469
126	272	3	887853469
126	286	3	887853469
126	323	3	887853568
126	751	4	887853568
126	332	2	887853735
126	346	3	887853735
126	328	5	887853735
126	344	4	887853735
126	690	3	887853735
126	258	4	887853919
126	333	2	887853919
126	326	2	887853919
126	310	2	887854652
126	245	3	887854726
126	262	4	887854726
126	313	5	887854726
126	322	3	887854777
126	303	3	887854825
126	350	2	887854892
126	300	4	887854943
126	340	5	887854982
126	682	1	887855034
126	294	3	887855087
126	327	3	887855087
126	260	1	887855173
126	289	3	887855174
126	990	4	887855231
126	316	4	887855231
126	905	2	887855283
126	678	3	887855283
126	243	5	887855342
126	752	3	887855342
126	1175	5	887856958
126	319	2	887938081
126	878	5	887938392
126	884	5	887938392
126	681	5	887938392
126	353	5	887938392
126	266	5	887938392
126	881	5	887938392
127	294	4	884363803
127	288	5	884363851
127	750	1	884363851
127	690	1	884363851
127	901	5	884363990
127	300	5	884364017
127	258	5	884364017
127	748	5	884364108
127	343	5	884364151
127	286	1	884364525
127	243	5	884364764
127	222	5	884364866
127	271	5	884364866
127	228	5	884364866
127	230	5	884364866
127	380	5	884364950
127	449	4	884364950
127	450	5	884364950
127	62	5	884364950
128	690	3	879966274
128	319	5	879966274
128	300	5	879966355
128	340	4	879966355
128	268	3	879966355
128	294	4	879966376
128	328	2	879966406
128	322	2	879966447
128	873	1	879966524
128	245	2	879966524
128	652	3	879966603
128	427	5	879966685
128	168	4	879966685
128	531	4	879966685
128	507	4	879966685
128	283	5	879966729
128	197	4	879966729
128	173	5	879966756
128	56	3	879966785
128	132	3	879966785
128	483	5	879966785
128	490	5	879966785
128	28	5	879966785
128	603	5	879966839
128	223	5	879966839
128	69	4	879966867
128	485	3	879966895
128	186	5	879966895
128	1	4	879966919
128	86	5	879966919
128	371	1	879966954
128	64	5	879966954
128	237	4	879966954
128	181	4	879966954
128	174	3	879966954
128	651	5	879966983
128	190	4	879967016
128	494	4	879967016
128	275	5	879967016
128	1063	2	879967047
128	98	4	879967047
128	732	4	879967047
128	1039	4	879967079
128	136	5	879967080
128	191	4	879967080
128	216	5	879967102
128	497	3	879967102
128	392	3	879967102
128	588	5	879967136
128	505	4	879967136
128	686	4	879967174
128	180	5	879967174
128	425	5	879967197
128	692	4	879967197
128	742	3	879967197
128	182	4	879967225
128	433	4	879967225
128	496	5	879967225
128	172	3	879967248
128	193	3	879967249
128	222	3	879967249
128	50	4	879967268
128	419	3	879967268
128	143	5	879967300
128	213	3	879967300
128	14	5	879967341
128	924	3	879967341
128	70	3	879967341
128	416	3	879967367
128	482	4	879967432
128	215	3	879967452
128	131	5	879967452
128	204	4	879967478
128	602	4	879967478
128	276	4	879967550
128	609	4	879967550
128	282	3	879967550
128	196	5	879967550
128	71	4	879967576
128	1192	2	879967576
128	117	5	879967631
128	83	5	879967691
128	79	4	879967692
128	633	4	879967729
128	508	4	879967767
128	48	4	879967767
128	179	3	879967767
128	378	5	879967804
128	471	4	879967804
128	605	3	879967804
128	99	4	879967840
128	591	4	879967879
128	614	3	879967879
128	451	4	879967879
128	702	3	879967879
128	423	4	879967966
128	723	3	879967966
128	58	3	879968008
128	770	3	879968008
128	465	4	879968008
128	317	4	879968029
128	966	4	879968071
128	229	2	879968071
128	705	3	879968096
128	97	3	879968125
128	210	4	879968125
128	432	2	879968125
128	506	4	879968125
128	418	4	879968164
128	838	5	879968164
128	82	5	879968185
128	25	3	879968185
128	785	2	879968243
128	468	1	879968243
128	121	4	879968278
128	965	3	879968279
128	1221	3	879968279
128	140	4	879968308
128	404	3	879968308
128	209	4	879968332
128	622	4	879968332
128	736	5	879968352
128	220	1	879968352
128	159	4	879968390
128	54	2	879968415
128	417	4	879968447
128	77	3	879968447
128	729	2	879968447
128	1053	3	879968494
128	65	4	879968512
128	715	4	879968512
128	568	4	879968544
128	280	1	879968579
128	422	4	879968598
128	265	5	879968663
128	284	3	879968663
128	553	3	879968718
128	747	3	879968742
128	942	5	879968742
128	387	2	879968774
128	685	3	879968774
128	15	4	879968827
128	1141	4	879968827
128	815	3	879968827
128	367	4	879968858
128	405	4	879968859
128	118	5	879968896
128	949	4	879968896
128	161	5	879968896
128	151	3	879968921
128	1035	3	879968921
128	501	3	879968921
128	458	4	879968921
128	227	2	879968946
128	26	4	879969032
128	73	3	879969032
128	381	3	879969033
128	655	3	879969064
128	955	5	879969064
128	869	3	879969064
128	1136	3	879969084
128	111	3	879969215
128	218	3	879969244
128	228	3	879969329
128	66	3	879969329
128	739	4	879969349
128	684	4	879969390
128	88	4	879969390
129	270	3	883243934
129	313	3	883243934
129	286	5	883243934
129	302	4	883243934
129	300	3	883243934
129	272	4	883243972
129	242	4	883243972
129	303	3	883244011
129	269	4	883244011
129	310	2	883244011
129	311	3	883244059
129	1176	4	883244059
129	327	3	883244060
129	307	2	883244637
129	882	2	883244662
129	304	3	883244707
129	331	2	883244737
129	339	2	883244737
129	906	5	883245310
129	903	2	883245311
129	873	1	883245452
129	995	2	883245452
129	258	2	883245452
129	268	1	883245452
129	245	2	883245452
129	748	2	883245452
129	990	2	883245452
129	323	1	883245452
130	286	5	874953239
130	326	5	874953239
130	300	5	874953239
130	876	4	874953291
130	288	5	874953291
130	289	5	874953291
130	321	5	874953291
130	294	5	874953337
130	329	4	874953337
130	330	4	874953424
130	322	4	874953525
130	261	4	874953525
130	328	4	874953525
130	748	4	874953526
130	678	4	874953526
130	358	4	874953526
130	243	2	874953526
130	299	3	874953526
130	258	4	874953526
130	508	4	874953557
130	7	5	874953557
130	100	3	874953558
130	864	2	874953595
130	475	3	874953595
130	1	5	874953595
130	1142	4	874953595
130	237	5	874953621
130	993	5	874953665
130	50	5	874953665
130	257	4	874953665
130	1016	4	874953698
130	295	3	874953698
130	246	4	874953698
130	284	2	874953728
130	534	5	874953728
130	235	4	874953728
130	763	5	874953728
130	455	4	874953728
130	222	4	874953769
130	298	5	874953769
130	248	3	874953769
130	293	5	874953769
130	109	3	874953794
130	255	4	874953794
130	596	4	874953825
130	111	5	874953825
130	819	3	874953825
130	815	3	874953866
130	597	4	874953866
130	756	4	874953866
130	412	4	874953866
130	24	5	874953866
130	1017	3	874953895
130	685	3	874953895
130	118	4	874953895
130	117	5	874953895
130	717	3	874953928
130	471	2	874953928
130	123	4	875216112
130	174	5	875216249
130	56	5	875216283
130	68	5	875216283
130	228	4	875216420
130	1039	4	875216420
130	89	4	875216458
130	55	5	875216507
130	202	5	875216507
130	216	4	875216545
130	11	5	875216545
130	496	5	875216593
130	173	3	875216593
130	477	4	875216593
130	531	5	875216628
130	589	4	875216717
130	144	5	875216717
130	204	5	875216718
130	69	5	875216718
130	433	3	875216718
130	99	5	875216786
130	168	3	875216786
130	65	4	875216786
130	96	5	875216786
130	389	3	875216786
130	588	4	875216867
130	95	5	875216867
130	234	5	875216932
130	642	4	875216933
130	357	5	875216933
130	423	5	875216978
130	806	3	875217096
130	17	5	875217096
130	28	4	875217172
130	22	5	875217265
130	1267	4	875217265
130	179	4	875217265
130	200	5	875217392
130	374	4	875217392
130	940	3	875217392
130	79	5	875217392
130	268	4	875801210
130	333	5	875801239
130	881	4	875801239
130	335	3	875801254
130	681	3	875801315
130	331	3	875801345
130	183	5	875801369
130	367	4	875801369
130	231	3	875801422
130	692	5	875801422
130	527	5	875801447
130	156	3	875801447
130	47	3	875801470
130	195	5	875801470
130	39	4	875801496
130	627	5	875801496
130	172	5	875801530
130	1019	4	875801530
130	64	5	875801549
130	436	3	875801573
130	465	5	875801596
130	418	5	875801631
130	379	4	875801662
130	44	4	875801662
130	41	3	875801662
130	206	3	875801695
130	71	5	875801695
130	184	4	875801695
130	196	5	875801695
130	501	5	875801716
130	203	4	875801716
130	625	5	875801750
130	240	4	875801750
130	233	4	875801750
130	1217	4	875801778
130	542	3	875801778
130	4	2	875801778
130	31	4	875801801
130	946	4	875801830
130	824	3	875801830
130	227	3	875801868
130	1047	5	875801897
130	426	4	875801897
130	90	4	875801920
130	672	5	875801920
130	217	3	875801940
130	405	4	875801984
130	132	5	875802006
130	215	5	875802035
130	161	4	875802058
130	385	5	875802080
130	82	5	875802080
130	410	5	875802105
130	27	4	875802105
130	564	4	875802137
130	404	5	875802137
130	794	5	875802137
130	622	3	875802173
130	229	4	875802173
130	66	5	875802173
130	658	5	875802173
130	1208	4	875802211
130	159	4	875802211
130	49	4	875802236
130	684	5	875802236
130	800	4	875802237
130	332	4	876250582
130	1014	3	876250718
130	1089	2	876250718
130	147	4	876250746
130	249	5	876250746
130	121	5	876250746
130	363	3	876250781
130	1028	4	876250805
130	1088	2	876250805
130	1034	2	876250833
130	250	3	876250833
130	1277	4	876250897
130	3	5	876250897
130	546	4	876250932
130	252	5	876250932
130	974	4	876250932
130	291	4	876250932
130	532	5	876250955
130	290	3	876250955
130	930	3	876251072
130	472	4	876251072
130	122	3	876251090
130	413	3	876251127
130	148	4	876251127
130	1278	5	876251127
130	105	4	876251160
130	254	2	876251160
130	929	4	876251160
130	236	5	876251160
130	1095	3	876251192
130	1244	4	876251192
130	411	5	876251217
130	1079	3	876251217
130	1279	4	876251217
130	1013	4	876251287
130	928	4	876251287
130	827	4	876251312
130	1245	3	876251312
130	1276	4	876251312
130	1049	3	876251341
130	934	4	876251341
130	975	5	876251357
130	407	2	876251388
130	1215	2	876251389
130	932	3	876251389
130	619	4	876251409
130	443	5	876251446
130	419	5	876251515
130	58	2	876251619
130	5	4	876251650
130	761	3	876251650
130	568	5	876251693
130	469	5	876251693
130	128	4	876251728
130	772	4	876251804
130	959	4	876251865
130	230	3	876251895
130	54	5	876251895
130	188	4	876251895
130	731	3	876251922
130	143	5	876251922
130	403	5	876251922
130	949	3	876251944
130	366	5	876251972
130	53	3	876251972
130	746	5	876252012
130	939	4	876252041
130	729	4	876252042
130	944	4	876252042
130	1058	5	876252064
130	33	5	876252087
130	802	5	876252136
130	665	3	876252175
130	62	4	876252175
130	567	2	876252225
130	552	5	876252225
130	392	4	876252243
130	38	4	876252263
130	210	5	876252288
130	554	4	876252288
130	1275	5	876252288
130	541	3	876252307
130	2	4	876252327
130	1220	5	876252343
130	1136	4	876252373
130	226	5	876252420
130	765	4	876252420
130	739	5	876252420
130	393	5	876252472
130	420	5	876252472
130	219	5	876252472
130	1246	3	876252497
130	84	4	876252497
130	63	4	876252521
130	262	3	877926419
130	307	4	877984546
130	1280	4	877984734
130	1151	3	877984840
130	276	4	878537447
130	449	4	878537516
130	398	3	878537516
130	566	4	878537558
130	29	3	878537558
130	550	5	878537602
130	450	2	878537602
130	798	1	878537631
130	808	5	878537631
130	771	2	878537631
130	1228	3	878537681
130	578	5	878537681
130	373	4	878537681
130	743	2	878537778
130	1231	4	878537778
130	572	3	878537853
130	1274	2	878537853
130	239	4	878538071
130	271	5	879352077
130	689	2	880396150
130	721	3	880396278
130	569	3	880396494
130	452	4	880396495
130	444	4	880396495
130	816	5	880396518
130	769	3	880396541
130	565	3	880396541
130	453	3	880396602
130	1248	3	880396702
130	356	4	880396792
130	1273	2	880396792
130	77	5	880396792
130	1046	4	880396831
130	982	1	880396831
130	1210	2	880396831
130	1207	1	880396861
130	1157	3	880396861
130	931	2	880396881
130	269	4	881075976
130	682	4	881076059
130	888	3	881076146
130	342	3	881076199
130	343	4	881536273
130	346	4	884623704
130	313	5	884623736
130	751	5	884623756
130	895	5	884623799
130	347	4	884623800
130	892	3	884623832
130	315	4	884623887
130	538	5	884623983
130	901	1	884624044
130	894	4	884624087
130	305	4	886023938
130	350	4	886023989
130	354	5	888211701
130	355	4	888211731
130	353	1	888211764
130	316	4	888211794
130	752	5	888211864
130	555	4	888211930
130	272	5	888962577
130	669	4	888962754
131	248	3	883681262
131	14	5	883681313
131	124	5	883681313
131	845	4	883681351
131	274	3	883681351
131	287	4	883681351
131	1	4	883681384
131	275	2	883681384
131	744	4	883681384
131	100	5	883681418
131	19	4	883681418
131	127	4	883681418
131	293	3	883681442
131	813	3	883681466
131	137	1	883681466
131	126	4	883681514
131	286	5	883681514
131	297	4	883681514
131	221	3	883681561
131	1281	4	883681561
131	313	5	883681723
131	302	5	883681723
131	276	5	883681723
131	251	5	883681723
131	242	5	883681723
131	269	5	883681723
131	9	5	883681723
131	536	5	883681723
132	286	3	891278680
132	100	4	891278744
132	151	3	891278774
132	50	3	891278774
132	175	3	891278807
132	484	4	891278807
132	1019	3	891278867
132	1154	3	891278896
132	806	3	891278896
132	275	3	891278915
132	127	4	891278937
132	922	5	891278996
132	137	4	891278996
132	124	4	891278996
132	154	4	891278996
132	56	5	891278996
132	521	4	891278996
132	251	4	891278996
132	285	4	891278996
132	664	5	891278996
133	315	4	890588524
133	313	3	890588524
133	286	2	890588524
133	751	3	890588547
133	328	3	890588577
133	346	3	890588577
133	300	3	890588577
133	306	4	890588612
133	304	3	890588639
133	308	4	890588639
133	272	5	890588672
133	902	3	890588672
133	749	4	890588720
133	750	4	890588720
133	539	1	890588720
133	269	4	890588766
133	271	5	890588766
133	322	2	890588852
133	294	3	890588852
133	260	1	890588878
133	245	3	890588878
133	316	4	890588928
133	355	2	890588928
133	243	3	890589035
133	343	2	890589188
134	258	4	891732122
134	315	3	891732122
134	269	3	891732122
134	313	5	891732150
134	302	2	891732150
134	300	3	891732220
134	678	4	891732271
134	326	5	891732296
134	301	2	891732296
134	286	3	891732334
134	539	4	891732335
134	751	5	891732335
134	328	4	891732335
134	748	5	891732365
134	294	4	891732365
134	879	4	891732393
134	259	2	891732393
134	316	4	891732418
134	339	2	891732507
134	892	2	891732532
134	338	4	891732532
134	15	5	891732726
134	508	3	891732726
135	294	4	879857575
135	325	4	879857575
135	258	4	879857575
135	288	3	879857575
135	260	3	879857575
135	321	4	879857575
135	324	3	879857575
135	327	4	879857575
135	475	4	879857592
135	744	4	879857612
135	173	4	879857723
135	12	4	879857764
135	23	4	879857765
135	176	4	879857765
135	653	4	879857765
135	98	5	879857765
135	56	4	879857765
135	228	4	879857797
135	185	4	879857797
135	939	4	879857797
135	265	3	879857797
135	234	4	879857797
135	55	4	879857797
135	203	4	879857797
135	449	3	879857843
135	233	3	879857843
135	227	3	879857843
135	504	4	879857843
135	79	3	879857843
135	230	3	879857843
135	452	2	879857843
135	431	2	879857868
135	642	4	879857868
135	443	4	879857868
135	5	3	879857868
135	566	3	879857930
135	33	3	879857930
135	39	3	879857931
135	943	3	879857931
135	470	4	879857931
135	581	4	879857931
135	379	2	879857956
135	1217	2	879857956
135	226	3	879857956
135	1046	3	879858003
135	1208	3	879858003
135	54	3	879858003
135	77	4	879858003
135	802	2	879858003
135	554	3	879858003
135	38	3	879858003
136	313	2	882693234
136	286	5	882693234
136	303	4	882693234
136	269	5	882693234
136	257	3	882693234
136	258	5	882693234
136	14	5	882693338
136	100	5	882693338
136	137	5	882693339
136	475	4	882693339
136	847	4	882693371
136	127	5	882693404
136	9	5	882693429
136	276	5	882693489
136	124	5	882693489
136	283	4	882693529
136	298	4	882693569
136	1142	4	882693569
136	744	5	882693569
136	237	4	882693597
136	116	5	882693723
136	275	4	882693723
136	515	5	882694387
136	117	4	882694498
136	56	4	882848783
136	647	5	882848783
136	223	4	882848820
136	318	5	882848820
136	747	4	882848866
136	42	3	882848866
136	204	4	882848866
136	89	4	882848925
136	525	5	882848925
137	690	2	881432482
137	300	5	881432524
137	748	4	881432626
137	327	4	881432671
137	289	3	881432671
137	266	5	881432735
137	260	3	881432735
137	680	5	881432735
137	687	4	881432756
137	243	4	881432790
137	121	5	881432881
137	222	5	881432908
137	237	4	881432965
137	15	4	881432965
137	117	5	881433015
137	181	5	881433015
137	257	5	881433048
137	1	3	881433048
137	866	3	881433090
137	546	5	881433116
137	118	5	881433179
137	685	5	881433296
137	472	4	881433336
137	235	5	881433357
137	249	4	881433387
137	1028	5	881433409
137	1117	2	881433435
137	411	5	881433490
137	476	1	881433524
137	51	1	881433605
137	210	5	881433654
137	96	5	881433654
137	144	5	881433689
137	55	5	881433689
137	195	5	881433689
137	183	5	881433689
137	79	5	881433689
137	172	5	881433719
137	385	5	881433719
137	89	5	881433719
137	261	5	882805603
137	892	3	882809210
138	14	3	879022730
138	111	4	879022890
138	100	5	879022956
138	116	2	879022956
138	150	3	879023131
138	137	5	879023131
138	285	4	879023245
138	117	4	879023245
138	13	4	879023345
138	222	4	879023345
138	151	4	879023389
138	121	4	879023558
138	147	4	879023779
138	185	4	879023853
138	487	3	879023853
138	497	5	879023947
138	182	4	879023948
138	209	4	879023948
138	523	5	879024043
138	496	4	879024043
138	98	5	879024043
138	519	5	879024043
138	187	5	879024043
138	133	4	879024043
138	513	5	879024043
138	484	4	879024127
138	617	4	879024128
138	662	4	879024128
138	211	4	879024183
138	318	5	879024183
138	614	4	879024184
138	194	5	879024184
138	603	4	879024184
138	26	5	879024232
138	435	5	879024232
138	12	5	879024232
138	56	5	879024232
138	509	4	879024232
138	45	5	879024232
138	517	4	879024279
138	483	5	879024280
138	357	4	879024327
138	518	4	879024327
138	474	5	879024327
