256	406	3	882152605
256	225	4	882152605
256	291	5	882152630
256	982	3	882152630
256	1033	4	882152838
256	476	4	882152914
256	831	4	882152943
256	930	3	882153258
256	370	3	882153321
256	1061	4	882153321
256	235	3	882153668
256	829	4	882153751
256	460	4	882153987
256	977	4	882154058
256	409	4	882163654
256	21	4	882163677
256	934	3	882163730
256	120	1	882163754
256	368	1	882163778
256	1057	2	882163805
256	363	3	882163834
256	827	3	882163857
256	841	2	882163857
256	413	4	882163956
256	834	3	882163956
256	595	4	882164037
256	974	3	882164059
256	986	5	882164059
256	64	5	882164231
256	22	5	882164259
256	127	4	882164406
256	195	5	882164406
256	56	3	882164406
256	79	5	882164406
256	174	4	882164406
256	11	5	882164406
256	172	3	882164443
256	210	4	882164443
256	526	3	882164443
256	50	4	882164443
256	181	4	882164444
256	96	5	882164444
256	187	3	882164444
256	2	5	882164480
256	684	5	882164480
256	230	4	882164480
256	4	5	882164525
256	550	5	882164525
256	89	5	882164525
256	232	3	882164525
256	679	3	882164525
256	161	5	882164559
256	188	5	882164559
256	566	5	882164559
256	808	4	882164559
256	82	5	882164559
256	228	3	882164559
256	576	3	882164603
256	385	5	882164603
256	227	4	882164603
256	1231	3	882164603
256	583	5	882164603
256	568	5	882164603
256	403	4	882164603
256	92	1	882164603
256	1228	1	882164643
256	761	4	882164644
256	29	4	882164644
256	226	5	882164644
256	779	4	882164644
256	554	4	882164644
256	229	3	882164644
256	665	4	882164644
256	12	5	882164696
256	98	5	882164696
256	234	5	882164696
256	185	5	882164696
256	443	3	882164727
256	5	5	882164727
256	657	5	882164727
256	218	3	882164727
256	1109	4	882164867
256	31	5	882164867
256	203	4	882164867
256	642	4	882164893
256	552	3	882164927
256	38	4	882164927
256	1046	4	882164927
256	356	3	882164927
256	1208	3	882164927
256	1042	5	882164927
256	802	3	882164955
256	77	3	882164955
256	769	5	882164955
256	452	4	882164999
256	771	2	882164999
256	1207	3	882164999
256	1210	5	882164999
256	1471	3	882164999
256	449	3	882164999
256	1119	3	882165032
256	202	3	882165032
256	216	5	882165032
256	692	5	882165066
256	1424	3	882165066
256	732	5	882165067
256	86	5	882165103
256	97	4	882165103
256	724	4	882165103
256	66	4	882165103
256	51	4	882165135
256	739	5	882165135
256	381	5	882165135
256	49	4	882165238
256	722	3	882165269
256	775	5	882165269
256	36	3	882165269
256	781	5	882165296
256	785	4	882165296
256	88	5	882165296
256	783	4	882165328
256	1041	4	882165328
256	387	4	882165328
256	796	5	882165328
257	258	3	879029516
257	288	3	879029516
257	269	3	879029516
257	286	5	879029516
257	289	4	879029543
257	324	5	879029543
257	307	4	879029581
257	301	3	879029620
257	475	5	879029716
257	275	4	879029716
257	224	4	879029717
257	116	3	879029742
257	14	5	879029742
257	59	5	879547440
257	60	5	879547440
257	165	4	879547534
257	113	4	879547534
257	61	5	879547534
257	531	5	879547608
257	86	4	879547655
257	1462	5	879547695
257	57	5	879547717
257	1022	2	879547764
257	1129	5	879585415
257	166	4	880496522
257	381	5	880496690
257	198	3	880496822
257	1260	2	880496892
257	70	4	880496892
257	1472	2	880496943
257	949	3	880496958
257	1137	5	882049896
257	50	5	882049897
257	137	4	882049932
257	100	5	882049950
257	285	5	882049950
257	276	5	882049973
257	1160	4	882049973
257	676	4	882050006
257	1010	4	882050150
257	936	4	882050151
257	237	2	882050168
257	1008	5	882050187
257	221	3	882050202
257	130	2	882050236
257	151	4	882050266
257	121	3	882050360
257	405	3	882050397
257	921	5	883982173
257	313	5	884151683
257	245	4	884151807
257	345	4	887066556
258	313	5	885700778
258	310	5	885700778
258	286	5	885700778
258	258	2	885700811
258	328	3	885700877
258	300	5	885700877
258	294	4	885700898
258	288	1	885700919
258	311	4	885700946
258	751	5	885700946
258	315	3	885701004
258	748	5	885701004
258	289	2	885701004
258	243	3	885701024
258	332	5	885701024
258	326	5	885701024
258	877	3	885701044
258	323	4	885701062
258	873	5	885701062
259	255	4	874724710
259	286	4	874724727
259	298	4	874724754
259	185	4	874724781
259	173	4	874724843
259	108	4	874724882
259	288	3	874724905
259	928	4	874724937
259	117	4	874724988
259	200	4	874725081
259	405	3	874725120
259	1074	3	874725264
259	176	4	874725386
259	210	4	874725485
259	357	5	874725485
259	317	5	874809057
259	181	4	874809057
259	98	4	874809091
259	97	4	874809292
259	154	5	876365003
259	168	5	876365003
259	269	3	877923906
259	179	4	877924028
259	180	5	877925033
259	475	5	877925049
259	1135	5	877926006
259	15	3	881378653
259	121	3	881379128
259	294	3	881641699
259	313	5	883370924
259	65	3	883371001
259	748	4	883371839
259	293	4	883371861
259	172	4	883371882
259	762	2	883372151
259	235	2	883372151
259	546	3	883372151
259	750	4	888630424
259	147	4	888630664
259	781	3	888630664
259	484	4	888720541
259	959	4	888720593
259	39	4	888720644
259	271	3	888721050
260	300	3	890618198
260	313	5	890618198
260	748	4	890618198
260	258	3	890618198
260	333	4	890618198
260	307	3	890618295
260	272	3	890618349
260	326	5	890618349
260	538	1	890618403
260	288	3	890618476
260	350	4	890618476
260	682	4	890618537
260	881	4	890618537
260	270	5	890618728
260	990	5	890618729
260	1105	5	890618729
260	1025	5	890618729
260	882	5	890618729
260	891	5	890618729
260	1243	5	890618729
260	322	4	890618898
261	340	5	890454045
261	1237	3	890454045
261	288	4	890454087
261	245	4	890454190
261	294	4	890454217
261	301	4	890454246
261	326	4	890454279
261	748	3	890454310
261	300	5	890454310
261	875	5	890454351
261	339	5	890454351
261	359	5	890454351
261	243	5	890454351
261	259	4	890454843
261	304	3	890454941
261	322	4	890454974
261	342	3	890454974
261	687	5	890455020
261	1025	5	890455190
261	988	3	890455190
261	892	5	890455190
261	321	3	890455521
261	117	4	890455974
261	597	4	890456142
261	125	5	890456142
261	596	2	890456142
262	121	3	879790536
262	252	3	879790603
262	147	3	879790603
262	7	4	879790603
262	278	3	879790741
262	235	2	879790783
262	255	3	879790816
262	931	2	879790874
262	293	2	879790906
262	762	2	879790974
262	929	3	879791031
262	546	2	879791049
262	411	2	879791130
262	815	2	879791216
262	473	2	879791216
262	1048	2	879791335
262	974	3	879791447
262	1013	2	879791471
262	1054	2	879791536
262	406	3	879791537
262	122	2	879791537
262	1095	2	879791537
262	1147	4	879791710
262	419	3	879791710
262	195	2	879791755
262	433	4	879791790
262	55	3	879791790
262	223	3	879791816
262	169	3	879791844
262	172	2	879791875
262	174	3	879791948
262	86	3	879791948
262	427	4	879791999
262	443	3	879792027
262	56	4	879792027
262	28	3	879792220
262	99	3	879792262
262	98	4	879792331
262	421	4	879792331
262	52	3	879792331
262	496	4	879792402
262	22	4	879792452
262	58	3	879792452
262	955	2	879792604
262	650	4	879792604
262	132	3	879792604
262	91	3	879792713
262	625	3	879792751
262	949	4	879792773
262	559	3	879792792
262	509	3	879792818
262	217	3	879792818
262	367	4	879792818
262	727	3	879792897
262	210	3	879792962
262	64	5	879793022
262	96	4	879793022
262	191	4	879793022
262	699	5	879793022
262	588	4	879793075
262	185	3	879793164
262	491	3	879793188
262	216	3	879793216
262	153	3	879793346
262	485	4	879793363
262	69	4	879793479
262	95	3	879793503
262	778	4	879793536
262	631	4	879793536
262	11	4	879793597
262	747	4	879793641
262	781	3	879793667
262	204	3	879793667
262	617	3	879793715
262	609	3	879793736
262	423	4	879793854
262	735	4	879793854
262	420	3	879793854
262	65	4	879793897
262	655	4	879793938
262	365	4	879793939
262	143	3	879793970
262	568	3	879794113
262	393	2	879794140
262	92	3	879794205
262	447	3	879794206
262	219	3	879794206
262	418	3	879794223
262	432	3	879794267
262	486	5	879794296
262	66	3	879794338
262	785	3	879794359
262	234	3	879794359
262	660	4	879794419
262	44	2	879794446
262	755	3	879794446
262	451	4	879794446
262	1035	3	879794530
262	47	2	879794599
262	1135	3	879794599
262	140	2	879794635
262	581	3	879794667
262	736	3	879794829
262	821	3	879794887
262	68	2	879794887
262	200	3	879794918
262	82	3	879794918
262	71	4	879794951
262	385	2	879795030
262	402	4	879795059
262	553	4	879795122
262	709	5	879795122
262	145	1	879795155
262	90	4	879795270
262	786	3	879795319
262	417	2	879795319
262	790	3	879795379
262	40	4	879795405
262	567	1	879795430
262	386	3	879795512
262	258	4	879961282
262	292	4	879961282
262	131	5	879961282
262	754	3	879961283
262	270	3	879961283
262	269	3	879961283
262	288	3	879961374
262	332	3	879961438
262	336	3	879961474
262	358	3	879961513
262	338	4	879961532
262	1278	4	879961819
262	181	3	879961819
262	125	3	879961882
262	1014	5	879961954
262	275	4	879961980
262	237	3	879961980
262	596	4	879961980
262	845	4	879962052
262	111	4	879962292
262	50	2	879962366
262	15	3	879962366
262	628	2	879962366
262	100	3	879962366
262	72	3	879962366
262	1	3	879962366
262	283	3	879962366
262	476	3	879962366
262	405	2	879962367
262	582	4	879962517
262	70	4	879962517
262	923	4	879962542
262	179	4	879962570
263	315	4	891296896
263	272	5	891296919
263	258	3	891296969
263	690	5	891297209
263	271	1	891297276
263	328	4	891297330
263	294	2	891297330
263	300	3	891297330
263	879	2	891297416
263	245	4	891297417
263	886	2	891297484
263	323	1	891297485
263	322	3	891297485
263	260	2	891297677
263	892	3	891297766
263	180	4	891297921
263	521	3	891297988
263	177	4	891297988
263	98	4	891297988
263	498	5	891298046
263	523	5	891298107
263	22	5	891298107
263	194	5	891298107
263	484	4	891298107
263	520	3	891298163
263	196	4	891298164
263	28	3	891298219
263	215	4	891298273
263	588	3	891298273
263	483	5	891298336
263	136	4	891298337
263	1020	3	891298337
263	1126	5	891298391
263	132	5	891298392
263	318	5	891298453
263	64	5	891298453
263	480	3	891298453
263	143	5	891298592
263	515	5	891298592
263	602	4	891298592
263	23	3	891298654
263	183	4	891298655
263	921	3	891298727
263	153	3	891298727
263	543	5	891298727
263	661	5	891298728
263	210	3	891298792
263	205	5	891298792
263	144	4	891298792
263	614	3	891298792
263	234	4	891298792
263	526	5	891298854
263	528	4	891298854
263	204	4	891298854
263	69	5	891298914
263	443	5	891298914
263	199	5	891298914
263	435	4	891298914
263	482	4	891298976
263	99	3	891298977
263	495	5	891298977
263	133	5	891298977
263	188	5	891299031
263	202	4	891299031
263	486	4	891299148
263	527	5	891299148
263	1	5	891299207
263	58	4	891299264
263	732	5	891299265
263	95	5	891299324
263	511	5	891299324
263	662	4	891299324
263	568	4	891299387
263	117	3	891299387
263	514	3	891299387
263	31	4	891299387
263	432	2	891299448
263	181	4	891299448
263	419	5	891299514
263	127	4	891299514
263	434	4	891299514
263	125	4	891299573
263	357	5	891299573
263	86	4	891299574
263	162	5	891299630
263	423	5	891299630
263	378	5	891299630
263	416	5	891299697
263	134	5	891299697
263	163	5	891299697
263	174	5	891299697
263	465	4	891299697
263	176	5	891299752
263	197	4	891299752
263	186	4	891299815
263	265	4	891299815
263	1473	5	891299877
263	646	5	891299877
263	135	5	891299877
263	141	5	891299877
263	1451	4	891299949
263	1444	3	891299949
263	168	5	891299949
263	237	2	891300103
263	250	2	891300103
264	269	5	886121456
264	294	3	886121516
264	345	4	886121516
264	873	3	886121517
264	288	5	886121631
264	286	2	886121691
264	683	2	886121811
264	448	2	886122031
264	153	5	886122031
264	168	5	886122031
264	238	5	886122031
264	179	5	886122031
264	182	5	886122098
264	98	5	886122098
264	606	5	886122099
264	192	4	886122099
264	656	4	886122099
264	1270	2	886122194
264	602	4	886122194
264	478	5	886122194
264	320	4	886122261
264	56	5	886122261
264	671	4	886122261
264	185	5	886122261
264	100	5	886122261
264	7	5	886122261
264	201	5	886122261
264	234	4	886122261
264	200	5	886122352
264	436	3	886122352
264	447	5	886122352
264	675	4	886122352
264	559	5	886122446
264	774	2	886122446
264	217	3	886122446
264	637	4	886122446
264	558	5	886122447
264	219	5	886122447
264	672	3	886122447
264	443	5	886122447
264	184	5	886122447
264	203	2	886122508
264	654	5	886122508
264	603	5	886122508
264	525	5	886122508
264	504	5	886122577
264	659	5	886122577
264	183	5	886122577
264	222	5	886122577
264	156	2	886122577
264	23	5	886122577
264	742	2	886122578
264	33	3	886122644
264	230	4	886122644
264	789	4	886122644
264	475	5	886122706
264	275	5	886122706
264	762	3	886122771
264	116	4	886122892
264	137	3	886122892
264	813	4	886122952
264	283	5	886122952
264	19	5	886122952
264	123	4	886122952
264	235	5	886122952
264	150	5	886122952
264	676	3	886123172
264	194	5	886123358
264	746	3	886123358
264	517	5	886123358
264	173	5	886123358
264	514	5	886123359
264	208	5	886123415
264	792	5	886123415
264	210	5	886123415
264	1070	4	886123415
264	209	5	886123415
264	175	5	886123472
264	204	5	886123472
264	856	3	886123472
264	47	5	886123472
264	655	4	886123530
264	1225	3	886123530
264	433	5	886123530
264	451	4	886123531
264	702	4	886123531
264	430	5	886123531
264	70	4	886123596
264	524	3	886123596
264	381	4	886123596
264	382	4	886123596
264	202	5	886123596
264	1475	2	886123596
264	516	5	886123655
264	721	5	886123656
264	401	5	886123656
264	4	4	886123656
264	745	5	886123656
264	1103	5	886123656
264	709	5	886123727
264	1074	4	886123727
264	26	4	886123727
264	1069	5	886123728
264	88	3	886123728
264	1474	2	886123728
264	186	5	886123728
264	93	5	886123993
264	844	1	886124097
264	25	4	886124197
264	1355	4	886124417
265	258	4	875320024
265	300	5	875320024
265	288	4	875320024
265	327	3	875320052
265	294	4	875320052
265	328	4	875320084
265	688	2	875320084
265	323	3	875320112
265	245	4	875320112
265	181	2	875320180
265	1	5	875320247
265	471	4	875320302
265	117	5	875320332
265	477	3	875320371
265	111	2	875320371
265	107	1	875320398
265	50	2	875320398
265	591	5	875320424
265	815	3	875320424
265	279	2	875320462
265	409	3	875320462
265	257	4	875320462
265	237	5	875320462
265	1016	3	875320462
265	676	2	875320487
265	125	4	875320516
265	472	3	875320542
265	742	5	875320542
265	1197	2	875320542
265	15	3	875320574
265	934	3	875320574
265	756	4	875320574
265	100	5	875320601
265	410	4	875320633
265	298	5	875320633
265	240	3	875320633
265	151	2	875320661
265	293	4	875320661
265	284	4	875320689
265	118	4	875320714
265	273	5	875320714
266	286	4	892256662
266	272	4	892256705
266	313	4	892256705
266	319	2	892256765
266	268	4	892256828
266	321	3	892256892
266	289	3	892256967
266	325	1	892257419
266	245	1	892257446
266	100	5	892257865
266	676	3	892257897
266	283	3	892257897
266	285	4	892257940
266	25	3	892257940
266	237	3	892257940
266	508	4	892258004
266	124	4	892258004
266	14	4	892258004
266	276	3	892258004
266	9	4	892258004
266	924	2	892258038
267	324	3	878970114
267	294	3	878970155
267	475	5	878970368
267	250	5	878970399
267	100	5	878970427
267	124	5	878970473
267	7	5	878970503
267	273	4	878970503
267	240	4	878970503
267	127	5	878970529
267	980	3	878970578
267	455	3	878970578
267	235	3	878970578
267	742	3	878970621
267	121	3	878970681
267	147	3	878970681
267	222	4	878970681
267	515	5	878970710
267	410	4	878970785
267	926	2	878970785
267	293	4	878970785
267	597	3	878970805
267	546	3	878970877
267	3	4	878970901
267	840	4	878970926
267	824	4	878970953
267	405	3	878970953
267	685	3	878970978
267	1028	3	878971143
267	108	4	878971224
267	826	3	878971266
267	479	4	878971405
267	174	5	878971405
267	480	4	878971438
267	183	4	878971438
267	144	5	878971463
267	483	5	878971463
267	114	5	878971514
267	92	4	878971514
267	484	5	878971542
267	238	4	878971629
267	204	4	878971629
267	647	5	878971629
267	69	4	878971659
267	12	5	878971659
267	180	5	878971690
267	89	5	878971690
267	168	4	878971716
267	209	5	878971745
267	198	5	878971745
267	188	5	878971745
267	518	5	878971773
267	17	4	878971773
267	182	5	878971773
267	1401	4	878971816
267	176	5	878971874
267	157	5	878971874
267	654	5	878971902
267	498	5	878971902
267	403	4	878971939
267	367	4	878971939
267	655	4	878971989
267	98	5	878971989
267	614	5	878972015
267	554	3	878972040
267	187	5	878972071
267	65	4	878972071
267	186	5	878972071
267	195	4	878972092
267	789	5	878972119
267	31	4	878972119
267	141	4	878972147
267	203	5	878972241
267	693	4	878972266
267	727	4	878972289
267	433	5	878972314
267	179	5	878972314
267	214	4	878972342
267	164	3	878972342
267	47	5	878972369
267	202	5	878972398
267	5	3	878972399
267	228	5	878972434
267	81	4	878972434
267	210	4	878972434
267	226	3	878972463
267	135	5	878972463
267	2	3	878972463
267	230	4	878972493
267	56	5	878972493
267	710	4	878972493
267	28	4	878972524
267	642	4	878972524
267	959	3	878972524
267	94	3	878972558
267	175	5	878972558
267	229	4	878972558
267	559	3	878972614
267	169	5	878972614
267	218	4	878972650
267	77	3	878972650
267	24	5	878972682
267	715	4	878972682
267	161	4	878972706
267	233	4	878972731
267	177	5	878972756
267	55	4	878972785
267	423	3	878972842
267	53	4	878972842
267	88	4	878972873
267	385	3	878972873
267	239	4	878972873
267	145	4	878972903
267	943	4	878972903
267	265	5	878972903
267	470	4	878972931
267	68	4	878972931
267	568	4	878972955
267	566	3	878973047
267	550	4	878973047
267	684	4	878973088
267	227	3	878973088
267	67	3	878973088
267	155	3	878973088
267	579	3	878973126
267	158	4	878973126
267	578	3	878973153
267	231	4	878973153
267	944	3	878973179
267	780	4	878973250
267	739	4	878973276
267	143	4	878973329
267	1110	3	878973329
267	449	3	878973358
267	29	3	878973426
267	380	2	878973426
267	431	4	878973426
267	393	3	878973483
267	810	3	878973568
267	386	3	878973597
267	80	4	878973597
267	62	3	878973597
267	552	3	878973621
267	732	4	878973650
267	391	3	878973675
267	82	4	878973675
267	774	3	878973701
267	384	3	878973734
267	217	4	878973760
267	576	3	878973760
267	665	4	878973825
267	1090	3	878973854
267	771	3	878973900
267	54	3	878973922
267	720	3	878973946
267	1035	4	878973971
267	1185	2	878973995
267	575	3	878974052
267	622	3	878974077
267	450	2	878974128
267	411	3	878974325
267	1471	2	878974509
267	679	4	878974509
267	1145	3	878974608
267	159	4	878974659
267	1336	1	878974659
267	545	2	878974723
267	50	5	878974783
267	464	5	878974783
267	1073	5	878974783
267	172	5	878974783
267	153	5	878974783
268	288	4	875306477
268	286	5	875306477
268	475	4	875306644
268	16	3	875306691
268	10	4	875306691
268	116	4	875306760
268	718	4	875306805
268	206	3	875309232
268	198	4	875309232
268	652	4	875309232
268	179	4	875309258
268	382	3	875309282
268	59	5	875309282
268	70	3	875309282
268	61	4	875309282
268	558	3	875309304
268	1073	4	875309304
268	52	3	875309319
268	580	3	875309344
268	83	4	875309344
268	582	5	875309344
268	381	3	875309344
268	404	4	875309430
268	527	4	875309430
268	480	5	875309430
268	234	4	875309430
268	208	4	875309430
268	200	4	875309459
268	181	4	875309486
268	71	3	875309486
268	655	4	875309486
268	135	4	875309583
268	211	4	875309583
268	474	5	875309718
268	654	5	875309718
268	710	3	875309719
268	195	4	875309719
268	180	3	875309719
268	50	5	875309719
268	201	3	875309801
268	79	3	875309801
268	185	3	875309801
268	169	5	875309829
268	4	4	875309829
268	205	5	875309859
268	483	5	875309859
268	423	2	875309859
268	188	4	875309859
268	357	4	875309882
268	182	4	875309882
268	174	5	875309882
268	525	4	875309913
268	403	4	875309914
268	39	3	875309914
268	95	4	875309945
268	127	4	875309945
268	55	4	875309998
268	56	4	875309998
268	176	5	875309998
268	97	4	875310031
268	173	4	875310031
268	172	5	875310031
268	134	5	875310083
268	727	2	875310116
268	12	4	875310116
268	143	2	875310116
268	432	3	875310145
268	622	3	875310145
268	385	3	875310206
268	31	4	875310311
268	209	4	875310311
268	91	3	875310311
268	204	3	875310311
268	186	3	875310311
268	238	3	875310352
268	194	4	875310352
268	42	4	875310384
268	168	4	875310384
268	233	3	875310412
268	747	3	875310412
268	946	3	875310442
268	941	2	875310463
268	479	4	875310463
268	239	3	875310491
268	184	4	875310524
268	658	3	875310524
268	550	2	875310524
268	425	4	875310549
268	466	3	875310571
268	210	3	875310571
268	265	3	875310603
268	715	1	875310603
268	241	3	875310603
268	627	3	875310603
268	506	4	875310625
268	47	1	875310645
268	33	3	875310645
268	729	3	875310673
268	1118	3	875310673
268	380	2	875310704
268	436	3	875310745
268	470	3	875310745
268	232	3	875310745
268	665	2	875310745
268	92	4	875310745
268	588	3	875310745
268	82	3	875310784
268	229	2	875310784
268	226	4	875310784
268	191	4	875310784
268	62	3	875310824
268	1065	4	875310824
268	227	4	875310824
268	230	3	875310824
268	1035	2	875542174
268	540	1	875542174
268	568	3	875542174
268	101	2	875542174
268	630	4	875542174
268	267	3	875742077
268	222	4	875742275
268	244	4	875742316
268	246	5	875742316
268	100	3	875742316
268	408	5	875742316
268	1	3	875742341
268	240	2	875742341
268	713	4	875742365
268	477	3	875742407
268	284	3	875742407
268	129	2	875742437
268	151	3	875742470
268	273	3	875742470
268	1016	3	875742470
268	124	4	875742499
268	455	3	875742499
268	250	4	875742530
268	248	3	875742530
268	235	3	875742556
268	25	3	875742556
268	117	4	875742613
268	298	3	875742647
268	13	3	875742647
268	1477	2	875742680
268	123	3	875742794
268	21	3	875742822
268	405	2	875742822
268	257	4	875742866
268	290	3	875742866
268	825	3	875742893
268	1079	3	875742916
268	930	2	875742942
268	823	2	875742942
268	108	3	875742992
268	926	2	875743012
268	456	2	875743012
268	826	1	875743065
268	544	3	875743090
268	546	4	875743110
268	121	2	875743141
268	3	1	875743161
268	252	3	875743182
268	762	2	875743216
268	1002	1	875743216
268	120	2	875743282
268	981	1	875743283
268	1059	3	875743310
268	122	2	875743310
268	597	2	875743310
268	472	1	875743335
268	743	1	875743335
268	1098	3	875743534
268	1178	1	875743534
268	154	4	875743563
268	73	3	875743563
268	721	3	875743587
268	17	3	875743588
268	67	3	875743588
268	399	3	875743656
268	158	2	875743678
268	40	3	875743708
268	1041	1	875743735
268	1188	3	875743735
268	88	2	875743760
268	63	1	875743792
268	1249	2	875743793
268	72	3	875743831
268	384	3	875743868
268	940	2	875743888
268	949	2	875743909
268	80	3	875743909
268	998	1	875743929
268	780	3	875743929
268	781	3	875743951
268	364	3	875743979
268	388	1	875743979
268	395	2	875744021
268	369	1	875744021
268	579	1	875744021
268	738	2	875744021
268	719	1	875744021
268	1074	3	875744051
268	1054	1	875744051
268	728	2	875744051
268	144	4	875744106
268	231	4	875744136
268	761	1	875744136
268	27	4	875744136
268	2	2	875744173
268	68	4	875744173
268	53	3	875744173
268	1222	2	875744174
268	636	3	875744174
268	161	3	875744199
268	128	3	875744199
268	38	1	875744228
268	1231	2	875744228
268	1303	1	875744228
268	363	1	875744228
268	1314	2	875744289
268	576	1	875744289
268	684	3	875744321
268	566	3	875744321
268	397	2	875744321
268	29	1	875744356
268	541	3	875744357
268	1228	1	875744357
268	831	3	875744357
268	562	4	875744357
268	449	2	875744357
268	840	2	875744357
268	810	2	875744388
268	554	3	875744388
268	802	3	875744388
268	578	2	875744388
268	1413	2	875744388
268	218	2	875744469
268	145	1	875744501
268	217	2	875744501
268	672	2	875744501
268	800	1	875744501
268	860	1	875744501
268	219	3	875744533
268	164	2	875744556
268	559	2	875744556
268	569	3	875744582
268	379	1	875744582
268	453	1	875744611
268	699	3	875744712
268	99	3	875744744
268	139	2	875744744
268	141	3	875744832
268	768	3	875744895
268	1091	2	875744895
268	114	5	875744966
268	189	4	875744966
268	955	3	875745160
268	51	3	875745202
268	402	1	875745231
268	1037	2	875745255
268	156	3	875745398
268	1208	2	875745398
268	1157	1	875745428
268	77	2	875745453
268	1273	2	875745476
268	1046	3	875745501
268	1090	2	875745536
268	928	1	875745536
268	450	1	875745536
268	574	2	875745579
268	223	3	875745728
268	268	5	876513491
268	269	4	876513523
268	333	4	876513565
268	302	5	876513584
268	264	3	876513607
268	328	1	876513643
268	260	3	876513643
268	358	3	876513643
268	325	3	876513675
268	258	2	876513675
268	294	3	876513675
268	259	3	876513675
268	324	4	876513708
268	790	2	876513785
268	717	1	876513785
268	583	4	876513830
268	484	4	876513831
268	746	3	876513855
268	203	5	876513855
268	1476	2	876513897
268	391	3	876513897
268	89	4	876513897
268	561	3	876513897
268	421	3	876513927
268	978	2	876513927
268	105	2	876513927
268	7	4	876513953
268	96	5	876513953
268	147	4	876514002
268	407	1	876514002
268	452	1	876514002
268	24	2	876514002
268	37	3	876514002
268	1110	3	876514077
268	679	4	876514107
268	732	3	876514107
268	433	4	876514107
268	552	2	876514108
268	824	2	876518557
268	735	3	876518557
269	272	3	891445757
269	346	2	891445757
269	340	5	891446132
269	316	4	891446132
269	902	5	891446132
269	919	4	891446132
269	315	4	891446132
269	302	3	891446132
269	268	5	891446132
269	886	3	891446133
269	127	4	891446165
269	285	5	891446165
269	124	5	891446165
269	137	4	891446193
269	276	5	891446193
269	9	4	891446246
269	100	5	891446246
269	1011	4	891446246
269	508	4	891446265
269	293	3	891446308
269	15	2	891446348
269	237	2	891446368
269	985	3	891446443
269	148	1	891446443
269	823	3	891446514
269	93	3	891446580
269	13	4	891446662
269	410	4	891446662
269	762	1	891446662
269	111	1	891446703
269	255	1	891446703
269	476	1	891446703
269	3	3	891446722
269	235	3	891446756
269	1361	4	891446756
269	1014	3	891446838
269	1028	2	891446838
269	122	1	891446873
269	818	3	891446873
269	1165	1	891446904
269	412	3	891446904
269	120	1	891446926
269	212	4	891447002
269	179	4	891447141
269	531	5	891447141
269	59	4	891447141
269	923	4	891447169
269	171	5	891447169
269	1073	3	891447169
269	512	5	891447216
269	462	3	891447216
269	639	4	891447216
269	170	2	891447216
269	582	4	891447234
269	213	5	891447255
269	70	1	891447280
