178	281	3	882824028
178	744	3	882824028
178	1197	4	882824055
178	295	3	882824055
178	596	3	882824194
178	472	4	882824194
178	24	3	882824221
178	274	4	882824253
178	1016	4	882824253
178	685	4	882824253
178	763	4	882824253
178	845	4	882824291
178	121	5	882824291
178	1315	4	882824291
178	237	4	882824291
178	118	4	882824291
178	148	4	882824325
178	1047	2	882824326
178	125	4	882824431
178	1011	3	882824431
178	117	4	882824467
178	363	3	882824467
178	458	3	882824467
178	846	3	882824467
178	235	1	882824467
178	410	4	882824467
178	762	3	882824592
178	280	4	882824592
178	819	2	882824670
178	1028	3	882824670
178	926	4	882824671
178	535	3	882824671
178	476	3	882824713
178	696	4	882824869
178	1033	2	882824869
178	460	2	882824869
178	106	2	882824983
178	978	2	882824983
178	756	3	882824983
178	866	4	882825357
178	455	3	882825357
178	56	4	882825767
178	144	4	882825768
178	480	3	882826048
178	204	4	882826048
178	187	4	882826049
178	427	5	882826162
178	11	5	882826162
178	12	5	882826162
178	22	5	882826187
178	226	4	882826187
178	484	4	882826187
178	520	5	882826210
178	483	4	882826210
178	82	5	882826242
178	64	5	882826242
178	588	4	882826242
178	531	4	882826242
178	203	4	882826242
178	199	4	882826306
178	194	4	882826306
178	173	5	882826306
178	183	4	882826347
178	153	4	882826347
178	168	4	882826347
178	607	3	882826347
178	510	4	882826394
178	55	4	882826394
178	265	5	882826394
178	178	4	882826395
178	180	3	882826395
178	156	2	882826395
178	69	5	882826437
178	89	4	882826514
178	478	5	882826514
178	95	5	882826514
178	172	4	882826555
178	83	4	882826556
178	8	4	882826556
178	228	5	882826556
178	423	4	882826556
178	71	4	882826577
178	174	5	882826719
178	197	2	882826720
178	96	4	882826782
178	202	5	882826782
178	176	4	882826782
178	234	4	882826783
178	28	5	882826806
178	215	5	882826807
178	193	4	882826868
178	216	4	882826868
178	66	4	882826868
178	230	4	882826889
178	317	4	882826915
178	651	4	882826915
178	135	2	882826915
178	209	4	882826944
178	195	4	882826944
178	98	5	882826944
178	679	4	882826944
178	318	5	882826982
178	134	3	882826983
178	200	3	882826983
178	746	3	882827019
178	1101	4	882827019
178	684	5	882827019
178	97	5	882827020
178	729	4	882827020
178	435	4	882827043
178	70	4	882827083
178	62	4	882827083
178	735	5	882827083
178	31	4	882827083
178	506	3	882827084
178	58	5	882827134
178	1169	4	882827134
178	1314	3	882827134
178	658	5	882827162
178	232	5	882827162
178	454	4	882827247
178	491	4	882827247
178	220	3	882827247
178	76	3	882827288
178	500	4	882827288
178	591	5	882827288
178	164	3	882827288
178	1004	4	882827375
178	241	5	882827375
178	2	4	882827375
178	1157	3	882827375
178	233	4	882827375
178	431	4	882827400
178	157	5	882827400
178	1119	4	882827400
178	724	4	882827433
178	223	4	882827433
178	465	3	882827506
178	654	3	882827506
178	731	4	882827532
178	511	5	882827532
178	99	4	882827574
178	38	3	882827574
178	143	4	882827574
178	39	2	882827645
178	720	3	882827645
178	161	5	882827645
178	549	4	882827689
178	781	4	882827716
178	739	4	882827737
178	218	3	882827776
178	92	3	882827803
178	433	4	882827834
178	196	4	882827834
178	792	5	882827834
178	495	4	882827870
178	790	3	882827870
178	469	3	882827870
178	131	4	882827947
178	184	5	882827947
178	77	4	882827947
178	73	5	882827985
178	214	1	882827985
178	90	3	882827985
178	849	3	882828021
178	367	4	882828021
178	578	4	882828021
178	155	4	882828021
178	51	4	882828021
178	179	2	882828320
178	1035	4	882828350
178	219	4	882828350
178	313	5	884836422
178	333	3	884836479
178	895	3	884836516
178	249	3	884836855
178	319	1	884836946
178	210	5	884837073
178	1048	2	884837073
178	625	3	884837073
178	244	1	884837126
178	246	4	884837324
178	268	4	884837324
178	1012	4	884837364
178	508	3	884837419
178	133	4	885784518
178	1283	3	885784558
178	87	4	885784558
178	229	4	885784558
178	1051	3	885784583
178	540	3	886678484
178	876	2	886678484
178	783	4	886678484
178	881	2	886678484
178	1300	3	886678518
178	873	3	886678647
178	260	1	886678700
178	147	4	886678902
178	358	1	888512993
178	877	2	888513069
178	326	4	888513095
178	316	4	888513290
178	764	3	888514648
178	546	3	888514680
178	284	4	888514680
178	25	3	888514710
178	619	3	888514710
178	250	4	888514821
178	354	4	892239771
178	302	4	892239796
178	339	3	892239822
178	682	3	892239928
179	269	3	892151064
179	340	4	892151064
179	902	1	892151064
179	916	5	892151064
179	347	3	892151064
179	302	4	892151173
179	914	5	892151174
179	316	5	892151202
179	315	5	892151202
179	272	5	892151202
179	917	3	892151231
179	362	1	892151231
179	300	4	892151231
179	538	4	892151231
179	258	5	892151270
179	305	4	892151270
179	303	1	892151270
179	1127	1	892151270
179	353	1	892151270
179	313	4	892151270
179	905	4	892151331
179	354	4	892151331
179	331	2	892151331
179	691	3	892151331
179	310	4	892151365
179	339	1	892151366
179	333	5	892151459
179	1234	1	892151459
179	682	5	892151459
179	1316	3	892151489
179	346	3	892151489
179	690	1	892151489
179	751	1	892151565
179	895	5	892151565
179	345	1	892151565
179	301	4	892151565
179	893	2	892151565
179	307	3	892151565
179	271	1	892151565
180	258	5	877125493
180	181	2	877125956
180	153	1	877126182
180	762	4	877126241
180	56	5	877127130
180	204	3	877127159
180	655	5	877127159
180	186	4	877127189
180	201	2	877127189
180	372	5	877127237
180	433	5	877127273
180	40	4	877127296
180	367	1	877127486
180	790	1	877127572
180	67	1	877127591
180	68	5	877127721
180	111	5	877127747
180	156	5	877127747
180	235	4	877127758
180	380	5	877127796
180	222	5	877127815
180	121	5	877127830
180	716	1	877128119
180	732	3	877128137
180	1119	3	877128156
180	739	3	877128156
180	747	4	877128156
180	737	3	877128327
180	202	3	877128388
180	83	5	877128388
180	213	5	877128388
180	421	5	877128388
180	216	5	877128388
180	694	5	877128388
180	173	5	877128388
180	778	2	877128388
180	733	5	877128388
180	785	4	877128388
180	318	5	877355315
180	735	4	877355337
180	939	4	877355472
180	69	4	877355568
180	28	3	877355568
180	423	4	877355568
180	12	2	877355568
180	729	5	877355598
180	658	5	877355598
180	196	5	877355617
180	403	3	877355713
180	660	5	877372188
180	191	4	877372188
180	469	5	877372278
180	79	3	877442037
180	684	5	877442058
180	356	3	877442079
180	1046	2	877442125
180	53	5	877442125
180	462	5	877544218
180	631	5	877544373
180	961	5	877544384
180	98	5	877544444
181	286	1	878961173
181	319	3	878961173
181	288	4	878961173
181	294	2	878961173
181	332	2	878961173
181	328	3	878961227
181	300	3	878961227
181	333	3	878961227
181	270	4	878961270
181	301	2	878961303
181	323	2	878961304
181	748	1	878961368
181	678	2	878961369
181	245	2	878961369
181	457	1	878961474
181	948	1	878961474
181	681	1	878961474
181	302	2	878961511
181	269	1	878961511
181	690	3	878961511
181	331	1	878961511
181	879	2	878961542
181	873	1	878961542
181	305	2	878961542
181	995	1	878961585
181	938	1	878961586
181	304	1	878961586
181	682	4	878961586
181	749	1	878961586
181	321	2	878961623
181	886	1	878961623
181	260	1	878961623
181	875	3	878961623
181	264	2	878961624
181	688	1	878961668
181	359	1	878961668
181	1265	1	878961668
181	330	1	878961668
181	877	2	878961668
181	259	1	878961668
181	1025	1	878961668
181	880	1	878961668
181	680	1	878961709
181	1393	1	878961709
181	266	1	878961709
181	878	1	878961709
181	258	3	878961709
181	337	1	878961709
181	336	2	878961709
181	358	2	878961709
181	326	1	878961709
181	263	1	878961709
181	334	1	878961749
181	874	1	878961749
181	268	1	878961749
181	303	1	878961749
181	299	1	878961749
181	327	3	878961780
181	989	1	878961780
181	1295	1	878961781
181	937	3	878961781
181	881	1	878961781
181	984	1	878961781
181	329	1	878961781
181	1026	1	878961781
181	876	1	878961781
181	292	1	878961781
181	872	1	878961814
181	325	2	878961814
181	324	1	878961814
181	990	1	878961814
181	243	1	878961814
181	261	1	878961814
181	991	1	878961814
181	322	1	878961814
181	242	1	878961814
181	687	1	878961814
181	308	1	878961847
181	883	1	878961847
181	1394	1	878961847
181	884	1	878961847
181	887	1	878962005
181	1038	1	878962005
181	360	1	878962005
181	306	1	878962006
181	882	1	878962006
181	1022	1	878962006
181	683	1	878962006
181	885	1	878962006
181	1296	1	878962006
181	1385	1	878962051
181	1347	1	878962052
181	1384	1	878962052
181	1390	1	878962052
181	1373	1	878962052
181	1068	1	878962052
181	251	1	878962052
181	1330	1	878962052
181	1331	1	878962052
181	1173	1	878962052
181	1383	1	878962086
181	1322	1	878962086
181	1346	1	878962086
181	256	1	878962086
181	1367	2	878962086
181	1339	1	878962086
181	1255	1	878962086
181	1302	1	878962086
181	1380	1	878962086
181	1317	1	878962086
181	1386	1	878962119
181	1387	1	878962119
181	1360	1	878962119
181	1389	1	878962119
181	1161	1	878962119
181	1323	1	878962119
181	1319	1	878962120
181	1350	1	878962120
181	1358	1	878962120
181	1342	1	878962168
181	1351	1	878962168
181	1388	1	878962168
181	1379	1	878962168
181	1391	1	878962168
181	1345	1	878962168
181	1252	1	878962168
181	1382	1	878962168
181	1378	1	878962169
181	1341	1	878962169
181	1343	1	878962199
181	1369	1	878962199
181	1348	1	878962200
181	1362	1	878962200
181	1174	1	878962200
181	1359	1	878962200
181	1353	1	878962200
181	1368	1	878962200
181	1334	1	878962240
181	1371	1	878962240
181	1357	1	878962240
181	1344	1	878962240
181	424	1	878962240
181	1338	1	878962240
181	1340	1	878962240
181	1328	1	878962240
181	1329	1	878962240
181	1352	1	878962240
181	1332	1	878962278
181	1349	1	878962278
181	1320	1	878962279
181	1128	1	878962279
181	1120	1	878962279
181	1363	1	878962279
181	129	2	878962279
181	1372	1	878962279
181	981	1	878962279
181	1288	1	878962349
181	1312	1	878962349
181	1318	1	878962349
181	459	1	878962349
181	593	1	878962349
181	1381	2	878962349
181	458	3	878962350
181	1093	1	878962391
181	1374	1	878962391
181	220	4	878962392
181	14	1	878962392
181	1	3	878962392
181	676	3	878962392
181	1162	1	878962392
181	19	1	878962392
181	628	3	878962392
181	1137	1	878962392
181	1164	3	878962464
181	1324	1	878962464
181	1364	1	878962464
181	1086	1	878962464
181	221	1	878962465
181	150	1	878962465
181	13	2	878962465
181	985	1	878962465
181	137	2	878962465
181	477	1	878962465
181	1087	1	878962496
181	1354	1	878962496
181	1377	1	878962496
181	1165	1	878962496
181	920	1	878962496
181	1152	2	878962496
181	408	1	878962550
181	124	1	878962550
181	1067	1	878962550
181	1370	1	878962550
181	819	3	878962550
181	1245	1	878962550
181	919	1	878962550
181	1084	2	878962550
181	116	1	878962550
181	847	1	878962550
181	1198	1	878962585
181	126	2	878962585
181	1117	2	878962585
181	1051	2	878962586
181	846	3	878962586
181	456	1	878962586
181	1034	1	878962586
181	1276	1	878962586
181	121	4	878962623
181	870	2	878962623
181	742	4	878962623
181	1085	1	878962623
181	455	1	878962623
181	18	1	878962623
181	224	1	878962623
181	598	1	878962623
181	508	3	878962623
181	1060	1	878962675
181	927	1	878962675
181	933	1	878962675
181	829	1	878962675
181	766	1	878962675
181	25	5	878962675
181	9	4	878962675
181	1199	1	878962675
181	149	1	878962719
181	1202	1	878962720
181	834	3	878962720
181	952	1	878962720
181	475	2	878962720
181	547	1	878962720
181	275	3	878962720
181	744	2	878962720
181	274	4	878962720
181	93	1	878962773
181	1171	1	878962773
181	1010	1	878962774
181	1197	1	878962774
181	111	3	878962774
181	864	2	878962774
181	1115	1	878962774
181	713	2	878962774
181	273	1	878962774
181	276	2	878962816
181	125	3	878962816
181	15	3	878962816
181	845	3	878962816
181	100	3	878962816
181	282	4	878962816
181	844	1	878962816
181	285	2	878962816
181	1187	1	878962816
181	926	1	878962866
181	764	1	878962866
181	104	1	878962866
181	756	2	878962866
181	24	1	878962866
181	1047	2	878962866
181	596	4	878962866
181	151	2	878962866
181	741	1	878962918
181	117	2	878962918
181	595	2	878962918
181	405	4	878962919
181	20	1	878962919
181	471	2	878962919
181	222	4	878962919
181	544	1	878962919
181	279	1	878962955
181	406	1	878962955
181	112	1	878962955
181	10	2	878962955
181	146	1	878962955
181	763	1	878962955
181	118	2	878962955
181	1095	1	878962955
181	410	1	878962955
181	16	1	878962996
181	284	2	878962996
181	591	4	878962996
181	237	5	878962996
181	696	2	878962997
181	1040	1	878962997
181	1028	2	878962997
181	291	3	878962997
181	977	1	878962997
181	7	4	878963037
181	866	1	878963037
181	1001	1	878963038
181	832	1	878963038
181	225	3	878963038
181	986	2	878963038
181	983	2	878963038
181	407	2	878963038
181	287	2	878963038
181	281	2	878963038
181	740	2	878963085
181	1277	2	878963085
181	619	3	878963086
181	1094	1	878963086
181	934	3	878963086
181	1355	1	878963086
181	1365	1	878963086
181	828	1	878963086
181	1163	2	878963086
181	1061	2	878963086
181	1015	1	878963121
181	1337	1	878963121
181	932	1	878963121
181	240	1	878963122
181	929	1	878963122
181	1361	1	878963122
181	1049	1	878963122
181	1002	1	878963122
181	412	2	878963122
181	1079	1	878963122
181	1291	1	878963167
181	1134	2	878963167
181	1376	1	878963167
181	147	1	878963168
181	235	1	878963168
181	924	3	878963168
181	290	2	878963168
181	871	2	878963168
181	815	3	878963168
181	148	2	878963204
181	840	1	878963204
181	620	2	878963204
181	841	1	878963204
181	1011	1	878963204
181	1356	1	878963204
181	120	1	878963204
181	931	1	878963205
181	982	1	878963205
181	979	2	878963241
181	283	3	878963241
181	928	3	878963241
181	1336	1	878963241
181	413	2	878963241
181	831	1	878963241
181	1335	1	878963241
181	743	1	878963241
181	130	1	878963241
181	1281	1	878963241
181	930	1	878963275
181	1048	2	878963275
181	597	3	878963276
181	123	2	878963276
181	827	2	878963276
181	1009	1	878963276
181	411	3	878963276
181	1008	1	878963276
181	825	1	878963304
181	1151	1	878963304
181	105	1	878963304
181	1215	1	878963304
181	1327	1	878963305
181	824	1	878963305
181	922	1	878963305
181	978	1	878963305
181	1150	1	878963305
181	976	1	878963342
181	363	1	878963342
181	1132	1	878963342
181	820	1	878963342
181	1326	1	878963342
181	975	2	878963343
181	108	1	878963343
181	107	1	878963343
181	472	1	878963380
181	818	1	878963380
181	1287	1	878963380
181	21	1	878963381
181	1057	2	878963381
181	767	1	878963381
181	1102	1	878963381
181	685	2	878963381
181	1033	1	878963381
181	280	4	878963381
181	974	4	878963417
181	762	2	878963418
181	369	3	878963418
181	760	1	878963418
181	1054	2	878963418
181	758	1	878963418
181	460	1	878963418
181	717	1	878963418
181	370	2	878963418
181	368	1	878963440
181	950	1	878963440
181	278	2	878963440
181	1059	1	878963440
181	3	2	878963441
181	1052	2	878963441
181	277	1	878963441
182	178	5	876435434
182	69	5	876435435
182	172	5	876435435
182	423	5	876436480
182	203	3	876436556
182	479	5	876436556
182	48	3	876436556
182	181	5	885612967
182	15	4	885612967
182	123	4	885612994
182	50	5	885613018
182	845	3	885613067
182	237	3	885613067
182	100	3	885613067
182	864	4	885613092
182	763	3	885613092
182	1	4	885613092
182	121	3	885613117
182	257	3	885613117
182	293	3	885613152
182	596	5	885613152
182	283	2	885613153
182	126	5	885613153
182	222	3	885613180
182	471	4	885613216
182	150	3	885613294
183	270	3	891462811
183	258	3	891462811
183	202	4	891463320
183	229	3	891463591
183	228	4	891463591
183	450	3	891463592
183	380	4	891463592
183	449	2	891463592
183	96	3	891463617
183	121	3	891463809
183	181	2	891463937
183	649	4	891464079
183	250	2	891464352
183	405	4	891464393
183	257	2	891464558
183	210	3	891465869
183	203	3	891466266
183	55	4	891466266
183	176	3	891466266
183	265	2	891466350
183	226	3	891466350
183	1217	3	891466405
183	77	3	891466405
183	356	3	891466447
183	88	3	891466760
183	94	3	891466863
183	562	3	891467003
183	294	3	891467280
183	739	4	891467353
183	431	2	891467545
183	225	1	891467546
183	54	2	891467546
183	1090	2	891467546
183	50	2	891467546
183	1215	1	891467546
183	212	4	891467870
183	216	4	891479033
183	62	2	891479217
183	1159	3	891479702
183	144	3	891479783
183	331	3	892322382
183	483	5	892323452
183	159	4	892323452
183	273	4	892323452
183	485	5	892323452
183	230	5	892323452
183	177	5	892323452
183	274	5	892323452
183	241	4	892323453
183	720	4	892323453
184	258	3	889906882
184	286	4	889906905
184	340	5	889906905
184	313	4	889906905
184	262	5	889906946
184	321	5	889906967
184	995	3	889907044
184	301	3	889907045
184	259	3	889907096
184	272	4	889907301
184	1160	5	889907363
184	50	4	889907396
184	1012	3	889907448
184	255	3	889907468
184	1014	2	889907468
184	250	4	889907482
184	252	2	889907528
184	254	2	889907569
184	515	5	889907599
184	100	5	889907652
184	124	5	889907652
184	1	4	889907652
184	137	5	889907685
184	9	5	889907685
184	276	4	889907685
184	591	3	889907711
184	813	4	889907711
184	1086	4	889907711
184	14	4	889907738
184	766	3	889907738
184	508	4	889907738
184	7	3	889907738
184	20	4	889907771
184	285	5	889907771
184	1117	2	889907771
184	93	4	889907771
184	1137	5	889907812
184	15	3	889907812
184	596	4	889907812
184	274	4	889907812
184	221	5	889907838
184	13	3	889907839
184	235	2	889907862
184	1010	4	889907896
184	950	4	889907896
184	458	3	889907925
184	676	4	889907925
184	237	4	889907945
184	277	3	889907971
184	126	3	889907971
184	845	3	889907971
184	117	2	889907995
184	742	3	889908026
184	121	2	889908026
184	287	4	889908050
184	405	2	889908050
184	25	4	889908068
184	368	1	889908104
184	473	4	889908133
184	410	3	889908181
184	411	3	889908207
184	476	2	889908207
184	1061	3	889908264
184	220	3	889908264
184	118	2	889908344
184	522	3	889908462
184	528	5	889908462
184	527	4	889908462
184	651	3	889908462
184	514	5	889908497
184	172	4	889908497
184	657	4	889908497
184	182	4	889908497
184	98	4	889908539
184	57	5	889908539
184	97	2	889908539
184	496	5	889908539
184	216	4	889908539
184	203	3	889908571
184	487	4	889908571
184	318	5	889908571
184	480	4	889908571
184	89	4	889908572
184	1020	4	889908630
184	183	4	889908630
184	655	3	889908630
184	504	4	889908630
184	837	3	889908630
184	92	3	889908657
184	70	4	889908657
184	56	3	889908657
184	604	4	889908693
184	174	3	889908693
184	956	3	889908693
184	86	5	889908694
184	69	3	889908694
184	11	3	889908694
184	191	4	889908716
184	512	4	889908716
184	511	4	889908740
184	176	4	889908740
184	95	4	889908801
184	654	4	889908824
184	694	5	889908824
184	185	4	889908843
184	192	4	889908843
184	521	4	889908873
184	462	4	889908873
184	707	4	889908873
184	197	4	889908873
184	207	4	889908903
184	143	3	889908903
184	492	4	889908947
184	485	4	889908947
184	208	4	889908985
184	196	4	889908985
184	22	3	889908985
184	175	3	889908985
184	187	4	889909024
184	647	5	889909024
184	64	4	889909045
184	213	5	889909045
184	51	4	889909069
184	238	4	889909069
184	836	4	889909142
184	693	3	889909142
184	582	4	889909409
184	517	4	889909409
184	497	4	889909409
184	317	3	889909426
184	529	4	889909445
184	642	4	889909446
184	568	2	889909474
184	1101	4	889909515
184	387	4	889909515
184	88	3	889909551
184	79	3	889909551
184	428	4	889909551
184	640	4	889909551
184	506	4	889909569
184	639	3	889909590
184	715	4	889909590
184	949	3	889909618
184	523	4	889909618
184	134	5	889909618
184	212	4	889909618
184	161	2	889909640
184	47	4	889909640
184	747	3	889909672
184	692	4	889909672
184	724	4	889909672
184	602	4	889909691
184	382	5	889909691
184	945	4	889909721
184	553	3	889909746
184	44	4	889909746
184	403	3	889909746
184	202	3	889909768
184	942	3	889909768
184	393	4	889909788
184	588	5	889909812
184	215	4	889909812
184	241	3	889909812
184	218	3	889909840
184	729	3	889909840
184	371	5	889909840
184	792	4	889909840
184	735	3	889909868
184	584	3	889909889
184	699	5	889909914
184	1195	3	889909934
184	82	3	889909934
184	660	3	889909962
184	972	3	889909962
184	381	4	889909962
184	708	4	889909962
184	716	3	889909987
184	91	3	889909988
184	72	3	889909988
184	402	3	889910013
184	66	4	889910013
184	372	3	889910053
184	1006	3	889910078
184	665	2	889910098
184	1148	3	889910098
184	645	3	889910123
184	1232	3	889910123
184	399	3	889910159
184	36	3	889910195
184	231	3	889910195
184	77	3	889910217
184	1397	3	889910233
184	739	3	889910257
184	1297	2	889910257
184	40	4	889910326
184	396	3	889910326
184	29	3	889910326
184	738	3	889910372
184	217	3	889910394
184	559	3	889910418
184	401	3	889910418
184	116	4	889910481
184	1121	4	889910545
184	631	4	889910612
184	531	4	889910653
184	447	3	889910653
184	166	3	889910684
184	210	4	889911069
184	629	3	889911162
184	165	4	889911178
184	223	4	889911195
184	153	3	889911285
184	164	3	889911434
184	160	3	889911459
184	71	4	889911552
184	443	3	889911552
184	736	3	889911633
184	664	3	889911712
184	1398	5	889911749
184	805	3	889912232
184	67	3	889912569
184	155	3	889912656
184	412	2	889912691
184	780	4	889913254
184	34	2	889913568
184	498	5	889913687
184	132	5	889913687
184	275	5	889913687
184	606	5	889913687
184	357	5	889913687
184	1167	5	889913687
184	283	5	889913687
184	632	5	889913687
184	170	5	889913687
184	488	5	889913687
185	286	4	883523876
185	196	4	883524172
185	318	4	883524172
185	1020	4	883524172
185	703	4	883524172
185	239	3	883524206
185	23	4	883524249
185	939	3	883524249
185	223	4	883524249
185	47	4	883524249
185	160	1	883524281
185	114	4	883524320
185	275	4	883524320
185	205	3	883524320
185	638	4	883524364
185	701	3	883524364
185	178	4	883524364
185	9	4	883524396
185	269	5	883524428
185	197	5	883524428
185	28	5	883524428
185	86	5	883524428
185	514	5	883524428
185	423	5	883524428
185	321	5	883524428
185	740	4	883524475
185	181	4	883524475
185	276	4	883524475
185	285	5	883524507
185	845	4	883524507
185	111	4	883524529
185	127	5	883525183
185	25	4	883525206
185	279	4	883525255
185	15	3	883525255
185	515	4	883525255
185	50	4	883525998
185	690	4	883526267
185	258	4	883526267
185	480	4	883526267
185	302	4	883526267
185	216	4	883526268
185	199	4	883526268
185	528	4	883526268
185	237	4	883526268
185	447	4	883526268
185	116	4	883526268
185	287	5	883526288
186	288	1	879022858
186	322	5	879022927
186	591	4	879023073
186	742	3	879023073
186	291	4	879023073
186	298	3	879023073
186	121	2	879023074
186	100	4	879023115
186	983	3	879023152
186	925	5	879023152
186	717	3	879023242
186	118	2	879023242
186	106	2	879023242
186	406	1	879023272
186	977	3	879023273
186	281	4	879023390
186	595	3	879023390
186	295	2	879023390
186	79	5	879023460
186	56	3	879023460
186	12	1	879023460
186	44	5	879023529
186	31	4	879023529
186	939	5	879023529
186	263	3	879023571
186	1083	1	879023599
186	684	4	879023599
186	250	1	879023607
186	117	5	879023607
186	1042	5	879023632
186	1016	5	879023643
186	566	5	879023663
186	356	5	879023663
186	226	5	879023664
186	1277	4	879023677
186	405	3	879023677
186	470	5	879023693
186	77	5	879023694
186	38	5	879023723
186	159	5	879023723
186	554	1	879023751
186	1046	3	879023751
186	770	2	879023819
186	53	1	879023882
186	1213	3	879023882
186	385	4	879023894
186	237	2	879023934
186	934	3	879023968
186	1385	2	879023968
186	550	4	879023985
186	568	4	879024014
186	540	4	879024014
186	243	2	879024099
186	294	3	879024099
186	225	4	879024148
186	1033	3	879024212
186	820	2	879024345
186	1336	3	879024346
186	596	4	879024459
186	588	4	879024535
186	71	5	879024535
186	95	3	879024535
186	258	1	879720880
186	299	3	879720962
186	689	4	889817888
186	331	3	889817888
186	269	1	889818094
186	338	3	889818331
186	306	4	891717690
186	754	2	891717690
186	302	3	891717742
186	887	4	891717761
186	327	3	891717806
186	303	3	891717938
186	330	4	891718038
186	1399	2	891718530
186	880	3	891718700
186	333	3	891718820
186	148	4	891719774
186	1253	4	891719774
186	257	4	891719774
186	147	4	891719774
186	546	4	891719775
186	829	4	891719775
186	332	4	891719775
186	477	4	891719775
186	177	4	891719775
186	98	5	891719859
187	300	4	879464783
187	137	5	879464895
187	116	5	879464978
187	134	3	879465079
187	523	3	879465125
187	522	3	879465125
187	175	2	879465241
187	210	4	879465242
187	433	4	879465242
187	663	3	879465242
187	435	4	879465242
187	710	4	879465242
187	168	5	879465273
187	8	5	879465273
187	659	5	879465274
187	83	5	879465274
187	173	5	879465307
187	428	4	879465308
187	186	4	879465308
187	792	5	879465340
187	209	4	879465370
187	204	2	879465370
187	216	5	879465394
187	732	3	879465419
187	86	4	879465478
187	196	4	879465507
187	735	4	879465532
187	694	5	879465532
187	191	5	879465566
187	651	5	879465566
187	69	4	879465566
187	427	5	879465597
187	28	4	879465597
187	197	4	879465597
187	64	5	879465631
187	23	4	879465631
187	214	4	879465632
187	736	4	879465632
187	582	1	879465683
187	1119	3	879465683
187	52	4	879465683
187	97	3	879465717
187	1065	4	879465717
187	660	5	879465744
187	423	4	879465745
187	179	5	879465782
187	215	3	879465805
187	213	4	879465858
187	241	3	879465858
187	747	4	879465882
187	707	5	879465882
187	462	5	879466062
