689	237	3	876676293
689	7	5	876676334
689	250	5	876676334
689	295	1	876676334
689	717	3	876676359
689	50	5	876676397
689	13	1	876676397
689	257	5	876676397
689	471	4	876676433
689	121	5	876676433
689	118	4	876676433
689	151	3	876676501
689	111	3	876676501
689	15	5	876676502
689	328	5	879211479
689	260	3	879211543
690	294	3	881177237
690	73	2	881177271
690	655	4	881177272
690	216	4	881177302
690	238	5	881177302
690	208	5	881177302
690	194	4	881177349
690	211	3	881177349
690	202	2	881177349
690	56	4	881177349
690	186	4	881177349
690	663	4	881177376
690	168	3	881177376
690	25	3	881177430
690	204	3	881177430
690	8	4	881177430
690	514	1	881177430
690	163	3	881177459
690	4	3	881177459
690	1118	1	881177459
690	629	1	881177459
690	153	5	881177485
690	428	1	881177506
690	239	2	881177532
690	763	4	881177553
690	210	3	881177581
690	66	3	881177581
690	435	5	881177616
690	393	4	881177616
690	167	2	881177662
690	781	2	881177662
690	88	4	881177689
690	232	4	881177689
690	274	3	881177721
690	80	3	881177778
690	1185	1	881177778
690	384	3	881177804
690	1041	3	881177804
690	63	3	881177804
690	67	4	881177836
690	94	4	881177836
690	1028	4	881177836
690	396	2	881177861
690	712	4	881177880
690	376	3	881177910
690	780	4	881177910
690	451	4	881177910
690	722	3	881177937
690	790	3	881177970
690	585	2	881177970
690	364	3	881178026
690	127	4	881178213
690	9	3	881178232
690	276	3	881178293
690	237	4	881178330
690	148	3	881178365
690	546	4	881178383
690	284	4	881178442
690	993	3	881178697
690	223	4	881179069
690	357	5	881179122
690	98	5	881179196
690	496	4	881179222
690	154	3	881179222
690	69	5	881179293
690	90	1	881179469
690	716	1	881179469
690	240	1	881179469
690	47	1	881179469
690	174	4	881179505
690	705	1	881179505
690	89	2	881179505
690	70	2	881179584
690	1	4	881179631
690	203	4	881179631
690	64	5	881179682
690	79	4	881179809
690	431	2	881179856
690	742	3	881179878
690	234	4	881179878
690	218	5	881179906
690	649	4	881179906
690	121	3	881179906
690	77	3	881179906
690	642	3	881179937
690	443	3	881179937
690	684	4	881179938
690	233	3	881179968
690	226	3	881179969
690	636	4	881179969
690	281	3	881180005
690	159	3	881180005
690	554	3	881180005
690	53	2	881180005
690	1042	4	881180035
690	1210	3	881180035
690	118	4	881180056
690	581	2	881180109
690	1207	3	881180138
690	1090	3	881180138
690	106	3	881180138
690	1273	3	881180382
690	197	4	881180427
690	747	3	881180427
690	402	3	881180497
690	794	3	881180543
690	51	3	881180543
690	739	3	881180564
691	294	4	875542868
691	748	4	875542868
691	304	3	875542868
691	322	3	875542976
691	56	4	875543025
691	631	4	875543025
691	604	5	875543025
691	79	5	875543025
691	496	5	875543025
691	500	3	875543068
691	227	4	875543108
691	672	1	875543153
691	692	5	875543153
691	50	4	875543191
691	64	5	875543191
691	1172	5	875543191
691	182	5	875543228
691	735	5	875543228
691	98	4	875543281
691	478	4	875543281
691	185	5	875543281
691	178	5	875543281
691	650	5	875543281
691	772	5	875543281
691	1	5	875543346
691	8	2	875543346
691	170	5	875543395
691	205	5	875543395
692	321	3	876946833
692	294	3	876946833
692	326	3	876948579
692	127	3	876948910
692	845	3	876948910
692	692	3	876953130
692	287	3	876953130
692	66	2	876953130
692	56	3	876953204
692	285	3	876953204
692	168	2	876953204
692	523	3	876953204
692	476	3	876953279
692	204	5	876953340
692	238	4	876953340
692	328	4	876953340
692	25	4	876953340
692	208	4	876953340
692	211	4	876953340
692	257	4	876953340
692	1	4	876953340
692	508	3	876953424
692	100	4	876953482
692	1012	1	876953553
692	1047	2	876953616
692	756	2	876953681
692	249	3	876953681
692	762	4	876953681
692	866	4	876953733
692	1028	3	876953823
692	410	5	876953824
692	1132	4	876953954
692	411	4	876954021
692	1023	2	876954083
692	412	4	876954196
692	1054	3	876954197
692	763	3	876954381
693	258	4	875481336
693	333	3	875481397
693	300	2	875481397
693	273	3	875481549
693	9	3	875481856
693	127	4	875482056
693	318	4	875482092
693	193	4	875482092
693	521	5	875482092
693	423	3	875482136
693	64	3	875482136
693	191	2	875482136
693	23	4	875482168
693	357	5	875482169
693	11	4	875482197
693	197	3	875482197
693	527	3	875482280
693	48	5	875482280
693	28	2	875482280
693	178	5	875482309
693	180	3	875482309
693	69	3	875482336
693	187	3	875482336
693	650	3	875482364
693	39	3	875482396
693	942	2	875482396
693	508	2	875482447
693	523	4	875482448
693	582	2	875482477
693	58	3	875482477
693	222	2	875482524
693	135	4	875482524
693	196	2	875482548
693	651	3	875482548
693	697	4	875482574
693	655	3	875482604
693	97	5	875482604
693	662	4	875482604
693	282	4	875482626
693	632	5	875482626
693	471	3	875482653
693	1135	3	875482689
693	664	2	875482689
693	382	4	875482689
693	581	3	875482731
693	591	3	875482779
693	631	3	875482826
693	693	3	875482860
693	215	4	875482860
693	162	3	875482912
693	729	4	875482912
693	735	4	875482912
693	1311	1	875482939
693	660	3	875483020
693	628	4	875483020
693	1145	2	875483049
693	708	3	875483049
693	673	4	875483050
693	1232	2	875483114
693	130	1	875483144
693	649	2	875483169
693	546	1	875483234
693	98	4	875483268
693	56	4	875483268
693	176	2	875483268
693	183	2	875483301
693	185	5	875483301
693	504	5	875483302
693	79	4	875483330
693	939	4	875483381
693	230	2	875483381
693	654	3	875483381
693	742	3	875483407
693	449	2	875483407
693	684	3	875483435
693	229	2	875483435
693	218	4	875483473
693	566	2	875483473
693	636	1	875483473
693	159	4	875483521
693	121	2	875483564
693	1090	4	875483564
693	53	4	875483597
693	118	2	875483597
693	1248	3	875483597
693	281	3	875483597
693	977	3	875483597
693	1522	3	875483670
693	443	2	875483741
693	188	2	875483847
693	144	4	875483847
693	195	4	875483847
693	181	3	875483881
693	174	4	875483881
693	96	4	875483881
693	50	3	875483881
693	7	4	875483947
693	685	4	875483947
693	228	2	875483947
693	172	3	875483947
693	117	4	875483977
693	210	3	875484044
693	472	3	875484089
693	161	3	875484089
693	572	2	875484148
693	576	2	875484148
693	483	3	875484352
693	611	4	875484406
693	514	4	875484431
693	480	4	875484454
693	604	3	875484480
693	419	2	875484501
693	499	4	875484539
693	488	4	875484539
693	492	3	875484539
693	134	4	875484539
693	132	4	875484562
693	606	4	875484584
693	143	4	875484613
693	428	3	875484763
693	99	3	875484763
693	211	2	875484789
693	507	4	875484837
693	484	3	875484837
693	177	3	875484882
693	427	4	875484908
693	432	4	875484908
693	506	2	875484932
693	131	3	875484953
693	288	2	883975203
693	1136	3	883975358
693	509	3	883975500
693	88	3	883975500
693	378	2	883975537
693	199	3	883975558
693	402	3	883975558
693	855	2	883975636
693	25	4	883975697
693	272	4	885703603
693	313	5	885703726
693	298	3	885703740
693	289	3	889167919
693	291	3	889167954
694	300	4	875726453
694	9	5	875726618
694	641	4	875726618
694	520	5	875726618
694	498	5	875726618
694	357	5	875726618
694	484	4	875726707
694	195	4	875726708
694	530	5	875726708
694	1050	3	875726759
694	48	4	875726759
694	22	5	875726759
694	121	5	875726886
694	98	5	875726886
694	614	4	875726886
694	177	5	875726886
694	673	4	875726926
694	510	5	875726927
694	200	4	875726968
694	205	5	875726968
694	423	5	875727018
694	88	4	875727018
694	161	4	875727018
694	135	5	875727018
694	495	4	875727018
694	434	5	875727018
694	174	5	875727061
694	1455	3	875727061
694	183	5	875727061
694	178	4	875727099
694	318	5	875727099
694	645	4	875727143
694	230	4	875727143
694	194	5	875727143
694	470	4	875727144
694	606	4	875727189
694	202	4	875727189
694	133	5	875727189
694	211	5	875727189
694	196	5	875727226
694	474	4	875727226
694	427	4	875727226
694	506	4	875727270
694	449	4	875727271
694	228	4	875727306
694	238	3	875727306
694	97	5	875727399
694	632	4	875727399
694	604	4	875727399
694	141	5	875727399
694	483	5	875727449
694	527	5	875727449
694	1126	5	875727449
694	603	4	875727476
694	432	4	875727513
694	143	4	875727513
694	605	4	875727513
694	1205	3	875727550
694	492	4	875727581
694	187	4	875727582
694	275	4	875727640
694	132	5	875727640
694	489	4	875727640
694	496	4	875727640
694	100	4	875727640
694	965	4	875727672
694	180	4	875727672
694	131	5	875727715
694	69	5	875727715
694	188	5	875727715
694	191	5	875727749
694	481	4	875727781
694	836	4	875727821
694	584	4	875727877
694	523	4	875727877
694	490	4	875727877
694	241	3	875727877
694	197	5	875727926
694	517	4	875727926
694	23	3	875727926
694	663	4	875727926
694	661	5	875727926
694	511	5	875728048
694	705	5	875728048
694	617	4	875728181
694	659	4	875728181
694	215	3	875728181
694	89	4	875728220
694	519	4	875728293
694	82	5	875728345
694	1035	4	875728345
694	1020	4	875728345
694	499	4	875728345
694	193	4	875728435
694	199	5	875728435
694	482	5	875728435
694	153	4	875728508
694	237	4	875728509
694	1028	3	875728581
694	699	4	875728639
694	648	5	875728639
694	204	4	875728639
694	692	4	875728729
694	665	4	875728729
694	229	4	875728801
694	203	4	875728801
694	582	4	875728801
694	528	3	875728842
694	1221	3	875728842
694	15	4	875728842
694	504	3	875728912
694	630	3	875728912
694	144	4	875728912
694	393	3	875728952
694	485	4	875728952
694	657	4	875728952
694	671	3	875728989
694	451	4	875729068
694	72	4	875729107
694	1263	3	875729146
694	176	5	875729146
694	468	4	875729270
694	660	3	875729270
694	226	3	875729271
694	28	4	875729304
694	526	5	875729431
694	448	3	875729489
694	1203	4	875729489
694	239	4	875729520
694	185	4	875729520
694	356	4	875729622
694	157	4	875729667
694	52	4	875729667
694	216	4	875729830
694	163	4	875729982
694	610	4	875729983
694	118	4	875729983
694	521	3	875730042
694	138	3	875730082
694	385	4	875730082
694	684	4	875730313
694	378	3	875730313
694	50	5	875730386
694	181	5	875730386
694	127	5	875730386
694	71	4	875730889
694	179	4	875730980
694	491	3	875731050
695	311	4	888805767
695	305	3	888805797
695	887	3	888805797
695	882	4	888805836
695	302	4	888805836
695	242	5	888805837
695	895	1	888805864
695	268	5	888805864
695	1024	5	888805913
695	286	3	888805913
695	270	4	888805952
695	682	1	888805952
695	333	2	888805952
695	324	2	888805981
695	346	5	888806011
695	991	5	888806011
695	319	5	888806056
695	354	4	888806056
695	328	3	888806056
695	989	3	888806056
695	903	4	888806082
695	340	4	888806082
695	307	4	888806120
695	301	3	888806120
695	288	4	888806120
695	343	4	888806120
695	260	4	888806150
695	995	4	888806150
695	289	2	888806150
695	312	3	888806193
695	264	1	888806222
695	338	2	888806270
695	748	1	888806270
695	358	5	888806270
695	323	2	888806292
695	678	4	888806292
696	305	4	886403578
696	347	1	886403578
696	286	5	886403578
696	1176	4	886403631
696	1062	4	886403631
696	302	5	886403632
696	313	3	886403672
696	310	4	886403673
696	899	3	886403673
696	906	3	886403769
696	311	5	886404063
696	307	5	886404144
696	327	4	886404144
696	689	1	886404208
696	883	4	886404208
696	245	4	886404208
696	748	1	886404268
696	523	5	886404542
696	427	5	886404542
696	178	4	886404542
696	1126	3	886404617
696	9	5	886404617
696	520	5	886404617
696	124	5	886404617
696	285	4	886404617
697	331	3	882621431
697	333	3	882621431
697	754	3	882621431
697	300	5	882621431
697	288	2	882621431
697	310	3	882621431
697	305	5	882621431
697	307	4	882621431
697	302	5	882621460
697	271	4	882621460
697	242	5	882621486
697	286	4	882621486
697	879	4	882621486
697	301	5	882621523
697	336	3	882621523
697	682	2	882621523
697	1025	2	882621523
697	881	2	882621523
697	1022	1	882621523
697	268	5	882621548
697	343	4	882621548
697	326	4	882621548
697	895	2	882621548
697	876	3	882621595
697	323	4	882621621
697	245	3	882621621
697	260	3	882621651
697	325	4	882621673
697	339	2	882621714
697	989	2	882621813
697	181	4	882621913
697	50	5	882621913
697	257	5	882621913
697	298	4	882621940
697	252	1	882621940
697	250	4	882621940
697	1089	3	882621958
697	254	2	882621958
697	123	5	882622016
697	628	4	882622016
697	222	4	882622016
697	129	5	882622016
697	591	4	882622016
697	928	3	882622044
697	979	5	882622044
697	118	3	882622044
697	975	1	882622044
697	742	3	882622044
697	121	4	882622066
697	595	4	882622066
697	283	5	882622146
697	455	4	882622170
697	1067	5	882622170
697	287	4	882622170
697	25	3	882622188
697	235	4	882622188
697	1059	2	882622208
697	763	4	882622208
697	818	4	882622228
697	833	3	882622228
697	1047	3	882622228
697	122	4	882622248
697	456	3	882622287
697	596	4	882622372
697	820	3	882622373
697	815	3	882622430
697	273	5	882622481
697	1	5	882622481
697	751	5	882622481
697	270	5	882622481
697	127	5	882622481
697	369	5	882622481
697	324	5	882622481
697	291	5	882622481
697	886	5	882622481
697	713	5	882622505
697	124	5	882622505
697	276	5	882622505
697	9	4	882622505
697	1245	1	882622526
697	125	3	882622559
697	277	5	882622581
697	107	5	882622581
697	284	5	882622581
697	126	5	882622581
697	280	3	882622597
697	546	4	882622626
697	225	3	882622680
697	986	1	882622680
697	295	3	882622733
697	246	5	882622798
697	1160	1	882622824
697	1012	1	882622824
698	258	3	886365527
698	751	3	886365557
698	300	4	886365577
698	330	4	886365606
698	307	4	886365629
698	294	4	886365733
698	988	1	886365802
698	50	5	886366101
698	127	4	886366101
698	257	3	886366141
698	181	3	886366141
698	515	4	886366190
698	255	3	886366213
698	194	4	886366454
698	89	4	886366454
698	357	4	886366454
698	195	4	886366483
698	135	3	886366483
698	190	5	886366515
698	434	4	886366515
698	96	4	886366515
698	499	3	886366515
698	498	4	886366515
698	275	4	886366558
698	513	2	886366558
698	134	3	886366558
698	705	4	886366611
698	507	4	886366611
698	526	2	886366611
698	173	5	886366652
698	10	4	886366652
698	210	5	886366690
698	496	3	886366690
698	83	5	886366731
698	168	3	886366731
698	529	5	886366731
698	625	3	886366731
698	423	2	886366731
698	603	4	886366770
698	204	2	886366770
698	606	2	886366770
698	613	5	886366770
698	478	4	886366814
698	176	4	886366814
698	490	3	886366814
698	707	2	886366814
698	486	4	886366815
698	1	4	886366815
698	433	4	886366848
698	183	3	886366916
698	28	2	886366916
698	187	2	886366916
698	131	4	886366955
698	663	1	886366955
698	435	3	886366980
698	659	3	886367013
698	1149	3	886367013
698	205	4	886367013
698	427	1	886367013
698	199	2	886367065
698	709	4	886367065
698	211	2	886367066
698	132	4	886367066
698	648	4	886367100
698	172	5	886367100
698	480	2	886367100
698	945	2	886367100
698	66	3	886367100
698	656	1	886367133
698	483	3	886367133
698	230	3	886367337
698	174	3	886367337
698	177	1	886367366
698	421	2	886367366
698	385	4	886367366
698	1063	2	886367406
698	95	3	886367406
698	191	2	886367406
698	482	2	886367406
698	662	2	886367406
698	175	3	886367406
698	198	2	886367442
698	228	3	886367442
698	497	3	886367473
698	485	4	886367473
698	481	3	886367473
698	419	3	886367474
698	487	2	886367508
698	86	2	886367508
698	143	3	886367530
698	588	4	886367558
698	1020	2	886367558
698	153	2	886367586
698	144	2	886367586
698	654	1	886367586
698	133	2	886367586
698	525	1	886367615
698	855	2	886367615
698	512	4	886367644
698	491	2	886367644
698	511	2	886367693
698	465	3	886367720
698	505	2	886367750
698	431	1	886367750
698	1299	2	886367775
698	202	3	886367775
698	100	2	886367809
698	516	2	886367809
698	489	3	886367849
698	283	2	886367849
698	640	2	886367849
698	220	3	886367874
698	214	1	886367874
698	25	2	886367917
698	568	2	886367955
698	428	1	886367955
698	1115	2	886367955
698	9	3	886367956
698	284	1	886368545
698	968	1	886368545
698	404	1	886368545
698	22	1	886368545
698	607	2	886368545
698	121	2	886368545
699	288	3	878881675
699	294	3	878881676
699	127	3	878881828
699	111	3	878881875
699	50	3	878881875
699	14	3	878881952
699	151	3	878882002
699	181	3	878882082
699	225	3	878882133
699	9	2	878882133
699	455	3	878882178
699	933	3	878882226
699	1	3	878882272
699	235	3	878882272
699	1129	3	878882319
699	277	3	878882319
699	244	3	878882319
699	121	3	878882366
699	532	3	878882410
699	477	3	878882411
699	762	3	878882455
699	717	1	878882511
699	15	1	878882511
699	273	3	878882563
699	1010	3	878882563
699	405	3	878882608
699	100	4	878882667
699	221	4	878882667
699	129	4	878882667
699	137	4	878882667
699	124	4	878882667
699	19	4	878882667
699	475	4	878882667
699	1009	4	878882668
699	1375	3	878882836
699	479	3	878883038
699	98	4	878883038
699	523	2	878883038
699	482	2	878883038
699	185	4	878883038
699	70	4	878883038
699	202	3	878883112
699	495	3	878883113
699	23	4	878883113
699	211	1	878883113
699	234	3	878883172
699	191	3	878883173
699	95	3	878883173
699	206	3	878883173
699	224	3	878883249
699	1068	3	879146547
699	1143	3	879146941
699	13	4	879146941
699	678	3	879147032
699	283	4	879147032
699	544	4	879147109
699	109	3	879147109
699	1061	3	879147169
699	1643	3	879147169
699	760	3	879147239
699	24	3	879147239
699	1284	3	879147239
699	20	4	879147239
699	929	3	879147366
699	323	4	879147366
699	1060	3	879147367
699	685	3	879147367
699	324	4	879147497
699	977	2	879147550
699	471	3	879147597
699	1013	3	879147722
699	546	3	879147769
699	985	3	879147814
699	870	3	879147814
699	825	3	879147917
699	3	3	879147917
699	325	5	879148050
699	285	4	879148050
699	252	4	879148050
699	250	4	879148050
699	1163	5	879148050
699	118	4	879148051
699	1187	4	879148051
699	458	4	879148051
699	117	4	879148051
699	370	3	879148129
699	275	3	879148201
699	16	3	879148259
699	748	2	879382698
699	322	3	879382698
699	991	3	879382830
699	308	4	879382955
699	878	3	879382955
699	321	3	879383009
699	286	3	880695246
699	271	3	880695324
699	304	4	880695431
699	683	3	880695597
699	1093	3	880696051
699	1011	4	880696196
699	591	2	880696196
699	930	2	880696344
699	473	3	880696344
699	1057	3	880696553
699	820	2	880696597
699	1028	2	880696678
699	456	1	880696679
699	309	3	882000505
699	298	4	883278699
699	246	4	883278783
699	258	5	883278844
699	319	3	883279146
699	989	4	883279196
699	147	2	883279472
699	10	4	883884599
699	222	3	883884642
699	1615	3	883884998
699	268	4	884152267
699	597	3	884152570
699	831	2	884152570
699	413	3	884152706
699	596	3	884152780
699	21	3	884152916
699	1033	4	884152917
699	828	3	884152917
699	112	3	884152976
699	1336	3	884152976
699	328	2	885775345
699	220	2	885775430
699	276	3	885775479
699	978	4	886568066
699	106	3	886568066
699	983	3	886568097
699	764	3	886568162
699	116	4	887503290
699	619	2	887503290
699	291	3	892709098
699	340	4	893140639
699	886	3	893140639
699	333	3	893140662
699	307	3	893140697
699	269	4	893140697
699	270	4	893140745
699	749	3	893140897
699	300	3	893140897
699	880	3	893140941
700	181	5	884493523
700	28	3	884493712
700	651	4	884493712
700	173	5	884493713
700	169	3	884493862
700	174	4	884493862
700	222	3	884493899
700	202	3	884493899
700	56	3	884493899
700	48	4	884494215
700	98	3	884494215
700	144	4	884494252
700	180	3	884494278
700	96	4	884494310
700	531	4	884494380
700	73	3	884494380
700	79	3	884494420
700	168	3	884494420
700	318	4	884494420
701	269	5	891446488
701	286	4	891446488
701	690	4	891446520
701	300	3	891446520
701	313	4	891446521
701	315	5	891446559
701	272	5	891446559
701	750	5	891446588
701	303	4	891446618
701	304	4	891446679
701	311	5	891446679
701	328	4	891446707
701	326	4	891446707
701	312	3	891446730
701	292	4	891446754
701	333	3	891446788
701	751	4	891446788
701	344	3	891446788
701	689	3	891446822
701	316	5	891446857
701	289	4	891446857
701	285	5	891447139
701	100	5	891447139
701	127	4	891447139
701	1	4	891447139
701	255	3	891447164
701	19	5	891447164
701	50	5	891447197
701	275	5	891447228
702	346	1	885767306
702	288	1	885767306
702	258	5	885767306
702	313	5	885767336
702	350	1	885767336
702	307	2	885767336
702	690	1	885767392
702	1127	2	885767414
702	352	1	885767435
702	300	3	885767461
702	538	4	885767461
702	271	1	885767534
702	895	1	885767534
702	294	1	885767555
702	748	2	885767556
702	683	1	885767576
702	751	4	885767576
702	259	3	885767604
702	879	1	885767604
702	289	2	885767604
702	687	1	885767629
702	343	2	885767629
702	688	1	885767629
702	228	5	885767774
702	230	4	885767774
702	380	4	885767774
702	229	4	885767775
702	227	4	885767775
702	222	5	885767775
702	449	3	885767775
702	450	1	885767775
703	258	4	875242076
703	300	4	875242077
703	294	2	875242281
703	748	3	875242281
703	323	2	875242281
703	328	3	875242303
703	259	1	875242336
703	322	3	875242336
703	7	4	875242599
703	275	4	875242663
703	127	5	875242663
703	100	4	875242663
703	25	3	875242683
703	1197	3	875242762
703	181	5	875242762
703	237	5	875242787
703	993	4	875242787
703	50	5	875242813
703	117	4	875242814
703	9	2	875242814
703	15	5	875242814
703	1	4	875242851
703	118	5	875242852
