787	308	3	888979181
788	405	4	880868974
503	98	5	879454675
592	95	4	882956276
829	1193	4	881699425
864	72	4	888891288
524	23	5	884635031
788	636	3	880870583
881	214	4	876538322
887	96	4	881380403
822	588	2	891037394
815	87	5	878694199
545	172	5	879899125
781	245	2	879633862
923	295	5	880387579
882	89	5	879867508
833	152	2	875134063
406	670	3	879792928
333	127	4	891045496
887	47	5	881381679
391	186	5	877399658
694	1126	5	875727449
815	518	3	878693183
617	413	1	883789635
693	939	4	875483381
840	514	5	891205093
196	269	3	881250949
833	589	5	875038807
680	203	3	876816162
889	566	3	880181275
251	595	3	886272486
682	39	4	888518009
595	121	2	886921550
712	944	4	874956981
775	750	5	891032804
916	77	3	880845620
699	246	4	883278783
843	501	2	879447578
184	276	4	889907685
905	125	3	884984009
846	431	5	883947590
851	299	4	886534617
223	289	1	891549017
648	63	4	884882103
721	332	4	877137358
10	70	4	877891747
595	472	3	886921847
342	1094	3	874984873
269	187	4	891447841
406	661	5	879446268
889	93	3	880177219
943	117	4	875501937
655	503	3	887523477
805	135	4	881698095
1	216	5	876892701
130	1157	3	880396861
889	1067	3	880177131
757	679	4	888466583
727	771	3	883713692
562	393	2	879195954
122	513	4	879270084
197	272	4	891409160
835	318	5	891033718
699	1163	5	879148050
741	56	4	891018303
733	130	2	879544411
669	614	4	891260778
796	78	3	893219254
826	258	4	885689759
181	717	1	878963418
787	306	3	888979007
665	419	4	884295126
305	228	2	886323998
178	588	4	882826242
650	1627	3	891383786
655	995	3	887424991
870	1208	2	879902128
880	68	5	880167843
535	488	5	879618965
889	749	2	880176718
128	531	4	879966685
797	269	3	879438957
735	93	2	876698604
927	410	1	879190223
533	654	3	879191770
327	245	1	887743705
477	739	4	875941191
275	393	3	880314772
365	815	3	891304152
861	531	4	881274529
344	530	4	884901403
796	1076	2	893219150
92	368	1	886443672
234	1011	3	891227730
263	435	4	891298914
738	164	5	892844112
829	733	2	887584684
591	182	3	891031171
30	403	2	875061066
805	1033	3	881706146
491	294	2	891189842
767	615	4	891463095
936	508	3	886832282
851	122	2	875731105
716	549	4	879797372
807	254	4	893085166
878	371	3	880869239
279	379	3	875314386
586	50	4	884057387
886	826	1	876032929
683	325	2	893286346
543	234	4	876896210
897	234	5	879991729
838	134	3	887066304
891	237	5	891638601
867	655	4	880078906
325	511	4	891478047
788	1303	3	880871577
524	227	2	884636498
207	847	3	885139179
442	470	4	883391167
776	618	3	892474057
562	582	4	879196249
804	747	3	879445699
749	239	4	878849286
487	27	5	884044329
188	11	5	875071520
838	274	4	887064388
846	209	4	883948377
870	66	4	875680493
450	489	4	882373464
822	71	4	891037465
564	685	3	888730658
504	158	3	887910737
796	945	5	892663009
391	715	2	877399588
850	519	4	883195168
587	319	3	892871113
365	741	2	891304059
682	263	1	888518541
524	222	2	884323500
503	100	5	879438346
795	58	4	881259362
538	655	3	877108345
833	515	3	875035660
848	610	5	887046259
727	114	5	883710152
666	154	3	880568662
159	742	2	880557192
922	237	4	891448247
833	667	1	875224381
846	367	4	883949121
630	864	4	885667600
933	1	3	874854294
805	235	2	881705350
560	109	3	879976651
684	50	4	875810897
862	70	4	879305172
870	813	4	875051101
846	185	5	883948534
586	123	3	884057661
828	902	4	891380167
848	495	2	887039018
574	242	5	891278860
924	408	3	889286721
495	636	3	888634475
343	286	4	876402390
90	479	5	891384147
805	352	5	885845656
887	254	4	881379145
276	96	5	874792435
291	404	4	875086958
389	386	3	880089302
608	157	1	880405085
864	972	2	888890475
919	11	4	875373582
393	80	3	889729561
927	763	4	879181749
942	95	5	891283516
757	270	3	888443434
629	693	5	880117215
464	270	4	878354762
896	840	2	887161469
875	511	5	876465188
392	495	3	891038401
840	52	3	891205320
321	1101	3	879440660
345	86	4	884916235
427	268	5	879701253
622	451	4	882671221
645	61	5	892054508
846	608	4	883948377
615	271	2	879447642
698	483	3	886367133
602	261	3	888638248
499	55	4	885599598
429	425	3	882385859
494	143	5	879541245
724	988	1	883758119
773	455	4	888539471
622	22	4	882592178
804	670	4	879444536
712	63	4	874956903
461	294	3	885355805
880	1095	3	880175503
642	771	3	885607115
937	300	4	876768813
363	257	2	891499595
615	48	5	879448399
804	1489	3	879445441
854	188	4	882814368
816	332	4	891710994
914	643	4	887123886
717	472	4	884642581
815	582	1	878695311
765	42	5	880346975
896	8	5	887159343
500	1135	3	883875561
837	258	4	875721473
749	1041	4	878849979
456	544	3	881372114
721	97	4	877140780
592	887	5	882607780
825	455	4	880756796
939	934	3	880262139
527	1211	3	879455765
886	425	4	876032029
831	28	3	891354848
630	111	5	885666956
239	116	5	889181093
918	631	4	891986664
786	496	5	882843312
8	55	5	879362286
803	683	1	880054885
919	328	2	875288304
846	525	4	883947819
835	427	4	891033380
774	1016	3	888559123
938	472	4	891356656
824	323	2	877020965
506	580	3	874875062
563	257	5	880506596
72	215	4	880036718
436	470	4	887770566
859	1281	3	885774937
757	53	3	888466737
144	455	3	888104382
496	443	2	876066353
566	378	4	881650467
533	289	2	879773297
847	1007	4	878775444
845	310	4	885409493
537	966	2	886032098
653	208	3	890181185
786	322	3	882842463
481	199	5	885828543
436	278	2	887771924
189	405	2	893264487
807	473	3	892530705
387	1	4	886480681
846	227	4	883949698
543	778	4	877550399
830	96	3	891561673
894	12	5	881625708
919	1284	3	875289566
815	240	2	878692319
639	731	2	891239613
804	636	3	879445334
312	1172	5	891699538
864	405	5	877214158
645	60	5	892053748
639	740	4	891239324
665	1315	4	884291413
847	151	4	878775914
882	205	5	879865307
15	823	2	879456351
387	530	4	886483099
496	506	3	876067215
861	14	4	881274612
551	1439	5	892783612
445	902	4	891200870
194	228	1	879535548
450	619	3	882377861
886	380	3	876032929
671	379	3	884035303
506	191	4	874873615
582	919	5	882961540
291	402	4	874871498
566	576	2	881651013
919	709	3	875374088
793	928	3	875104864
773	919	5	888538643
870	873	2	875050370
417	450	2	880953014
98	210	4	880498968
664	657	5	876526685
116	1220	2	876453865
712	996	4	874956903
717	455	2	884642479
425	326	1	890346567
742	546	1	881335598
521	1240	3	884478667
789	249	3	880332296
890	739	2	882915661
455	15	2	879110767
77	192	3	884752900
663	3	4	889492614
677	91	5	889399671
627	387	2	879529916
880	986	3	880167569
655	391	2	887429784
719	216	4	879373935
420	124	5	891356891
666	1474	3	880567612
924	504	5	885458009
889	144	4	880178224
833	100	4	875036169
749	209	4	878848828
871	272	2	888192859
263	234	4	891298792
464	515	5	878354965
823	450	1	878439412
887	294	5	881378219
754	1016	4	879451585
763	1006	2	878919116
699	1328	4	879148051
682	553	3	888517627
889	664	2	880182695
398	100	3	875652816
715	588	4	875963353
450	214	1	882371416
913	750	4	883110363
200	429	5	884130014
919	218	4	875374032
474	523	5	887924083
59	492	4	888205370
659	720	3	891386492
804	120	3	879444077
878	213	3	880867854
276	975	3	874836629
545	720	3	883115664
833	188	4	875124495
848	265	4	887047808
881	465	3	876538595
629	658	4	880117813
340	497	5	884990951
697	310	3	882621431
854	118	2	882813219
848	496	2	887037980
756	118	2	874828967
630	181	3	885666650
783	343	5	884326787
33	880	3	891964230
454	371	3	888267198
299	640	3	889501995
645	96	3	892054444
920	350	4	884219953
186	1042	5	879023632
535	144	3	879618123
71	302	3	880864015
654	462	4	887864998
420	127	5	891357104
790	105	2	884462907
405	54	2	885546379
13	504	5	881515011
855	165	4	879825382
455	77	4	879111528
297	294	3	874953948
304	243	3	884967391
790	485	3	885156709
727	158	2	883713668
500	134	5	883873461
889	1262	3	880182270
790	294	2	884460878
234	464	4	892079288
640	182	5	874777925
809	748	3	891037091
857	24	1	883432711
919	372	3	875920948
883	127	5	891717319
805	413	2	881695414
542	347	3	886532176
797	300	2	879439031
556	707	3	882136396
830	195	3	891464054
189	1404	5	893266325
875	98	5	876464967
758	195	5	881975416
429	808	3	882387576
730	248	3	880310324
892	1454	3	886610267
896	223	4	887158830
390	475	1	879694232
796	493	3	892675424
919	628	3	875288898
634	290	3	877017891
851	355	4	888540240
600	183	5	888451750
790	214	3	885156618
796	86	5	893047321
887	28	5	881379522
92	406	2	881008058
880	258	4	880166499
184	387	4	889909515
846	642	5	883950220
845	302	3	885409374
694	665	4	875728729
5	404	2	875721216
835	371	5	891034366
795	175	5	881263767
847	499	4	878940013
313	326	4	891012907
59	567	4	888206562
852	1052	4	891037888
716	485	5	879795375
389	654	5	879991411
729	272	4	893286638
13	647	5	882140206
716	724	4	879796138
698	202	3	886367775
389	371	4	880088309
755	331	3	882569771
394	29	3	881058201
312	618	5	891698300
532	1217	4	888630453
145	1216	2	888398238
910	250	1	880821033
622	80	3	882671446
792	121	4	877910412
682	192	3	888516979
269	132	5	891449145
297	148	3	875239619
819	327	4	879952656
178	147	4	886678902
699	185	4	878883038
625	121	3	891273698
378	216	4	880055268
870	327	4	875050410
764	111	4	876243595
863	321	4	889289157
660	391	2	891201823
625	476	2	891632164
450	696	4	882398666
862	476	4	879303622
719	298	2	888451537
880	375	1	880242782
108	1	4	879879720
871	315	3	888192286
661	89	5	888300344
933	403	3	874939105
880	217	4	880241411
445	288	2	891035830
805	1101	5	881698745
393	485	2	887746670
693	685	4	875483947
710	340	4	882063367
457	175	5	882547139
533	591	4	887721848
805	1110	5	881694978
420	855	5	891357021
523	97	4	883702946
882	380	5	879868197
830	679	3	891561805
605	338	2	881015064
825	928	3	880756224
198	682	3	884204709
71	168	5	885016641
730	257	5	880310541
116	295	3	876452582
917	150	5	882912385
351	307	4	879481550
659	451	5	891385534
379	197	5	880568253
745	194	4	880123262
781	195	4	879633942
447	83	5	878856458
659	183	4	891385079
897	265	3	879990466
704	1299	3	891398702
703	748	3	875242281
908	447	3	879722850
399	218	4	882344597
682	686	4	888519725
472	294	4	875977735
301	636	3	882077811
130	77	5	880396792
897	240	4	879993823
577	1219	3	880475067
753	523	4	891401851
716	620	3	879797287
734	15	4	891026009
780	294	3	891363259
788	215	3	880869908
642	21	5	885605148
349	285	5	879465477
815	117	3	878691884
240	895	5	885775711
655	568	3	887429640
936	628	1	886832758
166	687	1	886397777
935	864	5	884472704
704	631	3	891397366
279	566	4	875313387
884	382	5	876859351
846	178	4	883947630
849	121	5	879695086
586	284	3	884057518
748	83	3	879455019
846	751	5	883946938
504	791	3	887911789
788	286	5	880867372
292	419	4	881105657
276	919	4	874786467
780	186	4	891363651
835	25	5	891032764
474	504	5	887924469
815	485	4	878694820
398	208	5	875723253
624	93	5	879792557
181	546	2	878962919
870	1118	3	881001249
474	204	4	887924084
753	174	4	891402323
916	570	3	880845368
933	471	3	874854611
747	404	5	888640648
840	659	5	891204827
727	722	2	883712993
654	568	4	887864868
380	211	3	885479487
843	174	4	879444670
472	651	4	875981830
332	147	4	887938524
698	198	2	886367442
497	951	2	879363695
728	15	4	879443387
868	480	4	877103280
385	210	1	879453773
638	128	3	876695216
181	1008	1	878963276
774	401	2	888556169
889	262	4	880176620
843	739	2	879447523
835	69	5	891034366
795	931	2	880560078
793	148	4	875104498
160	55	4	876858091
885	79	4	885715803
788	433	2	880869621
936	282	2	886832714
666	644	3	880314453
782	1255	2	891500194
745	12	5	880123905
695	324	2	888805981
853	358	1	879365035
774	197	1	888556746
642	288	1	885604085
523	638	4	883701065
178	100	4	882823758
763	50	4	878914968
839	713	2	875751774
214	276	3	891543271
201	549	3	884140750
802	573	4	875985840
354	451	3	891307114
870	328	3	875050410
577	496	5	880474455
339	434	4	891033350
325	93	4	891478627
833	435	2	878078229
889	856	4	880181138
601	50	5	876346810
94	465	5	891721851
608	505	5	880406862
851	879	4	875729820
804	988	4	879440663
64	275	4	879365670
870	401	3	880584584
276	150	4	874786924
568	631	5	877907367
872	895	5	888478882
669	268	3	891517159
455	553	3	879111907
921	275	1	879379642
581	1097	4	879641787
139	237	3	879538254
823	606	4	878438856
805	217	2	881695293
493	1088	2	884131777
727	274	5	883709438
495	568	1	888635294
889	636	4	880181663
497	200	3	879362359
833	168	5	875038775
846	484	5	883948048
770	929	4	875971989
830	176	3	891561673
921	1279	2	879380142
804	447	3	879445625
441	538	3	891035144
271	181	5	885848707
752	1024	3	891207940
788	431	2	880868401
450	220	4	882394097
142	42	4	888640489
747	13	3	888733348
430	748	3	877225239
487	274	4	883444631
461	327	4	885355757
788	182	2	880868599
715	234	4	875963242
716	609	3	879796354
880	790	3	880175050
806	655	3	882388128
730	328	2	880310201
690	747	3	881180427
47	286	3	879438984
826	624	4	885690379
833	289	1	875035487
537	521	2	886030831
453	1145	2	888206492
452	475	2	876299004
916	1005	4	880845303
666	511	4	880139120
439	290	4	882894084
786	203	4	882843753
922	217	3	891449993
381	313	2	892697869
543	249	2	888209667
222	48	5	878181592
634	276	5	877018125
650	177	2	891371061
814	53	4	885411132
497	402	4	879310508
746	2	3	885075304
851	983	2	875731021
102	153	2	892991376
14	186	4	879119497
495	55	2	888634389
793	151	5	875104142
354	170	4	891217194
246	827	1	884923829
907	8	3	880159688
637	460	2	882905388
586	808	3	884062405
7	52	4	891353801
378	71	4	880055672
854	9	5	882814570
913	747	3	881369407
504	595	4	887832097
851	250	5	875730379
938	748	2	891356282
846	559	5	883949200
788	326	4	880867477
758	242	3	880672230
867	588	3	880078887
894	1080	4	882404507
699	886	3	893140639
611	340	5	891636192
200	930	3	876042790
707	81	2	886286491
224	125	3	888103942
878	509	4	880866288
807	541	4	893083740
236	294	2	890116895
398	684	4	875908134
863	1313	1	889289067
925	333	3	884717790
911	622	3	892840996
621	25	4	880738699
608	469	3	880405395
761	877	2	876189931
796	934	3	893048024
748	210	3	879454584
275	825	2	876197904
201	55	4	884114471
919	794	4	875373521
796	480	4	892663155
795	472	3	880559543
562	190	4	879196445
588	625	3	890024325
798	258	4	875286981
450	812	4	882468402
181	988	2	878961847
796	768	2	893219065
318	1160	5	884494976
899	655	4	884121267
631	682	2	888465247
938	546	3	891356532
759	591	3	881476891
409	127	4	881106605
380	200	4	885479104
903	185	5	891033070
769	411	3	885424099
844	117	4	877381450
851	412	2	875731105
868	739	2	877111542
790	227	3	885156647
308	392	4	887740367
474	25	5	887916608
342	486	5	874984207
82	770	4	878769777
498	237	2	881957625
852	825	3	891037586
506	516	4	874874525
808	332	4	883949639
222	35	1	878184007
896	327	5	887235643
830	925	4	892502651
279	321	5	875249102
824	325	4	877021121
851	411	3	875731021
761	237	5	876190417
645	482	4	892053340
621	154	5	881444499
13	863	4	882140487
805	58	4	881698778
381	596	3	892697297
773	59	5	888540617
918	856	4	891988491
679	222	4	884487418
826	33	3	885690600
644	977	4	889076922
684	63	4	878762087
272	32	4	879455113
768	14	5	883835026
879	866	5	887761460
500	1469	1	883876224
700	173	5	884493713
910	751	3	884229194
848	478	5	887039531
752	344	4	891208212
497	68	4	879310850
561	184	3	885808843
346	175	4	874947644
486	242	4	879874018
887	411	4	881379059
886	1209	2	876034041
557	1244	2	880485863
863	328	5	889288943
601	239	3	876350537
316	487	3	880853810
429	235	3	882386966
825	1087	3	881343153
740	326	3	879522814
786	289	4	882844336
537	431	4	886031678
869	1382	3	884492201
42	174	5	881106711
532	815	4	888635376
640	62	3	874778612
117	475	5	880125746
838	190	4	887066988
586	164	2	884059486
790	144	4	885155572
192	289	4	881366615
645	641	5	892054600
724	873	3	883757784
903	48	4	891033005
716	56	5	879796171
804	515	5	879441000
828	886	1	891035438
318	134	5	884495639
548	370	3	891416050
715	71	3	875963354
854	423	4	882813963
929	483	4	879640036
824	989	2	877021121
457	120	2	882551344
889	249	3	880177266
540	332	4	882156677
790	83	3	885155034
734	274	4	891025943
416	273	4	876697415
855	529	4	879825613
378	56	4	880045760
933	1070	2	874854031
739	333	4	886825227
622	386	3	882671727
822	539	2	891035086
707	614	2	886287876
422	717	3	875130173
758	23	4	881975814
709	472	4	879848792
76	203	4	875027507
102	241	3	888802038
344	64	5	884900818
393	195	3	889555272
799	286	5	879253668
576	763	3	886985695
909	529	3	891920763
839	121	3	875752237
486	919	3	879874902
798	417	3	876176043
627	52	3	879530146
854	924	4	882812314
943	581	4	888639814
777	127	1	875980391
923	322	4	880387130
534	291	4	877808031
484	1016	4	883402866
886	20	2	876031739
846	188	3	883948642
915	321	3	891030002
25	527	4	885852248
620	755	5	889988169
634	248	4	877018311
495	576	3	888637440
846	640	1	883948642
851	347	5	891961663
838	71	3	887066782
813	892	1	883752708
717	303	4	884641644
790	393	2	885156290
537	568	2	886031912
843	206	3	879448112
222	72	4	878183311
935	1016	4	884472434
579	234	3	880951708
747	175	4	888640180
18	493	5	880132437
843	157	2	879448199
932	550	2	891251331
804	366	4	879445579
655	1266	3	887428911
542	321	4	886532928
504	620	4	887831419
801	328	5	890332748
881	99	3	876538571
932	211	5	891249710
514	157	4	875309350
630	9	2	885666536
698	300	4	886365577
75	833	2	884051113
293	451	3	888907245
853	286	3	879364668
655	584	3	887429171
887	828	3	881378854
284	319	3	885329238
366	17	5	888857866
735	515	4	876698755
600	947	4	888452071
790	73	4	885157489
795	419	3	880569526
805	1098	3	881704150
862	436	4	879305386
541	151	3	883874717
798	121	5	875295930
751	751	4	887396425
776	98	4	891628837
338	86	4	879438505
293	51	3	888907674
878	588	2	880870048
758	168	5	881975416
867	323	3	880077951
943	55	5	888639118
764	747	3	876246291
25	204	5	885853415
559	863	5	891033956
592	129	5	882608457
833	202	4	875133924
943	54	4	888639972
340	480	5	884991114
888	514	5	879365154
825	979	4	889021134
637	815	2	882904678
747	315	4	888638774
847	527	2	878939536
736	533	3	878709108
887	431	3	881379685
790	237	4	884461541
715	746	5	875964025
603	22	4	891956776
786	285	3	882842726
711	155	4	879995382
648	781	4	884882078
388	276	2	886440608
795	234	4	883251200
417	111	3	879647768
60	175	5	883326919
28	567	4	881961782
548	546	4	891415815
532	426	5	888635197
812	292	3	877625610
782	289	3	891498436
397	343	2	885349148
642	673	2	886130929
848	181	5	887046674
290	472	4	880475495
852	969	5	891037917
181	1061	2	878963086
940	521	4	885921915
331	31	2	877196567
653	684	5	878854247
327	28	3	887747971
299	10	5	877878601
863	327	5	889289327
595	274	3	886921584
850	568	5	883194768
645	64	3	892053429
846	697	5	883949254
653	1139	3	880153145
553	1	3	879949153
580	121	4	884125457
614	276	4	879464234
872	274	3	888479560
562	204	1	879196288
766	481	4	891308968
786	181	4	882841955
805	22	1	881694423
584	222	4	885774483
854	1134	3	882812787
896	508	2	887159035
825	825	4	881187129
268	172	5	875310031
823	356	3	878439467
911	483	3	892838637
601	416	3	876350683
506	48	2	874873158
756	755	3	874830598
465	98	4	883531409
727	65	2	883712343
738	118	3	875351438
737	475	4	884314693
815	615	2	878696181
874	325	2	888633197
256	216	5	882165032
892	153	5	886609793
770	475	5	875972381
749	191	4	878848217
860	49	2	885991316
276	95	5	874792839
843	380	3	879448262
44	172	4	878348521
269	441	1	891450857
806	403	4	882388706
850	22	5	883195527
78	476	3	879633767
758	896	5	886658068
458	475	4	886394729
833	1029	1	875134940
854	64	5	882814121
848	509	4	887046674
7	664	3	891353977
476	384	4	883365274
249	302	4	879571438
833	233	2	875223756
655	480	4	888984506
751	385	4	889135244
182	1	4	885613092
539	531	4	879788572
336	1094	1	877757062
7	11	3	891352451
56	930	3	892679481
828	322	3	891034515
504	44	4	887838846
751	55	4	889134419
677	539	3	889399113
773	386	3	888539643
896	121	3	887159343
868	217	2	877109895
889	866	4	880177407
905	742	4	884983888
586	265	5	884062405
436	264	2	887768669
360	193	5	880355803
464	288	4	878354626
896	1437	1	887161564
826	309	4	885689892
795	7	5	880557294
666	293	3	880313310
916	70	4	880845099
865	21	2	880144229
621	233	3	874964375
892	132	5	886608897
194	710	3	879524393
345	412	3	884991600
624	329	3	891961120
545	205	4	884134276
749	1185	4	878849375
711	955	1	879992739
425	1013	1	878739054
712	843	3	874957140
426	404	3	879444321
919	140	5	875373471
508	175	4	883767465
942	50	5	891282816
79	275	4	891271627
766	186	3	891309522
875	174	5	876465025
537	107	3	886030281
648	769	1	884883724
854	484	3	882814368
425	96	4	878738335
343	387	4	876405521
648	47	2	884881807
551	380	3	892783488
899	31	3	884121513
907	318	5	880159642
881	357	5	876537457
896	808	3	887160270
859	15	4	885776056
908	423	4	879722822
627	271	5	879529432
846	468	4	883948949
198	367	3	884209379
756	195	3	874828967
712	191	3	874730396
727	179	3	883711150
721	880	3	877137109
537	723	2	886032098
868	746	2	877109082
536	209	2	882360030
870	56	5	875050826
541	655	4	883864782
688	309	5	884153606
870	174	5	875050698
416	510	4	876698853
453	56	5	877554771
63	262	4	875746917
831	741	2	891354726
579	692	4	880952440
7	632	5	891352261
629	392	4	880117747
881	63	4	876538853
650	447	3	891386120
690	153	5	881177485
815	684	4	878696441
666	66	4	880568560
906	125	4	879435365
181	130	1	878963241
548	316	4	891044139
896	476	2	887161541
624	246	4	879792493
725	301	4	876106729
393	332	4	887742764
776	525	2	891629157
222	90	2	878181647
643	1016	3	891445766
846	485	5	883947590
909	14	4	891920763
796	797	3	893049257
655	237	3	887426116
590	275	4	879439645
406	472	3	879539884
828	26	3	891037948
372	53	5	876869553
781	286	1	879633495
823	28	3	878438058
622	173	5	882670057
738	128	4	875351873
305	59	3	886322758
846	208	5	883949547
749	531	5	878847171
881	451	1	876539186
456	739	3	881375226
932	640	2	891249239
503	66	3	880383468
906	117	4	879435574
474	482	3	887925395
829	319	4	892312728
622	480	4	882669414
833	235	4	875036418
566	49	2	881651561
505	328	4	888631175
796	118	4	893048505
267	554	3	878972040
799	292	4	879253720
682	876	3	888521290
643	509	3	891448839
924	1478	4	886759691
657	302	2	884237291
874	116	4	888632484
864	401	4	888893271
812	328	4	877625368
814	672	3	885411030
15	472	3	879456204
846	720	4	883949643
738	141	3	875352771
435	479	3	884131901
42	73	4	881108484
650	551	3	891370446
912	173	4	875966238
632	568	3	879458142
536	222	4	882360552
627	9	4	879530014
693	272	4	885703603
843	182	2	879444739
805	24	4	881694923
581	7	4	879643079
833	324	3	875035487
848	202	5	887043040
393	820	3	887745380
537	660	3	886031149
97	193	4	884238997
815	449	2	878698661
936	275	4	886832134
209	249	2	883417640
487	85	2	884044654
527	508	3	879456363
851	531	3	875731189
804	177	5	879441727
851	975	2	875731105
797	340	2	879439735
524	96	4	884635172
698	855	2	886367615
862	200	5	879304980
708	687	2	892719062
487	301	4	883440613
305	469	2	886323757
932	180	4	891251014
921	322	3	879379428
811	308	4	886377082
748	318	5	879454475
907	245	4	880158556
647	29	4	876533657
561	77	1	885809246
875	289	4	876464800
704	14	3	891397190
690	629	1	881177459
847	79	4	878941588
643	432	5	891449771
390	300	5	879693770
749	284	4	878846812
92	402	3	875813098
817	258	3	874815541
890	632	5	882916538
901	520	5	877287882
447	181	5	878854520
698	490	3	886366814
911	21	4	892840144
861	179	1	881274672
916	763	3	880843683
639	662	2	891239581
653	205	1	880150126
788	356	4	880870827
931	255	4	891036755
608	127	5	880403320
823	195	4	878437703
585	509	4	891283000
863	330	2	889289191
102	511	3	888801407
846	56	5	883948003
665	89	4	884294935
868	164	2	877104157
498	410	3	881954931
749	95	3	878848333
479	584	3	879461873
831	358	2	891354371
277	1008	3	879543621
761	1287	1	876190072
863	322	1	889289327
828	694	2	891036717
889	523	4	880178078
848	498	5	887037935
216	151	3	880232936
880	1165	2	880175527
758	143	5	881975314
496	196	3	876066374
758	217	2	881978805
480	56	4	891208492
159	298	5	880557386
594	269	4	877816219
599	245	3	880953441
788	1139	1	880871605
515	304	4	887658782
339	9	5	891033044
91	662	4	891439439
727	408	4	883708895
892	367	4	886610588
901	230	5	877131087
655	1233	3	887650512
524	69	4	884634578
712	415	4	874957161
851	840	3	875731105
840	70	3	891208919
756	50	4	874828592
892	58	4	886609469
896	88	5	887159426
872	756	4	888479370
770	275	5	875972219
715	595	3	875962718
916	228	3	880845049
871	190	2	888193275
882	748	5	879861155
758	313	4	882926095
586	1218	5	884066959
735	288	4	876697610
886	1119	4	876032553
573	423	3	885844127
851	336	4	890804691
666	956	4	880568637
782	355	3	891498821
921	121	5	879379736
339	211	5	891034215
11	431	2	891905896
435	202	4	884131901
711	961	5	886030557
660	449	3	891201796
186	177	4	891719775
850	705	5	883195034
567	434	5	882425997
765	1009	5	880346606
798	1076	3	876176043
474	652	4	887925838
782	1082	3	891500230
650	563	3	891388170
823	709	3	878438095
911	183	4	892839492
791	748	3	879448035
889	1016	3	880177070
829	427	4	891204271
537	319	4	886028604
429	412	4	882387411
645	72	3	892053686
844	173	5	877388182
244	28	4	880606300
385	378	1	879447555
416	571	3	886318860
875	195	4	876466687
739	98	3	886958972
896	636	3	887159464
796	182	4	893048342
749	398	3	878850038
532	1407	2	874794386
589	310	5	883352494
943	174	4	875410099
851	880	3	886534617
889	1097	3	880176984
587	681	2	892871641
851	1676	2	875731674
20	323	4	879667684
308	218	5	887738717
770	246	5	875971813
570	886	2	881262534
648	717	4	884366425
655	454	3	888813372
840	173	5	891204356
854	235	2	882813179
868	382	4	877109874
877	207	3	882677012
