537	206	1	886031720
60	736	5	883327923
392	488	4	891038978
497	174	4	879310705
406	4	2	880131792
332	370	2	887938849
21	748	1	874950889
83	1047	2	891182319
498	302	3	881953659
380	61	4	885478193
130	407	2	876251388
429	1033	1	882387350
255	447	3	883216599
526	269	5	885681886
62	729	3	879375414
158	129	5	880132383
293	252	2	888905086
525	829	2	881086393
57	249	5	883697704
405	39	1	885546155
234	140	2	892334766
514	558	4	875318114
512	318	5	888579569
95	282	4	880573506
458	293	5	886396767
455	25	3	879109110
58	512	3	890770101
541	654	3	883875215
194	182	3	879521475
445	959	5	891200869
276	99	4	874792907
215	288	2	891434563
441	15	3	891035699
207	237	4	877878342
495	616	4	888635050
512	11	5	888579520
5	50	4	875635758
405	517	3	885547177
115	96	3	881172117
279	455	5	877236424
236	56	5	890116254
252	276	5	891456877
322	23	5	887314417
478	350	1	889387418
36	289	2	882157356
242	331	5	879741340
344	487	5	884900791
523	242	5	883699464
135	234	4	879857797
373	186	5	877099178
318	376	3	884498314
82	28	3	878769815
339	29	3	891035759
442	156	4	883391221
417	1210	2	879649044
295	738	4	879518546
452	204	3	875275815
524	127	5	884634533
459	597	3	879563270
537	570	2	886031831
521	230	3	885254250
354	14	4	891216575
195	500	4	876617344
49	13	3	888068816
222	845	3	877563530
255	982	2	883217030
399	214	4	882344722
325	961	4	891479312
386	117	5	877655028
178	249	3	884836855
457	96	5	882553113
95	63	3	880572218
378	277	4	880044609
412	56	5	879717071
436	172	3	887768945
222	132	2	878181829
505	271	4	888631208
351	343	3	883356591
472	97	3	875981281
318	628	4	884494757
542	396	4	886533112
60	153	3	883326733
399	975	2	882344974
518	763	1	876823994
393	423	3	887746849
92	504	3	875653050
487	294	4	883440572
297	298	5	874954814
164	866	5	889402121
363	298	5	891499411
184	25	4	889908068
112	323	3	884992651
537	475	4	886029727
187	214	4	879465632
447	85	4	878856526
311	8	4	884364465
378	631	4	880045652
537	134	5	886030862
36	333	4	882157227
527	1109	3	879455792
141	279	1	884584817
430	117	3	877225484
197	39	2	891409982
442	628	4	883391221
532	1119	5	893119415
494	107	4	879541405
498	228	2	881961627
154	191	4	879138832
269	1011	4	891446246
325	23	5	891478276
532	345	4	884594358
276	603	5	874795613
271	570	3	885849742
295	527	4	879517964
545	554	3	879899497
399	432	3	882348283
181	1132	1	878963342
363	571	1	891498964
309	334	4	877370356
119	11	5	874781198
506	463	3	874873157
128	245	2	879966524
463	221	5	877385180
537	1085	4	886030416
382	504	3	875946907
497	1016	4	879310604
253	685	2	891628884
402	529	4	876266775
479	144	4	879461741
459	1040	2	879563701
532	96	5	892867296
361	150	2	879440345
405	1159	1	885549407
44	71	3	878347633
455	245	3	878585344
535	8	4	879618288
429	602	5	882386628
450	127	5	882373155
416	588	5	893213644
312	684	5	891698664
223	682	4	891548828
463	14	1	890453075
361	504	4	879441215
109	71	4	880578066
174	111	5	886433898
299	432	3	877880612
447	447	3	878855724
293	1248	2	888907527
41	175	5	890687526
62	238	5	879373568
506	176	5	874873892
52	237	4	882922227
207	5	3	880839802
521	288	3	884475470
72	664	3	880037020
237	9	4	879376730
292	298	4	881103977
379	398	1	880525638
151	31	3	879524713
393	473	3	887745135
514	4	4	875463440
293	546	1	888904927
94	83	4	885873653
254	449	5	886475446
58	175	5	884663324
436	821	4	887769733
486	220	3	879875441
62	174	4	879374916
206	691	1	888180081
301	373	4	882079334
494	194	4	879541298
308	198	3	887739172
193	541	1	889125976
545	132	4	884134519
474	618	4	887927457
356	316	4	891406372
457	232	4	882397666
144	333	3	888103371
429	223	4	882385034
506	97	4	874873374
399	1090	2	882345212
537	143	1	886031438
233	8	3	877663612
389	173	3	880087003
506	402	4	877539905
504	234	3	887838740
303	1510	3	879485659
289	222	2	876789463
450	428	4	887660722
500	216	4	883873556
405	1274	1	885548137
344	202	4	884901180
152	785	5	886535773
479	54	3	879462121
326	72	2	879877264
353	326	2	891402444
359	472	4	886453402
151	561	3	879543342
308	448	3	887740866
532	338	3	879931705
504	133	5	887832593
344	647	4	884814401
259	15	3	881378653
482	257	4	887644063
405	720	1	885546487
453	416	2	888206132
201	438	1	884114813
527	207	4	879455873
454	837	2	888267315
60	229	4	883327472
95	779	3	880572288
368	217	5	889783562
393	138	3	889731793
389	69	5	880087345
244	458	3	880604405
279	190	3	875307407
274	100	5	878945404
505	651	3	889333598
339	151	4	891033676
254	227	4	886474806
279	150	3	886019867
474	42	4	887923923
345	382	4	884992725
539	382	5	879787825
531	905	4	887049166
380	435	3	885479124
378	469	5	880046069
151	517	2	879542588
435	21	4	884134134
290	484	3	880474174
128	82	5	879968185
347	470	5	881654301
536	2	4	882360227
43	778	5	883955363
493	527	5	884132037
410	886	2	888627018
399	384	2	882345698
399	234	3	882343294
311	191	4	884364764
545	222	4	879899157
207	696	3	877751310
18	588	4	880131201
399	195	2	882342669
293	460	3	888905005
401	1011	3	891032367
450	378	5	882373995
474	1172	4	887924469
533	274	4	885305541
45	596	3	881014015
454	96	4	888266600
300	876	5	875650105
197	435	5	891409935
521	72	3	885254323
249	789	5	879572911
130	237	5	874953621
532	301	4	874999563
493	1278	5	884130215
465	64	5	883530088
84	543	5	883453713
416	354	4	893214333
287	4	4	875336652
90	285	5	891383687
295	421	4	879517802
276	916	4	892436298
151	1070	4	879524174
246	993	3	884920770
6	510	4	883600785
466	269	2	890282759
347	17	4	881654635
59	673	5	888204802
399	412	2	882352468
187	65	5	879465507
336	90	5	877757062
284	539	2	885329821
458	1048	4	886395119
132	523	4	891278996
301	133	4	882077142
198	208	3	884208571
314	161	5	877888168
233	91	3	876812281
435	351	2	887509368
190	823	2	891626040
151	566	3	879528890
152	354	3	890322242
18	435	4	880130890
271	135	4	885848373
407	290	3	875042865
291	1077	4	874834963
363	271	4	891493840
240	873	2	885775857
5	408	5	878844495
514	1	5	875309276
532	235	3	887041328
498	1103	4	881957847
13	79	3	882139746
437	1075	4	881002374
69	245	1	882027284
442	12	4	883390912
371	197	4	877487364
211	457	4	879437184
13	674	3	882396955
104	316	4	888442461
290	167	2	880475807
270	7	4	876954004
534	117	5	877807973
221	402	2	875393426
404	300	4	883790749
474	591	3	887915366
44	69	4	878347711
201	1224	2	884140891
514	11	4	875318082
486	1589	3	879874515
405	588	2	885548785
293	133	3	888906045
81	150	3	876533619
193	1	4	890859954
244	1132	4	880605132
187	197	4	879465597
94	750	4	891725501
312	486	5	891699655
206	1022	1	888179980
533	475	1	879192500
299	514	5	877881229
308	1456	4	887739056
547	328	4	891282757
201	129	4	884114471
392	270	4	891037437
219	71	1	889452455
496	746	3	876066633
321	499	3	879440393
337	125	4	875185574
543	210	3	875721967
303	328	3	879466166
416	326	5	893214041
367	145	3	876690077
239	427	5	889180888
6	493	5	883601713
178	729	4	882827020
201	1070	5	884111677
269	1188	1	891451857
82	283	2	884714164
313	655	4	891014474
533	122	1	879366118
500	421	4	883875303
497	268	4	878759399
178	876	2	886678484
406	168	3	879445642
374	963	5	883629108
108	127	4	879879720
293	651	3	888905865
10	274	4	877889333
228	938	1	889387173
393	95	4	889555295
32	1023	3	883717913
198	298	1	884204993
406	468	1	879446361
72	9	5	880035636
15	866	4	879456288
429	428	4	882386942
437	674	3	880143714
246	254	1	884924710
7	62	3	891354499
256	794	4	882165135
458	237	4	886394623
290	629	3	880474716
378	217	3	880332683
12	242	5	879960826
279	529	3	875308843
339	195	3	891032576
59	135	5	888204758
487	227	3	883531279
527	99	3	879456186
430	164	3	877226323
254	71	3	886472737
55	118	5	878176134
476	63	3	883365274
271	441	3	885849648
37	147	3	880915749
207	319	3	879664891
399	1393	3	882340421
456	449	3	881375226
58	189	3	884304790
217	56	5	889069709
425	325	3	878737684
416	156	5	893212895
423	696	3	891395759
271	651	4	885848584
455	97	5	879112436
73	64	5	888625042
266	275	5	892257831
435	111	3	884132777
371	22	5	877487134
243	1148	3	879988723
21	406	1	874951293
520	269	5	885168591
213	942	4	878955533
346	156	4	874948139
416	916	3	893141069
402	696	4	876267014
246	81	5	884921638
184	483	5	889908630
537	844	4	886029692
416	627	5	893213918
405	51	1	885546577
533	303	4	893160944
405	1425	1	885547557
62	472	2	879373152
474	183	5	887924619
454	133	4	881959652
460	146	4	882912370
533	847	3	880402996
81	121	4	876533586
263	58	4	891299264
98	88	3	880499087
533	218	2	879191652
347	31	5	881654321
416	87	5	893212484
324	150	4	880575412
233	204	5	880923202
227	1007	4	879035158
399	143	5	882344638
130	313	5	884623736
234	195	2	892078936
280	771	3	891702122
253	15	4	891628019
457	717	3	882395894
401	316	5	891031756
479	523	4	879460894
184	285	5	889907771
311	31	4	884364570
136	318	5	882848820
488	243	3	891293400
59	741	4	888203175
334	423	5	891545821
426	435	3	879444604
479	50	4	879460160
178	654	3	882827506
495	581	5	888635655
222	396	1	878183381
416	720	4	886318128
428	323	3	885943869
234	133	3	892334680
221	732	4	875246330
527	210	4	879455924
401	197	4	891033417
442	1098	4	883388237
330	660	5	876546752
504	25	4	887831419
57	318	5	883698580
151	154	4	879524642
409	318	4	881107943
176	325	3	886047375
449	127	5	879958572
455	428	4	879111268
264	123	4	886122952
456	286	3	887165765
23	418	4	874786037
416	985	3	876697165
416	812	4	893212623
548	273	5	891044411
535	182	3	879617574
307	419	4	877122115
435	470	2	884131661
268	1054	1	875744051
354	32	3	891217929
245	756	3	888513425
13	849	1	882397833
459	278	4	879563270
405	1074	3	885546636
217	373	2	889070307
480	510	4	891208460
548	690	3	891042475
178	280	4	882824592
537	318	4	886030707
347	763	5	881652837
532	938	3	892519553
486	1093	4	879874692
374	465	5	882158849
457	15	4	882393688
326	433	2	879875644
537	874	3	886029083
486	1079	2	879875347
201	546	2	884140891
305	317	4	886323713
268	72	3	875743831
454	685	3	888267198
320	1215	1	884749097
325	654	4	891478276
279	124	3	878261977
318	763	3	884494897
230	82	5	880485311
145	356	4	875272299
297	160	1	875238853
268	1231	2	875744228
121	313	5	891390013
342	286	4	874984002
507	682	5	889964620
117	173	5	881011697
233	129	3	876374463
263	222	4	891299573
532	690	4	876696258
435	1204	3	884132100
292	209	5	881103874
178	265	5	882826394
307	135	4	877122208
69	273	3	882072803
334	488	5	891546231
546	413	4	885140808
269	931	1	891451754
398	491	5	875718954
508	502	4	883776778
468	182	5	875292320
263	498	5	891298046
472	743	4	883904504
13	339	3	882140718
361	673	4	879441286
358	127	1	891269117
375	185	5	886621950
465	395	1	883532120
7	29	3	891353828
130	974	4	876250932
62	1134	2	879372936
214	475	5	892668153
32	271	3	883709953
70	393	4	884068497
533	161	4	879439465
144	288	2	888103509
36	875	3	882157470
151	131	5	879525075
401	272	3	891031508
238	845	3	883576424
429	448	3	882386006
137	476	1	881433524
180	684	5	877442058
466	357	4	890285706
8	435	5	879362233
486	285	5	879874482
524	527	5	884634785
201	505	3	884113772
425	1597	3	878738596
373	142	3	877111362
548	636	4	891044538
465	584	3	883531325
338	175	4	879438762
45	411	3	881015657
26	14	3	891371505
42	202	5	881107687
158	985	4	880134261
328	540	3	885048730
452	161	5	885816915
262	131	5	879961282
274	69	5	878946644
523	393	5	883702411
409	89	5	881107539
416	70	5	893213019
59	462	5	888205787
352	385	4	884289760
504	420	3	887840560
435	402	3	884131996
393	443	3	887745624
537	687	1	886029526
399	95	3	882343068
463	150	2	889943683
327	919	5	887820828
264	873	3	886121517
495	501	3	888634536
374	1134	4	880392846
157	289	4	886889876
103	257	3	880415892
223	926	4	891549792
524	467	4	884635287
406	174	4	879445809
468	98	5	875288196
478	23	2	889388562
188	157	3	875072674
393	364	2	889731139
399	38	2	882345164
109	373	5	880583241
380	306	4	885477802
454	228	3	881959960
417	579	2	879649467
339	180	5	891032793
459	123	3	879563312
222	941	3	881059736
307	529	4	877381142
292	180	5	881103652
432	844	4	889415947
474	171	4	887926804
264	185	5	886122261
141	298	5	884584790
435	80	2	884133610
404	332	4	883790749
533	82	4	879439204
405	796	3	885547447
532	532	3	887040858
408	358	4	889680045
385	144	3	879443102
56	117	5	892679439
299	474	5	877880474
476	42	4	883364295
301	746	3	882075774
467	124	5	879532534
537	663	3	886031540
181	1097	1	878962720
437	654	5	880141041
327	865	5	887745774
398	497	3	875717407
110	41	4	886989399
249	237	5	879640361
512	1459	4	888579569
548	276	3	891415512
147	937	3	885593997
389	23	4	879991147
222	549	4	878184055
503	88	4	880383468
522	100	5	876960824
330	197	5	876546071
458	694	4	886396140
201	95	3	884114015
409	609	3	881108829
378	403	4	880046408
327	676	3	887746686
176	741	3	886048145
391	544	4	877400092
312	510	5	891699490
254	588	3	886473701
25	265	4	885853415
7	552	4	891354531
296	528	5	884197068
393	117	4	887745575
410	328	3	888626786
433	12	5	880585803
339	1110	4	891034657
405	1579	1	885549408
287	121	4	875334494
496	42	5	876066676
222	655	4	878182210
393	479	4	889555295
312	414	3	891699626
135	230	3	879857843
542	214	3	886533452
532	492	4	888637105
456	133	3	881373084
26	546	2	891371676
470	952	3	879178884
508	73	3	883777329
399	566	4	882344871
521	241	4	885254006
406	519	4	879445378
129	678	1	883245452
268	381	3	875309344
417	685	1	879646570
522	96	3	876961076
7	600	4	891354090
411	195	3	891035239
213	257	4	878870846
276	800	3	874792745
174	739	5	886513729
500	175	5	883874341
497	1407	3	879362609
456	61	4	881373228
535	39	4	879617574
487	196	5	883446830
243	215	3	879988046
484	422	3	891195825
450	208	5	882377358
100	874	1	891374868
394	433	4	880886919
181	291	3	878962997
311	732	4	884365617
506	603	5	874873198
227	934	2	879035874
288	234	4	886374473
498	32	4	881956363
184	215	4	889909812
505	566	3	889334503
217	541	3	889069974
194	529	4	879523575
443	327	4	883504593
345	278	3	884991505
499	750	5	885597747
13	712	4	882141872
221	79	4	875245715
479	118	3	887064767
450	290	4	882399509
160	770	4	876861878
533	405	3	879192793
518	547	3	876823645
10	333	4	877886359
454	250	4	881959238
454	566	4	888267087
97	205	2	884238817
490	15	1	875427739
435	196	4	884131597
85	134	5	879454004
279	1499	4	890451408
458	9	5	886394373
429	77	3	882385705
65	28	4	879216734
504	295	4	887831567
343	1073	4	876405771
521	202	3	884478530
405	1112	2	885546530
498	538	1	881962988
487	260	2	883441026
510	325	1	887667575
413	275	5	879969557
329	137	5	891655812
303	50	5	879466866
417	325	2	880949231
327	772	3	887822646
200	325	5	876041719
517	1016	1	892607194
535	212	4	879618613
339	5	3	891034953
389	954	4	880614031
399	420	3	882347783
137	260	3	881432735
498	12	4	881957195
378	632	5	880055564
384	289	5	891283502
525	411	3	881086612
132	12	4	891278867
534	237	4	877808002
551	684	5	892783212
538	963	4	877363775
521	161	2	885254116
181	413	2	878963241
174	100	5	886433788
338	216	4	879438196
498	515	4	881956953
373	409	2	877107235
95	275	3	879192819
524	168	3	884634995
275	162	3	880315276
295	417	5	879518474
494	126	4	879541476
417	386	3	879648382
311	218	4	884366363
277	925	4	879543592
116	310	4	886309549
328	232	3	885047670
59	11	5	888205744
437	91	3	880143315
551	578	5	892784672
378	720	2	880056798
417	68	3	879647275
452	458	1	875266197
311	228	5	884365325
321	463	3	879440393
13	110	3	882141130
472	3	5	892790676
435	637	4	884132691
303	250	4	879544712
429	366	3	882387181
84	25	3	883452462
24	421	5	875323712
189	136	4	893265535
194	837	4	879546671
466	651	3	890284819
488	520	4	891293660
494	50	5	879541246
339	649	5	891034007
468	435	4	875292027
360	165	4	880356059
492	185	3	879969512
18	504	5	880129940
438	845	4	879868042
497	89	4	879310850
487	586	2	884051840
484	258	5	883402900
521	232	3	886063553
459	220	3	879563367
112	1106	4	892439835
495	404	4	888635380
497	197	3	879310419
426	174	3	879442044
70	183	4	884149894
21	281	2	874951416
521	248	3	884476110
515	292	3	887659805
253	591	3	891628358
472	368	3	875979685
332	333	5	889069499
395	378	5	883764421
119	25	5	886177013
84	317	3	883453587
7	380	4	891354053
56	191	4	892678526
291	946	4	875086887
290	465	3	880474799
551	756	1	892784437
543	135	5	875667109
387	593	3	886480483
506	367	3	874873068
479	1016	3	879460254
518	1017	3	876823071
20	934	4	879668783
544	326	3	884795580
344	926	2	886381985
488	186	4	891294108
267	144	5	878971463
361	165	5	879440573
487	202	5	883445943
303	650	5	879483941
537	529	3	886031375
397	177	5	882843746
450	1030	1	882468789
473	7	2	878157329
542	746	4	886532838
435	474	3	884131085
525	300	4	881085217
303	1073	4	879467191
90	174	5	891383866
308	842	3	887740099
60	418	3	883327342
313	485	3	891016425
458	521	4	886397377
345	241	4	884992142
467	340	3	879532198
393	1040	3	887745410
151	638	5	879528819
471	969	2	889828154
426	610	4	879444550
347	276	3	881652657
43	172	4	883955135
506	678	3	879074774
532	312	2	884594422
307	200	3	877117875
450	632	5	882395914
535	489	4	879619000
495	62	3	888635937
22	988	1	878887116
141	261	1	886447904
524	742	3	884627446
519	335	5	883248595
33	294	3	891964166
90	317	4	891383626
504	71	5	887909321
363	121	2	891497393
90	896	3	891382163
346	2	5	875263473
234	1205	1	892335501
339	474	4	891032286
546	928	4	885141132
445	313	2	890988206
301	111	1	882074708
332	1047	3	887938652
504	716	4	887909532
543	982	3	877452676
496	1473	3	876072548
416	264	3	876696938
119	226	3	887038665
481	507	4	885828773
543	83	4	877547441
524	506	4	884634938
194	118	3	879539229
283	625	3	879298007
450	663	4	882373019
387	102	3	886483669
498	218	3	881961877
313	144	4	891015144
474	346	5	887914688
315	1065	4	879799526
393	1224	3	889555176
500	83	4	888538350
452	259	2	888494119
323	763	4	878739459
101	841	2	877136763
291	475	5	874805699
429	805	3	882385963
331	198	4	877196634
222	391	3	881060635
262	485	4	879793363
405	519	2	885546025
426	98	4	879442737
363	88	2	891498087
393	843	3	889731861
96	238	4	884403250
548	322	4	891043509
543	95	3	874865728
336	1011	2	877754536
263	204	4	891298854
64	237	4	889740310
530	156	4	883790381
506	295	4	879074845
109	122	2	880583493
489	355	5	891447872
215	636	2	891436690
459	255	4	879563613
226	507	2	883889146
312	855	5	891699538
416	316	3	888700030
195	508	3	886782519
523	83	5	883700870
447	845	3	878854678
551	405	3	892783612
450	132	5	882374422
354	9	3	891216607
315	276	4	879799526
535	923	4	879617531
327	644	3	887747410
336	125	3	877760032
303	1142	4	879544659
363	200	3	891495918
393	1239	3	889729508
286	763	2	876521809
290	69	4	880473696
399	48	3	882349868
542	508	3	886532762
480	298	2	891207665
439	288	3	882892424
435	834	5	884134910
189	97	4	893277579
503	385	1	880472298
407	172	4	875044037
339	737	3	891035180
2	287	3	888551235
535	454	3	879617894
92	1157	2	875812435
249	309	3	879571456
521	238	3	884478101
416	249	3	876697558
339	22	5	891033735
332	824	3	887938818
44	313	4	883612268
201	591	3	884140307
178	578	4	882828021
407	28	4	875042826
327	209	4	887747939
92	7	4	876175754
96	190	4	884402978
301	1135	3	882078906
405	707	1	885549309
270	447	4	876956360
14	238	5	879119579
314	806	4	877887802
308	195	5	887738619
38	356	2	892430309
421	117	5	892241624
224	689	3	888082246
90	762	3	891385250
10	33	4	877893020
184	747	3	889909672
435	1231	2	884134019
263	646	5	891299877
161	22	2	891171282
271	234	5	885848640
10	245	4	877886281
504	204	3	887838908
270	794	4	876955689
279	1361	3	878261977
453	239	3	877554927
16	509	2	877720118
363	77	2	891496587
276	298	5	874786467
459	323	3	879561708
364	262	3	875931432
460	302	4	882910837
48	183	5	879434608
141	333	5	887424639
186	568	4	879024014
210	483	5	887736482
453	651	4	877554743
379	153	4	880525284
239	1204	4	889178986
334	1198	3	891544735
345	709	4	884993033
535	953	5	879618019
380	168	4	885479436
474	517	4	887925916
68	475	5	876973917
217	720	3	889070011
527	190	4	879456362
437	179	4	881002345
293	291	2	888905377
276	974	2	874786945
548	264	4	891043547
157	269	4	886889876
458	8	4	886395899
553	505	5	879949107
181	290	2	878963168
526	315	5	885682102
106	1242	4	881516731
102	204	4	888803487
399	153	2	882351347
499	414	3	885599533
295	105	4	879519473
545	210	5	879899158
406	1220	3	882480802
286	212	1	877531830
378	200	3	880045681
516	523	3	891290649
543	79	4	877545356
511	294	4	890005011
216	943	5	881721799
178	469	3	882827870
508	218	2	883777237
94	49	4	891722174
138	487	3	879023853
88	1191	5	891038103
220	264	3	881198524
370	176	4	879435217
87	111	4	879876611
313	449	3	891028323
370	64	4	879434745
374	176	4	880937692
494	748	1	879540720
430	100	5	877225570
303	928	3	879485589
194	28	5	879522324
12	168	4	879959513
16	109	4	877719333
544	312	2	884796086
347	333	5	881652077
279	172	2	878082751
311	209	2	884364502
239	268	2	889178512
99	345	3	885678696
234	160	2	892336119
506	222	4	884517178
330	151	4	876544734
286	217	3	877533447
532	682	4	877898976
429	457	1	882384438
293	14	3	888904985
389	81	3	880086972
552	13	3	879222238
537	1111	3	886031506
387	737	3	886484098
314	942	3	877888346
508	436	4	883777109
385	811	4	879443315
329	185	3	891656347
109	1035	2	880579787
504	50	3	887831293
64	588	4	889739091
237	485	4	879376553
405	1184	1	885547996
20	210	4	879669065
487	4	4	883531003
456	54	3	881375416
85	193	3	879454189
506	70	4	874874055
508	209	5	883767325
102	211	3	892993190
268	11	4	875309507
484	202	5	891195179
151	845	4	879525035
422	558	4	879744085
314	685	4	877886788
498	652	5	881961182
417	222	3	879646388
389	693	4	880088038
269	632	4	891447931
551	552	3	892784259
343	231	5	876407032
458	663	4	886398289
551	13	1	892783411
463	689	2	889936731
109	449	5	880581987
453	174	4	877554564
10	404	4	877886911
506	1279	4	880198144
545	101	4	879901538
113	116	3	875076246
15	243	1	879455362
389	1444	3	880088445
454	203	2	888267487
178	1048	2	884837073
439	475	3	882893220
447	963	5	878855963
197	22	5	891409839
201	381	3	884111986
380	423	3	885478218
407	732	4	876341443
429	755	3	882387685
363	193	3	891494962
498	171	3	881955866
203	222	4	880434318
7	258	4	892135277
75	294	3	884049758
267	182	5	878971773
450	751	5	885945114
537	1068	3	886029974
454	654	2	888267419
182	126	5	885613153
532	373	3	888630658
320	1522	3	884751316
416	865	3	886316477
472	559	5	875981708
490	1128	4	875428765
343	63	4	876406062
450	1039	5	887137271
474	493	4	887925837
450	967	5	882373994
99	201	3	885680348
356	310	3	891405721
399	1192	3	882344638
478	219	2	889398289
540	7	4	882157011
314	699	5	877888527
407	91	4	875044337
72	628	4	880035857
128	815	3	879968827
442	800	3	883390139
453	721	4	888205696
455	318	3	879111528
303	1013	1	879544860
454	1107	4	888267617
535	607	5	879618700
234	1445	4	892336286
425	230	4	878738644
435	473	3	884133544
175	419	5	877108098
325	502	4	891479058
533	525	3	879191770
538	202	4	877108250
450	1603	3	887139728
437	512	4	880140978
280	1207	4	891701998
298	118	4	884183016
447	435	4	878855756
293	831	3	888905286
60	506	5	883327441
541	399	3	883866093
407	118	3	876338309
482	301	4	887643315
85	14	4	879452638
454	248	3	881959238
269	66	1	891451063
387	117	3	886480788
5	416	1	875721196
342	68	3	875319992
222	468	2	881060412
456	216	4	881374193
207	248	3	877878409
201	191	4	884114471
22	184	5	878887869
497	298	3	879310580
328	344	4	893195665
343	931	3	876403938
489	334	4	891448453
486	299	1	879874113
373	90	4	877103846
138	194	5	879024184
146	301	2	891457905
407	400	1	876348583
497	722	3	879362985
213	478	5	878956129
363	179	4	891496373
405	1265	2	885549942
347	50	5	881652456
92	204	4	875653913
7	593	5	891351851
534	1028	5	877807816
128	1035	3	879968921
421	56	5	892241421
326	96	3	879875057
472	633	4	875981428
503	514	3	880472102
299	47	4	877881508
449	170	4	880410652
459	832	3	879563758
327	550	2	887820448
532	515	5	889327324
497	155	3	879310522
504	1136	5	887840560
506	608	4	874874055
381	259	2	892698054
59	181	5	888204877
372	452	4	876869534
321	186	4	879440245
392	114	4	891038401
8	174	5	879362183
244	655	5	880605766
535	174	4	879617747
129	882	2	883244662
338	514	5	879438114
389	393	2	880088717
554	28	4	876232758
409	1537	4	881106605
144	117	4	888103969
528	751	4	888520371
250	237	2	878089753
440	319	2	891549397
457	168	5	882395018
217	550	1	889069842
227	460	2	879035963
492	86	3	879969454
125	399	3	892838509
372	100	3	876869388
230	650	4	880484778
437	684	3	880382747
244	246	5	880604302
399	382	3	882344134
405	1239	1	885548163
521	291	1	885254166
478	79	4	889388743
305	1073	1	886323591
497	692	3	879310379
382	258	2	875945173
59	174	5	888204553
184	956	3	889908693
346	358	4	886273570
313	479	5	891013652
533	357	3	879191085
90	480	5	891383835
357	117	5	878951217
521	427	3	884477630
553	511	5	879948869
298	97	4	884183063
128	497	3	879967102
294	240	3	877820294
128	26	4	879969032
280	219	2	891702199
125	914	1	892835594
132	127	4	891278937
348	7	4	886523302
412	114	4	879716874
506	646	4	874874947
330	470	5	876546267
32	405	4	883718008
125	585	4	892838463
416	388	2	886320177
495	1419	1	888635995
464	181	3	878354998
442	210	3	883388609
365	1137	5	891303950
547	316	5	891282797
437	672	1	881002300
318	566	4	884496472
10	174	4	877886661
85	659	4	879453844
385	273	2	879440557
497	748	4	878759432
347	1016	3	881652730
425	853	4	878738853
456	1220	3	881375051
550	259	2	883426119
421	213	3	892241491
83	871	2	891182319
453	471	4	888205557
398	82	5	875721348
380	217	2	885480093
