886	761	4	876033368
653	142	2	880153378
484	197	4	891195973
846	836	5	883950186
846	944	2	883949547
727	576	4	883713454
709	665	3	879848272
140	321	4	879013651
848	174	5	887038104
151	135	5	879524471
894	887	4	880993374
932	480	5	891250746
881	238	1	876537679
943	1228	3	888640275
789	276	5	880332063
790	202	3	885156904
854	498	3	882813877
940	200	3	885922016
789	151	2	880332365
615	153	4	879449130
621	142	3	874965299
766	180	4	891308927
670	144	4	877975285
913	151	4	881368824
342	12	5	874984315
893	771	3	874830424
472	385	5	892790676
642	1336	2	885606520
21	9	5	874951188
472	831	5	875979498
130	819	3	874953825
542	509	4	886532209
115	628	5	881169883
789	129	5	880332063
645	301	2	892052070
896	1267	2	887160165
938	866	5	891356991
551	210	4	892777787
446	321	4	879786943
181	1368	1	878962200
943	475	5	875501889
781	69	3	879634147
777	180	5	875980306
677	290	1	889399295
880	300	3	880166451
280	33	3	891700715
619	333	2	885953574
877	159	4	882678512
841	326	4	889067216
929	521	5	879640184
492	275	2	879969210
805	241	2	881694923
160	288	5	876771285
606	637	3	880927750
663	845	3	889492796
909	382	5	891920327
769	1	4	885423720
929	187	5	879640290
409	511	5	881107943
605	523	5	879424345
92	217	3	875657595
796	231	3	893048622
643	1028	3	891446404
907	819	4	880159442
435	53	3	884133447
503	86	5	880383098
5	210	3	875636099
326	514	3	879875612
660	652	4	891200370
890	132	5	882403045
846	65	3	883949254
939	411	4	880261917
943	840	4	888693104
620	173	5	889988121
913	176	5	880759221
904	275	5	879735461
521	526	3	885254307
659	483	4	891383889
907	185	4	880159801
759	50	4	881476824
752	323	1	891208261
343	252	4	876403491
875	131	4	876465229
875	421	4	876465335
840	82	3	891209183
885	72	1	885713631
604	672	1	883668261
454	71	3	888266754
201	284	3	884140336
854	466	3	882813761
465	929	3	883530818
429	98	4	882384494
752	1176	2	891208170
867	528	4	880078371
370	170	4	879435369
829	529	4	881698976
716	52	5	879795467
938	1016	3	891356799
391	378	3	877399171
880	818	2	880175468
267	77	3	878972650
643	959	3	891449741
893	11	4	874829753
931	333	5	891037521
885	213	3	885715221
588	568	4	890024876
235	1134	4	889655723
619	231	4	885954185
698	357	4	886366454
379	345	3	892879380
537	91	2	886031438
927	542	2	879193676
642	410	1	885605988
636	15	5	891449237
823	176	4	878438807
661	96	4	876015607
886	228	4	876031601
870	202	3	879714181
406	207	2	879446529
776	174	5	891629157
94	622	3	891722609
859	1009	4	885775277
868	498	3	877104913
896	587	3	887159603
62	7	4	879372277
524	657	4	884634995
876	288	3	879428101
568	191	4	877907126
751	25	5	889132252
669	649	4	891260754
864	82	5	888887830
92	25	3	875640072
327	176	4	887744240
897	633	5	879991007
733	471	3	879535814
397	357	5	885350381
504	514	4	887838485
748	402	2	879454476
909	880	4	891919406
428	892	4	885944044
642	1185	4	885606024
697	276	5	882622505
792	742	3	877909709
854	479	4	882813623
336	716	2	877758001
846	95	3	883947778
686	191	5	879546954
207	45	3	878104569
663	281	3	889492759
425	334	4	890346567
707	310	4	882200872
818	312	2	891870546
593	144	4	875660569
429	507	5	882385210
615	238	3	879449044
865	100	4	880143232
766	219	3	891310241
788	11	2	880868513
709	959	4	879846169
936	1202	4	886832221
847	235	1	878776020
843	708	2	879448230
425	269	4	890346376
682	693	3	888517537
406	1147	4	879446228
592	892	1	882607690
544	300	4	884795612
295	1050	5	879517761
919	312	2	885059658
896	173	5	887158683
721	809	1	877139384
332	89	5	888098060
42	282	4	881105677
778	712	3	890803176
234	127	4	892078386
860	257	3	891733877
738	121	4	875353780
557	865	3	881179268
655	1153	3	887477336
775	347	3	891032837
642	975	2	886130929
615	521	4	879448475
897	294	3	879988800
749	140	3	878847673
897	203	4	879990813
774	100	1	888558731
233	64	5	880612285
890	444	4	882404610
697	307	4	882621431
94	127	5	885870175
303	71	3	879468179
13	841	1	882398076
896	557	3	887160426
896	145	1	887161413
862	211	5	879305051
887	1120	5	881378439
846	806	3	883948343
798	571	3	875914458
868	778	2	877109375
929	100	4	878402162
561	435	3	888232990
542	90	4	886533227
456	33	4	881374086
829	639	4	881699005
897	708	2	879991226
156	9	4	888185735
239	186	1	889179253
892	67	4	886610480
639	1065	1	891239030
922	421	4	891448473
73	188	5	888625553
938	678	3	891356282
806	161	3	882388328
758	1090	1	882055460
598	22	5	886711521
4	360	5	892002352
886	1489	1	876034074
896	320	3	887159530
870	433	3	879901879
25	125	5	885852817
871	216	3	888193384
648	294	3	884366184
933	940	1	874938664
879	50	4	887761865
687	268	5	884652088
804	1615	4	879441195
921	662	4	884673724
881	490	4	876538763
504	1037	1	887912584
776	182	3	891628773
405	46	1	885546445
6	111	2	883599478
748	813	4	879454497
472	554	5	875982771
610	195	3	888703583
938	117	3	891356350
868	509	3	877106470
875	42	4	876465336
373	238	4	877098890
894	340	4	879896756
932	1030	2	891252338
435	755	2	884132266
524	1073	5	884635287
774	573	2	888557804
763	4	5	878917877
880	31	4	880243629
731	603	5	886182631
624	696	4	879793223
648	474	4	884368002
546	760	5	885140808
875	327	4	876464873
650	585	1	891387979
587	305	4	892871068
846	89	5	883948003
901	172	5	877131205
682	300	2	888518320
918	166	4	891987238
536	483	4	882359625
642	118	3	885603566
795	640	4	883251200
630	120	4	885667678
857	892	3	883432515
932	56	4	891250584
130	219	5	876252472
573	519	4	885844567
905	137	3	884984148
934	516	3	891191334
840	414	4	891204535
276	143	5	874792870
871	526	5	888193337
417	94	3	879649177
883	154	4	891754985
758	68	3	881977265
105	880	3	889214335
695	289	2	888806150
932	167	4	891251647
882	357	4	879864917
198	128	3	884209451
13	803	3	882398255
934	154	3	891191401
472	916	5	892790627
213	1012	3	878870719
226	474	3	883889063
936	1079	1	886832714
880	1225	2	880174834
886	188	4	876031365
768	1061	1	883835210
871	242	3	888192858
795	1041	3	883254780
805	150	5	883766549
60	519	4	883326370
799	427	5	879254077
757	732	3	888467829
646	748	3	888529054
393	864	3	887745230
833	64	3	875039204
399	11	4	882344199
405	940	1	885547605
627	941	3	879530866
303	173	5	879466604
918	485	3	891987689
852	358	3	891036414
940	657	4	885921471
106	463	3	881453413
916	236	4	880843482
933	216	3	874938239
699	20	4	879147239
606	404	4	880925200
430	168	4	877226568
214	11	5	892668153
633	94	4	877211684
925	561	3	884718100
646	272	4	888528483
749	780	1	878849682
864	52	4	888888861
573	836	3	885844605
401	99	4	891033582
904	274	5	879735551
896	810	1	887160958
807	168	4	892529893
791	275	5	879448314
917	268	4	882910409
715	155	4	875964580
864	717	3	878179608
880	93	4	880174623
876	878	2	879428253
458	99	4	886397110
399	511	3	882341848
489	312	2	891366748
896	206	3	887159368
846	177	3	883947737
843	154	3	879446281
677	101	5	889399671
843	671	3	879446889
854	799	3	882814298
692	410	5	876953824
296	150	1	884196556
872	476	4	888479737
850	419	5	883195394
616	301	3	891224748
303	221	5	879466491
881	573	3	876539260
639	86	4	891239406
727	1188	2	883712632
308	411	4	887739987
748	216	4	879454998
748	655	3	879454879
560	1134	3	879976478
752	315	2	891207791
637	1258	1	882905070
916	88	4	880845157
320	827	4	884749030
563	172	5	880507339
741	164	3	891455766
99	174	5	885679705
788	523	4	880868559
550	249	4	883425388
928	176	3	880936817
870	177	4	875050827
289	117	4	876789514
887	1383	4	881379239
784	750	5	891386988
922	91	4	891448833
734	95	4	891025573
782	295	2	891499321
593	73	2	875671807
897	243	4	879988868
385	1506	4	879442606
758	99	3	882052960
798	1043	3	875915279
788	117	4	880869014
793	406	2	875104221
262	219	3	879794206
232	425	4	888549790
65	77	5	879217689
790	85	3	885156825
592	1264	4	882955460
373	328	4	877098041
856	347	2	891489217
864	73	5	888888994
203	628	4	880434810
758	405	4	881978635
586	696	3	884065851
928	876	5	880936023
533	919	2	888239673
663	111	3	889492562
659	345	4	891044849
831	294	4	891354043
835	205	3	891034084
927	541	5	879199250
756	432	4	874829258
482	286	3	887644023
663	294	3	889491811
913	343	1	881037310
548	271	3	891043509
795	998	3	883255182
883	511	4	891717419
373	125	4	877098821
416	765	4	886319522
342	716	2	875320014
661	294	4	876036384
881	561	4	876538465
174	708	5	886514243
666	744	3	880313661
823	410	4	878438535
804	495	3	879442792
934	316	4	891188727
843	637	2	879443297
686	89	4	879545481
911	176	4	892841255
486	1143	3	879874726
918	1266	4	891988586
671	443	3	884034132
495	739	4	888637042
774	1118	3	888556047
942	661	4	891283139
875	8	3	876465072
592	886	3	882607476
868	68	2	877106505
784	344	4	891387078
889	869	3	880182428
782	1664	4	891499699
919	305	4	885059623
919	16	4	875289533
721	948	1	877137109
913	64	5	881725876
655	327	3	888685734
823	230	3	878439557
828	316	5	891034440
758	137	5	881975539
298	275	3	884125672
637	300	3	882900888
704	222	3	891397058
374	595	3	880393921
678	127	5	879544782
874	311	4	888632098
21	987	3	874951616
870	172	4	875680098
752	589	4	891208491
908	123	3	879722822
291	928	2	874834389
143	271	4	888407708
668	475	4	881605210
697	881	2	882621523
677	475	4	889399265
896	231	1	887160771
883	781	3	891694340
751	7	3	889132251
201	125	2	884140709
497	391	3	879362545
852	472	3	891037605
837	111	4	875722050
846	70	4	883949156
655	88	2	890887261
734	283	5	891023066
806	143	5	882390296
595	290	4	886921748
471	71	3	889828154
804	97	4	879442057
825	222	5	880755468
743	748	4	881277656
675	321	2	889488708
870	608	4	875680098
788	391	2	880871746
535	318	4	879618502
830	661	4	891462594
920	333	4	884219993
244	1428	4	880603411
548	515	5	891044304
870	651	3	879539936
44	151	4	878341370
932	663	4	891251506
385	1065	3	879445153
816	260	3	891711579
920	307	3	884219993
846	47	5	883948803
782	1513	2	891499440
758	750	2	883518021
624	762	4	879793330
851	875	5	884205151
338	479	5	879438250
553	487	5	879948996
846	233	5	883949547
763	738	2	878922982
942	879	4	891282539
896	92	1	887160296
833	679	3	875224482
532	917	4	892520128
884	127	4	876858877
911	83	4	892839784
933	384	1	874938475
7	50	5	891351042
576	204	4	886986445
452	290	2	875562903
424	688	2	880859228
896	282	2	887158555
663	324	2	889492019
378	443	4	880055336
761	263	1	876189950
883	896	5	891691465
908	28	4	879723073
296	246	4	884196584
791	302	4	879447940
655	712	3	887474050
894	512	5	879897489
591	237	3	891039974
654	367	4	887864923
716	31	3	879794996
938	275	4	891356350
867	7	5	880078604
882	177	5	879867885
933	228	4	874854217
804	402	3	879445441
852	117	4	891036707
885	815	4	885715169
904	796	3	879735710
886	385	3	876033293
880	393	3	880174926
158	285	5	880132383
666	646	3	880139180
860	629	3	885991198
834	284	4	890862468
694	481	4	875727781
85	172	4	882813285
864	128	4	888886882
503	963	5	880472061
330	25	5	876544582
749	202	5	878847461
161	225	1	891172322
642	110	2	885606048
870	127	5	875050602
390	690	3	879693677
661	199	5	876016726
804	949	3	879445254
524	131	5	884636498
872	1040	3	888479701
751	1035	2	889298585
757	235	3	888444935
892	763	2	886609726
368	164	3	889783364
885	423	4	885714136
566	385	3	881650825
854	544	3	882812852
903	64	5	891033564
882	183	4	879864789
417	117	4	879646484
456	772	4	881373228
880	161	2	880167778
503	303	5	879438024
537	1154	1	886032000
932	639	5	891249171
688	302	5	884153425
606	79	3	880927127
709	176	4	879848432
526	845	5	885682590
330	228	5	876547220
932	482	5	891250211
716	525	3	879794815
864	116	4	888887045
862	845	4	879303249
401	591	3	891032607
896	7	4	887159145
860	26	3	885991163
932	70	4	891249171
758	1292	1	880672876
56	281	2	892683611
901	391	5	877131205
238	255	3	883576644
621	91	3	874965299
151	966	4	879543457
933	476	2	874854953
845	340	1	885409719
156	528	4	888185906
416	727	5	893212730
793	7	3	875104031
896	80	2	887160938
322	655	5	887313946
800	476	3	887646776
724	1434	1	883757597
880	356	4	880242475
592	151	4	882608402
459	271	4	879561731
527	1149	4	879456637
875	921	5	876465275
933	569	1	874938850
682	378	3	888517986
916	183	4	880844395
821	473	3	874792813
551	333	5	892775584
782	1590	3	891500028
934	1018	4	891192849
130	752	5	888211864
567	1298	5	882425998
872	121	4	888479206
537	224	3	886030109
769	685	3	885424305
450	423	5	882371904
