200	25	4	876042234
197	195	5	891409798
356	937	2	891406040
303	1016	3	879544727
101	815	3	877136392
119	1259	3	874780996
264	56	5	886122261
210	447	5	887737631
276	63	3	874792168
308	178	4	887737719
64	181	4	889737420
303	1014	3	879544588
271	284	3	885847956
201	513	3	884114069
92	628	4	875639823
54	333	5	880928745
301	187	4	882076403
81	410	4	876533946
31	498	4	881548111
21	234	5	874951657
311	212	3	884366397
264	792	5	886123415
132	137	4	891278996
307	463	5	879283786
311	275	4	884963136
22	403	5	878887810
43	318	5	875975717
201	61	2	884111986
125	475	1	879454244
339	73	3	891035003
145	120	2	888398563
51	132	4	883498655
130	84	4	876252497
347	144	5	881654186
110	715	2	886989440
100	905	3	891375630
311	470	3	884365140
189	248	4	893264174
365	1017	4	891304213
44	227	4	883613334
201	1098	2	884112747
193	276	4	890860319
125	1093	1	892839412
276	272	5	885871447
43	1053	3	883955859
342	427	4	875319254
14	211	4	879119693
8	190	4	879362183
280	144	2	891700514
11	721	3	891905279
94	380	3	891722760
8	686	3	879362356
115	462	4	881171273
264	559	5	886122446
299	297	3	877877691
299	1021	3	878192721
268	483	5	875309859
95	202	4	879198209
159	546	4	880557621
174	312	5	886432972
368	379	4	889783562
293	943	2	888906576
186	550	4	879023985
250	582	4	878090114
185	638	4	883524364
234	566	2	892335108
313	187	4	891014373
116	199	4	876454174
109	9	3	880564607
174	412	1	886433919
7	208	5	891352220
296	255	2	884196584
280	82	2	891700925
271	275	4	885847693
110	791	2	886989473
59	926	1	888203708
217	576	1	889070087
145	665	5	877343212
334	204	4	891547190
311	588	4	884365284
344	204	4	884901024
99	11	5	885680138
145	159	4	875272299
200	82	5	884129656
269	316	4	891446132
13	517	5	882139746
184	208	4	889908985
218	517	3	877488634
6	487	5	883600785
279	792	3	875308843
268	161	3	875744199
85	124	5	882813248
75	472	4	884050733
18	483	4	880129940
234	291	3	892335342
318	750	4	884469971
2	281	3	888980240
295	102	4	879518339
276	81	4	874791101
194	1409	2	879552662
291	1078	4	875086920
145	896	2	888396828
160	762	3	876769148
290	216	4	880475218
174	1254	1	886434421
327	435	4	888251521
145	471	4	885622707
83	465	4	880308578
277	591	4	879543768
214	56	5	892668130
345	1315	3	884994631
330	44	5	876546920
328	1277	3	885049084
6	131	5	883602048
334	693	3	891547083
156	192	4	888185735
91	479	4	891439208
130	22	5	875217265
75	271	5	884051635
328	265	5	885045993
291	379	3	874834827
222	815	2	877563716
347	168	5	881653798
328	510	5	885046376
290	423	5	880474422
12	157	5	879959138
151	114	5	879524268
294	603	5	889854323
244	232	4	880608670
130	63	4	876252521
259	762	2	883372151
245	112	4	888513575
184	1232	3	889910123
144	129	4	888104234
305	357	5	886323189
16	96	5	877717833
1	175	5	875072547
7	618	4	891350900
16	546	4	877726944
80	45	4	887401585
173	294	5	877556864
104	1017	1	888465634
161	523	3	891170686
179	1316	3	892151489
12	71	4	879959635
59	141	4	888206605
339	636	4	891035248
321	485	4	879439787
201	204	4	884113082
59	516	4	888204430
56	118	4	892679460
191	332	2	891562090
65	318	5	879217689
249	993	3	879571779
145	229	3	885557699
262	336	3	879961474
235	52	4	889656168
116	604	3	876454174
49	476	1	888069222
286	325	1	889651253
221	588	3	875246209
197	344	4	891409070
198	23	4	884208491
207	28	4	877822162
345	251	5	884994119
145	760	2	888398123
316	1084	4	880853953
77	179	5	884752806
83	575	4	880309339
178	1035	4	882828350
346	33	5	875261753
89	26	3	879459909
334	1315	4	891545185
53	199	5	879442384
312	498	5	891699568
213	1	2	878870719
270	173	5	876955531
85	690	2	890255371
85	404	3	882994947
184	949	3	889909618
330	823	3	876544872
230	1050	3	880485136
184	255	3	889907468
312	132	5	891699121
322	179	5	887314416
32	118	3	883717967
18	180	4	880130252
55	89	5	878176398
373	588	3	877098821
274	546	3	878945918
363	97	2	891496513
177	197	4	880130758
87	796	4	879877280
24	477	5	875323594
137	261	5	882805603
298	200	3	884183063
344	597	2	884900454
305	638	5	886324128
85	499	4	879455114
33	258	4	891964066
293	8	3	888905736
365	109	2	891304106
90	42	4	891384885
99	963	3	885679998
176	250	4	886047963
234	414	4	892336021
308	515	3	887737536
314	983	4	877892488
85	1168	3	882995908
137	50	5	881432937
130	1016	4	874953698
117	1057	2	881010401
109	117	5	880564457
85	199	5	879829438
15	924	3	879456204
179	269	3	892151064
154	333	3	879138287
170	333	4	886190330
49	202	3	888068816
62	183	4	879374893
43	866	4	883956417
95	471	5	884266051
116	294	2	876453376
95	2	2	888955909
151	419	3	879524878
291	1098	4	875086330
303	79	5	879466891
15	289	3	879455262
308	443	3	887740500
43	316	5	892349752
334	77	3	891549247
26	864	2	891383899
130	779	4	878537558
138	514	5	879024043
234	237	3	892336021
297	79	3	875239125
335	324	1	891567098
334	620	2	891545540
276	597	3	874787150
69	689	3	882027284
297	864	3	874954541
153	64	5	881371005
184	699	5	889909914
58	568	4	884304838
178	480	3	882826048
348	288	5	886522495
62	173	5	879374732
307	428	4	877118113
222	946	2	878182237
117	240	3	880126038
10	705	4	877892050
94	1032	2	891723807
326	185	5	879875203
59	739	4	888206485
307	189	4	877121617
339	431	4	891035488
318	182	4	884496549
321	494	4	879440318
217	185	3	889069659
72	435	5	880037242
249	431	5	879641194
299	1141	4	877880522
13	888	2	886261388
151	972	4	879543366
235	705	5	889655204
160	4	4	876861754
12	15	5	879959670
62	78	2	879376612
314	42	5	877888610
89	151	5	879441507
230	582	4	880485380
316	614	2	880854267
331	454	3	877196702
40	271	2	889041523
345	172	4	884991831
55	1016	1	878176005
92	1213	2	875907079
73	28	3	888626468
373	694	5	877098643
373	707	4	877100378
336	405	3	877760374
325	484	5	891478643
8	301	4	879361550
141	237	4	884584865
141	1258	4	884585071
345	216	5	884901701
87	88	5	879876672
209	1105	2	883589568
7	587	4	891353950
290	98	4	880474235
16	692	4	877719158
175	176	3	877107255
185	197	5	883524428
328	331	4	885045085
244	20	4	880604758
181	1048	2	878963275
246	840	4	884924045
269	293	3	891446308
246	385	1	884922272
221	789	4	875245739
130	150	5	874953558
109	176	5	880577868
174	332	5	886432901
94	28	4	885873159
85	1098	4	879828912
48	522	2	879434886
237	98	4	879376327
293	23	4	888905865
313	494	3	891016193
293	322	2	888904456
6	528	4	883602174
236	15	5	890116628
38	393	5	892430282
276	737	4	890979964
143	328	4	888407656
276	854	4	874791806
90	693	3	891385752
18	960	4	880131004
251	222	4	886272547
7	172	4	891350965
44	106	2	878347076
85	382	4	879454820
184	13	3	889907839
286	20	4	876521858
56	219	5	892679144
345	403	3	884992922
45	1061	2	881016056
73	156	4	888625835
254	125	3	886473158
184	202	3	889909768
360	309	2	880354094
214	236	5	892668153
18	179	4	880129877
57	1094	2	883697990
363	616	3	891498135
200	29	4	884130540
148	228	4	877016514
63	323	1	875746986
270	66	4	876955531
6	28	2	883603013
291	834	3	874834358
314	143	5	877890234
82	520	3	878769703
346	218	3	875263574
103	222	3	880415875
189	657	5	893265123
154	182	5	879138783
13	384	2	882141814
291	1083	3	874834876
148	473	5	877399322
271	1091	4	885849648
264	219	5	886122447
154	50	5	879138657
370	56	2	879434587
27	298	4	891543164
268	395	2	875744021
82	480	4	878769373
94	118	3	891723295
342	1368	5	874984507
299	889	3	884023918
177	245	3	880130534
44	185	4	878347569
371	175	1	877487266
186	237	2	879023934
102	176	3	888801360
43	238	2	883955160
326	134	3	879875797
243	713	3	879987495
349	105	2	879466283
82	25	2	878768435
257	50	5	882049897
14	70	1	879119692
346	17	1	874950839
6	467	4	883602284
227	276	4	879035251
157	298	4	886889876
290	1336	3	880733010
86	889	5	879570973
249	333	4	879571521
42	211	4	881107880
152	790	5	884018821
328	1248	3	885047417
193	485	5	889124252
59	709	5	888204997
293	228	3	888906315
346	977	3	875264110
239	1020	3	889180920
301	77	3	882076751
248	183	5	884534772
288	12	4	886374130
255	436	4	883216544
210	202	5	887737338
363	102	4	891498681
299	479	4	878192556
92	834	1	875906882
323	327	4	878738910
374	1047	3	880394179
249	628	3	879640306
222	401	2	878184422
122	70	5	879270606
23	32	3	874785809
10	696	4	877892276
144	298	3	888103988
196	663	5	881251911
152	966	5	882829150
157	740	2	886889876
18	610	4	880130861
107	258	4	891264466
125	999	4	892838288
334	475	4	891544953
207	171	3	880839802
85	480	4	879453658
111	269	5	891679692
304	322	4	884968415
342	544	1	875318606
201	482	4	884111360
333	748	4	891044596
167	1126	5	892738418
303	1224	2	879485475
222	62	4	878183616
6	136	5	883600842
223	276	4	891549324
340	1133	5	884991742
70	546	2	884066211
244	764	5	880605158
355	310	4	879485423
230	185	4	880485090
308	98	3	887737334
210	49	3	891036116
130	1228	3	878537681
249	456	3	879640549
215	230	3	891436469
207	1118	3	878104017
136	313	2	882693234
276	117	4	874786568
216	824	3	880233253
269	50	3	891448926
293	466	3	888906655
136	1142	4	882693569
112	347	1	891302716
292	1014	3	881104424
77	176	4	884752757
314	941	3	877889971
181	829	1	878962675
200	33	4	884129602
291	551	2	874867824
301	152	3	882077285
291	237	4	874805668
334	716	3	891548758
216	218	4	880234933
358	482	2	891270510
13	243	3	882140966
100	289	3	891375359
119	12	3	874781915
268	558	3	875309304
94	273	4	885872684
200	205	4	884128458
333	98	4	891045496
256	161	5	882164559
265	409	3	875320462
268	108	3	875742992
320	3	4	884748978
90	178	5	891384611
347	609	4	881654064
286	405	3	876522150
136	223	4	882848820
244	22	4	880605665
299	127	5	877877434
221	129	5	875244331
328	403	3	885047281
254	174	5	886471720
158	566	3	880134499
262	419	3	879791710
243	1466	3	879988104
230	7	3	880484476
301	411	1	882074867
104	347	2	888442140
348	1	4	886523078
208	302	1	883108157
151	675	2	879524368
105	258	5	889214306
72	210	4	880037242
322	89	3	887314185
280	180	4	891700453
10	367	4	877892437
156	137	4	888185735
372	159	5	876869894
363	316	3	891493918
181	112	1	878962955
346	232	3	875263877
114	507	3	881260303
14	14	3	879119311
271	248	4	886106129
354	847	3	891216713
263	328	4	891297330
258	893	1	885701099
100	691	4	891375260
259	12	5	874809192
90	604	5	891383350
130	367	4	875801369
327	293	3	887745574
57	173	5	883698408
239	493	5	889180616
318	305	2	884470682
13	776	2	882398934
339	32	5	891032255
253	188	4	891628416
311	199	4	884365485
311	226	4	884366397
283	42	5	879298333
125	386	3	892838827
361	26	3	879440941
283	24	4	879297867
334	210	3	891546405
181	1390	1	878962052
336	202	1	877757909
254	222	4	886471346
276	544	3	889174870
89	83	4	879459884
268	265	3	875310603
311	748	4	884364071
270	17	2	876956064
344	196	4	884901328
58	480	3	884305220
328	31	4	886036884
234	221	2	891227814
60	633	4	883326995
2	13	4	888551922
321	180	4	879440612
131	1	4	883681384
307	91	4	879283514
264	709	5	886123727
181	1282	1	878962496
102	403	3	888801812
197	808	3	891409893
308	487	4	887736798
374	126	3	880393223
6	117	2	883599431
299	257	2	877877732
25	480	4	885852008
87	208	5	879876403
277	748	3	879543879
332	655	5	888360248
16	735	3	877720186
236	419	5	890116282
11	736	4	891906411
1	107	4	875241619
6	32	4	883601311
72	124	4	880035636
214	952	3	891543176
305	52	2	886323506
345	297	4	884994156
269	902	5	891446132
336	864	1	877757837
314	402	4	877888758
33	313	5	891963290
345	1017	2	884991303
346	392	3	875266064
123	50	3	879873726
330	204	5	876546839
234	781	2	892335764
181	148	2	878963204
262	238	4	879792713
233	492	5	880923253
200	294	4	884125953
213	135	5	878956101
130	596	4	874953825
346	167	2	875264209
142	362	3	888639920
325	135	5	891478006
83	28	4	880308284
90	521	4	891384570
13	530	5	881515295
314	765	3	877889480
361	275	4	879440694
334	436	3	891548203
314	147	4	877886584
363	906	2	891493795
92	183	4	875653960
247	272	4	893081381
230	51	4	880484937
44	755	3	878347742
98	209	2	880498935
326	674	3	879877433
303	96	5	879466830
92	318	2	875653307
12	196	5	879959553
94	64	5	885870362
327	288	4	887743600
288	317	4	886374497
373	724	5	877103935
337	106	2	875184682
179	301	4	892151565
267	7	5	878970503
241	332	3	887249841
87	182	4	879875737
311	679	4	884365580
58	20	1	884304538
276	77	3	874795751
194	450	1	879555001
236	51	5	890116709
44	9	5	878341196
354	480	4	891217897
303	62	2	879484159
134	300	3	891732220
92	692	4	875653805
338	604	4	879438326
224	86	3	888082612
341	880	5	890757997
194	218	4	879524892
94	1206	3	891723593
332	300	5	887916188
180	111	5	877127747
321	709	4	879441308
108	181	3	879879985
199	242	5	883782485
46	313	5	883611274
85	855	3	879827989
188	504	3	875074589
174	333	4	886432811
119	188	4	874781742
45	476	3	881015729
287	346	5	888177040
14	498	5	890881384
189	21	2	893264619
363	189	5	891495070
367	246	4	876689612
268	82	3	875310784
14	181	5	889666215
200	570	4	884130484
91	529	4	891438977
195	258	4	882859352
194	559	2	879521937
301	281	4	882074903
60	272	4	889286840
278	347	4	891294932
181	1370	1	878962550
344	477	3	884900353
44	209	5	878347315
38	225	5	892433062
18	276	5	880130829
91	82	5	891439386
336	395	2	877757094
305	156	4	886323068
102	810	2	888802508
181	1272	1	878962349
156	317	4	888185906
365	258	4	891303515
32	122	2	883718250
6	15	3	883599302
236	756	1	890117353
234	965	3	892079538
232	498	4	888549467
130	625	5	875801750
291	41	4	875086636
344	25	4	884814480
222	232	4	878183985
13	907	1	884538485
378	554	3	880333540
214	327	5	892668196
279	762	3	875297199
363	1007	5	891499355
297	135	4	875238608
13	232	3	890704999
13	861	3	882139774
87	79	5	879875856
195	61	3	888737277
13	48	5	882139863
189	121	2	893264816
344	663	5	884900993
14	922	4	880929651
181	840	1	878963204
181	1259	1	878962496
94	50	5	891720996
206	904	1	888180081
89	707	5	879459884
62	1128	2	879372831
288	340	5	886372155
329	515	4	891655932
354	882	4	891216157
153	127	3	881371140
285	168	4	890595900
303	153	5	879466421
13	505	3	882140389
246	675	4	884920978
93	476	4	888705879
268	129	2	875742437
325	1411	4	891478981
226	7	4	883889479
297	175	4	875238883
344	451	4	884901403
87	684	5	879875774
70	472	3	884148885
181	1378	1	878962169
260	300	3	890618198
200	45	3	884128372
246	720	1	884923592
92	527	3	875653549
330	50	5	876544366
82	103	2	878768665
299	496	3	878192154
28	218	3	881961601
64	83	3	889737654
262	1054	2	879791536
59	102	2	888205956
294	325	3	877818861
294	471	4	877820189
344	58	3	884814697
276	46	3	874791145
21	974	3	874951416
43	993	3	875975211
72	644	4	880036602
273	902	5	891293008
54	1016	4	890609001
276	265	4	874792483
328	162	4	885048004
90	813	4	891384997
161	127	3	891171698
305	245	1	886308147
69	9	4	882126086
273	900	3	891292873
95	14	5	879197329
177	289	2	880130534
334	922	4	891544810
64	420	3	889739678
119	562	4	886177206
23	419	3	874787204
154	480	5	879138784
271	25	3	885847876
276	231	3	874796373
60	671	4	883327175
42	12	4	881107502
320	576	3	884749411
279	226	4	880850073
378	63	3	880333719
347	465	3	881654825
15	508	2	879455789
328	370	3	885048986
204	292	5	892388857
378	367	3	880055002
295	485	4	879517558
255	763	5	883217072
328	443	4	885048235
57	237	4	883697182
20	405	3	879668555
94	1210	3	891723558
328	371	4	885046773
188	148	4	875074667
308	204	4	887737891
344	568	5	884901419
130	685	3	874953895
206	258	4	888179602
119	111	5	886176779
347	208	2	881654480
151	514	4	879524797
13	21	3	882399040
373	598	3	877112076
210	186	4	887730532
144	274	3	888104382
76	474	5	875498278
294	147	4	877819845
184	77	3	889910217
137	222	5	881432908
311	527	4	884365780
259	235	2	883372151
43	597	3	883956229
92	196	4	875654222
254	162	3	886472643
95	83	5	880573288
104	475	4	888465582
214	248	4	891543001
128	790	4	879969277
293	55	4	888906096
195	1013	3	877156636
11	135	4	891904335
178	178	4	882826395
270	156	5	876955899
269	1480	1	891451725
151	234	4	879524819
174	1001	1	886515030
151	428	5	879542510
276	164	4	874792663
332	288	5	887916151
189	143	5	893266027
43	847	5	875975468
188	13	4	875073408
172	485	3	875538028
262	44	2	879794446
304	275	4	884968264
308	393	4	887740367
342	1071	4	875319497
76	333	3	879575966
345	988	2	884916551
303	257	4	879544558
293	679	2	888906699
2	280	3	888551441
368	50	4	889783678
344	707	4	884900792
92	552	3	875907078
40	303	4	889041283
288	157	4	886373619
233	117	3	880190627
90	478	5	891384754
112	325	1	884992714
45	276	5	881012184
159	877	3	893255740
59	501	1	888205855
117	358	4	880124509
207	150	3	877847150
318	401	3	884498292
22	999	4	878886902
267	384	3	878973734
124	157	2	890287936
6	135	5	883600747
69	48	5	882145428
263	1444	3	891299949
82	1001	1	878769138
57	7	4	883697105
13	869	3	882141727
286	89	4	877533381
151	1297	1	879542847
262	270	3	879961283
218	410	3	881288574
372	219	5	876869481
213	204	5	878956130
77	276	2	884732991
7	8	5	891351328
299	582	2	889502159
145	752	4	888396828
205	258	3	888284313
314	138	5	877890960
346	237	4	874949086
286	1503	3	877534107
339	101	3	891034626
293	31	2	888906244
180	69	4	877355568
347	317	1	881654409
237	153	3	879376698
295	154	5	879517801
334	1172	3	891545852
329	258	3	891656639
146	262	4	891457714
144	194	5	888105287
92	531	4	875653121
313	487	3	891016378
315	46	4	879799526
344	106	2	884900583
270	1014	4	876954062
230	969	4	880484476
90	1101	4	891384570
276	234	5	880913767
325	168	3	891478796
15	754	5	879455080
324	298	5	880575493
73	48	2	888625785
232	315	5	888364663
328	98	4	885045899
128	588	5	879967136
43	315	4	883953665
27	281	3	891543164
189	100	4	893263994
296	15	3	884196712
342	518	3	875318858
332	332	4	887916411
339	693	5	891033200
297	448	3	875240171
303	260	3	879466291
181	324	1	878961814
244	287	3	880604326
151	506	4	879524900
251	183	5	886271733
159	225	4	880557347
342	156	4	874984128
194	117	3	879535704
85	1167	3	879829209
244	122	4	880602804
251	237	5	886272346
180	216	5	877128388
363	71	3	891495301
233	269	5	891920842
297	238	5	875409525
223	1300	1	891550470
185	318	4	883524172
308	87	4	887737760
262	145	1	879795155
297	235	2	874954611
224	212	1	888104188
279	739	1	879573060
361	652	4	879440346
42	82	4	881107449
293	27	3	888907753
234	603	4	892333573
350	228	4	882347598
280	159	4	891701944
174	49	4	886513788
296	455	1	884196921
374	685	4	880393307
256	12	5	882164696
106	223	4	881450440
181	269	1	878961511
314	693	3	877891575
87	1074	3	879876813
366	853	5	888857750
85	498	4	879454400
270	286	5	876953744
128	423	4	879967966
299	485	4	877881320
378	202	3	880046229
290	473	1	880475420
233	97	5	877661882
293	405	1	888905198
92	295	2	886442386
299	715	4	889503441
130	678	4	874953526
184	258	3	889906882
183	225	1	891467546
280	7	4	891700385
374	231	2	880939228
254	259	2	886470859
149	305	4	883512658
291	1213	3	874871655
181	276	2	878962816
251	265	3	886271641
276	1013	3	874787150
67	1093	5	875379419
269	919	4	891446132
276	1172	4	882659550
41	170	4	890687713
276	1253	1	874795729
298	473	3	884183952
289	473	1	876790576
327	1067	4	887819538
345	197	4	884992141
197	779	2	891410170
120	257	2	889490979
293	616	3	888907753
178	682	3	892239928
137	172	5	881433719
128	300	5	879966355
253	127	5	891628060
88	321	1	891037708
222	449	4	878184899
247	111	5	893097024
60	176	4	883326057
256	385	5	882164603
343	25	2	876402814
314	215	4	877888722
115	172	4	881171273
263	210	3	891298792
305	249	3	886322174
244	62	2	880607269
267	568	4	878972955
87	810	3	879876111
330	181	5	876544277
134	258	4	891732122
13	61	4	882140552
346	133	5	874948513
108	121	3	879880190
368	637	2	889783617
298	286	4	884124929
256	49	4	882165238
286	277	4	875807003
286	107	1	875807043
327	32	4	887747266
201	128	2	884111546
288	15	4	886892177
334	387	4	891548579
204	315	4	892388857
257	165	4	879547534
347	435	5	881654211
181	827	2	878963276
13	784	1	882397084
26	508	3	891352941
239	114	3	889178616
339	589	5	891032221
378	8	4	880045722
62	33	1	879374785
64	284	4	889740056
269	177	5	891449214
200	151	3	876042204
370	265	5	879434636
327	478	4	887819860
10	509	4	877889005
311	365	4	884365580
199	324	1	883782509
363	55	5	891495682
180	56	5	877127130
60	194	4	883326425
14	121	3	876965061
18	136	5	880129421
270	222	5	876954521
268	17	3	875743588
323	203	5	878739953
334	502	3	891546963
354	716	3	891307157
336	571	1	877756999
144	33	5	888105902
226	169	5	883888892
301	168	4	882075994
99	685	3	885678840
181	1289	1	878962866
197	271	2	891409352
312	357	5	891698987
54	1012	2	880936669
200	38	3	884130348
69	1143	5	882072998
5	40	4	879198109
181	766	1	878962675
303	80	4	879484563
110	575	3	886989566
299	208	4	878191995
275	423	4	880315322
210	200	5	887737040
327	1097	4	887819860
99	7	4	885678784
18	778	2	880131077
301	159	3	882076890
90	166	4	891383423
213	2	4	878955914
251	520	5	886271955
64	636	4	889740286
303	231	4	879485292
184	196	4	889908985
315	156	5	879821267
23	662	3	874788045
291	56	5	874834701
5	90	3	875636297
326	559	3	879877413
290	91	2	880474451
94	472	3	891723707
189	484	5	893266105
292	479	4	881105516
194	425	2	879522240
326	633	4	879875852
16	761	2	877727192
304	288	3	884966696
221	721	5	875246944
160	209	4	876861185
178	76	3	882827288
62	147	3	879372870
158	550	3	880134445
344	313	3	884814359
291	365	3	874871570
112	302	4	886398509
207	188	3	875509262
13	457	1	883670785
234	1	3	891227689
260	272	3	890618349
63	13	4	875747439
325	640	3	891478376
194	124	4	879539229
71	56	5	885016930
30	678	2	885942002
291	4	4	874835062
378	1267	3	880055740
177	260	2	880130534
21	292	3	874950889
326	132	4	879875398
244	508	4	880604276
128	602	4	879967478
276	779	2	874977513
263	245	4	891297417
323	255	4	878739275
92	986	2	890251716
276	282	4	883822485
186	1277	4	879023677
264	25	4	886124197
161	274	2	891172070
86	300	3	879570277
303	91	5	879483480
10	135	5	877889004
301	407	2	882075202
60	502	4	883327394
377	443	4	891299078
374	591	4	880393095
110	732	3	886988018
109	1013	3	880572296
328	350	3	886036374
181	283	3	878963241
354	631	4	891217449
334	1073	4	891547714
181	1373	1	878962052
54	121	4	880936669
293	12	4	888905665
279	1489	3	891208884
138	111	4	879022890
298	502	5	884183406
318	66	4	884495921
67	151	4	875379619
301	160	2	882077284
47	321	4	879439040
304	682	3	884967520
109	204	4	880577844
16	183	5	877720733
269	645	4	891448048
297	116	4	874954260
373	139	3	877111422
274	815	3	878945763
123	511	5	879872066
13	40	2	886302815
61	342	2	892302309
76	421	3	875028682
284	313	3	885328727
339	806	4	891032737
5	153	5	875636375
280	1047	3	891701897
199	322	2	883782636
303	926	2	879485814
232	276	5	880062447
1	218	3	876892856
151	417	3	879543075
270	241	5	876955633
269	272	3	891445757
339	248	4	891034592
46	328	4	883611430
198	1014	2	884206330
151	505	5	879528909
184	478	4	889908902
234	274	3	892334765
348	742	4	886523078
374	129	5	880392846
221	53	4	875247565
308	584	4	887738717
268	746	3	876513855
263	127	4	891299514
83	795	3	880309214
168	7	1	884287559
284	344	4	885329593
375	44	3	886622131
91	435	4	891439353
311	58	3	884364570
204	191	4	892513906
109	200	2	880577734
201	70	3	884112029
312	241	3	891699655
215	183	5	891435655
128	173	5	879966756
378	52	5	880056491
345	949	3	884992897
12	754	4	879958810
54	406	2	880938490
128	237	4	879966954
223	1014	4	891549975
197	33	2	891409981
373	154	5	877098919
24	275	5	875323507
214	1401	4	891544290
16	27	2	877726390
325	521	4	891478160
243	221	5	879989217
200	578	5	884130085
343	702	4	876406257
345	479	4	884991812
141	750	1	886447564
13	73	3	882141485
299	347	4	887135610
181	922	1	878963305
13	467	5	882140588
276	227	4	880913800
189	483	5	893265291
135	228	4	879857797
256	1040	3	882152604
84	151	4	883449993
207	245	3	877994095
189	96	5	893265971
