348	243	3	886522740
457	412	2	882396217
451	259	4	879012721
458	588	5	886396460
480	96	4	891208623
385	93	3	880682080
541	877	1	884046888
537	147	2	886030012
210	763	2	887730750
655	962	5	887473674
667	651	5	891034767
592	751	3	882955258
295	216	5	879517580
1	41	2	876892818
508	474	5	883777430
393	636	3	889729508
674	294	4	887762296
478	1270	1	889396212
22	568	4	878887810
645	55	3	892053748
128	684	4	879969390
586	144	4	884059287
329	879	2	891655515
454	614	3	888267590
441	294	4	891035211
361	207	4	879440545
532	330	4	888636373
66	763	4	883602094
378	53	3	880333695
1	162	4	878542420
389	238	5	879991387
450	497	5	882374422
693	181	3	875483881
70	174	5	884065782
201	286	2	884110702
106	244	4	883877094
668	294	3	890349076
551	176	4	892776876
648	184	5	884368643
660	846	2	891198174
11	715	3	891904764
31	136	5	881548030
363	173	5	891494658
311	282	5	884963228
276	51	3	874791025
668	403	4	881605433
552	125	3	879222484
551	180	5	892777052
586	358	4	884069523
625	528	3	891961633
639	168	1	891240678
346	120	3	875264287
621	722	4	881444887
151	507	5	879524394
500	619	3	883865341
686	98	5	879546651
563	237	5	880506666
653	685	3	878854769
334	81	4	891546299
592	144	5	882956668
682	509	2	888517235
334	462	4	891628832
65	98	4	879218418
49	240	3	888067031
193	218	4	889126705
653	7	2	878866951
535	56	3	879617613
425	231	3	878738435
686	474	5	879545413
614	472	3	879464416
371	181	3	877486953
409	493	4	881108364
279	203	2	875310676
101	926	3	877136628
642	44	3	885603870
669	898	1	891182812
222	619	4	877563953
429	527	5	882387757
516	250	4	891290565
436	95	4	887770037
624	919	4	879792581
654	128	5	887865053
454	69	4	881959818
643	262	3	892502480
481	430	4	885829196
397	611	5	885349562
321	286	4	879438932
406	237	1	879540078
429	921	2	882385962
618	559	3	891309382
38	155	5	892432090
682	1045	3	888517792
254	69	5	886471959
463	224	3	877385181
46	305	5	883614766
650	629	3	891387398
426	427	5	879442737
629	566	5	880117395
474	14	5	887915306
685	286	1	879447443
666	1098	4	880314384
472	121	5	875978600
650	196	4	891370998
591	466	3	891031116
590	255	1	879439374
406	220	3	879540388
173	299	4	877556926
627	214	3	879530408
89	50	5	879461219
152	8	5	882829050
559	1141	2	891034316
80	531	4	887401430
652	259	2	882567058
158	226	3	880134675
671	204	5	884204510
211	1025	3	879461394
537	209	4	886030966
655	782	3	887650483
473	321	2	878156950
566	529	4	881649358
411	318	4	892845712
647	222	4	876534274
307	62	3	881966033
495	444	3	888636958
586	33	5	884061807
279	976	3	877756631
530	183	4	883790882
586	849	3	884062742
666	258	4	880138999
643	249	3	891446323
455	9	4	878585685
222	219	4	878184675
566	97	3	881650090
102	328	2	883277645
561	234	3	885808824
436	974	5	887771997
445	9	2	891199655
665	1283	3	884292654
489	1612	5	891446623
606	83	5	880925289
457	417	4	882549575
605	255	2	879510904
381	514	5	892697394
221	576	3	875246824
181	6	1	878962866
169	499	3	891359354
367	302	5	876689364
565	30	5	891037499
533	107	3	879773606
639	202	2	891239581
18	489	4	880129769
6	472	1	883600003
293	200	4	888906655
389	99	5	880087832
303	171	4	879467105
487	333	3	883440491
339	449	3	891036316
291	124	5	874834481
682	164	3	888521005
181	1084	2	878962550
472	41	4	875982511
538	173	3	877107914
619	825	2	885953850
312	172	4	891699677
45	257	5	881008781
608	607	5	880405395
673	303	5	888787376
297	750	5	888643345
688	288	5	884153712
21	637	4	874951695
378	42	4	880046256
435	258	4	884130647
224	193	4	888082552
586	720	4	884062742
429	708	3	882386895
634	7	4	875729069
385	58	4	879441881
25	404	3	885852920
1	110	1	878542845
13	650	2	882140425
344	864	3	884900454
342	93	4	874984684
416	333	4	876696788
405	642	1	885548579
661	727	4	888300194
457	452	3	882551228
2	269	4	888550774
29	264	3	882820897
403	106	2	879786084
618	720	3	891309293
160	285	4	876767660
450	264	3	882370581
600	562	3	888452564
648	216	4	882213596
334	116	4	891545044
405	37	1	885548384
44	298	2	883612726
11	367	3	891905058
268	70	3	875309282
666	199	5	880314253
325	58	3	891478333
429	237	3	882384526
406	747	2	879446108
606	89	5	880927358
619	313	5	885953601
400	301	4	885676411
663	286	3	889491515
346	240	1	874948929
648	523	3	884628644
450	966	4	882377861
604	5	2	883668261
629	50	5	880117395
14	302	5	890880970
537	455	1	886030317
279	137	4	886014686
629	709	3	880117062
207	411	3	877750701
569	9	5	879793493
661	425	4	886841714
398	211	4	875717407
684	553	4	878760305
243	22	3	879988104
21	817	3	874951695
95	95	3	879198109
690	25	3	881177430
276	160	4	874787441
584	82	3	885778458
581	813	5	879641603
537	1101	3	886031720
373	727	4	877098784
554	58	4	876549808
207	317	4	875506634
305	845	3	886323335
7	73	3	892133154
299	48	4	877880612
407	96	3	875042569
655	159	3	887477216
617	607	4	883789212
194	542	3	879551849
102	273	3	888801465
650	227	2	891369836
232	655	4	888549721
159	876	2	893255905
503	1317	4	879438874
697	294	4	882621569
439	591	4	882892818
280	486	5	891700751
432	471	3	889416229
262	427	4	879791999
608	693	3	880405927
524	520	3	884637314
551	917	3	892775466
116	1020	3	887605454
608	702	1	880406862
643	228	4	891447260
387	107	3	886481002
548	39	5	891044481
595	268	4	886920576
430	318	5	877226130
244	1188	4	880608864
495	1182	3	888636871
500	1441	2	885237683
455	423	5	879111862
542	109	4	886532416
360	275	4	880354149
527	209	4	879456405
514	132	4	875463469
660	2	2	891201151
189	50	5	893263994
677	237	4	889399402
378	1058	3	880333695
276	794	2	874793198
341	895	4	890757961
82	274	3	876311492
286	316	5	889651121
311	88	4	884365450
486	628	3	879875278
406	92	4	882480836
566	80	3	881651531
642	1028	4	885605735
667	124	5	891035164
522	654	4	876960824
256	975	3	882151017
593	275	3	875658862
234	259	2	891033686
102	655	3	888803802
198	369	1	884206806
533	371	3	879439488
497	358	4	878759378
532	559	5	892859148
606	203	5	880926084
601	98	3	876348526
562	5	4	879196576
683	895	2	893284138
313	499	3	891016452
343	536	4	876403310
94	328	3	891724990
269	631	4	891447891
689	879	2	876674692
658	433	4	875147994
201	228	3	884112427
486	508	4	879874753
582	121	3	882961133
667	316	4	891034584
648	240	2	882211857
637	294	3	882900888
580	546	1	884126077
601	185	4	876349577
568	162	2	877906935
56	969	3	892683303
271	924	3	885847974
592	14	5	882607986
561	895	1	885807035
437	207	4	880142365
40	259	2	889041643
615	160	3	879448599
13	22	4	882140487
360	1134	3	880355261
648	878	3	884367366
677	405	4	889399328
374	192	5	880395665
508	153	3	883777329
648	174	5	884882664
198	73	3	884208419
655	1016	3	887425601
526	323	2	885682214
650	219	3	891386671
64	384	2	889740367
531	895	2	887049214
557	58	4	880555684
533	236	4	890659276
346	67	3	875264985
577	447	3	880475226
682	1107	2	888517896
347	386	1	881654846
615	632	5	879448759
669	23	4	891260474
90	208	3	891384065
660	431	4	891200658
561	811	3	885808963
370	172	4	879435369
586	1047	3	884067058
207	722	3	878191750
299	487	5	889501230
685	302	3	879451401
80	514	3	887401533
535	166	4	879618385
339	657	4	891032221
409	367	3	881109264
368	670	3	889783562
174	763	1	886434260
2	255	4	888551341
43	747	4	883956169
698	1063	2	886367406
218	175	3	877488492
620	246	4	889987276
670	482	5	877975285
592	4	4	882956418
153	182	5	881371198
59	465	2	888206363
101	370	2	877136711
308	230	4	887739014
359	268	4	886453490
135	55	4	879857797
192	235	3	881368090
313	432	5	891016583
664	79	4	876526519
610	56	3	888703213
654	1009	3	887863885
151	748	2	879523925
643	288	4	891445255
222	424	1	881061049
690	210	3	881177581
303	269	5	879466018
533	20	5	882902988
10	197	5	877888944
626	243	1	878771505
474	614	4	887926999
684	48	4	875812176
664	197	4	876523654
305	48	5	886323591
508	185	5	883777430
626	286	5	878771242
682	333	4	888518279
542	772	4	886533694
617	569	1	883789537
379	516	4	880525306
186	291	4	879023073
453	53	3	877561894
64	91	4	889739733
445	245	2	891035830
629	135	5	880117586
511	288	4	890004795
409	186	5	881109420
643	150	5	891445823
503	321	2	879438024
374	172	3	880434204
669	257	3	892549514
496	191	5	876072632
605	252	4	879510953
406	53	4	879792928
493	195	3	884131314
320	1059	4	884748868
429	52	4	882387074
268	1098	3	875743534
437	1599	5	880142614
618	385	4	891309163
95	1126	4	879197445
474	416	4	887926271
374	979	3	880936113
294	313	5	889241339
94	317	5	885873653
685	991	1	879451282
256	363	3	882163834
405	843	2	885549005
533	382	1	879191998
425	895	4	890346198
28	28	4	881956853
626	988	1	878771281
490	455	4	875428152
189	863	4	893266161
524	322	4	884320358
487	97	5	883446600
659	127	5	891331825
618	423	5	891309886
428	326	3	892572448
270	535	5	876954123
686	425	5	879546651
291	780	5	875086636
58	98	4	884304747
406	123	4	879540173
227	274	4	879035963
85	822	3	880581629
268	561	3	876513897
58	199	4	891611501
586	240	3	884066799
90	1205	3	891383687
592	854	5	882955948
592	173	5	882956276
622	1207	2	882671958
619	720	4	885954238
59	679	4	888205714
568	615	5	877907235
497	1228	2	879362569
600	810	3	888451977
506	215	5	878044852
185	160	1	883524281
405	447	4	885548331
305	143	3	886323275
323	23	5	878739925
488	328	4	891293606
198	727	4	884208876
466	885	2	890283667
312	945	5	891699068
463	473	4	877385731
655	1029	1	887475032
130	64	5	875801549
537	425	3	886031297
391	498	4	877399513
623	504	3	891034343
692	1023	2	876954083
693	273	3	875481549
660	996	1	891265453
244	80	3	880607489
225	286	4	879539027
177	186	4	880130990
279	61	4	875306552
295	809	4	879519438
268	728	2	875744051
347	183	3	881654232
536	435	3	882359755
426	197	4	879444816
484	405	4	881450182
269	530	3	891448926
608	166	3	880403388
409	209	5	881107117
234	154	3	892078605
629	660	5	880117772
561	679	3	885807235
450	527	5	882374059
6	185	5	883601393
374	1013	2	880936476
344	281	3	884900374
644	597	4	889077513
504	4	4	887839260
20	148	5	879668713
189	118	1	893264735
354	473	3	891216498
539	170	5	879788533
638	430	5	876695714
485	330	3	891042162
415	748	5	879439349
465	423	3	883531533
354	311	5	891180445
586	31	4	884064631
354	303	5	891180548
326	484	5	879874933
584	40	4	885778385
648	676	2	882211384
665	24	3	884291300
577	63	4	880476606
543	529	4	874866208
586	27	3	884062405
343	134	5	876404568
370	199	4	879434999
505	191	3	889333792
655	1585	4	887523403
125	508	1	892838351
181	1391	1	878962168
469	306	4	879450473
391	182	4	877399696
635	13	2	878879164
470	1067	4	879178568
698	568	2	886367955
587	339	3	892871284
94	780	3	891723558
590	15	3	879438936
424	538	5	880858861
560	411	3	879976828
690	790	3	881177970
467	249	3	879532671
642	570	1	886131332
559	197	4	891035111
250	248	2	883263390
619	515	1	885953778
474	291	4	887916567
568	638	3	877907877
479	318	5	879461039
672	50	3	879787753
234	66	3	892334765
389	491	5	879991352
642	63	3	885606090
484	73	4	891195199
174	126	5	886433166
441	342	4	891035267
262	1135	3	879794599
254	231	3	886474712
610	7	2	888703137
694	1050	3	875726759
267	153	5	878974783
655	527	3	887427568
330	102	4	876546586
361	611	4	879441462
588	174	3	890015323
645	286	4	892051844
606	125	4	878148493
624	687	2	891961362
94	679	4	891722006
396	245	3	884645720
361	49	3	879441179
492	772	1	879969512
318	385	4	884496398
538	42	1	877108077
586	591	3	884058249
450	731	3	882398084
470	1	3	879178428
303	143	4	879483680
690	80	3	881177778
174	178	5	886513947
72	1147	5	880036783
500	268	5	883864840
7	666	4	892132192
318	618	3	884496984
327	152	3	887819194
468	111	4	875280518
435	162	1	884132755
1	66	4	878543030
345	255	4	884994156
239	462	5	889179623
13	39	3	882397581
311	66	4	884365325
658	96	4	875147873
552	1014	4	879222520
682	597	1	888522699
622	855	3	882592103
654	678	4	888687055
262	153	3	879793346
664	663	4	876525998
481	283	5	885828389
545	549	4	879901920
593	183	4	875670915
606	161	4	880926994
426	135	3	879444604
536	708	3	882361179
680	20	4	877075273
561	52	4	885809583
207	475	2	875503932
295	381	5	879518528
346	541	3	874951104
234	765	3	892336322
276	769	1	874977334
21	259	2	874951005
677	148	4	889399265
427	258	4	879700792
606	993	5	887059716
138	509	4	879024232
234	650	3	892078837
478	1048	4	889388357
388	9	3	886437226
232	100	5	880062447
483	180	2	878954086
683	268	4	893286261
90	496	4	891385787
634	508	4	880067125
198	431	3	884208137
496	356	2	876070764
408	313	4	889679761
417	1416	2	880952534
379	434	3	880961672
554	173	3	876369527
622	50	5	882592815
291	117	5	874834481
642	462	4	886455357
295	465	4	879518630
486	935	4	879874516
222	1188	3	881060281
345	485	4	884992141
434	7	1	886724505
642	527	4	886207132
176	286	2	886046979
151	93	5	879525002
223	1016	5	891549657
705	1043	5	883427857
682	357	3	888516979
85	710	2	879828912
85	82	3	879454633
543	518	3	874864736
524	416	4	884636152
363	204	2	891495402
537	281	1	886030281
693	132	4	875484562
230	121	4	880484998
256	538	5	882150122
551	943	5	892783451
592	12	5	882955825
26	116	2	891352941
398	602	4	875660302
680	1012	3	877075214
110	1090	2	886989191
597	264	4	875339156
705	578	3	883428276
524	705	3	884634818
84	628	3	883450434
378	94	3	880332752
567	209	4	882426812
129	903	2	883245311
502	687	4	883702867
514	293	3	880209950
524	950	4	884323351
115	176	5	881171203
416	1262	5	893213019
244	433	5	880603683
690	276	3	881178293
655	1379	3	888685879
149	346	4	883512658
268	191	4	875310784
387	429	3	886484065
541	174	4	883871524
59	180	4	888204597
650	238	4	891382032
276	475	5	874786756
437	275	5	881001888
655	208	3	888813272
527	7	5	879456162
532	251	4	888636374
650	449	3	891370031
111	315	5	891679692
197	183	5	891409839
513	127	4	885062286
91	601	4	891439171
605	475	3	879424369
521	22	4	884477677
500	98	4	883873811
334	629	4	891548460
145	1051	2	888398087
528	298	4	888520849
535	61	3	879619107
279	1037	1	888806543
405	666	1	885549635
499	157	3	885599447
543	704	3	875662979
659	179	1	891384077
611	896	3	891636152
72	5	4	880037418
478	65	4	889395879
660	197	3	891199965
141	1014	3	884585572
442	1218	2	883388960
655	1134	3	887611594
323	50	5	878739137
203	323	3	880433558
640	750	5	886353742
487	239	5	883531507
9	242	4	886958715
624	342	3	891961267
236	328	5	890117711
670	651	4	877975070
701	285	5	891447139
223	1051	3	891549945
429	418	3	882386096
624	333	4	879791884
299	502	4	878192756
257	286	5	879029516
299	402	3	889502865
218	648	4	877488233
693	131	3	875484953
565	638	4	891037837
406	405	3	879540296
620	35	3	889988340
538	566	3	877107765
443	12	5	883505379
592	305	4	885280098
92	363	3	886443455
671	581	2	884035173
584	313	5	885773921
653	196	2	880151539
642	1076	2	885606648
693	480	4	875484454
492	285	4	879969345
160	483	5	876859413
493	60	2	884131263
694	432	4	875727513
91	328	4	891438245
699	748	2	879382698
639	197	3	891239492
337	879	3	875429233
623	435	5	891035112
214	582	3	891544236
653	230	3	890181186
699	100	4	878882667
694	191	5	875727749
240	269	5	885775536
144	514	5	888105197
698	512	4	886367644
279	480	3	875309189
632	184	5	879458277
458	143	4	886396005
456	143	3	881373983
336	204	5	877757601
495	1469	5	888636810
532	1188	4	874790998
495	229	3	888634918
298	211	5	884125093
560	654	5	879975613
658	458	3	875145926
518	147	4	876823324
545	419	3	884134177
655	909	3	890611503
619	350	3	885953641
279	342	4	881375917
521	431	4	884478601
416	754	5	893214128
301	12	4	882076239
59	789	4	888205087
62	569	1	879376158
632	282	4	879458806
102	68	2	888801673
621	398	2	874964605
653	448	4	878867249
692	285	3	876953204
349	100	4	879466479
606	174	5	880924663
519	259	1	883248278
371	183	5	880435519
545	182	3	883115423
388	307	4	886439506
486	124	5	879874545
655	1008	3	887426300
457	1039	5	882397934
1	77	4	876893205
704	205	5	891397819
524	584	1	884635205
606	153	3	880926700
659	654	4	891384526
595	1061	3	886921945
507	750	5	889964274
671	23	4	883547351
405	193	4	885544698
669	326	1	891182678
487	685	3	883444252
546	164	4	885141360
149	874	3	883512752
608	133	4	880405165
125	687	3	892836268
472	28	5	892791063
582	3	3	882961723
555	410	4	879962769
417	357	5	879647118
301	250	4	882074236
347	202	4	881654211
553	515	5	879948386
393	68	4	889729537
72	466	4	880037461
650	55	4	891369889
301	393	3	882078735
270	582	3	876955087
279	1185	1	888805868
436	92	3	887770115
184	715	4	889909590
373	435	4	877098979
404	690	5	876889178
338	215	3	879438092
347	203	5	881654232
647	328	3	876531582
621	561	4	874964945
650	692	3	891384226
465	32	3	883531026
322	258	4	887313698
457	117	4	882393457
59	185	5	888205228
457	203	4	882397133
435	15	3	884132146
707	14	3	880060118
609	258	3	886894677
692	692	3	876953130
499	275	3	885599447
429	210	4	882387731
160	589	3	876857977
461	158	2	885355930
234	1100	2	892335500
623	659	5	891035112
409	1093	2	881106087
643	111	4	891446301
589	286	3	883352372
345	620	2	884991614
195	386	2	874825826
463	1163	4	877385982
514	181	4	875463494
498	212	3	881958238
417	946	4	880950324
389	283	5	879916099
12	416	3	879959025
476	1036	2	883364780
653	1023	3	878855109
487	550	3	883530841
250	458	5	878092104
210	443	4	887737487
666	1266	5	880139493
648	5	4	884883476
543	111	4	874861699
537	88	2	886032204
268	831	3	875744357
44	496	4	878348885
435	31	5	884131157
501	125	3	883348435
224	687	2	888082135
700	181	5	884493523
194	88	3	879549394
405	8	4	885545015
682	94	3	888522021
481	100	4	885828426
145	447	5	877343185
563	210	4	880507483
200	410	3	876042204
595	151	5	886921475
704	209	3	891397667
429	405	3	882387202
618	97	5	891308913
592	534	5	882608531
457	70	4	882396935
630	172	3	885667918
23	214	3	874785701
466	328	4	890284652
643	24	4	891449614
64	273	2	889739381
671	188	2	884035992
685	319	2	879451401
568	509	4	877906935
411	1475	3	891035617
178	7	4	882823805
655	1607	3	887768472
463	1377	4	889935837
610	591	3	888703316
518	820	2	876824218
620	1	5	889987954
697	331	3	882621431
655	77	3	887430746
655	500	2	887651149
588	164	5	890026262
94	951	3	891722214
450	823	3	887139729
291	597	3	874833857
450	274	4	882469627
450	380	5	882398939
474	664	4	887925620
315	204	5	879821158
664	469	3	876524474
291	202	4	874871736
85	132	5	879453965
293	174	5	888905923
269	792	4	891448436
72	69	4	880036579
592	307	4	882607528
16	684	5	877719863
627	939	3	879530264
388	559	5	886441133
548	234	4	891044356
353	358	1	891402617
249	421	5	879572516
222	716	2	878183481
490	926	2	875428185
533	1016	3	887721769
244	68	5	880602170
551	728	2	892785331
504	448	5	887840134
378	237	4	880044697
686	187	5	879545481
659	89	4	891384637
500	611	5	883873940
547	333	4	891282555
222	816	1	881060412
222	191	2	878181906
5	216	1	875720967
685	340	2	879451401
704	354	4	891397015
299	970	4	877880350
479	281	3	879460285
430	248	3	877225832
405	1103	2	885546025
457	195	5	882395049
113	9	3	875076307
655	1538	3	887425498
642	88	5	886131546
692	287	3	876953130
496	204	3	876066531
666	529	5	880568129
655	792	3	891585380
642	139	1	886569417
102	49	2	892992129
529	319	4	882535220
655	284	2	887426732
655	619	3	887430746
235	1176	5	889655820
682	443	3	888520977
405	684	3	885547996
406	663	5	879446269
648	471	4	882211685
605	325	2	879365219
397	855	4	885349476
109	95	4	880572721
455	64	4	879111500
472	78	1	875982967
158	1016	3	880132701
687	245	3	884652276
301	758	3	882075242
263	1	5	891299207
429	202	4	882385829
531	688	1	887048998
18	528	4	880129489
682	940	2	888521907
472	928	4	875979562
627	1136	4	879530762
299	77	3	878192638
695	300	1	888805767
657	151	4	884239886
399	233	3	882347061
182	150	3	885613294
246	181	5	884920978
693	289	3	889167919
373	571	1	877111864
457	231	4	882549998
437	843	4	880143520
593	193	4	886193361
40	321	4	889041523
85	136	4	879454349
219	38	1	889452455
543	239	2	877550660
393	204	4	887746301
60	684	4	883328033
550	288	5	883425979
234	443	3	892334079
28	288	5	882826398
388	596	4	886436661
545	384	3	879900863
542	273	3	886532466
654	825	3	887863826
582	50	5	882961082
5	420	3	875721168
655	733	3	888474138
167	83	5	892738384
653	967	2	880153123
497	399	4	879310883
328	692	4	885046976
675	306	5	889488487
405	1219	1	885549094
533	22	4	879438961
562	402	5	879196074
650	650	2	891372203
405	784	1	885548275
524	403	4	884636182
496	227	1	876066794
658	772	3	875147591
320	274	4	884748683
661	676	4	886841222
180	961	5	877544384
90	454	2	891383423
291	100	5	874834481
378	125	2	880044609
215	174	4	891435995
543	170	4	874863269
12	215	4	879959553
666	699	3	880568297
406	39	4	884630523
645	59	5	892053429
128	393	4	879969136
632	150	2	879457525
483	229	3	878953485
151	628	5	879528674
12	4	5	879960826
479	727	5	879461818
627	83	3	879530071
457	792	4	882548312
606	42	3	880926245
59	616	5	888206049
586	397	3	884063080
361	168	4	879440386
666	132	4	880139669
72	222	1	880036346
474	274	3	887916330
633	172	3	877212250
336	780	3	877756934
141	871	3	884585148
683	511	5	893286207
568	478	4	877907235
90	221	4	891383987
621	250	4	880738568
365	268	5	891303474
589	749	3	883352631
368	234	3	889783365
523	509	4	883700870
63	25	4	875747292
181	1345	1	878962168
255	325	1	883215723
705	58	2	883518834
373	510	3	877100379
433	326	2	880585386
639	305	1	891238668
116	323	3	876452186
630	832	2	885667528
490	1386	4	875428416
587	350	3	892871372
416	463	4	886316703
13	818	3	882141814
250	754	4	883263374
650	1065	4	891383547
634	748	3	875729217
313	505	5	891014524
436	559	4	887770640
682	1074	4	888517792
43	294	5	875975061
99	313	5	885678348
201	196	4	884111677
608	185	5	880405484
405	480	4	885544739
393	696	4	887745258
435	105	3	884133872
643	367	4	891447518
405	12	5	885545306
440	350	5	891550404
385	1069	4	879442235
35	333	4	875459017
697	301	5	882621523
345	1281	4	884991105
708	322	3	892719062
534	273	5	877807747
655	936	3	887425625
301	462	2	882076587
663	332	4	889491768
569	473	4	879794699
405	790	1	885547360
537	168	4	886030552
650	671	3	891386878
