85	325	2	879452386
85	1137	4	879452609
85	14	4	879452638
85	1171	3	879452638
85	813	4	879452664
85	100	3	879452693
85	221	2	879452693
85	25	2	879452769
85	237	3	879452769
85	13	3	879452866
85	284	3	879452866
85	458	3	879452867
85	10	4	879452898
85	277	2	879452938
85	281	3	879452971
85	476	3	879453018
85	405	2	879453018
85	508	2	879453040
85	1009	2	879453093
85	924	1	879453114
85	121	2	879453167
85	412	3	879453288
85	56	4	879453587
85	589	3	879453587
85	630	3	879453623
85	480	4	879453658
85	153	3	879453658
85	514	5	879453684
85	318	4	879453684
85	98	4	879453716
85	170	4	879453748
85	504	4	879453748
85	1172	4	879453781
85	1070	4	879453809
85	647	4	879453844
85	659	4	879453844
85	190	4	879453845
85	79	3	879453845
85	135	5	879453845
85	42	3	879453876
85	1039	4	879453903
85	483	5	879453933
85	523	4	879453965
85	132	5	879453965
85	238	2	879453965
85	205	4	879454004
85	134	5	879454004
85	661	4	879454005
85	211	5	879454005
85	173	3	879454045
85	357	4	879454045
85	1101	4	879454046
85	423	4	879454046
85	64	5	879454046
85	89	4	879454075
85	160	3	879454075
85	1131	4	879454111
85	511	4	879454112
85	531	4	879454112
85	174	4	879454139
85	86	4	879454189
85	639	3	879454189
85	509	4	879454189
85	194	4	879454189
85	193	3	879454189
85	462	4	879454189
85	657	4	879454189
85	187	5	879454235
85	428	5	879454235
85	162	2	879454235
85	179	4	879454272
85	654	4	879454272
85	516	4	879454272
85	23	4	879454272
85	566	3	879454273
85	186	3	879454273
85	632	3	879454304
85	168	4	879454304
85	482	4	879454304
85	136	4	879454349
85	655	3	879454350
85	513	4	879454350
85	707	4	879454350
85	498	4	879454400
85	157	3	879454400
85	955	4	879454400
85	510	4	879454400
85	485	5	879454400
85	1075	3	879454400
85	465	4	879454437
85	663	5	879454437
85	283	3	879454467
85	209	4	879454500
85	216	3	879454500
85	275	3	879454581
85	443	4	879454582
85	481	4	879454582
85	610	3	879454582
85	69	4	879454582
85	502	4	879454633
85	82	3	879454633
85	1174	3	879454633
85	629	3	879454685
85	1153	4	879454751
85	213	4	879454751
85	152	5	879454751
85	51	2	879454782
85	188	2	879454782
85	382	4	879454820
85	1121	3	879454820
85	180	4	879454820
85	212	2	879454859
85	528	4	879454859
85	492	4	879454905
85	425	4	879454905
85	735	3	879454905
85	192	4	879454951
85	479	4	879454951
85	478	4	879454951
85	1169	4	879454952
85	196	4	879454952
85	210	3	879454981
85	1113	2	879454981
85	1065	3	879455021
85	385	3	879455021
85	191	4	879455021
85	65	3	879455021
85	1166	4	879455021
85	499	4	879455114
85	95	4	879455114
85	527	4	879455114
85	488	4	879455197
85	45	3	879455197
85	418	3	879455197
85	197	5	879455197
85	517	5	879455238
85	568	3	879455238
85	732	3	879455238
85	203	5	879455402
85	1136	3	879455402
85	923	4	879455403
85	507	4	879456199
85	512	3	879456199
85	143	4	879456247
85	71	4	879456308
85	9	4	879456308
85	427	3	879456350
85	530	3	879456350
85	1170	3	879456350
85	27	4	879827488
85	529	3	879827935
85	855	3	879827989
85	921	3	879827989
85	582	4	879828014
85	702	2	879828054
85	57	5	879828107
85	971	3	879828156
85	70	4	879828328
85	708	4	879828349
85	845	3	879828456
85	692	3	879828490
85	433	3	879828720
85	372	4	879828720
85	414	4	879828720
85	154	4	879828777
85	204	4	879828821
85	435	4	879828911
85	175	4	879828912
85	1098	4	879828912
85	710	2	879828912
85	709	5	879828941
85	792	4	879828941
85	208	5	879828941
85	393	4	879828967
85	745	3	879829021
85	141	3	879829042
85	1167	3	879829209
85	519	4	879829265
85	515	5	879829265
85	127	5	879829301
85	28	4	879829301
85	87	4	879829327
85	215	4	879829438
85	521	3	879829471
85	697	3	879829471
85	664	4	879829562
85	282	3	879829618
85	660	4	879829618
85	378	4	879829642
85	97	2	879829667
85	58	4	879829689
85	782	2	879829757
85	658	3	879829861
85	298	4	880581629
85	822	3	880581629
85	310	3	880838201
85	432	4	880838305
85	588	3	880838306
85	501	3	880838306
85	99	5	880838306
85	420	4	880838337
85	596	3	880838337
85	246	4	881704999
85	259	2	881705026
85	52	3	881705026
85	268	4	881705073
85	250	3	882592687
85	258	4	882812472
85	228	3	882813248
85	124	5	882813248
85	449	4	882813248
85	229	3	882813248
85	230	3	882813248
85	50	5	882813248
85	172	4	882813285
85	163	3	882813312
85	181	4	882813312
85	419	5	882819427
85	161	4	882819528
85	291	3	882994658
85	447	3	882994767
85	495	3	882994860
85	416	3	882994912
85	705	5	882994912
85	404	3	882994947
85	604	4	882995132
85	195	3	882995132
85	30	3	882995290
85	241	3	882995340
85	1103	3	882995489
85	1021	3	882995490
85	317	3	882995577
85	642	4	882995615
85	231	2	882995615
85	53	3	882995643
85	1018	4	882995668
85	842	3	882995704
85	380	4	882995704
85	712	3	882995754
85	389	3	882995832
85	622	3	882995833
85	1006	3	882995833
85	417	3	882995859
85	1168	3	882995908
85	451	4	882995934
85	94	3	882995966
85	232	3	882995966
85	715	4	882995967
85	1074	3	882996039
85	520	3	882996257
85	345	4	884820077
85	327	3	884820110
85	751	3	884820157
85	1173	4	884820209
85	984	2	884906441
85	328	3	884906441
85	631	4	886282927
85	333	1	886282927
85	83	4	886282959
85	506	4	886282959
85	606	4	886282959
85	1149	3	886283002
85	301	4	886283002
85	270	3	890255063
85	690	2	890255371
85	150	3	890255432
85	269	3	891289966
85	340	3	893109920
85	272	4	893110061
85	182	4	893110061
85	316	3	893110061
86	242	4	879569486
86	269	4	879569486
86	286	3	879569555
86	319	3	879569555
86	328	2	879569555
86	879	2	879570149
86	304	3	879570149
86	881	2	879570218
86	327	4	879570218
86	288	3	879570218
86	888	4	879570218
86	300	3	879570277
86	338	1	879570277
86	258	5	879570366
86	872	3	879570366
86	289	3	879570366
86	326	3	879570423
86	889	5	879570973
86	1176	5	879570973
86	270	5	879570974
86	683	5	879570974
87	300	3	879875418
87	303	3	879875471
87	135	5	879875649
87	523	5	879875649
87	64	5	879875649
87	48	4	879875649
87	199	5	879875649
87	179	4	879875649
87	180	4	879875649
87	210	5	879875734
87	96	5	879875734
87	144	4	879875734
87	7	4	879875735
87	195	5	879875736
87	174	5	879875736
87	182	4	879875737
87	172	5	879875737
87	82	5	879875774
87	55	4	879875774
87	684	5	879875774
87	22	4	879875817
87	385	5	879875818
87	568	5	879875818
87	230	5	879875818
87	435	5	879875818
87	510	5	879875818
87	89	4	879875818
87	188	4	879875818
87	79	5	879875856
87	685	3	879875856
87	273	3	879875857
87	651	4	879875893
87	1187	2	879875893
87	161	5	879875893
87	405	4	879875893
87	228	5	879875893
87	121	5	879875893
87	177	5	879875940
87	38	5	879875940
87	1181	3	879875940
87	578	3	879875940
87	1183	3	879875995
87	39	3	879875995
87	403	3	879875996
87	62	5	879875996
87	472	4	879875996
87	808	3	879875996
87	849	5	879875996
87	233	4	879876036
87	679	3	879876036
87	229	4	879876037
87	232	3	879876037
87	27	4	879876037
87	128	3	879876037
87	2	4	879876074
87	68	3	879876074
87	1184	3	879876074
87	281	4	879876074
87	546	3	879876074
87	231	3	879876110
87	449	3	879876110
87	1188	2	879876110
87	810	3	879876111
87	576	3	879876163
87	570	3	879876163
87	1016	4	879876194
87	515	4	879876194
87	181	5	879876194
87	127	4	879876194
87	50	5	879876194
87	252	3	879876224
87	1089	3	879876225
87	254	4	879876256
87	323	3	879876256
87	535	4	879876315
87	1190	4	879876336
87	208	5	879876403
87	202	5	879876403
87	66	5	879876403
87	194	5	879876403
87	8	5	879876447
87	204	5	879876447
87	70	5	879876448
87	216	5	879876448
87	451	4	879876448
87	648	5	879876448
87	209	5	879876488
87	33	3	879876488
87	382	3	879876488
87	100	5	879876488
87	4	5	879876524
87	502	5	879876524
87	781	5	879876524
87	56	4	879876524
87	154	4	879876564
87	845	4	879876564
87	49	5	879876564
87	152	4	879876564
87	410	4	879876565
87	692	5	879876565
87	372	3	879876565
87	1072	3	879876610
87	789	3	879876610
87	477	3	879876610
87	111	4	879876611
87	47	3	879876637
87	88	5	879876672
87	514	4	879876672
87	239	4	879876673
87	201	2	879876673
87	414	3	879876673
87	367	4	879876702
87	433	3	879876702
87	393	4	879876703
87	732	4	879876703
87	167	4	879876703
87	153	5	879876703
87	94	4	879876703
87	274	4	879876734
87	186	5	879876734
87	238	3	879876734
87	871	4	879876734
87	13	3	879876734
87	728	4	879876768
87	801	3	879876768
87	25	4	879876811
87	211	5	879876812
87	1049	3	879876812
87	709	3	879876812
87	1074	3	879876813
87	321	2	879876813
87	775	2	879876848
87	996	3	879876848
87	63	4	879876848
87	72	3	879876848
87	944	5	879876848
87	790	4	879876885
87	1185	4	879876885
87	715	3	879876885
87	1186	3	879876886
87	40	3	879876917
87	702	3	879876917
87	411	4	879876946
87	722	4	879876946
87	1028	4	879876946
87	386	2	879877006
87	629	4	879877006
87	765	3	879877006
87	67	4	879877007
87	1041	4	879877007
87	1118	3	879877007
87	585	4	879877008
87	1182	3	879877043
87	824	3	879877043
87	926	4	879877043
87	163	4	879877083
87	73	3	879877083
87	804	3	879877083
87	384	4	879877127
87	409	3	879877127
87	90	2	879877127
87	577	4	879877127
87	1179	3	879877127
87	1180	3	879877127
87	1000	3	879877173
87	120	2	879877173
87	21	3	879877173
87	158	3	879877173
87	575	3	879877208
87	866	4	879877208
87	235	3	879877208
87	1178	3	879877208
87	1079	2	879877240
87	476	2	879877241
87	783	4	879877279
87	598	2	879877279
87	1047	3	879877280
87	791	2	879877280
87	1177	1	879877280
87	297	3	879877404
87	318	4	879877627
87	519	4	879877652
87	196	5	879877681
87	628	4	879877709
87	496	5	879877709
87	423	3	879877710
87	705	4	879877740
87	657	4	879877740
87	134	4	879877740
87	192	3	879877741
87	521	3	879877772
87	157	3	879877799
87	427	4	879877824
87	491	5	879877930
87	132	5	879877930
87	9	4	879877931
87	87	4	879877931
87	1189	5	879877951
88	302	3	891037111
88	286	5	891037111
88	313	3	891037201
88	750	2	891037276
88	904	5	891037276
88	311	5	891037336
88	308	4	891037396
88	300	3	891037466
88	880	3	891037466
88	301	4	891037618
88	321	1	891037708
88	690	4	891037708
88	319	3	891037708
88	354	5	891037708
88	898	4	891037859
88	881	5	891038103
88	261	5	891038103
88	886	5	891038103
88	1191	5	891038103
88	326	5	891038103
89	321	4	879441049
89	875	3	879441160
89	277	4	879441271
89	100	5	879441271
89	93	2	879441307
89	275	5	879441307
89	475	5	879441307
89	15	5	879441307
89	127	5	879441335
89	845	2	879441335
89	137	1	879441335
89	117	5	879441357
89	14	4	879441357
89	237	4	879441381
89	952	2	879441400
89	236	5	879441400
89	150	5	879441452
89	111	4	879441452
89	762	3	879441491
89	181	4	879441491
89	222	5	879441491
89	151	5	879441507
89	283	4	879441557
89	240	4	879441571
89	405	3	879441586
89	815	4	879441637
89	121	5	879441657
89	235	5	879441657
89	13	2	879441672
89	221	1	879441687
89	107	5	879441780
89	216	5	879459859
89	197	5	879459859
89	517	5	879459859
89	213	4	879459859
89	202	3	879459859
89	86	5	879459859
89	173	5	879459859
89	83	4	879459884
89	707	5	879459884
89	1119	3	879459884
89	451	3	879459884
89	732	5	879459909
89	387	5	879459909
89	26	3	879459909
89	212	3	879459909
89	1074	5	879459909
89	66	3	879459980
89	709	3	879459980
89	88	4	879459980
89	702	5	879459999
89	1048	3	879460027
89	949	3	879460027
89	716	3	879460027
89	694	5	879460027
89	724	4	879460027
89	736	3	879460027
89	49	4	879460347
89	731	3	879460347
89	402	4	879460347
89	739	2	879460376
89	936	5	879461219
89	813	5	879461219
89	257	5	879461219
89	268	5	879461219
89	269	5	879461219
89	880	5	879461219
89	50	5	879461219
89	1	5	879461219
89	301	5	879461219
89	187	5	879461246
90	258	3	891382121
90	904	3	891382121
90	340	4	891382121
90	311	4	891382163
90	313	5	891382163
90	300	3	891382163
90	896	3	891382163
90	303	4	891382193
90	906	2	891382240
90	354	3	891382240
90	310	3	891382240
90	306	4	891382267
90	286	5	891382267
90	242	4	891382267
90	900	4	891382309
90	289	3	891382310
90	270	4	891382310
90	259	2	891382392
90	301	4	891382392
90	328	3	891382490
90	990	3	891382522
90	879	3	891382542
90	245	3	891382612
90	875	1	891382612
90	323	3	891382634
90	316	5	891382658
90	995	4	891382708
90	889	3	891382731
90	606	5	891383173
90	543	3	891383173
90	59	5	891383173
90	209	5	891383173
90	498	5	891383173
90	98	5	891383204
90	143	5	891383204
90	531	4	891383204
90	647	5	891383204
90	134	5	891383204
90	482	5	891383204
90	198	5	891383204
90	12	5	891383241
90	100	5	891383241
90	512	4	891383241
90	136	5	891383241
90	347	4	891383319
90	506	5	891383319
90	690	4	891383319
90	307	5	891383319
90	197	5	891383319
90	903	4	891383319
90	312	4	891383319
90	302	5	891383319
90	905	4	891383319
90	750	4	891383319
90	435	5	891383350
90	604	5	891383350
90	318	5	891383350
90	166	4	891383423
90	523	4	891383423
90	194	5	891383424
90	211	5	891383424
90	69	1	891383424
90	187	4	891383561
90	958	4	891383561
90	127	4	891383561
90	170	5	891383561
90	182	3	891383599
90	474	5	891383599
90	1196	4	891383599
90	1039	5	891383599
90	33	4	891383600
90	493	5	891383600
90	86	5	891383626
90	216	5	891383626
90	317	4	891383626
90	275	5	891383626
90	190	5	891383687
90	83	5	891383687
90	485	5	891383687
90	18	3	891383687
90	285	5	891383687
90	1205	3	891383687
90	505	5	891383687
90	1201	5	891383687
90	1194	4	891383718
90	213	5	891383718
90	421	4	891383718
90	855	5	891383752
90	193	4	891383752
90	462	5	891383752
90	490	5	891383753
90	847	5	891383753
90	382	5	891383835
90	613	4	891383835
90	430	3	891383835
90	480	5	891383835
90	234	4	891383835
90	1198	5	891383866
90	945	5	891383866
90	499	5	891383866
90	70	5	891383866
90	174	5	891383866
90	509	5	891383866
90	923	5	891383912
90	486	5	891383912
90	79	4	891383912
90	1206	2	891383912
90	175	3	891383912
90	64	4	891383912
90	1005	2	891383912
90	223	4	891383912
90	507	5	891383987
90	14	5	891383987
90	10	5	891383987
90	221	4	891383987
90	97	5	891383987
90	516	5	891383987
90	614	4	891384020
90	19	3	891384020
90	488	5	891384065
90	208	3	891384065
90	644	5	891384065
90	131	5	891384066
90	1200	4	891384066
90	676	2	891384066
90	11	4	891384113
90	632	5	891384113
90	863	4	891384114
90	705	5	891384147
90	133	5	891384147
90	212	4	891384147
90	156	4	891384147
90	479	5	891384147
90	730	5	891384147
90	22	4	891384357
90	489	5	891384357
90	659	4	891384357
90	6	4	891384357
90	609	5	891384357
90	20	4	891384357
90	654	5	891384357
90	199	5	891384423
90	514	3	891384423
90	519	5	891384423
90	1086	4	891384424
90	191	5	891384424
90	707	5	891384476
90	1197	4	891384476
90	837	5	891384476
90	972	4	891384476
90	171	2	891384476
90	511	5	891384476
90	276	4	891384476
90	177	5	891384516
90	811	4	891384516
90	1137	2	891384516
90	154	5	891384516
90	481	5	891384516
90	631	5	891384570
90	521	4	891384570
90	1101	4	891384570
90	483	5	891384570
90	135	5	891384570
90	241	5	891384611
90	178	5	891384611
90	433	3	891384611
90	203	5	891384611
90	1125	4	891384611
90	287	4	891384611
90	126	2	891384611
90	31	4	891384673
90	132	5	891384673
90	607	5	891384673
90	962	2	891384721
90	17	4	891384721
90	500	4	891384721
90	648	4	891384754
90	478	5	891384754
90	96	4	891384754
90	149	3	891384754
90	153	5	891384754
90	137	5	891384754
90	25	5	891384789
90	739	5	891384789
90	611	5	891384789
90	1193	4	891384789
90	517	3	891384789
90	1195	5	891384789
90	42	4	891384885
90	501	5	891384885
90	1097	4	891384885
90	185	5	891384959
90	1204	4	891384959
90	527	5	891384959
90	491	4	891384959
90	425	4	891384996
90	497	5	891384996
90	813	4	891384997
90	423	5	891384997
90	1020	5	891384997
90	703	3	891384997
90	651	5	891384997
90	23	5	891384997
90	45	3	891385039
90	89	5	891385039
90	639	5	891385039
90	464	5	891385039
90	60	4	891385039
90	155	5	891385040
90	273	3	891385040
90	529	5	891385132
90	603	5	891385132
90	357	5	891385132
90	1048	4	891385132
90	1202	5	891385132
90	656	5	891385132
90	515	5	891385165
90	568	5	891385165
90	220	4	891385165
90	942	4	891385165
90	657	5	891385190
90	151	2	891385190
90	162	5	891385190
90	836	5	891385190
90	237	4	891385215
90	721	3	891385215
90	387	5	891385215
90	971	4	891385250
90	150	3	891385250
90	762	3	891385250
90	443	4	891385250
90	196	4	891385250
90	202	3	891385298
90	699	4	891385298
90	65	4	891385298
90	618	5	891385335
90	684	3	891385335
90	402	5	891385335
90	215	2	891385335
90	179	5	891385389
90	117	3	891385389
90	447	5	891385389
90	57	5	891385389
90	475	3	891385465
90	713	4	891385466
90	602	5	891385466
90	1203	5	891385466
90	52	5	891385522
90	661	5	891385522
90	530	3	891385522
90	1109	3	891385652
90	1199	5	891385652
90	660	4	891385652
90	753	4	891385751
90	693	3	891385752
90	471	4	891385752
90	1134	3	891385752
90	9	4	891385787
90	518	2	891385787
90	496	4	891385787
90	662	5	891385842
90	821	3	891385843
90	966	5	891385843
90	30	5	891385843
90	964	5	891385843
90	1045	2	891385843
90	547	3	891385899
90	141	5	891385899
90	385	4	891385899
90	1136	3	891385899
91	313	4	891437978
91	300	4	891438004
91	333	5	891438106
91	343	4	891438151
91	682	2	891438184
91	750	5	891438209
91	331	5	891438245
91	326	3	891438245
91	328	4	891438245
91	294	3	891438288
91	748	2	891438314
91	683	3	891438351
91	327	4	891438351
91	323	2	891438397
91	322	4	891438397
91	264	4	891438583
91	988	2	891438583
91	351	4	891438617
91	689	5	891438617
91	618	3	891438875
91	31	5	891438875
91	187	5	891438908
91	136	4	891438909
91	204	4	891438909
91	97	5	891438947
91	205	5	891438947
91	474	3	891438947
91	507	4	891438977
91	529	4	891438977
91	484	4	891438977
91	265	5	891439018
91	568	2	891439018
91	614	4	891439018
91	79	5	891439018
91	427	4	891439057
91	193	3	891439057
91	195	5	891439057
91	56	1	891439057
91	651	5	891439057
91	69	5	891439057
91	527	4	891439057
91	423	5	891439090
91	510	3	891439090
91	174	5	891439090
91	318	5	891439090
91	515	5	891439090
91	176	5	891439130
91	98	5	891439130
91	389	2	891439130
91	657	4	891439130
91	495	4	891439171
91	603	5	891439171
91	601	4	891439171
91	172	4	891439208
91	479	4	891439208
91	482	3	891439208
91	210	5	891439208
91	483	4	891439208
91	22	5	891439208
91	28	4	891439243
91	181	5	891439243
91	64	4	891439243
91	511	5	891439243
91	1192	4	891439243
91	357	5	891439271
91	498	3	891439271
91	1126	1	891439301
91	135	4	891439302
91	192	4	891439302
91	435	4	891439353
91	161	3	891439353
91	134	4	891439353
91	82	5	891439386
91	50	5	891439386
91	1050	3	891439414
91	520	4	891439414
91	616	4	891439439
91	182	4	891439439
91	662	4	891439439
91	131	2	891439471
91	504	3	891439471
91	526	4	891439471
91	612	4	891439471
91	132	3	891439503
91	418	2	891439503
91	230	4	891439560
92	934	2	875639642
92	25	3	875640072
92	475	5	875640148
92	9	4	875640148
92	50	5	875640148
92	15	3	875640189
92	240	2	875640189
92	273	4	875640214
92	925	3	875640214
92	117	4	875640214
92	123	2	875640251
92	276	5	875640251
92	116	3	875640251
92	257	2	875640273
92	591	4	875640294
92	100	5	875640294
92	237	4	875640318
92	235	3	875640338
92	471	4	875640385
92	24	3	875640448
92	619	4	875640487
92	825	4	875640487
92	546	2	875640512
92	118	2	875640512
92	926	3	875640542
92	1016	2	875640582
92	410	3	875640583
92	106	3	875640609
92	412	2	875640609
92	121	5	875640679
92	294	3	875640679
92	685	3	875640708
92	225	3	875640740
92	515	4	875640800
92	111	3	875641135
92	289	3	875641367
92	678	2	875641428
92	120	2	875642089
92	405	2	875644795
92	243	1	875644795
92	931	1	875644796
92	820	1	875644796
92	370	1	875644796
92	758	1	875644796
92	98	5	875652934
92	209	5	875652934
92	12	5	875652934
92	176	5	875652981
92	135	4	875652981
92	89	5	875652981
92	195	5	875652981
92	171	4	875652981
92	180	5	875653016
92	198	5	875653016
92	191	4	875653050
92	28	3	875653050
92	504	3	875653050
92	179	5	875653077
92	531	4	875653121
92	22	3	875653121
92	169	5	875653121
92	707	4	875653162
92	79	4	875653198
92	69	5	875653198
92	727	4	875653242
92	789	5	875653242
92	172	4	875653271
92	1073	5	875653271
92	651	4	875653271
92	48	4	875653307
92	318	2	875653307
92	32	3	875653363
92	11	4	875653363
92	189	4	875653519
92	64	4	875653519
92	474	4	875653519
92	428	4	875653519
92	210	4	875653519
92	175	4	875653549
92	527	3	875653549
92	640	5	875653579
92	518	5	875653579
92	153	4	875653605
92	42	4	875653664
92	949	3	875653664
92	95	3	875653664
92	385	4	875653665
92	203	4	875653699
92	2	3	875653699
92	68	3	875653699
92	223	5	875653723
92	731	4	875653769
92	1018	4	875653769
92	418	3	875653769
92	692	4	875653805
92	202	3	875653805
92	58	4	875653836
92	216	3	875653867
92	46	4	875653867
92	228	4	875653867
92	204	4	875653913
92	663	4	875653914
92	183	4	875653960
92	143	3	875653960
92	186	4	875653960
92	65	4	875653960
92	157	4	875653988
92	115	3	875654125
92	660	4	875654125
92	161	2	875654125
92	160	4	875654125
92	737	4	875654125
92	239	4	875654125
92	238	5	875654159
92	201	3	875654159
92	8	5	875654159
92	627	3	875654159
92	581	4	875654189
92	403	4	875654189
92	174	5	875654189
92	196	4	875654222
92	193	4	875654222
92	55	3	875654245
92	234	4	875654297
92	31	4	875654321
92	658	3	875654353
92	5	4	875654432
92	708	4	875654432
92	1194	4	875654432
92	655	4	875654533
92	367	3	875654533
92	421	4	875654534
92	568	3	875654590
92	77	3	875654637
92	433	5	875654665
92	214	4	875654732
92	231	3	875654732
92	233	3	875654732
92	396	3	875654733
92	794	3	875654798
92	82	2	875654846
92	92	4	875654846
92	218	4	875654846
92	823	4	875654846
92	227	1	875654846
92	219	4	875654888
92	71	5	875654888
92	81	3	875654929
92	947	4	875654929
92	145	2	875654929
92	642	3	875654929
92	241	3	875655961
92	423	3	875655990
92	96	4	875656025
92	702	3	875656054
92	755	3	875656055
92	230	3	875656055
92	156	4	875656086
92	212	4	875656086
92	735	3	875656121
92	747	4	875656164
92	40	3	875656164
92	229	3	875656201
92	164	4	875656201
92	715	4	875656288
92	208	4	875656288
92	382	4	875656317
92	88	3	875656349
92	712	3	875656392
92	53	3	875656392
92	215	4	875656419
92	39	3	875656419
92	73	3	875656474
92	684	3	875656502
92	173	3	875656535
92	167	3	875656557
92	134	4	875656623
92	463	4	875656623
92	101	2	875656624
92	29	3	875656624
92	54	3	875656624
92	217	3	875657595
92	38	3	875657640
92	528	4	875657681
92	566	4	875658112
92	631	4	875658112
92	72	3	875658159
92	955	4	875658312
92	672	3	875660028
92	451	3	875660083
92	431	4	875660164
92	91	3	875660164
92	785	3	875660304
92	559	3	875660304
92	587	3	875660408
92	62	3	875660468
92	679	4	875660468
92	393	3	875660494
92	780	3	875660494
92	1	4	875810511
92	159	4	875810543
92	144	4	875810741
92	961	4	875811128
92	778	4	875811457
92	466	4	875811549
92	199	3	875811628
92	200	3	875811717
92	636	3	875812064
92	704	3	875812121
92	132	3	875812211
92	66	3	875812279
92	51	4	875812305
92	281	3	875812331
92	85	3	875812364
92	561	3	875812413
92	1157	2	875812435
92	449	3	875812511
92	1208	4	875812741
92	1046	3	875812841
92	732	3	875812841
92	94	3	875812876
92	425	4	875812898
92	720	3	875813022
92	402	3	875813098
92	576	2	875813171
92	356	3	875813171
92	540	2	875813197
92	620	3	875813224
92	43	3	875813314
92	102	2	875813376
92	521	4	875813412
92	226	3	875813412
92	558	3	875906765
92	800	3	875906802
92	452	2	875906828
92	665	3	875906853
92	674	4	875906853
92	453	1	875906882
92	834	1	875906882
92	551	2	875906882
92	44	3	875906989
92	552	3	875907078
92	1213	2	875907079
92	1090	3	875907079
92	1042	3	875907079
92	802	2	875907134
92	450	2	875907134
92	583	3	875907134
92	761	2	875907134
92	1207	3	875907179
92	1210	1	875907179
92	554	2	875907180
92	771	1	875907180
92	376	3	875907366
92	49	3	875907416
92	67	3	875907436
92	80	2	875907504
92	63	3	875907504
92	122	3	875907535
92	1074	3	875907535
92	401	3	875907535
92	728	3	875907574
92	783	3	875907574
92	722	3	875907596
92	790	3	875907618
92	781	3	875907649
92	577	3	875907649
92	998	2	875907649
92	1041	3	875907675
92	364	3	875907702
92	1037	2	875907702
92	386	3	875907727
92	725	3	875907727
92	575	2	875907763
92	190	4	876174729
92	1214	2	876174925
92	125	4	876175004
92	432	3	876175031
92	181	4	876175052
92	87	3	876175077
92	78	3	876175191
92	1211	3	876175395
