780	496	4	891364027
780	210	5	891364027
780	497	2	891364059
780	603	2	891364059
780	133	5	891364086
780	318	5	891364124
780	515	3	891364124
780	208	3	891364125
780	526	5	891364125
780	385	4	891364125
781	286	1	879633495
781	878	1	879633752
781	288	2	879633862
781	322	2	879633862
781	324	4	879633862
781	258	2	879633862
781	268	2	879633862
781	327	4	879633862
781	289	3	879633862
781	245	2	879633862
781	294	1	879633862
781	302	5	879633862
781	180	4	879633895
781	56	3	879633919
781	483	5	879633942
781	195	4	879633942
781	474	5	879633976
781	187	5	879633976
781	191	4	879633995
781	127	5	879634017
781	179	5	879634017
781	523	5	879634038
781	1500	5	879634096
781	97	4	879634096
781	215	3	879634124
781	318	3	879634124
781	69	3	879634147
781	100	5	879634175
781	223	4	879634175
781	205	5	879634256
781	204	4	879634256
781	174	5	879634256
781	134	5	879634256
781	210	4	879634295
781	232	3	879634318
781	403	4	879634340
781	87	4	879634340
781	50	5	879634362
781	172	5	879634362
781	64	4	879634387
781	135	5	879634387
782	313	5	891497697
782	315	4	891497698
782	354	2	891497698
782	302	3	891497698
782	333	3	891497698
782	269	3	891497698
782	272	5	891497698
782	690	4	891497793
782	750	4	891497793
782	1670	3	891497793
782	752	4	891497793
782	346	2	891497854
782	268	3	891497854
782	344	3	891497854
782	331	3	891497854
782	307	4	891497854
782	1237	3	891497906
782	902	2	891497906
782	258	4	891497906
782	286	2	891497906
782	304	4	891497906
782	300	4	891497906
782	310	4	891497963
782	900	3	891497963
782	270	4	891497963
782	340	3	891497963
782	895	4	891497964
782	938	3	891498030
782	308	4	891498030
782	1296	3	891498030
782	328	5	891498030
782	894	2	891498031
782	260	2	891498079
782	691	3	891498079
782	299	3	891498079
782	347	1	891498139
782	301	3	891498139
782	245	4	891498139
782	361	3	891498139
782	332	4	891498139
782	351	3	891498139
782	683	1	891498213
782	329	3	891498213
782	1038	4	891498213
782	292	4	891498213
782	877	3	891498213
782	348	4	891498213
782	330	4	891498213
782	271	2	891498213
782	538	4	891498214
782	989	3	891498267
782	876	2	891498267
782	259	1	891498267
782	879	3	891498267
782	886	3	891498267
782	326	5	891498322
782	908	3	891498322
782	880	4	891498322
782	342	2	891498322
782	1394	4	891498323
782	294	3	891498381
782	264	4	891498381
782	243	3	891498381
782	324	2	891498381
782	881	3	891498381
782	321	2	891498381
782	1025	2	891498436
782	681	3	891498436
782	289	3	891498436
782	312	4	891498436
782	316	4	891498436
782	323	3	891498512
782	873	4	891498512
782	1393	2	891498512
782	872	2	891498513
782	352	1	891498513
782	682	4	891498513
782	1191	3	891498558
782	1243	3	891498558
782	1527	2	891498641
782	358	4	891498641
782	350	4	891498641
782	338	2	891498676
782	339	3	891498676
782	887	4	891498676
782	689	3	891498720
782	898	3	891498720
782	748	4	891498720
782	349	3	891498720
782	1105	3	891498766
782	885	3	891498766
782	678	3	891498767
782	905	4	891498791
782	984	2	891498821
782	343	2	891498821
782	355	3	891498821
782	687	2	891498865
782	680	1	891498865
782	539	3	891498865
782	261	2	891498865
782	890	1	891498865
782	878	3	891498918
782	335	2	891498918
782	688	2	891498918
782	937	1	891498918
782	266	1	891498919
782	1399	2	891498919
782	888	3	891498919
782	1405	2	891499213
782	127	4	891499213
782	181	3	891499213
782	1142	3	891499243
782	1144	3	891499243
782	50	3	891499243
782	298	4	891499278
782	257	3	891499278
782	293	2	891499278
782	1278	4	891499278
782	1387	3	891499278
782	246	3	891499321
782	1643	2	891499321
782	1016	3	891499321
782	244	4	891499321
782	295	2	891499321
782	255	4	891499321
782	1477	3	891499344
782	1012	2	891499344
782	532	2	891499370
782	993	3	891499370
782	992	2	891499370
782	249	2	891499399
782	1608	3	891499399
782	1609	1	891499439
782	1013	3	891499439
782	250	4	891499440
782	1315	3	891499440
782	1620	3	891499440
782	1513	2	891499440
782	1283	2	891499469
782	535	3	891499469
782	252	3	891499469
782	1300	2	891499469
782	1378	2	891499494
782	1598	2	891499556
782	1528	2	891499577
782	1023	3	891499611
782	1383	3	891499611
782	990	3	891499611
782	1615	3	891499611
782	1014	2	891499611
782	1088	2	891499611
782	1279	3	891499660
782	987	3	891499660
782	1244	3	891499660
782	254	2	891499660
782	1089	2	891499660
782	948	2	891499699
782	1138	2	891499699
782	1664	4	891499699
782	1663	2	891499700
782	247	1	891499700
782	1292	3	891499700
782	1254	3	891499829
782	1390	3	891500028
782	1389	3	891500028
782	1379	3	891500028
782	515	3	891500028
782	1251	3	891500028
782	1302	3	891500028
782	1385	4	891500028
782	1388	3	891500028
782	1590	3	891500028
782	1589	3	891500028
782	1600	3	891500066
782	1386	3	891500066
782	1391	4	891500066
782	1537	3	891500066
782	1252	3	891500066
782	1611	3	891500066
782	297	3	891500067
782	1007	3	891500067
782	1588	3	891500067
782	1668	3	891500067
782	1538	3	891500109
782	296	3	891500109
782	1382	3	891500109
782	251	3	891500109
782	534	3	891500109
782	1644	2	891500110
782	1667	3	891500110
782	936	3	891500110
782	1384	3	891500110
782	1216	2	891500150
782	1241	2	891500150
782	1669	2	891500150
782	1160	2	891500150
782	935	2	891500150
782	536	2	891500150
782	256	2	891500150
782	253	2	891500150
782	533	2	891500151
782	1417	2	891500193
782	1511	2	891500194
782	1605	2	891500194
782	1534	2	891500194
782	1666	2	891500194
782	1514	2	891500194
782	1255	2	891500194
782	1665	2	891500194
782	994	2	891500194
782	991	2	891500230
782	1652	1	891500230
782	1256	2	891500230
782	1082	3	891500230
782	1190	2	891500230
782	1173	2	891500230
782	1257	1	891500230
782	1610	1	891500230
783	288	3	884326274
783	269	4	884326274
783	750	4	884326274
783	286	3	884326274
783	258	4	884326348
783	300	4	884326348
783	292	4	884326382
783	333	4	884326383
783	346	5	884326424
783	876	4	884326424
783	301	4	884326424
783	334	3	884326461
783	345	4	884326461
783	331	3	884326461
783	271	5	884326506
783	307	5	884326506
783	294	3	884326506
783	335	3	884326545
783	328	4	884326545
783	872	4	884326545
783	880	4	884326545
783	881	4	884326584
783	887	5	884326620
783	299	5	884326620
783	260	4	884326690
783	264	4	884326726
783	948	3	884326726
783	330	1	884326755
783	343	5	884326787
783	895	4	884326787
784	286	3	891386988
784	313	5	891386988
784	315	4	891386988
784	300	4	891386988
784	303	4	891387077
784	272	4	891387077
784	346	4	891387077
784	344	4	891387078
784	269	5	891387155
784	310	4	891387155
784	326	5	891387155
784	299	3	891387155
784	331	4	891387155
784	270	3	891387249
784	321	3	891387249
784	754	3	891387249
784	258	5	891387249
784	690	4	891387249
784	292	4	891387315
784	327	4	891387315
784	751	4	891387316
784	333	4	891387501
784	304	4	891387501
784	268	3	891387501
784	328	3	891387502
784	877	4	891387622
784	307	4	891387623
784	271	3	891387623
784	312	3	891387623
784	1038	3	891387704
784	323	4	891387704
784	334	3	891387812
784	332	4	891387812
784	678	4	891387895
784	898	4	891387895
784	340	3	891387895
785	288	3	879438537
785	269	5	879438537
785	301	4	879438565
785	886	3	879438591
785	748	3	879438705
785	294	4	879438705
785	995	3	879438736
785	168	4	879438810
785	661	3	879438810
785	496	4	879438810
785	137	2	879438810
785	56	4	879438920
785	22	4	879438957
785	423	2	879438957
785	174	5	879438957
785	195	4	879438984
785	79	4	879438984
785	50	5	879439021
785	209	3	879439043
785	12	4	879439137
785	1	4	879439137
785	1050	3	879439232
785	183	5	879439232
785	318	4	879439232
785	152	4	879439527
785	273	3	879439527
786	286	4	882841571
786	111	5	882841667
786	100	4	882841667
786	127	4	882841692
786	280	3	882841745
786	275	4	882841772
786	1	4	882841828
786	15	3	882841855
786	276	1	882841875
786	283	4	882841906
786	7	5	882841955
786	9	5	882841955
786	181	4	882841955
786	117	4	882841996
786	222	4	882842044
786	281	4	882842044
786	696	3	882842149
786	866	3	882842173
786	237	5	882842195
786	458	3	882842195
786	405	4	882842311
786	471	4	882842311
786	121	2	882842416
786	322	3	882842463
786	285	3	882842726
786	240	1	882842762
786	871	1	882842762
786	89	4	882842878
786	357	5	882842878
786	528	5	882842878
786	265	4	882842946
786	497	4	882842946
786	86	4	882843006
786	199	4	882843006
786	143	4	882843039
786	588	5	882843039
786	210	4	882843039
786	176	4	882843069
786	173	4	882843069
786	187	4	882843112
786	180	4	882843112
786	172	5	882843112
786	99	4	882843112
786	183	4	882843150
786	423	5	882843150
786	318	5	882843190
786	98	5	882843190
786	703	3	882843190
786	692	4	882843190
786	633	4	882843237
786	429	4	882843237
786	188	5	882843237
786	216	4	882843272
786	191	4	882843272
786	520	4	882843311
786	195	4	882843312
786	496	5	882843312
786	419	4	882843312
786	418	4	882843352
786	504	4	882843352
786	732	4	882843353
786	133	5	882843353
786	381	3	882843397
786	484	4	882843398
786	197	3	882843431
786	179	4	882843500
786	70	4	882843534
786	416	4	882843534
786	501	4	882843534
786	709	2	882843607
786	684	4	882843607
786	177	4	882843646
786	238	4	882843646
786	28	5	882843646
786	97	4	882843683
786	196	4	882843683
786	234	3	882843753
786	203	4	882843753
786	71	5	882843786
786	186	4	882843786
786	202	4	882843812
786	204	4	882843925
786	200	5	882844010
786	465	4	882844010
786	88	4	882844010
786	849	2	882844052
786	449	2	882844096
786	82	4	882844096
786	102	4	882844096
786	376	3	882844096
786	231	2	882844127
786	1044	4	882844127
786	708	4	882844171
786	451	2	882844171
786	546	4	882844294
786	385	4	882844294
786	4	4	882844294
786	174	4	882844294
786	230	4	882844295
786	699	4	882844295
786	69	4	882844295
786	724	4	882844295
786	50	4	882844295
786	228	4	882844295
786	289	4	882844336
787	310	5	888979007
787	690	5	888979007
787	306	3	888979007
787	286	3	888979007
787	345	3	888979007
787	268	4	888979007
787	899	3	888979074
787	333	3	888979074
787	307	4	888979074
787	937	3	888979074
787	361	3	888979075
787	750	5	888979075
787	880	3	888979123
787	302	3	888979123
787	691	4	888979123
787	1433	3	888979181
787	308	3	888979181
787	898	3	888979182
787	904	3	888979182
787	331	3	888979235
787	751	4	888979235
787	292	3	888979236
787	288	1	888979236
787	269	3	888979547
787	359	3	888979547
787	311	4	888979605
787	324	2	888979605
787	938	3	888979605
787	258	5	888979605
787	347	4	888979606
787	1024	2	888979606
787	748	4	888979606
787	294	3	888979606
787	1434	1	888979657
787	352	2	888979657
787	300	4	888979657
787	681	3	888979657
787	362	3	888979657
787	351	3	888979657
787	749	4	888979657
787	259	4	888979721
787	271	1	888979721
787	350	1	888979721
787	305	3	888979721
787	319	3	888979721
787	879	4	888979721
787	906	1	888979721
787	328	3	888979874
787	348	4	888979875
787	342	2	888979875
787	304	4	888980193
787	245	3	888980193
787	877	2	888980193
787	1671	1	888980193
788	302	4	880867326
788	286	5	880867372
788	322	4	880867422
788	754	4	880867477
788	326	4	880867477
788	300	5	880867477
788	328	4	880867477
788	327	3	880867855
788	271	3	880867855
788	258	4	880867855
788	270	2	880867855
788	984	3	880867855
788	748	3	880867855
788	323	3	880867855
788	294	3	880867855
788	227	3	880867890
788	665	2	880867890
788	483	5	880867933
788	498	5	880867933
788	510	5	880867933
788	504	4	880867970
788	1	3	880867970
788	64	5	880868005
788	589	5	880868005
788	470	3	880868042
788	205	4	880868068
788	71	3	880868144
788	69	4	880868144
788	531	4	880868144
788	223	4	880868181
788	56	3	880868235
788	492	3	880868235
788	519	4	880868235
788	193	4	880868235
788	97	3	880868235
788	423	5	880868235
788	23	3	880868277
788	657	4	880868277
788	100	5	880868277
788	511	5	880868277
788	153	3	880868277
788	185	4	880868316
788	427	2	880868316
788	58	4	880868355
788	318	5	880868355
788	211	4	880868401
788	431	2	880868401
788	4	3	880868401
788	175	3	880868401
788	480	3	880868473
788	234	3	880868473
788	133	5	880868473
788	661	5	880868473
788	443	4	880868473
788	646	3	880868513
788	177	3	880868513
788	11	2	880868513
788	22	5	880868513
788	7	4	880868559
788	79	4	880868559
788	186	3	880868559
788	523	4	880868559
788	474	3	880868599
788	144	4	880868599
788	182	2	880868599
788	204	3	880868644
788	655	3	880868644
788	693	2	880868705
788	183	5	880868743
788	176	5	880868743
788	96	3	880868803
788	651	4	880868838
788	192	4	880868838
788	601	4	880868876
788	195	3	880868876
788	55	4	880868876
788	28	5	880868876
788	98	5	880868919
788	429	3	880868919
788	12	5	880868919
788	520	4	880868919
788	405	4	880868974
788	132	5	880869014
788	135	3	880869014
788	200	4	880869075
788	241	5	880869075
788	692	3	880869106
788	159	3	880869135
788	54	4	880869174
788	73	3	880869174
788	180	4	880869174
788	380	3	880869215
788	203	5	880869215
788	148	3	880869215
788	435	3	880869278
788	1126	5	880869278
788	284	3	880869323
788	699	3	880869323
788	76	3	880869323
788	432	1	880869323
788	630	2	880869355
788	582	4	880869396
788	130	2	880869396
788	828	3	880869396
788	157	5	880869396
788	385	3	880869434
788	44	4	880869434
788	121	4	880869469
788	591	3	880869469
788	550	3	880869508
788	9	4	880869508
788	742	3	880869508
788	89	5	880869548
788	237	4	880869584
788	10	4	880869584
788	744	4	880869621
788	433	2	880869621
788	649	3	880869649
788	553	3	880869687
788	172	3	880869687
788	357	4	880869687
788	445	4	880869718
788	549	4	880869753
788	518	3	880869754
788	230	3	880869754
788	162	3	880869787
788	482	4	880869787
788	282	4	880869819
788	68	3	880869819
788	568	3	880869862
788	570	3	880869862
788	471	3	880869862
788	658	3	880869862
788	70	4	880869908
788	708	2	880869908
788	215	3	880869908
788	566	4	880869908
788	521	4	880869945
788	222	3	880869945
788	317	4	880869945
788	85	1	880869984
788	503	4	880869984
788	141	3	880869984
788	51	4	880870018
788	46	3	880870018
788	194	4	880870052
788	729	4	880870052
788	188	4	880870083
788	164	3	880870115
788	82	3	880870116
788	739	2	880870149
788	629	1	880870149
788	62	3	880870179
788	723	3	880870207
788	554	3	880870257
788	229	3	880870299
788	447	3	880870299
788	43	3	880870299
788	736	3	880870299
788	125	3	880870335
788	118	3	880870335
788	228	3	880870365
788	809	3	880870401
788	1112	3	880870428
788	720	3	880870482
788	403	3	880870516
788	637	2	880870516
788	402	3	880870544
788	597	3	880870582
788	167	3	880870582
788	1277	3	880870583
788	636	3	880870583
788	645	3	880870626
788	444	3	880870626
788	561	3	880870626
788	371	3	880870626
788	627	4	880870654
788	639	3	880870710
788	226	4	880870710
788	810	3	880870773
788	1107	3	880870773
788	798	2	880870827
788	356	4	880870827
788	370	2	880870881
788	755	3	880870881
788	291	4	880870905
788	670	3	880870935
788	623	3	880870936
788	685	3	880870996
788	621	3	880871026
788	409	3	880871057
788	620	3	880871088
788	363	2	880871088
788	436	3	880871127
788	726	4	880871128
788	399	3	880871128
788	983	3	880871173
788	1478	3	880871173
788	112	3	880871173
788	696	3	880871173
788	781	3	880871205
788	281	4	880871205
788	451	4	880871240
788	29	3	880871240
788	1042	3	880871240
788	231	3	880871267
788	823	3	880871294
788	562	3	880871294
788	235	3	880871328
788	38	3	880871359
788	662	4	880871359
788	540	3	880871394
788	1518	3	880871394
788	546	3	880871429
788	1248	3	880871460
788	1135	2	880871460
788	586	2	880871490
788	120	2	880871520
788	1303	3	880871577
788	1139	1	880871605
788	715	3	880871664
788	53	1	880871717
788	1407	3	880871717
788	391	2	880871746
788	1273	3	880871771
788	712	3	880871804
788	579	3	880871804
788	1459	2	880871857
788	1183	2	880871891
788	572	3	880871891
789	288	3	880331942
789	127	5	880332039
789	475	5	880332063
789	93	4	880332063
789	276	5	880332063
789	129	5	880332063
789	1	3	880332089
789	100	5	880332089
789	124	4	880332089
789	9	5	880332114
789	50	5	880332114
789	248	3	880332148
789	741	5	880332148
789	1012	4	880332169
789	508	4	880332169
789	1161	3	880332189
789	137	2	880332189
789	1007	4	880332215
789	628	3	880332215
789	762	3	880332232
789	293	4	880332259
789	284	3	880332259
789	591	3	880332259
789	294	3	880332275
789	249	3	880332296
789	1017	3	880332316
789	150	5	880332333
789	1008	4	880332365
789	151	2	880332365
789	111	3	880332400
789	742	3	880332400
789	181	4	880332437
790	294	2	884460878
790	268	4	884460878
790	288	4	884460942
790	328	3	884461023
790	748	1	884461073
790	678	3	884461115
790	1025	1	884461188
790	181	4	884461283
790	117	5	884461283
790	246	4	884461283
790	1	3	884461306
790	116	4	884461334
790	100	2	884461334
790	50	4	884461387
790	258	3	884461387
790	123	3	884461413
790	15	5	884461413
790	222	3	884461441
790	283	2	884461517
790	742	4	884461541
790	237	4	884461541
790	282	4	884461590
790	546	1	884461590
790	121	3	884461657
790	475	3	884461657
790	275	4	884461774
790	109	3	884461775
790	7	4	884461796
790	13	3	884461820
790	111	3	884461849
790	249	3	884461849
790	298	5	884461849
790	284	4	884461888
790	248	4	884461888
790	273	5	884461888
790	405	3	884461925
790	1016	2	884461925
790	274	3	884461950
790	151	4	884461988
790	685	4	884461988
790	10	1	884461988
790	597	3	884462047
790	762	5	884462105
790	931	2	884462105
790	825	3	884462385
790	108	3	884462415
790	472	2	884462416
790	1282	5	884462551
790	235	1	884462551
790	1014	2	884462551
790	926	2	884462598
790	1244	1	884462598
790	928	3	884462598
790	864	4	884462647
790	1048	4	884462692
790	763	3	884462692
790	1028	3	884462692
790	240	3	884462692
790	826	1	884462714
790	1215	1	884462737
790	1165	2	884462890
790	105	2	884462907
790	411	3	884462929
790	122	2	884462954
790	368	2	884462954
790	83	3	885155034
790	153	3	885155077
790	776	3	885155119
790	56	4	885155150
790	496	3	885155172
790	427	4	885155172
790	191	3	885155209
790	69	1	885155209
790	210	4	885155209
790	168	4	885155230
790	203	4	885155459
790	176	3	885155489
790	1039	3	885155490
790	172	4	885155540
790	209	1	885155540
790	22	5	885155540
790	144	4	885155572
790	792	2	885155603
790	96	3	885155648
790	265	4	885155770
790	89	4	885155770
790	97	2	885155770
790	230	4	885155846
790	65	4	885155846
790	317	4	885155949
790	208	3	885156014
790	211	4	885156046
790	173	3	885156046
790	1118	3	885156046
790	367	4	885156114
790	186	3	885156165
790	157	2	885156193
790	51	3	885156193
790	143	3	885156193
790	183	4	885156193
790	154	4	885156290
790	393	2	885156290
790	213	3	885156336
790	98	5	885156375
790	226	3	885156396
790	216	5	885156435
790	1063	5	885156478
790	196	3	885156500
790	417	2	885156538
790	79	4	885156538
790	135	3	885156538
790	66	3	885156560
790	566	3	885156618
790	550	4	885156618
790	214	3	885156618
790	1077	3	885156619
790	228	3	885156647
790	227	3	885156647
790	229	3	885156686
790	42	5	885156686
790	436	4	885156686
790	709	3	885156686
790	959	3	885156686
790	739	4	885156686
790	485	3	885156709
790	1119	4	885156732
790	232	4	885156773
790	609	2	885156773
790	559	3	885156773
790	584	4	885156773
790	4	3	885156773
790	241	5	885156825
790	949	4	885156825
790	85	3	885156825
790	49	3	885156852
790	582	3	885156852
790	131	2	885156852
790	774	4	885156904
790	660	3	885156904
790	202	3	885156904
790	378	3	885156934
790	52	4	885156934
790	159	3	885156934
790	184	3	885156958
790	47	2	885156988
790	2	3	885156988
790	721	3	885157017
790	403	4	885157036
790	941	3	885157061
790	155	3	885157061
790	568	3	885157087
790	781	4	885157107
790	431	3	885157159
790	161	4	885157181
790	849	4	885157205
790	1446	4	885157230
790	233	3	885157230
790	944	1	885157299
790	451	3	885157299
790	17	2	885157399
790	188	4	885157399
790	380	4	885157419
790	68	3	885157440
790	90	2	885157440
790	365	4	885157465
790	62	3	885157465
790	583	2	885157489
790	73	4	885157489
790	786	3	885157533
790	80	2	885157575
790	449	2	885157594
790	401	4	885157621
790	1047	3	885157621
790	72	2	885157661
790	722	3	885157686
790	585	2	885157686
790	139	2	885157748
790	70	3	885157776
790	215	2	885157797
790	158	2	885157797
790	63	2	885157837
790	91	3	885157862
790	790	2	885157928
790	940	3	885157928
790	755	3	885157928
790	38	2	885157929
790	1183	2	885157956
790	572	3	885157956
790	552	2	885157984
790	1188	3	885157984
790	67	3	885158007
790	716	4	885158033
790	231	4	885158057
790	29	2	885158082
790	708	3	885158082
790	561	3	885158082
790	577	2	885158122
790	364	2	885158161
790	1044	4	885158185
790	386	2	885158208
790	977	1	885158208
790	1074	3	885158235
790	41	3	885158235
790	664	3	885158235
790	1230	2	885158235
790	1185	2	885158257
790	145	2	885158299
790	391	2	885158299
790	1132	2	885158329
790	384	2	885158374
790	862	1	885158374
790	1471	2	885158374
790	738	3	885158396
790	771	4	885158436
790	217	4	885158459
790	373	3	885158459
790	412	4	885158495
790	665	3	885158495
790	470	4	885158547
790	269	3	892305174
791	286	3	879447907
791	288	3	879447907
791	269	4	879447940
791	302	4	879447940
791	294	3	879447940
791	327	5	879447977
791	300	5	879447977
791	306	5	879447977
791	299	2	879448035
791	301	3	879448035
791	748	3	879448035
791	304	4	879448035
791	319	2	879448086
791	754	4	879448086
791	289	4	879448087
791	328	4	879448087
791	245	4	879448087
791	259	3	879448087
791	322	4	879448128
791	332	5	879448166
791	9	5	879448314
791	275	5	879448314
791	50	5	879448338
791	181	5	879448338
792	9	3	877909631
792	742	3	877909709
792	129	4	877909753
792	151	3	877909753
792	405	3	877909753
792	1047	3	877909798
792	926	3	877909798
792	124	4	877909865
792	591	2	877909865
792	15	4	877909865
792	25	2	877909892
792	282	3	877909931
792	24	3	877910091
792	111	3	877910126
792	1132	3	877910160
792	476	1	877910206
792	762	4	877910206
792	696	3	877910241
792	596	3	877910241
792	595	3	877910305
792	276	3	877910305
792	546	3	877910353
792	1335	4	877910353
792	121	4	877910412
792	21	3	877910444
792	237	3	877910444
792	597	3	877910478
792	363	3	877910478
792	508	2	877910478
792	118	2	877910538
792	125	3	877910539
792	291	2	877910629
792	1164	3	877910629
792	831	2	877910666
792	1054	1	877910666
792	1011	3	877910730
792	844	4	877910822
792	1015	5	877910822
792	7	4	877910822
792	471	4	877910822
792	100	4	877910822
792	13	4	877910822
792	147	4	877910822
792	1	4	877910822
792	544	4	877910822
793	294	5	875103584
793	288	4	875103584
793	117	4	875103739
793	1014	3	875103810
793	181	4	875103810
793	9	3	875103810
793	150	4	875103842
793	237	3	875103842
793	1067	4	875103875
793	248	4	875103875
793	815	3	875103901
793	257	4	875103901
793	273	3	875103942
793	628	3	875103942
793	50	5	875103942
793	276	3	875103971
793	222	3	875103971
793	824	3	875104000
793	250	4	875104031
793	7	3	875104031
793	129	4	875104067
793	1142	5	875104068
793	235	3	875104068
793	293	4	875104091
793	1	4	875104091
793	109	4	875104119
793	118	2	875104119
793	151	5	875104142
793	1187	2	875104167
793	121	3	875104193
793	406	2	875104221
793	458	3	875104243
793	696	3	875104303
793	282	4	875104340
793	106	3	875104340
793	405	3	875104340
793	148	4	875104498
793	252	4	875104498
793	122	3	875104532
793	597	3	875104565
793	240	4	875104565
793	3	4	875104592
793	508	4	875104620
793	979	3	875104620
793	823	3	875104648
793	742	3	875104648
793	1365	2	875104718
793	685	3	875104718
793	456	3	875104752
793	591	4	875104752
793	928	3	875104864
794	242	5	891034156
794	286	3	891034156
794	269	5	891034213
794	887	4	891034284
794	751	3	891034523
794	1251	4	891034755
794	515	5	891034755
794	150	4	891034956
794	14	5	891034956
794	455	4	891034986
794	100	5	891035063
794	127	5	891035117
794	187	5	891035117
794	238	5	891035135
794	116	5	891035307
794	137	5	891035307
794	285	5	891035355
794	118	2	891035413
794	13	4	891035582
794	514	5	891035604
794	420	4	891035662
794	224	4	891035793
794	475	5	891035822
794	847	5	891035822
794	1	4	891035864
794	249	3	891035885
794	109	4	891035941
794	24	5	891035957
794	181	4	891035957
794	557	4	891036008
794	273	4	891036111
794	19	4	891036111
794	221	4	891036222
794	473	4	891036222
794	257	4	891036265
794	248	4	891036463
795	319	4	880554132
795	100	5	880555946
795	25	5	880556527
795	10	4	880556527
795	742	2	880556833
795	181	4	880557060
795	50	3	880557114
795	109	3	880557210
795	919	4	880557617
795	1199	3	880557953
795	21	3	880557953
795	121	3	880558035
795	117	4	880558122
795	222	3	880558122
795	123	4	880558447
795	477	3	880558562
795	151	3	880558562
795	825	2	880559026
795	410	2	880559227
795	546	3	880559275
795	108	3	880559483
795	472	3	880559543
795	756	3	880559895
795	931	2	880560078
795	235	3	880560263
795	407	3	880560679
795	820	3	880560679
795	826	3	880560736
795	3	2	880561783
795	926	2	880561783
795	210	4	880567593
795	169	5	880567884
795	79	2	880568325
795	429	3	880568492
795	153	3	880569085
795	89	4	880569085
795	8	5	880569317
795	28	4	880569414
795	419	3	880569526
795	174	4	880569625
795	434	3	880569983
795	201	4	880569984
795	716	3	880569984
795	172	3	880570209
795	204	3	880570209
795	209	5	880587862
795	588	5	880587862
795	184	4	880588118
795	433	4	880588141
795	257	3	881252002
795	42	3	881252510
795	208	4	881252835
795	4	4	881253238
795	432	3	881258945
795	58	4	881259362
795	12	4	881260621
795	152	4	881260622
795	175	5	881263767
795	47	3	881265108
795	189	3	881265284
795	214	4	881265372
795	265	3	881265483
795	91	5	881265483
795	710	3	881265617
795	238	3	881266197
795	168	5	881528760
795	1101	4	881528779
795	382	4	881529077
795	97	2	881529761
795	95	4	881529851
795	202	3	881529874
795	746	3	881529904
795	154	3	881529904
795	182	4	881530041
795	135	3	881530126
795	655	3	881530154
795	203	3	881530198
795	727	3	881530317
795	96	2	881530415
795	186	3	883249522
795	425	3	883249522
795	132	3	883249522
795	1555	3	883249643
795	191	4	883249962
795	81	4	883250055
795	583	4	883250168
795	514	4	883250472
795	403	3	883250829
795	502	3	883251421
795	200	3	883251581
795	675	3	883251659
795	568	3	883251659
795	658	2	883251696
795	226	3	883251800
795	1110	3	883251943
795	72	3	883252003
795	550	3	883252004
795	219	3	883252104
795	367	3	883252202
795	143	3	883252292
795	2	3	883252599
795	747	3	883252630
795	465	3	883252686
795	17	2	883252686
795	768	3	883252985
795	68	3	883253137
795	431	4	883253193
795	581	4	883253316
795	164	3	883253368
795	70	3	883253481
795	636	3	883253661
795	39	4	883253661
795	567	2	883253903
795	80	3	883254212
