5	412	3	875635416
5	407	3	875635431
5	411	1	875635431
5	105	3	875635443
5	368	1	875635457
5	225	2	875635723
5	151	3	875635723
5	1	4	875635748
5	181	5	875635757
5	50	4	875635758
5	413	3	875635807
5	406	1	875635807
5	79	3	875635895
5	397	2	875635907
5	373	3	875635907
5	231	2	875635947
5	229	2	875635947
5	399	3	875635947
5	176	3	875635962
5	226	3	875635962
5	450	1	875635962
5	89	5	875636033
5	435	4	875636033
5	2	3	875636053
5	230	3	875636070
5	228	5	875636070
5	227	4	875636099
5	449	2	875636099
5	431	3	875636099
5	210	3	875636099
5	172	5	875636130
5	174	5	875636130
5	144	3	875636141
5	403	3	875636152
5	391	4	875636167
5	398	2	875636167
5	385	4	875636185
5	372	3	875636230
5	386	2	875636230
5	393	2	875636265
5	396	5	875636265
5	367	3	875636281
5	90	3	875636297
5	401	5	875636308
5	390	5	875636340
5	42	5	875636360
5	153	5	875636375
5	186	5	875636375
5	456	1	875636375
5	384	3	875636389
5	70	4	875636389
5	80	2	875636511
5	381	1	875636540
5	364	1	875636571
5	209	5	875636571
5	451	1	875636571
5	428	5	875636588
5	383	3	875636588
5	433	5	875636655
5	239	4	875636655
5	173	4	875636675
5	204	4	875636675
5	154	3	875636691
5	168	3	875636691
5	414	3	875636691
5	422	4	875636767
5	423	4	875636793
5	432	4	875636793
5	143	3	875636815
5	419	3	875636815
5	417	3	875636830
5	415	1	875636842
5	374	3	875636905
5	29	4	875637023
5	434	5	875637033
5	365	1	875637144
5	366	3	875637145
5	380	3	875637191
5	392	2	875637330
5	387	3	875637419
5	429	3	875637429
5	214	3	875637485
5	135	4	875637536
5	62	4	875637575
5	375	3	875637587
5	98	3	875720691
5	185	3	875720692
5	448	2	875720692
5	436	5	875720717
5	200	2	875720717
5	445	3	875720744
5	219	3	875720744
5	443	4	875720744
5	447	3	875720744
5	444	2	875720762
5	370	1	875720814
5	379	3	875720814
5	441	1	875720830
5	145	1	875720830
5	446	4	875720845
5	402	1	875720947
5	241	1	875720948
5	371	1	875720967
5	216	1	875720967
5	421	1	875721019
5	66	1	875721019
5	427	3	875721167
5	378	1	875721167
5	95	4	875721168
5	420	3	875721168
5	102	3	875721196
5	416	1	875721196
5	418	3	875721216
5	99	3	875721216
5	404	2	875721216
5	139	3	875721260
5	389	1	875721315
5	454	1	875721432
5	69	1	875721555
5	162	1	875721572
5	233	4	875729064
5	243	1	878844164
5	259	1	878844208
5	452	1	878844397
5	439	1	878844423
5	440	1	878844423
5	437	1	878844423
5	438	1	878844423
5	408	5	878844495
5	426	3	878844510
5	101	5	878844510
5	377	1	878844615
5	63	1	878844629
5	400	1	878844630
5	94	3	878844651
5	409	2	878844651
5	194	4	878845197
5	163	5	879197864
5	394	2	879198031
5	376	2	879198045
5	410	1	879198183
5	24	4	879198229
5	453	1	879198898
5	388	2	879198898
5	457	1	879198898
5	442	1	879198898
5	395	2	879198898
6	286	2	883268170
6	242	4	883268170
6	302	4	883268222
6	306	4	883268246
6	340	2	883268278
6	303	3	883268321
6	304	4	883268322
6	321	3	883268353
6	310	2	883268353
6	268	3	883268406
6	309	2	883268430
6	538	2	883268483
6	261	3	883268522
6	248	3	883598981
6	408	4	883599075
6	275	4	883599102
6	7	2	883599102
6	297	3	883599134
6	276	2	883599134
6	127	5	883599134
6	100	5	883599176
6	459	2	883599228
6	124	5	883599228
6	14	5	883599249
6	515	4	883599273
6	15	3	883599302
6	293	3	883599327
6	137	5	883599327
6	534	4	883599354
6	536	4	883599400
6	13	2	883599400
6	221	4	883599431
6	117	2	883599431
6	285	3	883599431
6	257	2	883599478
6	1	4	883599478
6	111	2	883599478
6	477	1	883599509
6	246	3	883599509
6	508	3	883599530
6	151	3	883599558
6	471	2	883599558
6	298	3	883599558
6	125	3	883599670
6	410	4	883599707
6	533	4	883599830
6	458	1	883599914
6	237	2	883599914
6	294	2	883599938
6	472	1	883600003
6	535	2	883600030
6	532	3	883600066
6	473	2	883600111
6	21	3	883600152
6	476	1	883600175
6	301	2	883600406
6	308	3	883600445
6	64	4	883600597
6	524	3	883600632
6	514	5	883600657
6	8	4	883600657
6	98	5	883600680
6	427	4	883600707
6	165	5	883600747
6	79	3	883600747
6	223	4	883600747
6	531	4	883600747
6	487	5	883600785
6	510	4	883600785
6	178	4	883600785
6	177	4	883600818
6	136	5	883600842
6	50	4	883600842
6	89	4	883600842
6	527	4	883600877
6	205	3	883600878
6	513	4	883600913
6	481	5	883600914
6	187	4	883600914
6	192	4	883600914
6	169	4	883600943
6	47	3	883600943
6	318	4	883600985
6	520	4	883600985
6	484	5	883601011
6	143	2	883601053
6	498	4	883601053
6	479	5	883601053
6	71	4	883601053
6	191	4	883601088
6	497	4	883601088
6	492	5	883601089
6	480	4	883601089
6	469	5	883601155
6	211	5	883601155
6	504	3	883601155
6	512	4	883601155
6	496	4	883601155
6	525	5	883601203
6	199	4	883601203
6	482	4	883601203
6	530	4	883601203
6	69	3	883601277
6	500	4	883601277
6	521	4	883601277
6	204	3	883601277
6	474	5	883601277
6	537	4	883601277
6	507	4	883601310
6	180	4	883601311
6	32	4	883601311
6	183	4	883601311
6	23	4	883601365
6	189	3	883601365
6	194	4	883601365
6	519	5	883601365
6	464	2	883601365
6	490	5	883601365
6	511	5	883601393
6	461	4	883601393
6	185	5	883601393
6	175	4	883601426
6	488	5	883601426
6	166	4	883601426
6	70	3	883601427
6	486	4	883601427
6	133	4	883601459
6	529	4	883601459
6	483	5	883601500
6	522	5	883601500
6	216	5	883601500
6	523	5	883601528
6	193	3	883601529
6	435	4	883601529
6	463	4	883601713
6	432	4	883601713
6	238	5	883601713
6	59	5	883601713
6	494	4	883601713
6	493	5	883601713
6	22	3	883602048
6	503	3	883602133
6	528	4	883602174
6	87	4	883602174
6	491	4	883602174
6	317	3	883602174
6	468	3	883602174
6	517	4	883602212
6	156	3	883602212
6	134	5	883602283
6	499	4	883602283
6	195	4	883602283
6	81	4	883602283
6	467	4	883602284
6	419	4	883602284
6	357	4	883602422
6	466	4	883602422
6	208	4	883602422
6	200	3	883602422
6	505	4	883602422
6	132	5	883602422
6	188	3	883602462
6	213	4	883602462
6	173	5	883602462
6	423	3	883602501
6	274	4	883602501
6	170	4	883602574
6	526	3	883602596
6	485	5	883602664
6	516	4	883602664
6	502	4	883602664
6	470	3	883602690
6	367	2	883602690
6	202	3	883602690
6	154	3	883602730
6	501	5	883602730
6	186	4	883602730
6	478	4	883602762
6	203	3	883602864
6	168	4	883602865
6	425	3	883602865
6	19	4	883602965
6	86	3	883603013
6	28	2	883603013
6	153	4	883603013
6	518	3	883603042
6	539	2	883681433
6	465	1	883683508
6	272	4	883717304
7	269	3	891349991
7	678	3	891350356
7	259	3	891350464
7	681	1	891350594
7	680	4	891350703
7	268	3	891350703
7	300	4	891350703
7	266	4	891350703
7	683	4	891350703
7	264	4	891350703
7	288	4	891350703
7	307	5	891350703
7	309	3	891350704
7	64	5	891350756
7	174	5	891350757
7	515	3	891350757
7	187	4	891350757
7	603	4	891350757
7	176	3	891350782
7	86	4	891350810
7	367	5	891350810
7	228	4	891350845
7	435	5	891350845
7	523	4	891350845
7	265	5	891350845
7	530	5	891350900
7	618	4	891350900
7	216	4	891350900
7	447	5	891350900
7	419	3	891350900
7	186	4	891350900
7	32	4	891350932
7	643	4	891350932
7	178	4	891350932
7	651	5	891350932
7	650	3	891350965
7	182	4	891350965
7	101	5	891350966
7	98	4	891351002
7	616	4	891351002
7	429	5	891351002
7	474	5	891351002
7	173	5	891351002
7	234	5	891351041
7	93	5	891351042
7	526	5	891351042
7	50	5	891351042
7	89	5	891351082
7	100	5	891351082
7	482	3	891351083
7	496	5	891351083
7	22	5	891351121
7	514	2	891351121
7	612	5	891351121
7	204	5	891351121
7	659	5	891351161
7	653	4	891351161
7	611	3	891351161
7	484	5	891351201
7	191	5	891351201
7	144	5	891351201
7	657	4	891351234
7	403	4	891351234
7	171	3	891351287
7	181	3	891351287
7	634	5	891351287
7	132	5	891351287
7	8	5	891351328
7	495	5	891351328
7	223	5	891351328
7	23	3	891351383
7	646	5	891351383
7	96	5	891351383
7	636	4	891351384
7	655	5	891351384
7	196	5	891351432
7	491	5	891351432
7	56	5	891351432
7	9	5	891351432
7	82	3	891351471
7	436	5	891351471
7	499	4	891351472
7	168	5	891351509
7	423	5	891351509
7	656	3	891351509
7	431	4	891351547
7	273	3	891351547
7	604	3	891351547
7	135	5	891351547
7	68	4	891351547
7	385	5	891351585
7	166	3	891351585
7	205	5	891351585
7	661	5	891351624
7	511	5	891351624
7	183	4	891351624
7	215	4	891351624
7	648	5	891351653
7	156	5	891351653
7	608	4	891351653
7	644	5	891351685
7	198	3	891351685
7	213	3	891351686
7	127	5	891351728
7	44	5	891351728
7	190	5	891351728
7	596	5	891351728
7	356	4	891351728
7	671	5	891351728
7	69	5	891351728
7	543	3	891351772
7	237	5	891351772
7	527	5	891351772
7	4	5	891351772
7	513	4	891351772
7	285	5	891351813
7	136	5	891351813
7	164	5	891351813
7	498	5	891351814
7	238	5	891351814
7	483	4	891351851
7	593	5	891351851
7	194	5	891351851
7	152	4	891351851
7	479	4	891352010
7	492	5	891352010
7	92	5	891352010
7	192	4	891352010
7	613	4	891352010
7	318	5	891352010
7	393	4	891352058
7	157	5	891352059
7	382	4	891352093
7	480	4	891352093
7	584	4	891352093
7	497	4	891352134
7	510	5	891352134
7	421	3	891352134
7	430	3	891352178
7	203	5	891352178
7	487	3	891352178
7	591	3	891352179
7	153	5	891352220
7	208	5	891352220
7	7	5	891352220
7	663	5	891352220
7	427	5	891352220
7	568	5	891352261
7	632	5	891352261
7	461	4	891352303
7	179	5	891352303
7	28	5	891352341
7	505	3	891352341
7	481	5	891352341
7	630	5	891352341
7	131	5	891352383
7	507	5	891352383
7	504	5	891352384
7	229	3	891352384
7	434	4	891352384
7	214	5	891352384
7	658	3	891352419
7	589	5	891352451
7	25	3	891352451
7	11	3	891352451
7	614	5	891352489
7	647	5	891352489
7	550	4	891352489
7	161	3	891352489
7	470	3	891352489
7	629	3	891352526
7	99	5	891352557
7	70	1	891352557
7	211	5	891352557
7	627	3	891352594
7	602	3	891352594
7	81	5	891352626
7	195	5	891352626
7	529	2	891352626
7	674	2	891352659
7	528	5	891352659
7	556	3	891352659
7	652	3	891352659
7	548	5	891352692
7	27	4	891352692
7	47	5	891352692
7	71	5	891352692
7	151	4	891352749
7	537	3	891352749
7	609	3	891352749
7	188	5	891352778
7	668	4	891352778
7	217	4	891352778
7	509	5	891352778
7	519	4	891352831
7	432	4	891352831
7	619	3	891352831
7	628	3	891352831
7	275	4	891352831
7	607	3	891352831
7	10	4	891352864
7	635	3	891352864
7	177	4	891352904
7	210	4	891352904
7	121	5	891352904
7	402	5	891352904
7	606	3	891352904
7	404	5	891352947
7	675	5	891352947
7	202	3	891352947
7	90	3	891352984
7	622	4	891352984
7	51	2	891352984
7	631	4	891352984
7	378	5	891353011
7	212	1	891353051
7	660	5	891353051
7	416	5	891353051
7	455	4	891353086
7	549	4	891353086
7	610	5	891353086
7	140	5	891353124
7	679	5	891353124
7	521	5	891353124
7	465	4	891353154
7	133	5	891353192
7	463	4	891353192
7	420	5	891353219
7	126	3	891353254
7	544	3	891353254
7	649	5	891353254
7	405	3	891353290
7	605	4	891353290
7	77	5	891353325
7	379	4	891353325
7	230	3	891353326
7	472	2	891353357
7	501	5	891353411
7	118	2	891353411
7	566	4	891353411
7	163	4	891353444
7	162	5	891353444
7	141	5	891353444
7	546	4	891353444
7	581	5	891353477
7	489	3	891353477
7	200	5	891353543
7	637	4	891353570
7	226	5	891353614
7	645	4	891353614
7	640	3	891353614
7	506	5	891353614
7	592	5	891353652
7	281	3	891353710
7	547	3	891353710
7	384	3	891353710
7	673	3	891353744
7	597	3	891353744
7	601	5	891353744
7	365	4	891353744
7	232	3	891353766
7	595	2	891353801
7	52	4	891353801
7	598	3	891353801
7	448	3	891353828
7	29	3	891353828
7	573	5	891353828
7	599	1	891353860
7	91	3	891353860
7	452	5	891353860
7	451	5	891353892
7	106	4	891353892
7	624	4	891353892
7	620	4	891353892
7	587	4	891353950
7	571	3	891353950
7	503	4	891353950
7	72	5	891353977
7	664	3	891353977
7	241	4	891354053
7	380	4	891354053
7	142	3	891354090
7	389	4	891354090
7	600	4	891354090
7	578	3	891354090
7	594	3	891354114
7	78	3	891354165
7	623	3	891354217
7	401	4	891354257
7	441	2	891354257
7	396	4	891354288
7	444	5	891354288
7	572	3	891354331
7	399	4	891354357
7	80	4	891354381
7	415	2	891354438
7	564	3	891354471
7	665	4	891354471
7	676	3	891354499
7	677	3	891354499
7	62	3	891354499
7	145	1	891354530
7	552	4	891354531
7	617	5	891354588
7	561	4	891354611
7	554	3	891354639
7	570	3	891354639
7	586	3	891354639
7	53	5	891354689
7	139	3	891354729
7	590	2	891354730
7	449	3	891354785
7	545	2	891354882
7	334	5	892130784
7	294	1	892130809
7	260	1	892130982
7	418	4	892131824
7	625	3	892131824
7	542	4	892131849
7	219	1	892131924
7	558	4	892131924
7	672	1	892131925
7	563	2	892131978
7	551	1	892131978
7	569	4	892131978
7	567	1	892132019
7	565	4	892132019
7	669	1	892132020
7	446	2	892132020
7	638	4	892132122
7	557	4	892132145
7	580	3	892132171
7	666	4	892132192
7	642	3	892132277
7	227	3	892132317
7	54	3	892132380
7	583	2	892132380
7	450	4	892132425
7	143	3	892132627
7	417	3	892132652
7	621	5	892132773
7	626	5	892132773
7	560	3	892132798
7	231	3	892132885
7	576	5	892132943
7	391	3	892132943
7	540	3	892132972
7	428	5	892133036
7	175	5	892133057
7	73	3	892133154
7	585	4	892133180
7	575	3	892133271
7	386	4	892133310
7	577	2	892133310
7	579	4	892133361
7	520	5	892133466
7	387	3	892133670
7	317	4	892133670
7	662	3	892133739
7	553	3	892134010
7	555	4	892134811
7	134	4	892134959
7	31	4	892134959
7	324	1	892135078
7	258	4	892135277
7	193	5	892135346
7	185	5	892135346
7	199	5	892135346
7	641	5	892135346
7	12	5	892135346
7	582	5	892135347
7	654	5	892135347
7	667	5	892135347
7	433	5	892135347
7	357	5	892135347
7	341	3	892333206
8	258	5	879361482
8	294	3	879361521
8	301	4	879361550
8	259	1	879361604
8	336	3	879361664
8	260	3	879361665
8	688	1	879361732
8	243	2	879361732
8	358	2	879361732
8	457	1	879361825
8	687	1	879361825
8	341	2	879361825
8	689	4	879361873
8	172	5	879362123
8	127	5	879362123
8	651	5	879362123
8	187	4	879362123
8	50	5	879362124
8	89	4	879362124
8	22	5	879362183
8	182	5	879362183
8	190	4	879362183
8	511	5	879362183
8	56	5	879362183
8	174	5	879362183
8	96	3	879362183
8	181	4	879362183
8	568	4	879362233
8	183	5	879362233
8	176	5	879362233
8	435	5	879362233
8	11	3	879362233
8	510	4	879362233
8	403	4	879362234
8	79	4	879362286
8	228	5	879362286
8	55	5	879362286
8	7	3	879362287
8	210	4	879362287
8	195	5	879362287
8	273	3	879362287
8	550	3	879362356
8	686	3	879362356
8	188	5	879362356
8	684	4	879362356
8	82	5	879362356
8	222	5	879362356
8	431	2	879362356
8	518	4	879362422
8	685	4	879362423
8	233	4	879362423
8	241	4	879362423
8	227	4	879362423
8	566	3	879362423
9	242	4	886958715
9	521	4	886959343
9	479	4	886959343
9	507	4	886959343
9	402	4	886959343
9	527	3	886959344
9	615	4	886959344
9	690	1	886959344
9	276	4	886959423
9	294	4	886959453
9	298	5	886960055
9	691	5	886960055
9	6	5	886960055
9	371	5	886960055
9	201	5	886960055
9	50	5	886960055
9	385	5	886960055
9	487	5	886960056
9	483	5	886960056
10	269	4	877886162
10	302	4	877886162
10	289	4	877886223
10	319	3	877886223
10	334	4	877886281
10	245	4	877886281
10	333	4	877886359
10	527	4	877886597
10	654	5	877886597
10	430	3	877886597
10	64	4	877886598
10	56	5	877886598
10	663	3	877886598
10	513	4	877886598
10	194	4	877886661
10	493	4	877886661
10	127	5	877886661
10	174	4	877886661
10	32	4	877886661
10	611	5	877886722
10	702	3	877886722
10	186	4	877886722
10	558	4	877886722
10	629	4	877886722
10	59	4	877886722
10	518	4	877886722
10	385	4	877886783
10	418	4	877886783
10	603	5	877886783
10	693	4	877886783
10	707	5	877886783
10	486	4	877886846
10	505	4	877886846
10	656	5	877886846
10	156	4	877886846
10	531	5	877886911
10	404	4	877886911
10	664	4	877886911
10	23	5	877886911
10	12	5	877886911
10	371	4	877886912
10	82	4	877886912
10	223	5	877888545
10	475	4	877888545
10	50	5	877888545
10	488	5	877888613
10	191	5	877888613
10	273	4	877888613
10	709	4	877888613
10	610	4	877888613
10	175	3	877888677
10	706	4	877888677
10	275	4	877888677
10	697	3	877888677
10	178	5	877888677
10	22	5	877888812
10	651	4	877888812
10	711	4	877888812
10	168	4	877888812
10	205	5	877888812
10	701	4	877888812
10	606	5	877888876
10	182	5	877888876
10	185	5	877888876
10	16	4	877888877
10	234	4	877888877
10	1	4	877888877
10	698	4	877888877
10	511	4	877888877
10	480	5	877888943
10	461	3	877888944
10	116	4	877888944
10	197	5	877888944
10	135	5	877889004
10	157	5	877889004
10	478	5	877889004
10	179	5	877889004
10	509	4	877889005
10	496	5	877889005
10	9	4	877889005
10	198	3	877889005
10	602	5	877889057
10	48	4	877889058
10	4	4	877889130
10	195	4	877889130
10	652	3	877889130
10	211	5	877889130
10	134	5	877889131
10	69	4	877889131
10	285	5	877889186
10	463	4	877889186
10	155	4	877889186
10	357	5	877889186
10	137	4	877889186
10	218	4	877889261
10	200	5	877889261
10	435	5	877889261
10	497	4	877889261
10	98	4	877889261
10	692	4	877889261
10	482	4	877889262
10	498	5	877889333
10	164	4	877889333
10	216	4	877889333
10	274	4	877889333
10	170	4	877889333
10	180	5	877889333
10	447	4	877891747
10	462	3	877891747
10	470	4	877891747
10	70	4	877891747
10	655	5	877891904
10	133	5	877891904
10	467	4	877891904
10	276	4	877891904
10	484	5	877891904
10	589	5	877891905
10	129	4	877891966
10	192	4	877891966
10	414	4	877891966
10	479	5	877891966
10	203	4	877891967
10	704	3	877892050
10	705	4	877892050
10	519	5	877892050
10	695	3	877892050
10	13	3	877892050
10	161	4	877892050
10	504	5	877892110
10	657	4	877892110
10	703	5	877892110
10	521	4	877892110
10	144	4	877892110
10	60	3	877892110
10	604	4	877892110
10	495	4	877892160
10	710	4	877892160
10	432	4	877892160
10	617	5	877892160
10	93	4	877892160
10	510	5	877892209
10	489	4	877892210
10	162	4	877892210
10	530	4	877892210
10	230	4	877892210
10	525	5	877892210
10	283	4	877892276
10	615	4	877892276
10	696	4	877892276
10	582	4	877892276
10	238	4	877892276
10	367	4	877892437
10	694	5	877892437
10	712	4	877892438
10	529	3	877892438
10	708	4	877892438
10	85	4	877892438
10	40	4	877892438
10	183	5	877893020
10	132	5	877893020
10	33	4	877893020
10	699	4	877893020
10	499	4	877893021
10	321	4	879163494
10	294	3	879163524
10	340	4	880371312
11	286	5	891901606
11	750	5	891901629
11	268	5	891901652
11	258	5	891901696
11	690	4	891901716
11	332	5	891901769
11	749	5	891901797
11	350	4	891901991
11	751	2	891902092
11	300	3	891902092
11	312	4	891902157
11	752	4	891902157
11	301	4	891902157
11	324	1	891902222
11	259	3	891902270
11	748	1	891902270
11	260	1	891902426
11	100	4	891902718
11	222	3	891902718
11	741	5	891902745
11	123	3	891902745
11	121	3	891902745
11	291	4	891902815
11	742	3	891902815
11	717	2	891902815
11	370	3	891902880
11	744	4	891903005
11	508	4	891903005
11	237	4	891903005
11	740	4	891903067
11	15	5	891903067
11	125	4	891903108
11	277	5	891903226
11	544	4	891903226
11	107	4	891903276
11	109	3	891903836
11	25	3	891903836
11	111	4	891903862
11	455	3	891903862
11	290	3	891903877
11	120	2	891903935
11	405	3	891904016
11	24	3	891904016
11	597	2	891904037
11	743	2	891904065
11	190	3	891904174
11	521	2	891904174
11	423	5	891904174
11	317	4	891904174
11	12	2	891904194
11	318	5	891904194
11	558	3	891904214
11	714	4	891904214
11	22	4	891904241
11	357	5	891904241
11	28	5	891904241
11	191	4	891904270
11	69	3	891904270
11	434	4	891904270
11	196	5	891904270
11	11	2	891904271
11	425	4	891904300
